Date,BELGIUM VALUE
2008-01-21,107.43517849268645
2008-01-22,110.91275371402155
2008-01-23,107.72652674546842
2008-01-24,113.95013841965812
2008-01-25,109.31962977606989
2008-01-28,112.62792596527089
2008-01-29,116.79050341029365
2008-01-30,117.65419653102549
2008-01-31,114.83941470366925
2008-02-01,117.45760661005117
2008-02-04,116.85195144238398
2008-02-05,111.79000200432749
2008-02-06,112.2222439946644
2008-02-07,110.10860976678899
2008-02-08,108.35213595198982
2008-02-11,106.1626826934378
2008-02-12,110.84900211819198
2008-02-13,111.76352135543816
2008-02-14,112.65188134027042
2008-02-15,109.67122362197523
2008-02-18,112.06361939002186
2008-02-19,113.56853444410254
2008-02-20,113.41968989185858
2008-02-21,113.68389070980203
2008-02-22,110.71153825155066
2008-02-25,113.5519133205134
2008-02-26,116.96556965553592
2008-02-27,116.16137043551637
2008-02-28,114.40220896413972
2008-02-29,112.81929159556041
2008-03-03,111.80362957989195
2008-03-04,109.70810438632527
2008-03-05,111.88400059545181
2008-03-06,109.4934891853056
2008-03-07,109.9901134997155
2008-03-10,107.82980940909738
2008-03-11,111.08185046441193
2008-03-12,113.96869643098246
2008-03-13,111.46696645250476
2008-03-14,110.81445044513868
2008-03-17,106.28868052145236
2008-03-18,110.52464872775761
2008-03-19,110.76514479864849
2008-03-20,111.19896623527751
2008-03-21,111.19896623527751
2008-03-24,111.1989662352775
2008-03-25,115.27009010202642
2008-03-26,114.46561314223199
2008-03-27,115.3857411662023
2008-03-28,115.44551046484314
2008-03-31,115.49959137644103
2008-04-01,118.94803303953057
2008-04-02,119.78783718312599
2008-04-03,117.42140204985695
2008-04-04,118.54790352812981
2008-04-07,120.68521634012912
2008-04-08,120.55665745917094
2008-04-09,119.40132373935273
2008-04-10,118.90582029829922
2008-04-11,118.0185719804759
2008-04-14,117.11826402993347
2008-04-15,117.31114960999349
2008-04-16,119.38213188422641
2008-04-17,119.6521722683962
2008-04-18,123.30098733053718
2008-04-21,122.51058328600143
2008-04-22,122.06124759432291
2008-04-23,123.0926780543962
2008-04-24,122.01617754787296
2008-04-25,122.96774243600476
2008-04-28,124.40276853271259
2008-04-29,123.89692374742228
2008-04-30,125.46055801230878
2008-05-01,125.46055801230878
2008-05-02,127.13223103273027
2008-05-05,127.14797034099661
2008-05-06,124.34607947295424
2008-05-07,125.40513834104343
2008-05-08,125.033246851832
2008-05-09,124.23552237147648
2008-05-12,124.06361331976349
2008-05-13,122.71674294076016
2008-05-14,123.32561749298418
2008-05-15,122.9435936748632
2008-05-16,122.86096826647287
2008-05-19,122.84799153688404
2008-05-20,121.56876311787423
2008-05-21,119.55065806361263
2008-05-22,119.42172976924044
2008-05-23,117.31409253349479
2008-05-26,116.99398961814546
2008-05-27,116.33232689761539
2008-05-28,117.74097211094407
2008-05-29,117.33099602951458
2008-05-30,117.97087930128514
2008-06-02,116.52274768691427
2008-06-03,117.18782673499898
2008-06-04,116.82144264586573
2008-06-05,118.11704392158067
2008-06-06,114.7640052096507
2008-06-09,111.85460151993051
2008-06-10,110.17763057744077
2008-06-11,107.85495879818271
2008-06-12,109.64948683425838
2008-06-13,109.9706544950315
2008-06-16,109.3584165663428
2008-06-17,110.01056135307475
2008-06-18,106.66075482646657
2008-06-19,103.78520245695583
2008-06-20,100.69010197773127
2008-06-23,98.99400293014568
2008-06-24,99.66915969592188
2008-06-25,101.84017784978674
2008-06-26,92.33022093598143
2008-06-27,92.56157111679325
2008-06-30,90.99502106676697
2008-07-01,88.86679988122681
2008-07-02,89.25029113670982
2008-07-03,89.92193421527168
2008-07-04,87.37491897835453
2008-07-07,87.8992593822274
2008-07-08,86.17390643903408
2008-07-09,89.29568899370561
2008-07-10,87.42148155134929
2008-07-11,84.159361356704
2008-07-14,85.00729182564585
2008-07-15,79.59306493980618
2008-07-16,81.23099895658413
2008-07-17,85.4522763559501
2008-07-18,87.90935632675391
2008-07-21,89.19795111432032
2008-07-22,86.2501709999639
2008-07-23,89.0960257961189
2008-07-24,88.37084210180508
2008-07-25,85.91326989564904
2008-07-28,83.86547596559376
2008-07-29,82.82826095007138
2008-07-30,83.70074505174128
2008-07-31,82.88331968364695
2008-08-01,83.71256713341201
2008-08-04,82.189448587874
2008-08-05,86.27026544163023
2008-08-06,89.15506354651212
2008-08-07,85.16526228785983
2008-08-08,86.79120569254435
2008-08-11,88.26384279677164
2008-08-12,90.08602301264781
2008-08-13,86.88526697329088
2008-08-14,86.74999834193041
2008-08-15,87.51106468866536
2008-08-18,87.60918301163396
2008-08-19,84.51934762670565
2008-08-20,83.81895726593017
2008-08-21,82.00576273132809
2008-08-22,84.32196879574751
2008-08-25,83.01407227825725
2008-08-26,83.3442545059361
2008-08-27,83.57699159971206
2008-08-28,85.72293583451996
2008-08-29,87.74157383703677
2008-09-01,87.92867436323606
2008-09-02,90.79425259441167
2008-09-03,89.82246662268761
2008-09-04,86.75275350602618
2008-09-05,84.91898384811404
2008-09-08,89.49500616172692
2008-09-09,88.89890806943339
2008-09-10,87.52792970547132
2008-09-11,85.92247693314556
2008-09-12,87.06423227984179
2008-09-15,82.70437664924697
2008-09-16,78.15306242046996
2008-09-17,74.57357893101131
2008-09-18,75.4439551646594
2008-09-19,85.3790990900663
2008-09-22,82.35270218710086
2008-09-23,79.87119800296212
2008-09-24,78.95598722063019
2008-09-25,78.68978157893072
2008-09-26,73.13261962103044
2008-09-29,63.66933020389525
2008-09-30,66.3654777170775
2008-10-01,69.29227967923043
2008-10-02,71.76551909468775
2008-10-03,72.53838685405333
2008-10-06,68.38336276768645
2008-10-07,65.58953990521998
2008-10-08,62.149121567460554
2008-10-09,60.98941909168075
2008-10-10,58.64345053544679
2008-10-13,62.472381248395806
2008-10-14,49.91406217871208
2008-10-15,46.491955716232745
2008-10-16,42.411091742628244
2008-10-17,44.23168133628375
2008-10-20,45.825800278714944
2008-10-21,45.33468501589783
2008-10-22,42.96644759726569
2008-10-23,42.36816606476429
2008-10-24,41.02803935042368
2008-10-27,39.68756511764808
2008-10-28,39.54563418587733
2008-10-29,42.16008489162908
2008-10-30,43.35290434827427
2008-10-31,44.872931485889005
2008-11-03,46.90605760835003
2008-11-04,48.24901532375627
2008-11-05,48.43552906041749
2008-11-06,46.880079964143434
2008-11-07,47.07176294448364
2008-11-10,47.64741212143373
2008-11-11,46.55854099033789
2008-11-12,44.98981846698947
2008-11-13,44.375707113173675
2008-11-14,44.1145122455713
2008-11-17,43.53388680214655
2008-11-18,42.41235877950808
2008-11-19,40.319753845726154
2008-11-20,39.48019028020497
2008-11-21,38.55930414522805
2008-11-24,40.07292942119848
2008-11-25,40.34703305788751
2008-11-26,40.012818791472206
2008-11-27,41.536495785910866
2008-11-28,42.02635368495019
2008-12-01,40.372962481063915
2008-12-02,40.99404781380456
2008-12-03,41.91730740968993
2008-12-04,42.042200453855806
2008-12-05,41.44161214880548
2008-12-08,43.53627207092495
2008-12-09,43.012127662235315
2008-12-10,43.314145858941316
2008-12-11,42.863760209884035
2008-12-12,42.33898501927337
2008-12-15,42.51974394131157
2008-12-16,41.99836029104418
2008-12-17,41.60392705981666
2008-12-18,41.68322163057141
2008-12-19,41.27491457275305
2008-12-22,40.61551115750234
2008-12-23,40.60268492821465
2008-12-24,40.005414751718746
2008-12-25,40.005414751718746
2008-12-26,40.00541475171875
2008-12-29,40.53020975563617
2008-12-30,40.88852724833761
2008-12-31,40.644555632563154
2009-01-01,40.644555632563154
2009-01-02,42.66106784012842
2009-01-05,43.40033176447369
2009-01-06,43.855680006646345
2009-01-07,43.927065741615145
2009-01-08,43.13928103929873
2009-01-09,43.05805084540779
2009-01-12,43.23618319711812
2009-01-13,43.42794381023617
2009-01-14,41.93523389887155
2009-01-15,41.206010379251204
2009-01-16,40.81165164951191
2009-01-19,39.28658378183107
2009-01-20,38.03185932611424
2009-01-21,38.422315284988294
2009-01-22,39.153612816903006
2009-01-23,39.46970526952566
2009-01-26,40.828811127484876
2009-01-27,40.56428533985084
2009-01-28,41.930684999891305
2009-01-29,41.53792030403278
2009-01-30,41.84921475618906
2009-02-02,41.04496773738949
2009-02-03,41.10878681421445
2009-02-04,40.87809054619128
2009-02-05,40.87108626605687
2009-02-06,41.82935569084095
2009-02-09,42.16769821747292
2009-02-10,40.81363200089839
2009-02-11,40.88389380000296
2009-02-12,39.93148774084138
2009-02-13,39.74060438482906
2009-02-16,39.37162151483052
2009-02-17,37.808598377810554
2009-02-18,37.49756985913309
2009-02-19,37.94271026383399
2009-02-20,37.10204125884769
2009-02-23,36.269289104602564
2009-02-24,35.60448341825821
2009-02-25,35.24124091168175
2009-02-26,35.55187725398869
2009-02-27,35.6129482457015
2009-03-02,33.8945524041101
2009-03-03,33.17376965352558
2009-03-04,33.248506199436974
2009-03-05,31.739238264850698
2009-03-06,31.605360528595604
2009-03-09,32.37885394913356
2009-03-10,33.95193657198999
2009-03-11,34.14875790088899
2009-03-12,35.52253703208717
2009-03-13,35.184110072325254
2009-03-16,36.05441447746301
2009-03-17,36.06195705729145
2009-03-18,36.40177177641624
2009-03-19,36.53604367782415
2009-03-20,37.13280040884242
2009-03-23,38.15516061616624
2009-03-24,38.297282498406545
2009-03-25,38.065070626197254
2009-03-26,38.6857057470806
2009-03-27,38.502776685650126
2009-03-30,37.101949385222596
2009-03-31,38.319214433932615
2009-04-01,39.01341930511971
2009-04-02,40.28724270748958
2009-04-03,40.253943404966186
2009-04-06,39.62192427902363
2009-04-07,38.55851028938294
2009-04-08,38.88526119316082
2009-04-09,40.54025588580093
2009-04-10,40.54025588580093
2009-04-13,40.54025588580093
2009-04-14,40.98746641169096
2009-04-15,41.436610879014765
2009-04-16,42.343957780483684
2009-04-17,43.813111875427644
2009-04-20,41.77471958820287
2009-04-21,42.37674933755228
2009-04-22,43.07313339761877
2009-04-23,43.23375358182299
2009-04-24,44.666156748799
2009-04-27,43.857570145173874
2009-04-28,43.275517952647846
2009-04-29,43.89215404186448
2009-04-30,43.74148052610661
2009-05-01,43.74148052610662
2009-05-04,44.50861471928343
2009-05-05,44.366375237695294
2009-05-06,45.912513277772604
2009-05-07,47.49191928725151
2009-05-08,49.11407945400807
2009-05-11,47.86709875042989
2009-05-12,46.91684096744485
2009-05-13,45.48436770148598
2009-05-14,44.55059833887163
2009-05-15,45.671145962249106
2009-05-18,46.864877975967815
2009-05-19,47.86500453609748
2009-05-20,48.556547918939266
2009-05-21,47.04229485806082
2009-05-22,47.66355493523536
2009-05-25,48.01190591273348
2009-05-26,47.68832389652027
2009-05-27,48.007327863019675
2009-05-28,47.35894015449464
2009-05-29,47.57760038622773
2009-06-01,48.05526501918882
2009-06-02,48.00124414127588
2009-06-03,47.687341434601734
2009-06-04,47.60631383629615
2009-06-05,47.57724608065673
2009-06-08,46.96349899599313
2009-06-09,47.35685948073964
2009-06-10,47.47792734249062
2009-06-11,47.37761139068364
2009-06-12,47.909050194668346
2009-06-15,46.21093044400351
2009-06-16,45.68856657801098
2009-06-17,44.28094766855328
2009-06-18,44.926805007353
2009-06-19,45.428621470620655
2009-06-22,44.03730429514897
2009-06-23,44.194531063637726
2009-06-24,45.699835438333736
2009-06-25,45.5279095128912
2009-06-26,45.551290451401705
2009-06-29,46.1489578982107
2009-06-30,46.051840649866584
2009-07-01,46.78069605444485
2009-07-02,45.623228113896296
2009-07-03,45.645918523044024
2009-07-06,44.91547411698227
2009-07-07,44.667528322542886
2009-07-08,43.402948097773795
2009-07-09,43.887965470564595
2009-07-10,43.854593666758916
2009-07-13,44.728861232334665
2009-07-14,45.44521053519538
2009-07-15,47.238905925797646
2009-07-16,47.30851645189601
2009-07-17,47.46344767559922
2009-07-20,48.06896029518076
2009-07-21,48.241335374486475
2009-07-22,48.70891356879831
2009-07-23,49.082657504811124
2009-07-24,48.900384461889004
2009-07-27,48.97141302455827
2009-07-28,47.88197022419211
2009-07-29,48.18799555670161
2009-07-30,49.14929986027283
2009-07-31,49.807130412859145
2009-08-03,50.44280461561107
2009-08-04,50.906582271157035
2009-08-05,50.566013535877495
2009-08-06,52.37122718344432
2009-08-07,52.908855182164224
2009-08-10,54.371267982503156
2009-08-11,53.15363157283423
2009-08-12,53.07946805372514
2009-08-13,54.23703368050698
2009-08-14,54.2179032795233
2009-08-17,52.61432039549236
2009-08-18,53.26540460604347
2009-08-19,53.08086705185029
2009-08-20,54.40183680645291
2009-08-21,55.28360462078495
2009-08-24,56.71358093311541
2009-08-25,57.30960374227805
2009-08-26,56.62184741374175
2009-08-27,55.859125499739136
2009-08-28,56.27210775110455
2009-08-31,54.90133219090112
2009-09-01,54.23645835829424
2009-09-02,52.87730540342499
2009-09-03,54.2274829066889
2009-09-04,55.261703268309525
2009-09-07,56.58696776673867
2009-09-08,57.09176789138582
2009-09-09,57.59191009084956
2009-09-10,57.54135112633215
2009-09-11,57.47055933748933
2009-09-14,56.50506718906034
2009-09-15,57.66502223033669
2009-09-16,58.54300196820711
2009-09-17,58.85983139547433
2009-09-18,58.57371169867924
2009-09-21,57.93553517739761
2009-09-22,57.9754599243339
2009-09-23,58.82860755536327
2009-09-24,58.350596195058515
2009-09-25,58.43120292192493
2009-09-28,58.75639270705887
2009-09-29,58.81668387724691
2009-09-30,58.63892010672669
2009-10-01,57.900442887982074
2009-10-02,57.26901148783168
2009-10-05,57.639586073472415
2009-10-06,60.153885196113336
2009-10-07,59.53128155844901
2009-10-08,60.27898867002989
2009-10-09,60.58432050682833
2009-10-12,60.81280032758407
2009-10-13,60.086773978526615
2009-10-14,61.23602055061499
2009-10-15,61.12764885747919
2009-10-16,60.51997413020695
2009-10-19,61.345293705168785
2009-10-20,60.840444226675174
2009-10-21,60.21673551465599
2009-10-22,59.328438970915165
2009-10-23,59.33650589807599
2009-10-26,57.506559425147884
2009-10-27,55.91085627530985
2009-10-28,53.57182279301172
2009-10-29,55.898771166440525
2009-10-30,54.69616843164066
2009-11-02,54.579930439683395
2009-11-03,53.34956353671184
2009-11-04,54.88050541363781
2009-11-05,55.1894612480341
2009-11-06,55.82538737154707
2009-11-09,57.259216126100235
2009-11-10,57.043814952572276
2009-11-11,57.424194745111215
2009-11-12,57.261195880269845
2009-11-13,57.54256964181267
2009-11-16,57.890041629196084
2009-11-17,57.76900418040484
2009-11-18,57.56648087883931
2009-11-19,56.51934451335773
2009-11-20,56.4451642245769
2009-11-23,57.63625319942213
2009-11-24,56.78125744404357
2009-11-25,56.520007044678955
2009-11-26,54.722335661727044
2009-11-27,55.607667578218084
2009-11-30,54.861203697744905
2009-12-01,56.463457660042216
2009-12-02,56.850725976999115
2009-12-03,57.268202682421276
2009-12-04,57.44226472594682
2009-12-07,57.312349674631776
2009-12-08,56.7892919147376
2009-12-09,55.411701926963296
2009-12-10,55.636139379832485
2009-12-11,55.43935929239949
2009-12-14,55.92016844244173
2009-12-15,56.16200689573986
2009-12-16,56.75931649120674
2009-12-17,55.69364557422417
2009-12-18,54.66083349750574
2009-12-21,55.340139749984985
2009-12-22,55.50538361527272
2009-12-23,55.54522330123555
2009-12-24,55.56034808100875
2009-12-25,55.56034808100875
2009-12-28,56.08878806296427
2009-12-29,56.161854458141335
2009-12-30,55.822491587215
2009-12-31,55.738721615637296
2010-01-01,55.738721615637296
2010-01-04,57.06819462722939
2010-01-05,58.07585132930067
2010-01-06,58.51799316415287
2010-01-07,58.76584415498007
2010-01-08,58.90560192875353
2010-01-11,58.696872414330365
2010-01-12,58.21130645994593
2010-01-13,58.36480111150267
2010-01-14,58.36485669509803
2010-01-15,57.59107025890538
2010-01-18,57.75700556297225
2010-01-19,57.54950279343609
2010-01-20,57.032505290783156
2010-01-21,56.34253147194874
2010-01-22,55.932011933860544
2010-01-25,56.304780055181205
2010-01-26,56.895063577038115
2010-01-27,56.39420281540707
2010-01-28,56.438996846365434
2010-01-29,56.64969976094434
2010-02-01,57.60338936269101
2010-02-02,57.62064616890827
2010-02-03,57.1171738042698
2010-02-04,55.36587147467479
2010-02-05,54.09361502155004
2010-02-08,54.051564939144136
2010-02-09,54.266139959564285
2010-02-10,55.17744726098785
2010-02-11,55.35508517400095
2010-02-12,55.40046726338766
2010-02-15,55.10784580227945
2010-02-16,55.7857356202472
2010-02-17,56.52231907245107
2010-02-18,56.58688819061494
2010-02-19,56.8890778449179
2010-02-22,56.89185090852151
2010-02-23,56.27318484741347
2010-02-24,56.45410568053059
2010-02-25,55.73752479275936
2010-02-26,56.45885966256227
2010-03-01,56.945982034022066
2010-03-02,57.44487184149155
2010-03-03,58.33614558223433
2010-03-04,58.56190918268964
2010-03-05,59.35024692335364
2010-03-08,59.13044474477455
2010-03-09,58.963594737745716
2010-03-10,59.65947707718152
2010-03-11,58.981987929942434
2010-03-12,59.34467687502738
2010-03-15,58.890065624416955
2010-03-16,59.28437462097717
2010-03-17,60.38951573500112
2010-03-18,59.9251997111609
2010-03-19,59.47192316292255
2010-03-22,59.3084337178429
2010-03-23,59.653844385279235
2010-03-24,59.609282607507275
2010-03-25,60.082633153932264
2010-03-26,59.812737948529325
2010-03-29,59.686953105077414
2010-03-30,59.3845185142559
2010-03-31,59.26880263081336
2010-04-01,60.05069351547048
2010-04-02,60.05069351547048
2010-04-05,60.05069351547046
2010-04-06,60.25273553377414
2010-04-07,60.274693678004866
2010-04-08,59.5292210053774
2010-04-09,60.38182113004464
2010-04-12,60.69313015234175
2010-04-13,61.006037233054265
2010-04-14,61.30861520152454
2010-04-15,61.463214283813166
2010-04-16,60.984134021485936
2010-04-19,60.47927736734072
2010-04-20,60.82858574567465
2010-04-21,60.40517311110401
2010-04-22,59.45055586721487
2010-04-23,59.71438223086913
2010-04-26,59.97913304687253
2010-04-27,57.48149425650997
2010-04-28,55.78303287651861
2010-04-29,57.03941139678384
2010-04-30,57.06114446987606
2010-05-03,57.535593537820695
2010-05-04,55.990724069623944
2010-05-05,54.24366898612734
2010-05-06,52.6259131634908
2010-05-07,50.19207255612201
2010-05-10,55.71889653274976
2010-05-11,54.95219506888088
2010-05-12,56.39565426298748
2010-05-13,56.13274808588363
2010-05-14,54.12486266996037
2010-05-17,53.70371208355723
2010-05-18,54.64640443240254
2010-05-19,53.503685925517445
2010-05-20,52.54047905538414
2010-05-21,52.79039649630403
2010-05-24,52.91263562054436
2010-05-25,51.17584191459881
2010-05-26,52.704421209467355
2010-05-27,54.59999617765039
2010-05-28,54.4253460241257
2010-05-31,54.49067127024971
2010-06-01,54.79711321777778
2010-06-02,54.62192038776392
2010-06-03,54.94779011117207
2010-06-04,53.67854925351871
2010-06-07,53.23737768441411
2010-06-08,52.59303014081761
2010-06-09,53.37962225945853
2010-06-10,54.284751274587876
2010-06-11,54.28072418848695
2010-06-14,55.08754134935953
2010-06-15,55.29582144175893
2010-06-16,55.215815158684315
2010-06-17,55.529014836188345
2010-06-18,55.74736794042252
2010-06-21,56.08091694391075
2010-06-22,55.78888449028613
2010-06-23,54.81719223450522
2010-06-24,53.91542120586828
2010-06-25,53.70845258898168
2010-06-28,53.9692495575556
2010-06-29,52.10740725423375
2010-06-30,52.26025842693951
2010-07-01,51.18563742567756
2010-07-02,51.05030499569843
2010-07-05,50.89491013284305
2010-07-06,51.94862545156581
2010-07-07,52.614226525134704
2010-07-08,53.628540136932585
2010-07-09,53.706780916186624
2010-07-12,53.774386786707396
2010-07-13,54.795394303653815
2010-07-14,55.04019196834263
2010-07-15,54.41319948364858
2010-07-16,53.21331160680915
2010-07-19,52.82771717677346
2010-07-20,52.496900808718756
2010-07-21,53.23519182839442
2010-07-22,54.24012826066601
2010-07-23,54.197090672696746
2010-07-26,54.997829506247285
2010-07-27,56.0747798115646
2010-07-28,55.899176793471874
2010-07-29,55.77017964564488
2010-07-30,55.03984814249264
2010-08-02,56.57415790776037
2010-08-03,56.8999771571826
2010-08-04,56.653159806354296
2010-08-05,56.705711991216575
2010-08-06,55.866559170329
2010-08-09,56.198378539614744
2010-08-10,56.09237577469842
2010-08-11,54.474914493206846
2010-08-12,54.13573613077282
2010-08-13,52.999131770467834
2010-08-16,52.65313660251303
2010-08-17,53.90226699437741
2010-08-18,53.807304145401396
2010-08-19,53.051243506961825
2010-08-20,52.51627832163747
2010-08-23,52.99008692045657
2010-08-24,52.30765200460687
2010-08-25,52.11144877547375
2010-08-26,52.583403941385676
2010-08-27,53.000509621984584
2010-08-30,52.6772098374756
2010-08-31,52.60608992935003
2010-09-01,53.99909386483968
2010-09-02,54.07662978067199
2010-09-03,54.53776937303984
2010-09-06,54.628641190417454
2010-09-07,53.88411628958475
2010-09-08,54.0503468743258
2010-09-09,54.5588221502966
2010-09-10,54.47526907390994
2010-09-13,55.74455588129597
2010-09-14,55.68837083609336
2010-09-15,55.624331100728554
2010-09-16,55.26221553255511
2010-09-17,55.03740024425447
2010-09-20,55.579277535378935
2010-09-21,55.7264928859449
2010-09-22,55.04400879498069
2010-09-23,54.662160093970066
2010-09-24,55.29845458120499
2010-09-27,55.14936832149843
2010-09-28,55.06288886014803
2010-09-29,54.90844131233979
2010-09-30,54.66803769748041
2010-10-01,54.502723186803586
2010-10-04,54.09057857360461
2010-10-05,54.89351089440226
2010-10-06,55.120952446472
2010-10-07,54.593538838593396
2010-10-08,54.61964834923019
2010-10-11,54.82134141598862
2010-10-12,54.46540645800184
2010-10-13,55.27538257438965
2010-10-14,55.26018489526772
2010-10-15,55.066531157728164
2010-10-18,55.42915994524123
2010-10-19,55.33398873744002
2010-10-20,55.066002560035905
2010-10-21,55.257671456712174
2010-10-22,55.19605648649694
2010-10-25,55.36488991255568
2010-10-26,55.21342495750208
2010-10-27,55.012646038142236
2010-10-28,54.82771442688551
2010-10-29,54.57531003631447
2010-11-01,54.77021211142433
2010-11-02,54.950402114169776
2010-11-03,54.461196273391884
2010-11-04,55.424821443507895
2010-11-05,54.79125173393587
2010-11-08,54.61788816322296
2010-11-09,55.02982430438902
2010-11-10,54.84517931809179
2010-11-11,53.69409560740845
2010-11-12,53.74688588968077
2010-11-15,54.1728355726292
2010-11-16,53.482457555499785
2010-11-17,53.70188778753792
2010-11-18,54.399987227865076
2010-11-19,54.157494165985234
2010-11-22,53.34208563293101
2010-11-23,52.052125710181706
2010-11-24,52.26243790220489
2010-11-25,52.4728032228933
2010-11-26,52.043248426710804
2010-11-29,50.97385065069924
2010-11-30,50.374501321323905
2010-12-01,51.60058926572696
2010-12-02,52.51294094696597
2010-12-03,52.38937878907787
2010-12-06,51.958728676553505
2010-12-07,52.176857506495
2010-12-08,52.076982738740256
2010-12-09,52.63287913111893
2010-12-10,52.40987635159355
2010-12-13,52.43687165323428
2010-12-14,52.48392940151062
2010-12-15,52.1616314955935
2010-12-16,51.95167432422692
2010-12-17,51.608519790552776
2010-12-20,51.87679599592508
2010-12-21,52.25277649022394
2010-12-22,52.18754285410994
2010-12-23,52.20716312829929
2010-12-24,52.1111423037622
2010-12-27,51.5358389545995
2010-12-28,51.48536965213728
2010-12-29,51.84957648055034
2010-12-30,51.372503374810755
2010-12-31,51.12953027107054
2011-01-03,52.61174259725572
2011-01-04,53.26947019685362
2011-01-05,52.91782211877296
2011-01-06,52.75210798306746
2011-01-07,52.356719039210894
2011-01-10,51.17507312495649
2011-01-11,51.4983517119096
2011-01-12,52.63435644691426
2011-01-13,52.94662698753658
2011-01-14,52.863259208786786
2011-01-17,53.08659721657918
2011-01-18,53.86851289594893
2011-01-19,53.71853222187927
2011-01-20,53.8198431524813
2011-01-21,54.70368361672785
2011-01-24,55.04374859306217
2011-01-25,54.93095563528972
2011-01-26,54.73221129445424
2011-01-27,55.15647356754199
2011-01-28,54.64387765260009
2011-01-31,54.42919994049186
2011-02-01,55.48500630784021
2011-02-02,55.585013088259515
2011-02-03,55.50701985434324
2011-02-04,55.839888670981516
2011-02-07,56.30426997782421
2011-02-08,56.47715956952991
2011-02-09,56.463627952164686
2011-02-10,56.10093205970469
2011-02-11,56.1378553151427
2011-02-14,56.47984110582436
2011-02-15,56.681435723278355
2011-02-16,57.83012194574202
2011-02-17,58.592661940370334
2011-02-18,58.24109245966298
2011-02-21,57.16429635209042
2011-02-22,56.915849152103775
2011-02-23,56.482059789880296
2011-02-24,55.976316107607836
2011-02-25,56.44371417394238
2011-02-28,56.62938500534851
2011-03-01,56.51889994166649
2011-03-02,56.51123526172027
2011-03-03,56.002140742207615
2011-03-04,56.59813330846425
2011-03-07,56.09299314467791
2011-03-08,56.2478862329536
2011-03-09,55.980385522998525
2011-03-10,56.12246837954259
2011-03-11,55.81705925884964
2011-03-14,56.02119093026984
2011-03-15,54.1341092582782
2011-03-16,52.91381248857245
2011-03-17,53.66110134188327
2011-03-18,53.808631964140986
2011-03-21,55.07442377468813
2011-03-22,54.62593092582162
2011-03-23,55.076052823811246
2011-03-24,55.5176346433986
2011-03-25,55.34996416790861
2011-03-28,55.390759845665265
2011-03-29,55.59434811485865
2011-03-30,55.638665173512436
2011-03-31,55.05207768707353
2011-04-01,55.56086804678972
2011-04-04,56.01161807934326
2011-04-05,55.96757857484724
2011-04-06,56.667976543699915
2011-04-07,57.303903809394974
2011-04-08,57.484669986479744
2011-04-11,57.56272421320593
2011-04-12,57.042325635134
2011-04-13,57.49810602917838
2011-04-14,57.04853492916022
2011-04-15,57.299616696405174
2011-04-18,56.68438373893228
2011-04-19,56.88821502205536
2011-04-20,57.593427435651925
2011-04-21,57.534361168136634
2011-04-22,57.534361168136634
2011-04-25,57.53436116813664
2011-04-26,57.87419279309354
2011-04-27,58.11232141115761
2011-04-28,58.43263523072568
2011-04-29,58.401193283093654
2011-05-02,58.780356583793875
2011-05-03,58.233050028074096
2011-05-04,57.76888123654621
2011-05-05,57.9227515259475
2011-05-06,57.863769935799546
2011-05-09,57.884595304277774
2011-05-10,59.066733285534454
2011-05-11,58.92966108121015
2011-05-12,59.4217528010448
2011-05-13,59.595714504019554
2011-05-16,59.528451282589096
2011-05-17,58.6744078334359
2011-05-18,58.54827312327922
2011-05-19,58.84007856296383
2011-05-20,58.79693866040455
2011-05-23,57.68466146435863
2011-05-24,57.761508877313695
2011-05-25,57.68465061946259
2011-05-26,57.58400378021666
2011-05-27,57.456142344521446
2011-05-30,57.37553940746126
2011-05-31,58.057071531618604
2011-06-01,57.458369311645676
2011-06-02,56.46377077296219
2011-06-03,57.080981059184225
2011-06-06,56.88282547984332
2011-06-07,57.15437943548114
2011-06-08,56.74725940049674
2011-06-09,57.03659297149562
2011-06-10,56.36379182945281
2011-06-13,56.31139756046545
2011-06-14,56.83170661002789
2011-06-15,56.180593923173504
2011-06-16,55.69861240976064
2011-06-17,56.24303269039374
2011-06-20,55.73352016809672
2011-06-21,56.470395599340556
2011-06-22,56.04592907909028
2011-06-23,55.03030096403657
2011-06-24,54.77087040907306
2011-06-27,54.3648374316223
2011-06-28,54.2533967472252
2011-06-29,55.35945272272459
2011-06-30,56.184432898984
2011-07-01,56.442331156330084
2011-07-04,56.72374026803194
2011-07-05,56.02863664409376
2011-07-06,55.30138944982608
2011-07-07,55.74760052376002
2011-07-08,54.811497383230524
2011-07-11,53.02982563682108
2011-07-12,52.623813985739936
2011-07-13,53.3331857448011
2011-07-14,52.58067728764426
2011-07-15,52.76261180792182
2011-07-18,51.18728135314079
2011-07-19,51.51835279419745
2011-07-20,53.03449576316686
2011-07-21,54.6970554734534
2011-07-22,54.81559461382401
2011-07-25,54.20191142676877
2011-07-26,53.908574053892885
2011-07-27,52.8346128554613
2011-07-28,52.88913748813413
2011-07-29,52.73084050649762
2011-08-01,51.5458060267614
2011-08-02,50.320391207105885
2011-08-03,49.638284225121545
2011-08-04,48.303415859529046
2011-08-05,47.17012481078199
2011-08-08,45.32691610295212
2011-08-09,46.525608640359074
2011-08-10,44.9407308359843
2011-08-11,45.87692271181292
2011-08-12,48.479055880909094
2011-08-15,49.011557054385676
2011-08-16,48.134217821737884
2011-08-17,48.137476460634
