Date,MSCI WORLD 50 Index
2010-01-13,742.8186608287135
2010-01-14,746.6322301660276
2010-01-15,737.4839640210686
2010-01-18,738.9764040727324
2010-01-19,745.1063806590917
2010-01-20,734.3933037017723
2010-01-21,722.1538917822687
2010-01-22,709.3971858776976
2010-01-25,708.9691564036926
2010-01-26,707.711343603146
2010-01-27,706.784572407895
2010-01-28,696.4393529233488
2010-01-29,690.5440723687586
2010-02-01,696.3970792581016
2010-02-02,705.0772401219341
2010-02-03,701.4718267218464
2010-02-04,680.7365361992416
2010-02-05,676.8080272093789
2010-02-08,675.4551738822163
2010-02-09,680.9872833649888
2010-02-10,681.4297409139836
2010-02-11,685.7880310996438
2010-02-12,684.8470949217052
2010-02-15,685.4805387158514
2010-02-16,696.8538697356156
2010-02-17,700.2985629334675
2010-02-18,703.8729179191507
2010-02-19,701.8423704218204
2010-02-22,702.4212525999017
2010-02-23,694.5838996855047
2010-02-24,699.6137070010478
2010-02-25,693.1329869550445
2010-02-26,698.0924535848899
2010-03-01,700.1843243649112
2010-03-02,703.6252454649507
2010-03-03,706.6278440396175
2010-03-04,707.5033264320688
2010-03-05,715.6356516969048
2010-03-08,717.4910309255739
2010-03-09,718.5743018401064
2010-03-10,722.392901985653
2010-03-11,724.1048968774649
2010-03-12,724.7580605818156
2010-03-15,723.3601250932091
2010-03-16,730.5883995931002
2010-03-17,735.1246559262794
2010-03-18,733.237114298668
2010-03-19,729.080156464132
2010-03-22,730.3499366906076
2010-03-23,735.938763647818
2010-03-24,731.3177090407333
2010-03-25,732.6002529219113
2010-03-26,731.8472578440264
2010-03-29,734.8452817209883
2010-03-30,734.0457020507627
2010-03-31,733.1811052587717
2010-04-01,738.4666236825909
2010-04-02,738.6628285285879
2010-04-05,740.7198208487322
2010-04-06,740.8534737145777
2010-04-07,738.0409497462804
2010-04-08,739.2035729002514
2010-04-09,747.3560532888388
2010-04-12,750.710576934513
2010-04-13,749.6809541283512
2010-04-14,758.311194184706
2010-04-15,760.3628053433217
2010-04-16,746.833932622849
2010-04-19,747.9748896611939
2010-04-20,752.5288667483217
2010-04-21,749.0797477759531
2010-04-22,744.4099779325339
2010-04-23,748.0752310836186
2010-04-26,746.8614655909087
2010-04-27,731.3705997463304
2010-04-28,732.0396152742107
2010-04-29,739.1441767796445
2010-04-30,731.786568384566
2010-05-03,735.0819074466458
2010-05-04,717.5429631907485
2010-05-05,712.7734932947959
2010-05-06,690.9945686618273
2010-05-07,676.6797580375325
2010-05-10,709.5985389158961
2010-05-11,704.369914669723
2010-05-12,711.2120200761104
2010-05-13,704.630049959477
2010-05-14,688.2291262288288
2010-05-17,686.1794799353821
2010-05-18,682.7410423524981
2010-05-19,676.1589985223832
2010-05-20,655.552726775794
2010-05-21,661.1192708719786
2010-05-24,653.9941465480803
2010-05-25,647.3687053896364
2010-05-26,645.7841418302335
2010-05-27,665.199670720887
2010-05-28,660.9462948195948
2010-05-31,660.2714329593675
2010-06-01,654.66268620576
2010-06-02,663.8228176866392
2010-06-03,668.771198293935
2010-06-04,650.25266772683
2010-06-07,641.0356831228936
2010-06-08,644.8933516847933
2010-06-09,644.4187250862859
2010-06-10,657.3324387618048
2010-06-11,660.893766170874
2010-06-14,662.9486893987872
2010-06-15,672.8458195396302
2010-06-16,674.8371094411324
2010-06-17,676.6314368475479
2010-06-18,677.0153623987663
2010-06-21,677.7185208036067
2010-06-22,670.4046505058525
2010-06-23,665.3679612550991
2010-06-24,657.4523555285472
2010-06-25,653.2093809215492
2010-06-28,656.910882383902
2010-06-29,637.5579649358783
2010-06-30,633.3746215125506
2010-07-01,629.4344481685565
2010-07-02,628.6772033313777
2010-07-05,627.3052235309702
2010-07-06,637.5199206239458
2010-07-07,652.4846930182043
2010-07-08,660.3088407640481
2010-07-09,663.0028433929132
2010-07-12,665.9008351237234
2010-07-13,675.5285640452703
2010-07-14,678.2861266002301
2010-07-15,679.1048525522895
2010-07-16,663.8772013174538
2010-07-19,663.4270978403223
2010-07-20,667.3113179248019
2010-07-21,663.0549540862604
2010-07-22,675.7945265316529
2010-07-23,677.7745216184645
2010-07-26,684.6742456743409
2010-07-27,686.7628739189342
2010-07-28,684.472851966935
2010-07-29,683.7554314485751
2010-07-30,680.2006968760478
2010-08-02,698.8594442554951
2010-08-03,699.5285714233847
2010-08-04,699.6565884089499
2010-08-05,698.2670313360393
2010-08-06,697.4150572318812
2010-08-09,701.5310387229215
2010-08-10,695.137635423082
2010-08-11,677.7876037228422
2010-08-12,675.0798354498155
2010-08-13,673.4068069232969
2010-08-16,674.9169676646403
2010-08-17,680.5243457498339
2010-08-18,679.6038632548231
2010-08-19,669.7859511621427
2010-08-20,663.5282228279425
2010-08-23,664.0154419152838
2010-08-24,654.8734899703084
2010-08-25,653.9518284536234
2010-08-26,652.7517306501439
2010-08-27,659.4951170165896
2010-08-30,654.5905992179254
2010-08-31,655.1734575812744
2010-09-01,672.7629606187858
2010-09-02,675.1934397135612
2010-09-03,683.4847959080006
2010-09-06,684.8912403766499
2010-09-07,678.7105698810367
2010-09-08,683.1620475532451
2010-09-09,688.2594725696978
2010-09-10,689.435392471815
2010-09-13,698.3822469348349
2010-09-14,699.5840274374137
2010-09-15,701.5634033208129
2010-09-16,702.04864093268
2010-09-17,700.0891091844449
2010-09-20,709.8342118301285
2010-09-21,708.0562825321855
2010-09-22,707.6690535743014
2010-09-23,703.2411704578528
2010-09-24,713.9274357429548
2010-09-27,711.3705400195844
2010-09-28,712.5872644000212
2010-09-29,711.2542365164204
2010-09-30,708.7425702998644
2010-10-01,713.3817487824155
2010-10-04,708.7334064664831
2010-10-05,722.4890775496692
2010-10-06,726.3389966274367
2010-10-07,726.5868339514612
2010-10-08,728.2237315832115
2010-10-11,728.486520913208
2010-10-12,729.249367846379
2010-10-13,736.0678945411393
2010-10-14,736.3219496512456
2010-10-15,735.8836093462229
2010-10-18,742.1177967584807
2010-10-19,729.6269827695703
2010-10-20,737.4393098726781
2010-10-21,737.5510594863691
2010-10-22,736.4527483690405
2010-10-25,737.995786131626
2010-10-26,737.6212951848827
2010-10-27,732.6464572482631
2010-10-28,737.8280619994771
2010-10-29,736.7141616155102
2010-11-01,738.3916385077705
2010-11-02,745.1636522041907
2010-11-03,747.40517549949
2010-11-04,763.8934871642937
2010-11-05,765.255649039791
2010-11-08,763.0122304424957
2010-11-09,760.5862595305063
2010-11-10,757.3644544991483
2010-11-11,754.2748048329279
2010-11-12,747.784835346834
2010-11-15,747.0146262363162
2010-11-16,733.4490701861162
2010-11-17,732.7941581931918
2010-11-18,744.3889014561482
2010-11-19,743.3556817421556
2010-11-22,739.826700505431
2010-11-23,726.9397477269025
2010-11-24,733.9558073602999
2010-11-25,734.7926355733376
2010-11-26,728.0304495565549
2010-11-29,722.7122506868052
2010-11-30,717.4311968812193
2010-12-01,732.293770361937
2010-12-02,743.0924424931517
2010-12-03,746.4651772159609
2010-12-06,745.4395718832717
2010-12-07,749.1013532773509
2010-12-08,750.3845929364126
2010-12-09,753.7376601023919
2010-12-10,757.767668744898
2010-12-13,761.6761746382082
2010-12-14,763.2324314015375
2010-12-15,759.5565082418067
2010-12-16,760.5399389671188
2010-12-17,758.5884103470817
2010-12-20,760.2395919594986
2010-12-21,765.9703669444489
2010-12-22,768.2916492123886
2010-12-23,769.0164905055569
2010-12-24,769.4790819789824
2010-12-27,768.7561209441324
2010-12-28,770.820853715293
2010-12-29,771.2518248471687
2010-12-30,769.0065937688468
2010-12-31,770.4320291487093
2011-01-03,775.7489981755164
2011-01-04,779.4718462525294
2011-01-05,778.9508509069759
2011-01-06,777.352922086327
2011-01-07,775.2695114871801
2011-01-10,771.6584952581633
2011-01-11,774.8653283879764
2011-01-12,785.5760618048348
2011-01-13,786.3341901612772
2011-01-14,790.0000167752563
2011-01-17,789.4877724712344
2011-01-18,791.8735025419203
2011-01-19,788.6943357945947
2011-01-20,782.87105210801
2011-01-21,788.6096339117184
2011-01-24,795.9085560202032
2011-01-25,794.0778789719233
2011-01-26,796.7961450452487
2011-01-27,796.9660342913386
2011-01-28,785.2661262786839
2011-01-31,790.0009059084026
2011-02-01,805.2810794455573
2011-02-02,805.8052144403313
2011-02-03,804.0965082102883
2011-02-04,802.8173056997489
2011-02-07,808.4740921764898
2011-02-08,812.3496498321767
2011-02-09,809.845650577263
2011-02-10,805.8315661241243
2011-02-11,807.4792989151761
2011-02-14,809.7091389437653
2011-02-15,809.4261403631069
2011-02-16,812.7511084192784
2011-02-17,817.0375597049286
2011-02-18,818.3311213234255
2011-02-21,816.1673243739237
2011-02-22,806.0519356025345
2011-02-23,803.8841680582555
2011-02-24,801.3592326747781
2011-02-25,807.2055281079616
2011-02-28,812.7529580014079
2011-03-01,804.6559038062819
2011-03-02,804.2093497179214
2011-03-03,814.0992067657903
2011-03-04,809.1210819954321
2011-03-07,803.765296032144
2011-03-08,807.341003678984
2011-03-09,805.6098824374411
2011-03-10,789.5701492519512
2011-03-11,791.5938934126418
2011-03-14,787.5260524151535
2011-03-15,775.0532735842332
2011-03-16,760.1902408274294
2011-03-17,774.0547639622039
2011-03-18,776.6919753061383
2011-03-21,789.5210868958613
2011-03-22,789.0262762091988
2011-03-23,790.3412766818716
2011-03-24,796.9674141531345
2011-03-25,798.8429796806048
2011-03-28,797.3920897502356
2011-03-29,800.5124993321541
2011-03-30,806.4811371956223
2011-03-31,803.8941041050268
2011-04-01,808.6571968135753
2011-04-04,810.1416850513349
2011-04-05,810.0896453763331
2011-04-06,815.5091709864305
2011-04-07,814.9645590946596
2011-04-08,816.7759815755643
2011-04-11,816.0008516977305
2011-04-12,807.1078384402259
2011-04-13,808.1031106142581
2011-04-14,806.0843158502638
2011-04-15,806.420941449066
2011-04-18,795.2280801090769
2011-04-19,800.5198435241806
2011-04-20,814.2832805689577
2011-04-21,817.8212165246897
2011-04-22,818.2120042568223
2011-04-25,817.2473945658953
2011-04-26,823.458734436936
2011-04-27,827.7151321921582
2011-04-28,832.4396863877802
2011-04-29,833.9667326908884
2011-05-02,833.6986951845935
2011-05-03,831.311471799552
2011-05-04,825.6706309486566
2011-05-05,814.6557566810318
2011-05-06,816.4867803660944
2011-05-09,813.5696752137953
2011-05-10,820.1243621603619
2011-05-11,815.1329190916908
2011-05-12,813.3468198678311
2011-05-13,807.919757604324
2011-05-16,804.4617735331594
2011-05-17,802.9665832023184
2011-05-18,808.745922927084
2011-05-19,811.5465389405086
2011-05-20,805.5233692803004
2011-05-23,794.4931861694914
2011-05-24,796.4047513802484
2011-05-25,798.2408118808781
2011-05-26,801.5913079051878
2011-05-27,807.6779756194816
2011-05-30,807.4207661184884
2011-05-31,817.8329290978539
2011-06-01,805.8595858755792
2011-06-02,799.506637949148
2011-06-03,796.8223623143575
2011-06-06,790.99990611526
2011-06-07,789.5472391684418
2011-06-08,786.1986916417778
2011-06-09,789.8681619590946
2011-06-10,778.5199802710894
2011-06-13,781.3429648274385
2011-06-14,788.9429555043138
2011-06-15,775.4443984923839
2011-06-16,773.4946508860495
2011-06-17,777.2243560124642
2011-06-20,778.4611158361579
2011-06-21,788.2352891736011
2011-06-22,784.987492912786
2011-06-23,776.2504611544683
2011-06-24,770.3342060249136
2011-06-27,777.0373574193582
2011-06-28,784.6197931610675
2011-06-29,792.6701635350026
2011-06-30,802.4520109396332
2011-07-01,810.052827155473
2011-07-04,811.1730612817328
2011-07-05,810.9665874081618
2011-07-06,810.3027604986379
2011-07-07,817.1536740503527
2011-07-08,813.504739874972
2011-07-11,800.5653274180344
2011-07-12,795.5881436522623
2011-07-13,801.7090261912324
2011-07-14,798.2121391581886
2011-07-15,800.9849175358584
2011-07-18,794.3760687610387
2011-07-19,807.3276562413766
2011-07-20,810.9636590118728
2011-07-21,822.5122185079483
2011-07-22,825.7524035306284
2011-07-25,822.6861714941713
2011-07-26,823.6211369236302
2011-07-27,810.4301579525164
2011-07-28,807.5519624205617
2011-07-29,802.2540936848529
2011-08-01,799.6878196632388
2011-08-02,785.7154885574669
2011-08-03,784.6003861988137
2011-08-04,753.957034221986
2011-08-05,748.1307286805463
2011-08-08,710.7952708079586
2011-08-09,733.4285800862905
2011-08-10,705.5460171924184
2011-08-11,729.4475207650365
2011-08-12,738.077880284988
2011-08-15,752.5939870896182
2011-08-16,748.8836851169515
2011-08-17,753.186167479761
2011-08-18,724.0738417115323
2011-08-19,712.8886481929791
2011-08-22,714.7573213946829
2011-08-23,733.6344422868102
2011-08-24,740.2089310001058
2011-08-25,730.4421203183116
2011-08-26,734.7959246893947
2011-08-29,749.7072850187689
2011-08-30,750.9442278649104
2011-08-31,757.0320966408218
2011-09-01,752.2383269249492
2011-09-02,736.5928309452411
2011-09-05,726.2358643847905
2011-09-06,720.2195270618528
2011-09-07,737.7427808103738
2011-09-08,734.4557100780422
2011-09-09,713.8290472432675
2011-09-12,710.6373301045317
2011-09-13,716.5034578108846
2011-09-14,723.3595544359848
2011-09-15,738.2816768278428
2011-09-16,741.8056555713003
2011-09-19,732.1406781267622
2011-09-20,737.0673923897593
2011-09-21,721.0850360152783
2011-09-22,694.497866281403
2011-09-23,699.3266262448411
2011-09-26,711.3595114128768
2011-09-27,726.2822933159383
2011-09-28,716.95341698021
2011-09-29,723.2787497618739
2011-09-30,709.0501399775046
2011-10-03,692.8740372279431
2011-10-04,695.418928839237
2011-10-05,707.5567422552392
2011-10-06,720.1610736590083
2011-10-07,721.8915186441781
2011-10-10,742.7813194478417
2011-10-11,742.7619447455877
2011-10-12,752.244587231496
2011-10-13,749.035355930052
2011-10-14,761.5560189570482
2011-10-17,752.414968451204
2011-10-18,756.8983616186259
2011-10-19,754.1427199736444
2011-10-20,751.6620263741404
2011-10-21,764.9264127141452
2011-10-24,771.9605251906952
2011-10-25,762.6616326609898
2011-10-26,767.7549877543746
2011-10-27,792.5560322848045
2011-10-28,793.8329729512378
2011-10-31,774.5635099493456
2011-11-01,751.5737956504009
2011-11-02,760.2676110428947
2011-11-03,771.4027235521596
2011-11-04,767.2269620874777
2011-11-07,769.42781059581
2011-11-08,778.7800279562055
2011-11-09,755.8461805417661
2011-11-10,757.3560393781711
2011-11-11,771.5756807369066
2011-11-14,764.7511330348171
2011-11-15,765.0359619634596
2011-11-16,758.0579813390108
2011-11-17,749.7682439743115
2011-11-18,746.7983953353802
2011-11-21,729.7877761856075
2011-11-22,727.2953903282694
2011-11-23,711.9832025802949
2011-11-24,710.3657090384779
2011-11-25,709.0829305285899
2011-11-28,729.5952856905029
2011-11-29,733.1220330395785
2011-11-30,761.426001341068
2011-12-01,760.8830295184641
2011-12-02,763.586254663787
2011-12-05,770.9906482153767
2011-12-06,770.8994560645644
2011-12-07,773.6447085177873
2011-12-08,762.2149471437668
2011-12-09,772.1341044829919
2011-12-12,761.3665685384924
2011-12-13,760.4909716277011
2011-12-14,748.8908374564561
2011-12-15,752.2682495679267
2011-12-16,753.9723508951245
2011-12-19,748.8578694499895
2011-12-20,765.9207411120941
2011-12-21,765.4193573477759
2011-12-22,772.1622398820206
2011-12-23,779.5327042165045
2011-12-26,779.5990662066005
2011-12-27,780.3103601175326
2011-12-28,772.0419079852772
2011-12-29,778.7876342314894
2011-12-30,779.638112047727
2012-01-02,780.2773213895582
2012-01-03,794.5946024347758
2012-01-04,794.3916843521627
2012-01-05,790.7833874039442
2012-01-06,788.839816135991
2012-01-09,788.4085234215588
2012-01-10,793.5676744962416
2012-01-11,789.9146833493264
2012-01-12,789.5815181518382
2012-01-13,785.4865916442689
2012-01-16,786.8510950608947
2012-01-17,790.961610868332
2012-01-18,796.6877898209693
2012-01-19,800.7418624380784
2012-01-20,802.3744875026304
2012-01-23,805.8794674689092
2012-01-24,802.7340419796908
2012-01-25,805.7211566211965
2012-01-26,806.6467373045541
2012-01-27,801.4753846057814
2012-01-30,800.1205553654264
2012-01-31,799.7996793431563
2012-02-01,807.5167706800562
2012-02-02,807.1428862453619
2012-02-03,815.2304284354277
2012-02-06,817.3507025521527
2012-02-07,821.5506386794798
2012-02-08,822.5781437836985
2012-02-09,824.5741352542251
2012-02-10,816.6780137195625
2012-02-13,823.7483999434021
2012-02-14,821.8553054722432
2012-02-15,818.5704452622384
2012-02-16,824.5086208250494
2012-02-17,828.029062007635
2012-02-20,831.2578090335054
2012-02-21,833.6913223390329
2012-02-22,830.0248466113047
2012-02-23,833.9926158142823
2012-02-24,837.0962376111206
2012-02-27,837.1858769368299
2012-02-28,841.3003134942073
2012-02-29,839.1441792769746
2012-03-01,843.952924601902
2012-03-02,840.7099530081713
2012-03-05,838.7585777106691
2012-03-06,825.3051141436548
2012-03-07,828.5814346756515
2012-03-08,837.9321449482749
2012-03-09,838.0746407081239
2012-03-12,839.528619948174
2012-03-13,854.3080811252556
2012-03-14,854.6032019838614
2012-03-15,858.3052919048349
2012-03-16,861.8692483149439
2012-03-19,866.2345322745082
2012-03-20,863.7418812010656
2012-03-21,860.7355239782197
2012-03-22,855.5298626340416
2012-03-23,856.7581392980514
2012-03-26,867.6828400918972
2012-03-27,865.3774985781077
2012-03-28,862.3345065512956
2012-03-29,857.9929967230279
2012-03-30,861.3391017765675
2012-04-02,870.6600658633524
2012-04-03,866.7663640182162
2012-04-04,853.6234843496994
2012-04-05,852.9277009818463
2012-04-06,852.6497994848803
2012-04-09,847.7458125753698
2012-04-10,834.6842519812224
2012-04-11,838.8111046473008
2012-04-12,847.167202200311
2012-04-13,834.6613139546675
2012-04-16,834.6874587604408
2012-04-17,849.9485762190948
2012-04-18,847.6399250913859
2012-04-19,842.1788899221361
2012-04-20,844.7866161584578
2012-04-23,836.3002553189449
2012-04-24,840.2049915104628
2012-04-25,849.535959902189
2012-04-26,855.8228449978025
2012-04-27,857.1217684656234
2012-04-30,853.4655043266858
2012-05-01,857.5306350831818
2012-05-02,853.8104395713068
2012-05-03,851.0535458538205
2012-05-04,836.4373562268069
2012-05-07,835.4684881860383
2012-05-08,829.1853560892698
2012-05-09,823.3776655208316
2012-05-10,826.5892498426956
2012-05-11,824.4037713485162
2012-05-14,813.7770721583465
2012-05-15,808.9926956202281
2012-05-16,805.2459900169216
2012-05-17,797.1629349242764
2012-05-18,790.9207548230604
2012-05-21,798.8337318131028
2012-05-22,802.9875319056038
2012-05-23,797.3115066934446
2012-05-24,799.8240368182766
2012-05-25,797.0003018001954
2012-05-28,797.8375822105071
2012-05-29,804.5990827161013
