Date,MSCI PACIFIC 500 Index
2009-11-18,994.6472144188008
2009-11-19,984.4620474056853
2009-11-20,979.2772764021422
2009-11-23,985.7351873874964
2009-11-24,977.3885670011762
2009-11-25,992.395755630712
2009-11-26,990.6051026907096
2009-11-27,964.2762181828039
2009-11-30,1000.7340078772496
2009-12-01,1015.0038965566586
2009-12-02,1016.0721008785181
2009-12-03,1033.537579473765
2009-12-04,1014.8440079811261
2009-12-07,1021.1930350755848
2009-12-08,1026.9735764528264
2009-12-09,1019.4238729288675
2009-12-10,1009.0117694578266
2009-12-11,1011.8008140324771
2009-12-14,1018.7789704042168
2009-12-15,1008.5819337345994
2009-12-16,1015.8662603641989
2009-12-17,1005.4158241609484
2009-12-18,997.4974129427444
2009-12-21,992.3705636778708
2009-12-22,997.8257195090972
2009-12-23,1004.8533070178231
2009-12-24,1014.3245709269864
2009-12-25,1010.9860808628296
2009-12-28,1017.9334153079135
2009-12-29,1023.7166339300884
2009-12-30,1011.3351775120262
2009-12-31,1013.2812843256833
2010-01-01,1013.2812843256833
2010-01-04,1028.801854655281
2010-01-05,1041.9011305826214
2010-01-06,1042.6542901410555
2010-01-07,1038.1204869048786
2010-01-08,1047.887552668757
2010-01-11,1061.6216815146624
2010-01-12,1074.1800816266712
2010-01-13,1059.2677586884656
2010-01-14,1075.9665402501366
2010-01-15,1081.201349493646
2010-01-18,1076.4636412562547
2010-01-19,1064.1954877078106
2010-01-20,1055.4201078059882
2010-01-21,1058.2124463646321
2010-01-22,1049.8654295298004
2010-01-25,1042.602065462158
2010-01-26,1029.8362020808202
2010-01-27,1018.0746301808246
2010-01-28,1022.3683585048182
2010-01-29,999.0266568980272
2010-02-01,993.9947046850014
2010-02-02,1011.7975888751974
2010-02-03,1012.1457873302554
2010-02-04,1006.5757987692992
2010-02-05,989.5231946626166
2010-02-08,985.8010336240189
2010-02-09,985.6032948894705
2010-02-10,984.5279224628376
2010-02-11,991.6867067645719
2010-02-12,996.9362572388943
2010-02-15,991.2160899085243
2010-02-16,995.5603120479362
2010-02-17,1012.5828862683738
2010-02-18,1010.6951791638046
2010-02-19,987.2525579268934
2010-02-22,1016.1927314193306
2010-02-23,1022.1597202869812
2010-02-24,1010.8829912722555
2010-02-25,1007.9061395473085
2010-02-26,1017.141066087826
2010-03-01,1022.3594744920466
2010-03-02,1030.203401275821
2010-03-03,1038.6227776296778
2010-03-04,1028.486239521154
2010-03-05,1030.6126315351135
2010-03-08,1049.4870819392156
2010-03-09,1052.8809426097894
2010-03-10,1046.9129371947756
2010-03-11,1052.2939836365974
2010-03-12,1056.0826076141416
2010-03-15,1055.9145513448632
2010-03-16,1057.3416507787595
2010-03-17,1071.4816451813008
2010-03-18,1065.4588570057322
2010-03-19,1071.0982878812222
2010-03-22,1070.3874526634606
2010-03-23,1072.1995548400403
2010-03-24,1061.5188526193049
2010-03-25,1056.030408370835
2010-03-26,1067.140234518139
2010-03-29,1075.4007667217063
2010-03-30,1084.283659753199
2010-03-31,1075.9317111770463
2010-04-01,1080.811381245418
2010-04-02,1084.1857612239648
2010-04-05,1084.6314172501156
2010-04-06,1088.765157840009
2010-04-07,1095.8859569052838
2010-04-08,1090.1565259132126
2010-04-09,1092.9628628324456
2010-04-12,1098.7868713492037
2010-04-13,1091.915316180369
2010-04-14,1099.022276191851
2010-04-15,1106.8544703628143
2010-04-16,1102.0685062976866
2010-04-19,1081.0179271978245
2010-04-20,1079.2319489105407
2010-04-21,1089.8194880409537
2010-04-22,1080.0270320465427
2010-04-23,1067.4514053190658
2010-04-26,1084.659531450996
2010-04-27,1088.2329501360152
2010-04-28,1064.6714455521378
2010-04-29,1063.1171658511287
2010-04-30,1073.7823170202691
2010-05-03,1065.8736099571677
2010-05-04,1058.058057258712
2010-05-05,1052.3865866538645
2010-05-06,1028.8430840431934
2010-05-07,1018.5446373128323
2010-05-10,1024.87189298243
2010-05-11,1014.3704797322873
2010-05-12,1014.0270467505841
2010-05-13,1034.4277607352851
2010-05-14,1024.1082907282707
2010-05-17,997.5946217777428
2010-05-18,992.8127094562091
2010-05-19,983.631102939297
2010-05-20,976.0024006215767
2010-05-21,961.2773020294446
2010-05-24,964.067256885223
2010-05-25,940.3384750629568
2010-05-26,942.6002651639586
2010-05-27,957.7459425342158
2010-05-28,968.687366589739
2010-05-31,964.7174789095908
2010-06-01,960.8194014964992
2010-06-02,942.870595138942
2010-06-03,967.63407363508
2010-06-04,965.0632642559747
2010-06-07,931.7253183583564
2010-06-08,939.2886212962668
2010-06-09,935.1825379754047
2010-06-10,947.8947384992601
2010-06-11,958.1059447561456
2010-06-14,971.5772665827036
2010-06-15,974.2673684695333
2010-06-16,987.2272882177753
2010-06-17,985.697371280329
2010-06-18,986.5415386862458
2010-06-21,1006.8379510363953
2010-06-22,999.9074385036371
2010-06-23,987.0370797780455
2010-06-24,990.0052237502825
2010-06-25,977.2607432066675
2010-06-28,974.729259534161
2010-06-29,964.0599722184
2010-06-30,950.8854051898822
2010-07-01,945.4317511088071
2010-07-02,945.4663293838582
2010-07-05,945.8742478006374
2010-07-06,964.4779501516597
2010-07-07,961.2383727451974
2010-07-08,977.7751871219534
2010-07-09,982.3919027379485
2010-07-12,980.1615108319419
2010-07-13,980.9205973631653
2010-07-14,997.7284409605916
2010-07-15,991.1708387932285
2010-07-16,984.3668293227912
2010-07-19,976.5927182434679
2010-07-20,973.4540952544515
2010-07-21,971.9861353969831
2010-07-22,971.6277343858334
2010-07-23,988.8287741178085
2010-07-26,995.5096871230157
2010-07-27,993.000742185436
2010-07-28,1009.7297572468539
2010-07-29,1013.5833855777915
2010-07-30,1007.3100436674628
2010-08-02,1016.9737668905215
2010-08-03,1030.0321660201932
2010-08-04,1015.1398201417784
2010-08-05,1027.1159934044201
2010-08-06,1037.620317113799
2010-08-09,1031.5526940797824
2010-08-10,1023.4043050010058
2010-08-11,1004.1456989183514
2010-08-12,989.7440447776423
2010-08-13,993.1800236012018
2010-08-16,997.0409565712281
2010-08-17,998.0151376477768
2010-08-18,1005.1144412579245
2010-08-19,1014.1852189376957
2010-08-20,992.6711160796932
2010-08-23,995.0284656370345
2010-08-24,993.1822028729548
2010-08-25,975.0508095233449
2010-08-26,983.413596621094
2010-08-27,989.1478432801541
2010-08-30,1003.7636855743779
2010-08-31,986.1221997135552
2010-09-01,999.373832101844
2010-09-02,1011.1116838822159
2010-09-03,1015.8123828258191
2010-09-06,1033.673398608969
2010-09-07,1033.915764990811
2010-09-08,1019.9817548967623
2010-09-09,1031.161262262853
2010-09-10,1032.3533917061125
2010-09-13,1047.0881022804429
2010-09-14,1052.045191623564
2010-09-15,1046.6679000271797
2010-09-16,1039.5463295329166
2010-09-17,1046.5251503657876
2010-09-20,1050.7055352629004
2010-09-21,1051.7775886096904
2010-09-22,1059.8454600117764
2010-09-23,1060.3629524992562
2010-09-24,1056.019800547222
2010-09-27,1071.1036557636105
2010-09-28,1072.476954689455
2010-09-29,1078.4533265572793
2010-09-30,1062.2678160597582
2010-10-01,1066.2067309007655
2010-10-04,1063.471045000518
2010-10-05,1073.4832973731436
2010-10-06,1093.0013807742132
2010-10-07,1100.8049192388755
2010-10-08,1099.2705291735879
2010-10-11,1099.803223774245
2010-10-12,1085.2072822567873
2010-10-13,1087.8506083995544
2010-10-14,1110.514830307611
2010-10-15,1099.8737151301943
2010-10-18,1101.5036423956858
2010-10-19,1094.5432860112755
2010-10-20,1095.0047683719288
2010-10-21,1090.2684719731512
2010-10-22,1091.825240216006
2010-10-25,1104.4332969016102
2010-10-26,1091.2709730886827
2010-10-27,1078.4701945180118
2010-10-28,1087.5331980999788
2010-10-29,1086.9505044815671
2010-11-01,1087.2083569312085
2010-11-02,1090.26988030631
2010-11-03,1087.8855042609314
2010-11-04,1114.5624646890044
2010-11-05,1127.8687854259138
2010-11-08,1134.632565157638
2010-11-09,1134.331048548062
2010-11-10,1120.7397557943411
2010-11-11,1126.7420046184739
2010-11-12,1113.629343004523
2010-11-15,1111.2495925377896
2010-11-16,1102.2258175017796
2010-11-17,1101.548809291473
2010-11-18,1115.8202017353779
2010-11-19,1115.3197864816466
2010-11-22,1120.0149476178276
2010-11-23,1114.072929616307
2010-11-24,1106.1453485495285
2010-11-25,1106.9524361739923
2010-11-26,1094.832820107927
2010-11-29,1099.2359298141062
2010-11-30,1091.4275096047984
2010-12-01,1096.286265315007
2010-12-02,1116.2480285668178
2010-12-03,1133.3681832583788
2010-12-06,1133.3953348419332
2010-12-07,1131.2234977065305
2010-12-08,1120.9458164669143
2010-12-09,1131.9352830433288
2010-12-10,1129.4991854943785
2010-12-13,1142.8138609930634
2010-12-14,1149.7922846891117
2010-12-15,1140.7372248983302
2010-12-16,1136.1504604625115
2010-12-17,1136.8351317746278
2010-12-20,1136.5856563961725
2010-12-21,1148.829039654987
2010-12-22,1153.1308094898561
2010-12-23,1158.4861281625626
2010-12-24,1155.441307855122
2010-12-27,1158.3569224950309
2010-12-28,1166.4760379905804
2010-12-29,1172.8708421978356
2010-12-30,1169.2515031300961
2010-12-31,1175.0977385035592
2011-01-03,1170.9544030915117
2011-01-04,1176.0038470830632
2011-01-05,1160.4696993338357
2011-01-06,1171.9664136716542
2011-01-07,1175.3855657735076
2011-01-10,1174.3567216711658
2011-01-11,1167.3066943554486
2011-01-12,1174.7794344692918
2011-01-13,1191.5977143949574
2011-01-14,1182.753250350677
2011-01-17,1182.0952165413325
2011-01-18,1187.111223826271
2011-01-19,1201.561755443345
2011-01-20,1174.3354678557898
2011-01-21,1165.0637543360406
2011-01-24,1175.335386334854
2011-01-25,1185.813593774208
2011-01-26,1182.797185920515
2011-01-27,1182.3978387012892
2011-01-28,1177.2088168593798
2011-01-31,1170.319599953575
2011-02-01,1181.3084989963927
2011-02-02,1197.2984018686338
2011-02-03,1196.2289399710344
2011-02-04,1204.3204873767856
2011-02-07,1203.673179578674
2011-02-08,1212.7189448646432
2011-02-09,1203.9310111414948
2011-02-10,1194.9854390677367
2011-02-11,1190.3560759769389
2011-02-14,1205.1254524458964
2011-02-15,1202.62792111168
2011-02-16,1206.6636459362003
2011-02-17,1220.2930351924285
2011-02-18,1221.4258885796469
2011-02-21,1220.5502756104484
2011-02-22,1201.30065994352
2011-02-23,1194.7974226143115
2011-02-24,1191.0776718908373
2011-02-25,1204.5881032166787
2011-02-28,1210.8855430616752
2011-03-01,1221.4541079685775
2011-03-02,1204.890717437476
2011-03-03,1202.240376471292
2011-03-04,1213.106796428743
2011-03-07,1201.9957719759861
2011-03-08,1195.1791125150714
2011-03-09,1197.6865286399786
2011-03-10,1175.8004138026683
2011-03-11,1170.9833644509633
2011-03-14,1118.544038038091
2011-03-15,1047.7627177222575
2011-03-16,1094.3458860341257
2011-03-17,1096.0427105631306
2011-03-18,1098.7347171624613
2011-03-21,1105.779970858327
2011-03-22,1139.0851782686136
2011-03-23,1134.6298173921034
2011-03-24,1135.9822624810936
2011-03-25,1141.672905790219
2011-03-28,1135.433674045873
2011-03-29,1130.9310862114578
2011-03-30,1146.627735900156
2011-03-31,1152.7788839303992
2011-04-01,1139.718460238563
2011-04-04,1144.8098043454452
2011-04-05,1131.4561640768584
2011-04-06,1124.694855468252
2011-04-07,1128.663036197912
2011-04-08,1144.0311123590598
2011-04-11,1147.0645868815984
2011-04-12,1136.265779536008
2011-04-13,1142.601395144499
2011-04-14,1147.715632899511
2011-04-15,1141.7629696165875
2011-04-18,1142.8807994224887
2011-04-19,1129.4942259603365
2011-04-20,1148.8266098028312
2011-04-21,1166.3013942305186
2011-04-22,1166.7512692409596
2011-04-25,1162.285196176924
2011-04-26,1159.197762614678
2011-04-27,1154.7237786096532
2011-04-28,1178.82173361362
2011-04-29,1179.13274266185
2011-05-02,1193.2336672266738
2011-05-03,1188.2079948014518
2011-05-04,1181.3734625924774
2011-05-05,1183.578332449774
2011-05-06,1172.3947247829235
2011-05-09,1169.9771476749713
2011-05-10,1174.0077959699815
2011-05-11,1173.7948876412056
2011-05-12,1158.2757236837103
2011-05-13,1154.3513425416138
2011-05-16,1140.3951382480298
2011-05-17,1135.0148563367657
2011-05-18,1145.7993753816677
2011-05-19,1142.74289636635
2011-05-20,1139.1793767878582
2011-05-23,1116.4077514493558
2011-05-24,1115.4507783057163
2011-05-25,1111.8448161245992
2011-05-26,1132.3962442147583
2011-05-27,1139.2889789420874
2011-05-30,1137.5202110152654
2011-05-31,1151.479602835991
2011-06-01,1156.405447639661
2011-06-02,1134.846803718272
2011-06-03,1129.9873041995381
2011-06-06,1124.9012409908216
2011-06-07,1128.6591633791872
2011-06-08,1126.0911902833736
2011-06-09,1123.6043320432411
2011-06-10,1123.490140592716
2011-06-13,1118.5995642129835
2011-06-14,1130.5760427888285
2011-06-15,1128.1324344507357
2011-06-16,1105.0233609455483
2011-06-17,1106.4905757914657
2011-06-20,1101.718408016014
2011-06-21,1116.3634311183143
2011-06-22,1129.9795657738696
2011-06-23,1116.2450151285161
2011-06-24,1127.6901291635506
2011-06-27,1111.7558496589097
2011-06-28,1119.9590742797006
2011-06-29,1139.3936144672086
2011-06-30,1153.3446626667987
2011-07-01,1156.1392073505785
2011-07-04,1168.3044272020657
2011-07-05,1165.1348262797242
2011-07-06,1172.7960147847461
2011-07-07,1169.4560659852204
2011-07-08,1181.0370831939927
2011-07-11,1169.25732724079
2011-07-12,1156.6464227505066
2011-07-13,1170.6617529761802
2011-07-14,1163.3170960871346
2011-07-15,1162.1012259131908
2011-07-18,1158.8691544959884
2011-07-19,1159.3005733149957
2011-07-20,1174.3926535675448
2011-07-21,1181.0703821708437
2011-07-22,1195.917509937354
2011-07-25,1183.698877120451
2011-07-26,1196.8392187954632
2011-07-27,1192.8684411334013
2011-07-28,1180.4059266432505
2011-07-29,1176.2154891369041
2011-08-01,1196.179125563505
2011-08-02,1175.3275007887346
2011-08-03,1149.9259388186206
2011-08-04,1121.688908445909
2011-08-05,1083.7729789532625
2011-08-08,1061.1899299560441
2011-08-09,1049.4301711072312
2011-08-10,1069.4778043675585
2011-08-11,1060.9477149217696
2011-08-12,1063.3418525713337
2011-08-15,1086.6082117618578
2011-08-16,1085.4817051639168
2011-08-17,1091.6324910360406
2011-08-18,1073.4014990396165
2011-08-19,1049.6582895382182
2011-08-22,1036.805913668026
2011-08-23,1054.7446705632713
2011-08-24,1043.4494244693162
2011-08-25,1049.8131880065807
2011-08-26,1058.3122447476126
2011-08-29,1068.3905193247022
2011-08-30,1079.94587657099
2011-08-31,1092.1446428633728
2011-09-01,1096.179801173677
2011-09-02,1081.8870013652834
2011-09-05,1055.8318894456083
2011-09-06,1036.1648756215345
2011-09-07,1057.431934205485
2011-09-08,1061.8831403849958
2011-09-09,1050.6771244531524
2011-09-12,1025.7134908362113
2011-09-13,1035.3086650456466
2011-09-14,1021.3621951607827
2011-09-15,1038.5472824988276
2011-09-16,1058.883148930154
2011-09-19,1049.8852073192522
2011-09-20,1040.1667990980075
2011-09-21,1041.5023514637912
2011-09-22,1007.6079865620078
2011-09-23,1004.2031090113933
2011-09-26,983.315160157
2011-09-27,1017.5864642785283
2011-09-28,1025.603877967072
2011-09-29,1024.2712127674215
2011-09-30,1015.8749065689573
2011-10-03,992.9805189284001
2011-10-04,972.7402400028636
2011-10-05,970.9907596758085
2011-10-06,998.2793082668792
2011-10-07,1016.0482292413851
2011-10-10,1023.5182123414588
2011-10-11,1038.5775424149654
2011-10-12,1038.6282630071712
2011-10-13,1050.5623790273767
2011-10-14,1040.979147123258
2011-10-17,1061.8057828323515
2011-10-18,1039.9027116819373
2011-10-19,1045.964283288795
2011-10-20,1030.7179368388847
2011-10-21,1039.7854926523269
2011-10-24,1063.729218148095
2011-10-25,1060.0739261473325
2011-10-26,1054.7468935801894
2011-10-27,1092.6741430130999
2011-10-28,1106.3593471531406
2011-10-31,1070.7973305849805
2011-11-01,1043.6789738761133
2011-11-02,1032.2719210946739
2011-11-03,1028.929937357852
2011-11-04,1049.485805980005
2011-11-07,1048.6807381530195
2011-11-08,1042.1020956029288
2011-11-09,1050.5548033501902
2011-11-10,1022.8999171784135
2011-11-11,1033.871407556228
2011-11-14,1041.5068483344978
2011-11-15,1033.4004297446697
2011-11-16,1022.9052511732699
2011-11-17,1023.3258593392908
2011-11-18,1009.5101136317578
2011-11-21,996.098019411001
2011-11-22,995.5609951823585
2011-11-23,981.5394402346042
2011-11-24,974.944590953079
2011-11-25,966.6472996291684
2011-11-28,983.8244738129011
2011-11-29,1003.9416024382763
2011-11-30,1012.5976848579805
2011-12-01,1032.5933304300943
2011-12-02,1039.2336415426548
2011-12-05,1047.3250851915748
2011-12-06,1031.715819820532
2011-12-07,1046.137218807833
2011-12-08,1039.3895510432365
2011-12-09,1023.2677522207232
2011-12-12,1029.9528719526013
2011-12-13,1019.391855308953
2011-12-14,1008.6124541944465
2011-12-15,994.8739731804303
2011-12-16,1000.654019217286
2011-12-19,983.2920466007807
2011-12-20,989.985983381635
2011-12-21,1002.2513818483641
2011-12-22,997.9663339272093
2011-12-23,1002.6768335561779
2011-12-26,1005.9427174359902
2011-12-27,1006.0262256229245
2011-12-28,998.6182507444298
2011-12-29,999.6772974419746
2011-12-30,1013.7020362508453
2012-01-02,1013.7020362508451
2012-01-03,1023.8564567023602
2012-01-04,1041.1689651210693
2012-01-05,1026.4718503749446
2012-01-06,1016.9994590390892
2012-01-09,1018.7768686664328
2012-01-10,1028.3505458718987
2012-01-11,1030.250960167142
2012-01-12,1026.832797351085
2012-01-13,1032.8347453891477
2012-01-16,1023.170521737233
2012-01-17,1037.0170759024593
2012-01-18,1040.1847874563753
2012-01-19,1046.7076883611555
2012-01-20,1063.3464434631696
2012-01-23,1066.7405335600747
2012-01-24,1059.4604999797948
2012-01-25,1068.3456267250579
2012-01-26,1080.6168390810585
2012-01-27,1083.4348367415193
2012-01-30,1077.8613835595515
2012-01-31,1079.5285573485874
2012-02-01,1082.3761533422269
2012-02-02,1090.2362753709695
2012-02-03,1086.1702808242906
2012-02-06,1095.9069841709145
2012-02-07,1097.3915694086215
2012-02-08,1108.3671772671748
2012-02-09,1106.687869265358
2012-02-10,1091.7365075712298
2012-02-13,1101.277167590229
2012-02-14,1092.7489326676935
2012-02-15,1113.080672217554
2012-02-16,1100.5333077739601
2012-02-17,1107.9694888454974
2012-02-20,1123.16143350804
2012-02-21,1118.3548161497192
2012-02-22,1118.2720379889054
2012-02-23,1122.9075781658194
2012-02-24,1125.6647290766336
2012-02-27,1126.5706540636604
2012-02-28,1131.4111662139214
2012-02-29,1131.3223290598696
2012-03-01,1123.084644934152
2012-03-02,1123.6547038239453
2012-03-05,1116.5882509459188
2012-03-06,1105.959183218306
2012-03-07,1095.9046715552752
2012-03-08,1109.348305953921
2012-03-09,1115.194054179584
2012-03-12,1108.934522726693
2012-03-13,1112.0793912799375
2012-03-14,1113.7516583281056
2012-03-15,1125.591702773615
2012-03-16,1129.5446874829881
2012-03-19,1131.5494229707824
2012-03-20,1123.6626809073132
2012-03-21,1112.1299172467743
2012-03-22,1123.1803181702348
2012-03-23,1117.4142669149699
2012-03-26,1115.1824416280242
2012-03-27,1133.6441199546007
2012-03-28,1135.5935776637175
2012-03-29,1131.7417143001874
2012-03-30,1127.514951384343
2012-04-02,1133.0646255672102
2012-04-03,1127.9259862621109
2012-04-04,1108.5257573036922
2012-04-05,1107.0830350839587
2012-04-06,1100.9568539206539
