Date,MSCI WORLD 40 Index
2010-01-05,698.9152612433411
2010-01-06,696.7752244685493
2010-01-07,695.7641160853846
2010-01-08,696.8736168102288
2010-01-11,701.7212294890047
2010-01-12,698.2529463277963
2010-01-13,700.1837440148297
2010-01-14,703.9156559765181
2010-01-15,695.3308243398219
2010-01-18,696.6706560586209
2010-01-19,702.8722060835427
2010-01-20,693.3018850966212
2010-01-21,681.666703222014
2010-01-22,669.8667128227456
2010-01-25,669.7591692809665
2010-01-26,668.1180399687885
2010-01-27,667.3900839480747
2010-01-28,658.732226794689
2010-01-29,653.7335840350864
2010-02-01,658.8688830785612
2010-02-02,666.8553188768028
2010-02-03,663.3617314999498
2010-02-04,644.3407858363473
2010-02-05,641.2725534662361
2010-02-08,639.8513076182738
2010-02-09,644.7554467276464
2010-02-10,645.1272263852238
2010-02-11,649.243121072099
2010-02-12,648.4869125447909
2010-02-15,648.8111923457539
2010-02-16,659.4807039766348
2010-02-17,662.4013341906727
2010-02-18,665.8301401490432
2010-02-19,664.0193792518342
2010-02-22,664.7051372863311
2010-02-23,657.2731382173807
2010-02-24,662.4720770406925
2010-02-25,656.8791875653222
2010-02-26,661.4263146828101
2010-03-01,662.8624774429979
2010-03-02,665.2500461468146
2010-03-03,667.992985637171
2010-03-04,669.3656946678617
2010-03-05,676.6843054851643
2010-03-08,677.9634106791414
2010-03-09,678.6703136862669
2010-03-10,681.586155580196
2010-03-11,683.0488347482195
2010-03-12,683.5167110199624
2010-03-15,682.9134801673639
2010-03-16,688.8453742178211
2010-03-17,692.7288403422756
2010-03-18,691.472848734336
2010-03-19,688.1650328176673
2010-03-22,689.4470667320148
2010-03-23,694.5924630324024
2010-03-24,690.2975873276666
2010-03-25,691.0837839908545
2010-03-26,690.3701815197065
2010-03-29,693.2205726684552
2010-03-30,692.7674574418203
2010-03-31,691.8830155888909
2010-04-01,695.9473762943283
2010-04-02,696.1577237748878
2010-04-05,697.8062566167065
2010-04-06,697.6052080539816
2010-04-07,695.2147264098155
2010-04-08,695.9757985947994
2010-04-09,703.1219527968959
2010-04-12,705.7887675355836
2010-04-13,705.4711635373117
2010-04-14,712.2181023710717
2010-04-15,714.7867311593864
2010-04-16,702.4410323495491
2010-04-19,702.7895124855502
2010-04-20,706.0567464338583
2010-04-21,703.0886002484294
2010-04-22,699.002844528678
2010-04-23,701.8787918045515
2010-04-26,700.3894288259205
2010-04-27,686.4532734217896
2010-04-28,687.1046222866148
2010-04-29,693.008971219541
2010-04-30,685.6739851702766
2010-05-03,689.1019175013463
2010-05-04,673.4042589358965
2010-05-05,670.1529959172695
2010-05-06,649.633011097234
2010-05-07,637.373841642614
2010-05-10,666.7370720251834
2010-05-11,661.6920960189159
2010-05-12,668.3815340672982
2010-05-13,661.6988193530717
2010-05-14,647.3959896964028
2010-05-17,646.4234788598659
2010-05-18,642.2628515088965
2010-05-19,637.0215945950994
2010-05-20,618.0289693578216
2010-05-21,622.6825656508469
2010-05-24,615.990315848832
2010-05-25,610.477041735389
2010-05-26,608.0435369702467
2010-05-27,625.8560877078452
2010-05-28,621.6161930027457
2010-05-31,620.9640146596118
2010-06-01,616.304882368267
2010-06-02,624.9785659714655
2010-06-03,629.350540582801
2010-06-04,612.0130594580799
2010-06-07,603.7395501540108
2010-06-08,607.0674494184345
2010-06-09,605.5828787751983
2010-06-10,617.199343270357
2010-06-11,620.7156386673547
2010-06-14,621.8644870491462
2010-06-15,631.112423856917
2010-06-16,632.7114809303879
2010-06-17,634.7628360304543
2010-06-18,635.2411633513276
2010-06-21,635.0384248036947
2010-06-22,628.8696087798609
2010-06-23,624.354562161095
2010-06-24,617.3626326183849
2010-06-25,613.097537879155
2010-06-28,616.7238133457954
2010-06-29,599.0661891450566
2010-06-30,595.3124529913894
2010-07-01,591.8298767234311
2010-07-02,590.9110417738879
2010-07-05,590.0093975098426
2010-07-06,599.2957765856878
2010-07-07,614.0772286140055
2010-07-08,620.9100070156408
2010-07-09,623.1932743715361
2010-07-12,626.4075949899768
2010-07-13,635.076585759752
2010-07-14,637.4593800483633
2010-07-15,638.2327352551155
2010-07-16,623.2122640663232
2010-07-19,622.6715689537637
2010-07-20,625.8640480250052
2010-07-21,621.6378423913624
2010-07-22,633.5127387149182
2010-07-23,635.9616854567598
2010-07-26,642.6120378404108
2010-07-27,645.0234153917057
2010-07-28,642.6873052911154
2010-07-29,641.8173451755948
2010-07-30,638.3318967552289
2010-08-02,655.000829586981
2010-08-03,655.522170804106
2010-08-04,655.774585724975
2010-08-05,654.349002966863
2010-08-06,653.7691274566592
2010-08-09,657.1685838283544
2010-08-10,651.4162363582777
2010-08-11,635.6026592426728
2010-08-12,633.0708332658395
2010-08-13,631.7018381973779
2010-08-16,633.020815581245
2010-08-17,637.5772272206958
2010-08-18,636.9764558983957
2010-08-19,627.8967025600789
2010-08-20,622.2642186791834
2010-08-23,622.6703005478458
2010-08-24,614.5550541527626
2010-08-25,614.2413038981417
2010-08-26,612.7267068603597
2010-08-27,618.678690845448
2010-08-30,614.11081196212
2010-08-31,614.9225386406364
2010-09-01,630.5351239982423
2010-09-02,632.8805266359404
2010-09-03,640.2603694090094
2010-09-06,641.5433249709524
2010-09-07,636.1118902426667
2010-09-08,639.6947956643676
2010-09-09,644.2168136494815
2010-09-10,645.1536069627142
2010-09-13,653.1517785590747
2010-09-14,654.5355430649196
2010-09-15,656.5707905116891
2010-09-16,656.9639344020927
2010-09-17,655.3584064308579
2010-09-20,664.6062842896811
2010-09-21,662.9530764955566
2010-09-22,662.5541445393063
2010-09-23,658.5156646940882
2010-09-24,667.9118690283616
2010-09-27,665.6493613954054
2010-09-28,666.6828261291547
2010-09-29,665.2257004339262
2010-09-30,662.7892689797377
2010-10-01,667.0997266414106
2010-10-04,662.8909441432808
2010-10-05,675.7688144297448
2010-10-06,678.6486715393163
2010-10-07,678.9517821382124
2010-10-08,680.5196426787685
2010-10-11,680.7317315333177
2010-10-12,681.9182514247586
2010-10-13,687.3291543519174
2010-10-14,686.779035681286
2010-10-15,686.3675844760538
2010-10-18,692.7817462256629
2010-10-19,681.2377937961072
2010-10-20,687.7326094640914
2010-10-21,687.8967981042058
2010-10-22,686.638475095871
2010-10-25,687.5976908522018
2010-10-26,687.2712486372932
2010-10-27,683.449222874344
2010-10-28,688.2651527055997
2010-10-29,687.2304141533352
2010-11-01,688.5057961919076
2010-11-02,694.2692325698952
2010-11-03,696.8504372399185
2010-11-04,711.6422539500168
2010-11-05,712.8245799530823
2010-11-08,710.9403493816895
2010-11-09,708.6379044248523
2010-11-10,706.358634782194
2010-11-11,702.3395600764486
2010-11-12,696.1031946992022
2010-11-15,695.5031474051614
2010-11-16,683.1504646796776
2010-11-17,681.9548645257217
2010-11-18,692.4694796089888
2010-11-19,691.4490030501111
2010-11-22,688.539354319331
2010-11-23,677.0036779011739
2010-11-24,683.0350865639136
2010-11-25,683.5345700449122
2010-11-26,677.8741979807528
2010-11-29,673.2678820138611
2010-11-30,667.9851299049467
2010-12-01,680.8438236629042
2010-12-02,689.8456871546737
2010-12-03,693.1223958666196
2010-12-06,692.568131890427
2010-12-07,695.6533807493217
2010-12-08,697.2523407348673
2010-12-09,700.4889135662575
2010-12-10,704.2595925387888
2010-12-13,707.1246665476773
2010-12-14,708.7413606104146
2010-12-15,705.6227373843495
2010-12-16,706.987257874245
2010-12-17,705.6869028186962
2010-12-20,706.9406091490648
2010-12-21,711.6911821525209
2010-12-22,714.1432069757788
2010-12-23,714.887301193654
2010-12-24,715.0564627358018
2010-12-27,714.691318281329
2010-12-28,716.7004838846083
2010-12-29,716.8025580177183
2010-12-30,714.6189380325657
2010-12-31,715.6280870412029
2011-01-03,721.263174889178
2011-01-04,725.1833672138212
2011-01-05,725.8117901896144
2011-01-06,725.1399700110376
2011-01-07,723.2583030195921
2011-01-10,720.2059404763465
2011-01-11,722.5318124254962
2011-01-12,731.8020303310334
2011-01-13,732.074653330816
2011-01-14,735.8346719228673
2011-01-17,735.5675156739898
2011-01-18,736.7783424891392
2011-01-19,733.9146357622928
2011-01-20,729.207061816171
2011-01-21,733.6751235326515
2011-01-24,740.0647186466329
2011-01-25,739.6005976331348
2011-01-26,741.7290093607954
2011-01-27,740.9718365270611
2011-01-28,729.9837718346078
2011-01-31,734.2125857231841
2011-02-01,748.418270914353
2011-02-02,748.4556337041781
2011-02-03,747.3960298286523
2011-02-04,746.4549506349686
2011-02-07,751.6000897927432
2011-02-08,755.2852984925678
2011-02-09,753.2192293539258
2011-02-10,749.7925816575711
2011-02-11,750.9984526557888
2011-02-14,753.1267018005173
2011-02-15,752.2404052894973
2011-02-16,754.885188643059
2011-02-17,758.5185950358859
2011-02-18,759.116315853241
2011-02-21,757.639487957456
2011-02-22,747.6313616981397
2011-02-23,745.981807590688
2011-02-24,743.1504405818418
2011-02-25,748.1644151323073
2011-02-28,752.9117430547876
2011-03-01,745.2358581628012
2011-03-02,745.223494918389
2011-03-03,754.0164555374412
2011-03-04,749.1767835927394
2011-03-07,744.2532506309489
2011-03-08,748.0501406004299
2011-03-09,746.7114700063821
2011-03-10,731.5606256947805
2011-03-11,733.6823826298621
2011-03-14,729.6640615164737
2011-03-15,718.296103399062
2011-03-16,704.5541827705526
2011-03-17,717.1305610289872
2011-03-18,719.4861601742602
2011-03-21,731.4691822619665
2011-03-22,730.7892853412147
2011-03-23,731.9942226199547
2011-03-24,738.0108591890894
2011-03-25,740.2637573615593
2011-03-28,739.2979223073468
2011-03-29,741.9104094081371
2011-03-30,746.8854856731206
2011-03-31,744.3535203318378
2011-04-01,748.4613764002612
2011-04-04,750.0479011285157
2011-04-05,749.8838471440398
2011-04-06,754.6922823707823
2011-04-07,754.5493849160235
2011-04-08,755.5552970762208
2011-04-11,754.4525206283938
2011-04-12,746.6680678541591
2011-04-13,746.915483316829
2011-04-14,745.3900499826194
2011-04-15,745.5145462148987
2011-04-18,735.3909891088778
2011-04-19,740.3407082918395
2011-04-20,752.2485388160284
2011-04-21,755.138051914432
2011-04-22,755.5520038996997
2011-04-25,755.1479489233537
2011-04-26,760.9251235297191
2011-04-27,764.8386741949273
2011-04-28,769.2391340053099
2011-04-29,770.8485087519973
2011-05-02,770.3088038724838
2011-05-03,768.5965390994577
2011-05-04,763.394449649728
2011-05-05,752.6775198238109
2011-05-06,754.0447052859122
2011-05-09,751.7549927398684
2011-05-10,757.6174239732466
2011-05-11,752.5854797525164
2011-05-12,751.8963824240749
2011-05-13,746.6351279149753
2011-05-16,743.0254711091616
2011-05-17,743.1244690086913
2011-05-18,748.7031496584974
2011-05-19,751.1031707635137
2011-05-20,745.0901536080572
2011-05-23,734.9029417931777
2011-05-24,736.5005790303422
2011-05-25,738.2876186711366
2011-05-26,741.193963234859
2011-05-27,746.9414788631448
2011-05-30,746.8696669490411
2011-05-31,756.9983602345517
2011-06-01,746.0058441574506
2011-06-02,740.4598354106479
2011-06-03,737.9919202760645
2011-06-06,731.8424740429526
2011-06-07,730.381099028862
2011-06-08,727.820806063744
2011-06-09,731.2343966470296
2011-06-10,721.0281230331689
2011-06-13,723.9155481775513
2011-06-14,730.653943624344
2011-06-15,718.0594302073545
2011-06-16,716.9128207306873
2011-06-17,720.1542542899746
2011-06-20,721.2354236504526
2011-06-21,730.0285306326679
2011-06-22,726.7346718104658
2011-06-23,718.9448834338004
2011-06-24,712.9909708123589
2011-06-27,719.5835778496706
2011-06-28,726.363226224248
2011-06-29,733.5358433271368
2011-06-30,741.8821690165755
2011-07-01,749.0269035972237
2011-07-04,749.7340714059305
2011-07-05,749.956307663691
2011-07-06,749.6205767594853
2011-07-07,755.9141339691217
2011-07-08,752.4136522498384
2011-07-11,740.8794502920398
2011-07-12,736.6691496629891
2011-07-13,742.1610565304675
2011-07-14,739.2871796867138
2011-07-15,742.2222331090895
2011-07-18,736.4697172936499
2011-07-19,748.5132026037147
2011-07-20,751.551245131624
2011-07-21,762.1977149116359
2011-07-22,764.6453911019098
2011-07-25,761.9519468807371
2011-07-26,762.4965097044648
2011-07-27,750.4077675853704
2011-07-28,747.1736099873661
2011-07-29,742.6388213395211
2011-08-01,740.8666338896364
2011-08-02,727.5276730905408
2011-08-03,727.1834113228323
2011-08-04,698.6652158563227
2011-08-05,693.9290040008497
2011-08-08,658.8115767389713
2011-08-09,680.3905891056258
2011-08-10,653.5746841398139
2011-08-11,674.5554102102765
2011-08-12,681.5659078531907
2011-08-15,695.6669943944961
2011-08-16,691.864434254885
2011-08-17,696.0082558756698
2011-08-18,669.4623673364006
2011-08-19,660.0207958972685
2011-08-22,661.3187754968683
2011-08-23,679.2946543759396
2011-08-24,685.5180543700795
2011-08-25,676.6377528355904
2011-08-26,680.8001159486754
2011-08-29,694.5410326410984
2011-08-30,695.4153718603809
2011-08-31,700.6194714179751
2011-09-01,696.1429394489425
2011-09-02,682.6063611101413
2011-09-05,673.7406732443604
2011-09-06,668.0156695262139
2011-09-07,683.5501789975128
2011-09-08,680.2122706500205
2011-09-09,661.6181998881061
2011-09-12,659.7268518663262
2011-09-13,665.0266678879591
2011-09-14,672.011084379734
2011-09-15,685.4322211284397
2011-09-16,688.8627677616071
2011-09-19,680.5516520103273
2011-09-20,684.6537094523484
2011-09-21,670.7350929149721
2011-09-22,647.2063948512213
2011-09-23,650.6960163575603
2011-09-26,661.9986181274404
2011-09-27,674.948466217947
2011-09-28,666.6736039930356
2011-09-29,673.021076778675
2011-09-30,659.8749255600184
2011-10-03,645.4362167077815
2011-10-04,648.1795347006909
2011-10-05,658.90355832333
2011-10-06,669.4627353561145
2011-10-07,671.1429159889569
2011-10-10,690.9172142763849
2011-10-11,691.0423177576859
2011-10-12,699.4891801785085
2011-10-13,696.7339102849618
2011-10-14,708.802548177613
2011-10-17,700.4962682464941
2011-10-18,704.629620432605
2011-10-19,701.7098963751519
2011-10-20,700.1645740377428
2011-10-21,712.2545504564748
2011-10-24,718.0238200302522
2011-10-25,709.4158382208313
2011-10-26,714.6225261692317
2011-10-27,735.8038526437202
2011-10-28,736.6675455476969
2011-10-31,719.4264927877713
2011-11-01,699.3973584361364
2011-11-02,707.3577507922731
2011-11-03,717.2517176875228
2011-11-04,713.5970728805495
2011-11-07,716.1369161800413
2011-11-08,724.7744165554061
2011-11-09,703.5362146513269
2011-11-10,704.9627155816894
2011-11-11,717.4823934289402
2011-11-14,711.2764748905603
2011-11-15,711.8802660646023
2011-11-16,705.2078731801485
2011-11-17,697.706290053213
2011-11-18,695.1295093312192
2011-11-21,679.8108027793055
2011-11-22,677.5228948922979
2011-11-23,663.8813981244552
2011-11-24,662.1712390580427
2011-11-25,660.836794067194
2011-11-28,679.3219047009014
2011-11-29,683.2393183834428
2011-11-30,709.2165988489145
2011-12-01,709.1227340424228
2011-12-02,711.2375110218743
2011-12-05,718.2260591622876
2011-12-06,718.7043851398993
2011-12-07,721.149631735618
2011-12-08,710.9125143575567
2011-12-09,720.6911075597669
2011-12-12,711.0922107266723
2011-12-13,710.1116850534901
2011-12-14,700.371607500016
2011-12-15,703.6782815748203
2011-12-16,704.9770292939621
2011-12-19,700.2741496981524
2011-12-20,716.228975854944
2011-12-21,715.8638221156691
2011-12-22,721.5345063341651
2011-12-23,728.7520970629305
2011-12-26,728.8222087653255
2011-12-27,729.4080555908133
2011-12-28,722.0299418896377
2011-12-29,728.4924367586146
2011-12-30,728.47447520296
2012-01-02,728.8441930829854
2012-01-03,741.3695097423353
2012-01-04,741.9039071356668
2012-01-05,739.5972092251021
2012-01-06,737.8446949522929
2012-01-09,737.3898779468291
2012-01-10,741.0512119169042
2012-01-11,738.046013905157
2012-01-12,737.2478610047524
2012-01-13,733.4864587407618
2012-01-16,734.421485758521
2012-01-17,737.5966094600632
2012-01-18,743.1916035817195
2012-01-19,747.1577782119572
2012-01-20,748.9983224873209
2012-01-23,751.5360523031184
2012-01-24,748.7262899761329
2012-01-25,751.8040273959938
2012-01-26,751.1597056375224
2012-01-27,746.6569278276172
2012-01-30,745.7251447464469
2012-01-31,745.2605343250887
2012-02-01,751.7657149314724
2012-02-02,751.5657060562758
2012-02-03,759.3123204903628
2012-02-06,761.4562037202753
2012-02-07,765.1278606999309
2012-02-08,767.0242790945873
2012-02-09,768.7379895370079
2012-02-10,761.8219683771229
2012-02-13,768.4919799902929
2012-02-14,767.430347722297
2012-02-15,764.0286089350764
2012-02-16,770.4987487737158
2012-02-17,773.9391079451257
2012-02-20,776.1226127068159
2012-02-21,778.8586465314238
2012-02-22,775.4542381486823
2012-02-23,779.0998482255771
2012-02-24,781.7224960212363
2012-02-27,781.6547820242569
2012-02-28,785.522887941034
2012-02-29,783.5617648695128
2012-03-01,787.6041206723041
2012-03-02,784.9628459187796
2012-03-05,783.8475517230407
2012-03-06,772.7000535213867
2012-03-07,775.8902376759027
2012-03-08,783.2805640620685
2012-03-09,783.6043982076998
2012-03-12,785.7380589978151
2012-03-13,799.1523608489184
2012-03-14,799.2976132134397
2012-03-15,801.9247532024731
2012-03-16,803.7940655804964
2012-03-19,808.2969428204301
2012-03-20,806.7901127777175
2012-03-21,803.8230337390312
2012-03-22,799.8451784730655
2012-03-23,800.1813600642727
2012-03-26,810.4624852306059
2012-03-27,808.6098165624883
2012-03-28,806.5449042109844
2012-03-29,802.7715128940091
2012-03-30,805.4498483067267
2012-04-02,813.7724542825054
2012-04-03,810.6916254634748
2012-04-04,799.7655173632099
2012-04-05,799.108232870937
2012-04-06,798.8143810587607
2012-04-09,794.356458374384
2012-04-10,782.9164806134215
2012-04-11,786.3949394359385
2012-04-12,793.3421051070617
2012-04-13,782.3227377049377
2012-04-16,782.0599061127759
2012-04-17,796.0225640690211
2012-04-18,793.8494490604689
2012-04-19,788.7553100545686
2012-04-20,791.055857948662
2012-04-23,784.2547890368155
2012-04-24,787.1816131838806
2012-04-25,796.0099958984756
2012-04-26,802.1015815518188
2012-04-27,802.6650933936717
2012-04-30,799.6147352443711
2012-05-01,803.1837737113285
2012-05-02,800.1654248818585
2012-05-03,798.1390207516511
2012-05-04,785.1403688516015
2012-05-07,784.1171747560365
2012-05-08,779.3603596213661
2012-05-09,774.107904347828
2012-05-10,776.5938619718693
2012-05-11,774.5214688291742
2012-05-14,765.2691958550513
2012-05-15,761.2732338936801
2012-05-16,758.1708555471484
2012-05-17,751.0816713320064
2012-05-18,744.9341030583139
2012-05-21,752.8860269064497
