Date,MSCI PACIFIC 1000 Index
2015-10-07,1408.397801044772
2015-10-08,1401.9406449999467
2015-10-09,1430.8216179552173
2015-10-12,1434.4515008989529
2015-10-13,1420.9387001064576
2015-10-14,1404.4680815185743
2015-10-15,1429.873308974564
2015-10-16,1436.6328366500918
2015-10-19,1425.758113864952
2015-10-20,1422.339284185584
2015-10-21,1438.2245059399572
2015-10-22,1431.159314782292
2015-10-23,1451.1414083282245
2015-10-26,1461.134435187564
2015-10-27,1454.903430633884
2015-10-28,1450.8860359472842
2015-10-29,1438.8417004550445
2015-10-30,1449.4328793982104
2015-11-02,1424.081455672816
2015-11-03,1426.513746214617
2015-11-04,1434.1796494746577
2015-11-05,1440.0388427493842
2015-11-06,1428.9011203321695
2015-11-09,1439.4084542553612
2015-11-10,1434.8086460434192
2015-11-11,1443.5374537744856
2015-11-12,1446.9012464315822
2015-11-13,1436.6276647821016
2015-11-16,1419.7637764276033
2015-11-17,1434.2676947870134
2015-11-18,1431.9185068258394
2015-11-19,1459.8177298652363
2015-11-20,1465.1271214835288
2015-11-23,1462.1183768221001
2015-11-24,1466.5809597502237
2015-11-25,1454.1088116750248
2015-11-26,1462.2280361324576
2015-11-27,1451.0326158177902
2015-11-30,1437.5267600391264
2015-12-01,1464.3794160806099
2015-12-02,1459.9773590613108
2015-12-03,1460.0433560976373
2015-12-04,1441.0367911630656
2015-12-07,1444.3879395255735
2015-12-08,1429.9023763122598
2015-12-09,1426.7492840994023
2015-12-10,1421.906593699188
2015-12-11,1426.6552436749396
2015-12-14,1409.6675047509862
2015-12-15,1380.8622522509218
2015-12-16,1413.7463549561717
2015-12-17,1423.2651098681324
2015-12-18,1417.9645893677239
2015-12-21,1418.498535966573
2015-12-22,1424.5044160568746
2015-12-23,1425.8778958183075
2015-12-24,1431.7434277435357
2015-12-25,1427.415253449617
2015-12-28,1434.5168625640226
2015-12-29,1446.8381106093912
2015-12-30,1451.0483043022366
2015-12-31,1451.2839493873053
2016-01-01,1451.2839493873055
2016-01-04,1426.1518093817438
2016-01-05,1417.745529558348
2016-01-06,1403.530859575328
2016-01-07,1376.330817458388
2016-01-08,1369.598681965656
2016-01-11,1366.5898507559805
2016-01-12,1331.0581902895663
2016-01-13,1359.6991144675098
2016-01-14,1330.9172809351944
2016-01-15,1332.2476413976865
2016-01-18,1314.5428775558662
2016-01-19,1319.7521816488531
2016-01-20,1286.0306414443555
2016-01-21,1256.6441755502965
2016-01-22,1303.921012695112
2016-01-25,1318.6338187324266
2016-01-26,1297.7480679283542
2016-01-27,1320.879263808957
2016-01-28,1319.079006012066
2016-01-29,1332.6402043882238
2016-02-01,1354.2839143118322
2016-02-02,1348.0733116631036
2016-02-03,1329.9312839310614
2016-02-04,1337.5447668862398
2016-02-05,1321.1944182058814
2016-02-08,1338.7178348912219
2016-02-09,1287.6892992201176
2016-02-10,1260.628422360595
2016-02-11,1279.7772705219088
2016-02-12,1223.669123749288
2016-02-15,1286.1760188547453
2016-02-16,1298.7692733028214
2016-02-17,1285.3553139042438
2016-02-18,1317.40577428858
2016-02-19,1308.1284031138794
2016-02-22,1321.664119107026
2016-02-23,1321.66574404886
2016-02-24,1315.977575156563
2016-02-25,1319.055568668424
2016-02-26,1313.2313165171895
2016-02-29,1310.6846068228094
2016-03-01,1311.9127939354864
2016-03-02,1355.9758657866482
2016-03-03,1380.735417954268
2016-03-04,1387.8137086160154
2016-03-07,1385.013962630871
2016-03-08,1379.5201674099026
2016-03-09,1371.5570239295064
2016-03-10,1378.041877674211
2016-03-11,1388.8333105068098
2016-03-14,1402.278723733024
2016-03-15,1395.9138387508958
2016-03-16,1380.9010201272984
2016-03-17,1413.0467370818674
2016-03-18,1404.320759952929
2016-03-21,1400.6483886864094
2016-03-22,1417.171144524453
2016-03-23,1400.648618749314
2016-03-24,1387.5140537360187
2016-03-25,1396.04977629286
2016-03-28,1402.568989525147
2016-03-29,1402.7701226981244
2016-03-30,1405.8332472749778
2016-03-31,1404.085167290619
2016-04-01,1363.4077692455028
2016-04-04,1372.3567767417735
2016-04-05,1347.112661788143
2016-04-06,1353.3857902682842
2016-04-07,1374.2988358236817
2016-04-08,1381.62611861619
2016-04-11,1382.2934688292933
2016-04-12,1394.0271168613456
2016-04-13,1420.1342374662463
2016-04-14,1455.0489923071
2016-04-15,1453.9774090019469
2016-04-18,1424.1854819332752
2016-04-19,1458.058541271523
2016-04-20,1461.6068766192386
2016-04-21,1482.8486680386802
2016-04-22,1470.1457567377327
2016-04-25,1471.149113933786
2016-04-26,1462.1652698733128
2016-04-27,1446.191822496332
2016-04-28,1442.9879118838644
2016-04-29,1457.1765111282687
2016-05-02,1430.15455528109
2016-05-03,1431.594144107996
2016-05-04,1418.0001042411716
2016-05-05,1414.674191693386
2016-05-06,1413.0236917916009
2016-05-09,1405.9357950447284
2016-05-10,1422.8958486038287
2016-05-11,1426.9081203477504
2016-05-12,1425.3618961333402
2016-05-13,1403.8380616682355
2016-05-16,1410.8316808972925
2016-05-17,1426.2237820054077
2016-05-18,1415.8924468228552
2016-05-19,1404.8281527322981
2016-05-20,1408.799375848778
2016-05-23,1411.1715640940022
2016-05-24,1396.4785722820538
2016-05-25,1411.2154424925536
2016-05-26,1419.0782039813275
2016-05-27,1423.739440499897
2016-05-30,1424.6889861180498
2016-05-31,1438.1146484832914
2016-06-01,1434.9950705957056
2016-06-02,1419.5557161261802
2016-06-03,1447.6947832451413
2016-06-06,1444.9880378462954
2016-06-07,1456.5567400270504
2016-06-08,1470.0629085070166
2016-06-09,1460.2028145493102
2016-06-10,1445.8324454084764
2016-06-13,1414.6185050743259
2016-06-14,1399.7839431094394
2016-06-15,1404.128533268009
2016-06-16,1388.7252609392108
2016-06-17,1397.1798182880607
2016-06-20,1428.1206238781
2016-06-21,1438.7090646715862
2016-06-22,1431.6597005944707
2016-06-23,1437.6195720427263
2016-06-24,1381.4061451059538
2016-06-27,1395.244237595682
2016-06-28,1385.8778741112692
2016-06-29,1413.1333168594108
2016-06-30,1421.5485944529041
2016-07-01,1429.7456092650443
2016-07-04,1442.918126785508
2016-07-05,1440.363730459017
2016-07-06,1427.5425381771608
2016-07-07,1425.7148909538912
2016-07-08,1417.184641845429
2016-07-11,1439.809946756796
2016-07-12,1451.2555151768624
2016-07-13,1467.4309277352277
2016-07-14,1467.948246395995
2016-07-15,1467.779046360956
2016-07-18,1470.0277247240365
2016-07-19,1471.0719592294975
2016-07-20,1470.7024977890649
2016-07-21,1483.1925774071979
2016-07-22,1471.7146796673233
2016-07-25,1474.120107090368
2016-07-26,1478.4544591451763
2016-07-27,1478.6263825495266
2016-07-28,1478.7612294671812
2016-07-29,1514.4780666900335
2016-08-01,1515.9940739320384
2016-08-02,1512.6150117015188
2016-08-03,1479.6521026652883
2016-08-04,1493.494974889362
2016-08-05,1485.970501492812
2016-08-08,1506.0962290333116
2016-08-09,1522.8537470406147
2016-08-10,1528.6387164045334
2016-08-11,1526.1125457279563
2016-08-12,1538.4634073228945
2016-08-15,1533.0389080382108
2016-08-16,1523.4742573598471
2016-08-17,1533.9480587296175
2016-08-18,1520.1125113622359
2016-08-19,1521.90237481656
2016-08-22,1526.4013235651155
2016-08-23,1526.8627320718886
2016-08-24,1528.2985183216574
2016-08-25,1526.0504398118333
2016-08-26,1514.052456671274
2016-08-29,1509.889276442418
2016-08-30,1502.5678519744129
2016-08-31,1506.2432436885913
2016-09-01,1515.6726956701546
2016-09-02,1507.428312916007
2016-09-05,1524.9200507976718
2016-09-06,1547.421623327555
2016-09-07,1551.8199744893425
2016-09-08,1549.0204669232949
2016-09-09,1529.9615823979811
2016-09-12,1509.405331899189
2016-09-13,1503.4123316835398
2016-09-14,1492.8434338072736
2016-09-15,1487.9526817995627
2016-09-16,1499.341486245953
2016-09-19,1508.9527560704678
2016-09-20,1513.9638933124418
2016-09-21,1553.3565312178343
2016-09-22,1558.3659501152222
2016-09-23,1555.5482775388011
2016-09-26,1549.3288365255628
2016-09-27,1561.1513311185317
2016-09-28,1550.685515030168
2016-09-29,1555.7732419646907
2016-09-30,1539.8367756937764
2016-10-03,1546.1879738638197
2016-10-04,1541.1574148573238
2016-10-05,1536.1960513859246
2016-10-06,1537.1298607577853
2016-10-07,1542.233086795687
2016-10-10,1539.432847104671
2016-10-11,1538.30297989271
2016-10-12,1523.1805018363639
2016-10-13,1524.0249517278644
2016-10-14,1522.543936796056
2016-10-17,1525.7604129048714
2016-10-18,1534.4239304794253
2016-10-19,1543.8287181515054
2016-10-20,1545.2497676064963
2016-10-21,1540.2904171850612
2016-10-24,1538.4161913354835
2016-10-25,1546.1862252573542
2016-10-26,1546.9290391150753
2016-10-27,1532.5504655369305
2016-10-28,1533.97828821421
2016-10-31,1540.7364811399432
2016-11-01,1547.441928986479
2016-11-02,1537.6204520176373
2016-11-03,1537.68210581484
2016-11-04,1519.4258003780442
2016-11-07,1520.6676468812893
2016-11-08,1521.8833724270619
2016-11-09,1466.4017432639585
2016-11-10,1512.5587258511407
2016-11-11,1512.2088920334265
2016-11-14,1506.9213067639057
2016-11-15,1504.6978409985284
2016-11-16,1509.2723359482845
2016-11-17,1513.770403865414
2016-11-18,1502.0314388167756
2016-11-21,1509.5846426005587
2016-11-22,1513.6221673742368
2016-11-23,1503.4151220953252
2016-11-24,1510.9645425358622
2016-11-25,1519.3469177357488
2016-11-28,1529.1144126133036
2016-11-29,1522.1703727590748
2016-11-30,1510.5303238961467
2016-12-01,1519.8328948995788
2016-12-02,1518.4020418810528
2016-12-05,1504.500428507056
2016-12-06,1517.146792184256
2016-12-07,1533.8311525974107
2016-12-08,1544.9817893077159
2016-12-09,1545.1142683657476
2016-12-12,1547.5620258500264
2016-12-13,1553.6400009011495
2016-12-14,1557.5678642109283
2016-12-15,1515.807306678865
2016-12-16,1519.1472620165898
2016-12-19,1529.8886385691849
2016-12-20,1522.8322028075745
2016-12-21,1523.29538647682
2016-12-22,1523.9599825820544
2016-12-23,1522.5043908674818
2016-12-26,1518.8412625288195
2016-12-27,1515.5559433410808
2016-12-28,1519.0438262552057
2016-12-29,1519.7568358227363
2016-12-30,1519.1255709744123
2017-01-02,1519.1255709744123
2017-01-03,1511.2601374442656
2017-01-04,1545.0067487413696
2017-01-05,1567.885695604828
2017-01-06,1556.3865163263515
2017-01-09,1561.6600558005073
2017-01-10,1564.624830578738
2017-01-11,1560.0221929928562
2017-01-12,1578.4428428692956
2017-01-13,1573.7488063306748
2017-01-16,1572.4125668526208
2017-01-17,1568.875716038814
2017-01-18,1571.0404349455064
2017-01-19,1561.7196296755421
2017-01-20,1564.8154127012897
2017-01-23,1570.66587398962
2017-01-24,1565.3769507505037
2017-01-25,1573.6895698525473
2017-01-26,1579.8320120900758
2017-01-27,1584.0356122092564
2017-01-30,1588.8575354742306
2017-01-31,1584.2928272836596
2017-02-01,1579.9083446395803
2017-02-02,1581.557562247906
2017-02-03,1584.114261923945
2017-02-06,1586.244347988435
2017-02-07,1585.0943347152129
2017-02-08,1597.6133990667738
2017-02-09,1578.1005479976625
2017-02-10,1600.6522523541514
2017-02-13,1603.9627649574322
2017-02-14,1587.7743323485338
2017-02-15,1602.4116993472564
2017-02-16,1614.3717801358541
2017-02-17,1613.1080669624166
2017-02-20,1612.072918734972
2017-02-21,1612.4030796261216
2017-02-22,1620.0512081468955
2017-02-23,1629.1803662319453
2017-02-24,1622.5897473660323
2017-02-27,1613.8533635639053
2017-02-28,1615.041191238453
2017-03-01,1608.4622414663577
2017-03-02,1612.5735978254565
2017-03-03,1602.162116479754
2017-03-06,1608.8464723193158
2017-03-07,1608.5101494706041
2017-03-08,1596.9170177957928
2017-03-09,1594.1514456710188
2017-03-10,1610.9934781795405
2017-03-13,1617.3870370511404
2017-03-14,1615.4030529030338
2017-03-15,1614.9330315560487
2017-03-16,1638.762339910132
2017-03-17,1638.8676932424842
2017-03-20,1641.3553179481858
2017-03-21,1645.2490137764855
2017-03-22,1620.910302762461
2017-03-23,1621.8867515264708
2017-03-24,1633.8667938448145
2017-03-27,1624.8811458179061
2017-03-28,1647.4564243201569
2017-03-29,1650.9379931335948
2017-03-30,1640.5448396216432
2017-03-31,1624.3702210437623
2017-04-03,1631.873172140089
2017-04-04,1624.9040736699592
2017-04-05,1622.2127266492453
2017-04-06,1606.4270214446235
2017-04-07,1612.5453167625005
2017-04-10,1617.9491420123086
2017-04-11,1627.994213835951
2017-04-12,1621.5102520557537
2017-04-13,1617.6624386814278
2017-04-14,1611.3128256758694
2017-04-17,1624.9551873090477
2017-04-18,1618.283154535428
2017-04-19,1610.1199775995067
2017-04-20,1612.253597701187
2017-04-21,1625.0511108427868
2017-04-24,1630.8441816282154
2017-04-25,1633.1805997063495
2017-04-26,1640.348682428376
2017-04-27,1644.2437024456058
2017-04-28,1638.94898917924
2017-05-01,1647.7035425283511
2017-05-02,1650.816710341059
2017-05-03,1643.2949461938758
2017-05-04,1635.7786716492205
2017-05-05,1632.9316737257664
2017-05-08,1657.8933868038448
2017-05-09,1640.4045518305966
2017-05-10,1646.6828489180123
2017-05-11,1650.9040234539707
2017-05-12,1649.649046967656
2017-05-15,1647.7912366623875
2017-05-16,1658.1098898496045
2017-05-17,1665.203465138336
2017-05-18,1650.293721811244
2017-05-19,1649.3748003667977
2017-05-22,1664.4968960246981
2017-05-23,1661.7993769585107
2017-05-24,1659.3004980399228
2017-05-25,1665.2710391092414
2017-05-26,1662.5236243012523
2017-05-29,1660.6597874512975
2017-05-30,1666.2055215097832
2017-05-31,1668.1091826230393
2017-06-01,1672.9230981902285
2017-06-02,1706.1116246790034
2017-06-05,1704.0943723829578
2017-06-06,1703.3658893158224
2017-06-07,1705.469003147865
2017-06-08,1692.5639781395605
2017-06-09,1687.455222686919
2017-06-12,1694.864008391557
2017-06-13,1701.3106221563473
2017-06-14,1717.556391528041
2017-06-15,1690.127387394075
2017-06-16,1696.380514296684
2017-06-19,1700.0899033977005
2017-06-20,1699.0744566818632
2017-06-21,1688.0857237688049
2017-06-22,1692.1605241535392
2017-06-23,1695.3969719934485
2017-06-26,1696.303313070607
2017-06-27,1692.519307191412
2017-06-28,1693.8033797835265
2017-06-29,1705.0088855500567
2017-06-30,1691.0325051888715
2017-07-03,1678.7470996894026
2017-07-04,1678.866977493749
2017-07-05,1682.6034502180669
2017-07-06,1681.026141638205
2017-07-07,1665.138804189773
2017-07-10,1670.7899933384306
2017-07-11,1677.1680923266085
2017-07-12,1685.587919189821
2017-07-13,1690.4086331310714
2017-07-14,1708.7557365377454
2017-07-17,1707.214985718485
2017-07-18,1715.327467954369
2017-07-19,1721.3895514515586
2017-07-20,1731.469163678984
2017-07-21,1732.4367227164068
2017-07-24,1725.3491041742836
2017-07-25,1720.6777048478789
2017-07-26,1722.0301753935078
2017-07-27,1734.4428204744374
2017-07-28,1732.474453231175
2017-07-31,1737.6425274061812
2017-08-01,1753.2062951190646
2017-08-02,1752.795110017413
2017-08-03,1754.2461376557253
2017-08-04,1740.1074487692551
2017-08-07,1748.6014775276917
2017-08-08,1744.672368880751
2017-08-09,1741.2436866886283
2017-08-10,1746.515004443369
2017-08-11,1740.9843784100742
2017-08-14,1729.133888709383
2017-08-15,1728.7666862295607
2017-08-16,1731.910767157748
2017-08-17,1741.521107304834
2017-08-18,1737.549918525624
2017-08-21,1735.9387134605329
2017-08-22,1731.7994025533708
2017-08-23,1736.932582896245
2017-08-24,1729.0117604151537
2017-08-25,1735.8085046841254
2017-08-28,1737.2867062600626
2017-08-29,1738.4472881505505
2017-08-30,1728.4701569118522
2017-08-31,1741.7496351165876
2017-09-01,1745.128978685455
2017-09-04,1737.7079435198223
2017-09-05,1740.3293337644366
2017-09-06,1738.6710721537981
2017-09-07,1749.7576115201155
2017-09-08,1753.6090368624377
2017-09-11,1758.7304700220593
2017-09-12,1761.1201721340362
2017-09-13,1759.3846885812936
2017-09-14,1753.0451900492658
2017-09-15,1751.7430301386232
2017-09-18,1749.0479844767622
2017-09-19,1770.6353550507583
2017-09-20,1775.309736262079
2017-09-21,1755.0315589554414
2017-09-22,1760.5207979201361
2017-09-25,1763.4576975146122
2017-09-26,1752.9850568565926
2017-09-27,1750.9479609956186
2017-09-28,1756.850698956172
2017-09-29,1759.148082789146
2017-10-02,1759.4627740902838
2017-10-03,1765.6875215989253
2017-10-04,1765.441179722985
2017-10-05,1763.389741658986
2017-10-06,1767.4781722965565
2017-10-09,1770.2175736879478
2017-10-10,1785.2973264055238
2017-10-11,1783.8308172270295
2017-10-12,1790.4894191239846
2017-10-13,1805.469815043356
2017-10-16,1817.312556592456
2017-10-17,1814.992059007473
2017-10-18,1810.0183641719548
2017-10-19,1819.9112386940587
2017-10-20,1808.7953965001766
2017-10-23,1813.2674334696692
2017-10-24,1815.702275946331
2017-10-25,1812.6650070644107
2017-10-26,1810.6352253666219
2017-10-27,1822.2735688280723
2017-10-30,1830.0793588506788
2017-10-31,1820.8246489631028
2017-11-01,1835.5879921565167
2017-11-02,1845.1444638868006
2017-11-03,1839.5048069305162
2017-11-06,1839.2310674049818
2017-11-07,1860.0583089127208
2017-11-08,1870.1450880454204
2017-11-09,1868.9343741552368
2017-11-10,1863.3542260736292
2017-11-13,1848.8160277596266
2017-11-14,1842.9654763162323
2017-11-15,1818.4023730431122
2017-11-16,1834.1910091014076
2017-11-17,1842.6797443113783
2017-11-20,1836.659246907944
2017-11-21,1849.6661967249743
2017-11-22,1865.9539344111529
2017-11-23,1871.8727346623423
2017-11-24,1872.3221068159653
2017-11-27,1874.2580020805997
2017-11-28,1865.6768393666205
2017-11-29,1868.5833648155472
2017-11-30,1869.2085239506537
2017-12-01,1864.5610558947387
2017-12-04,1857.7977890732416
2017-12-05,1857.560703251719
2017-12-06,1839.182104667566
2017-12-07,1847.5707847123724
2017-12-08,1853.4616715735822
2017-12-11,1866.4570936744508
2017-12-12,1865.208298388476
2017-12-13,1874.7737279579355
2017-12-14,1877.8718511442507
2017-12-15,1864.6848463074552
2017-12-18,1890.2578610977391
2017-12-19,1882.74698308229
2017-12-20,1884.7852502860558
2017-12-21,1883.8499720408117
2017-12-22,1891.7380332642333
2017-12-25,1893.9895770518324
2017-12-26,1892.042153893817
2017-12-27,1897.7134198885967
2017-12-28,1899.515590428836
2017-12-29,1901.9054631821577
2018-01-01,1901.9054631821577
2018-01-02,1910.2871752935405
2018-01-03,1909.3143546771482
2018-01-04,1941.7533731193564
2018-01-05,1951.3844305678492
2018-01-08,1954.2484299563685
2018-01-09,1968.2576438565998
2018-01-10,1982.0357921167922
2018-01-11,1977.0745082622557
2018-01-12,1972.1135389714777
2018-01-15,1992.9872290250862
2018-01-16,1998.39513397297
2018-01-17,1995.670815334635
2018-01-18,1983.0529532913163
2018-01-19,1996.6808052174697
2018-01-22,1998.1022455532366
2018-01-23,2020.8506440424621
2018-01-24,2033.2622568161978
2018-01-25,2026.921013177888
2018-01-26,2024.3879184346504
2018-01-29,2018.802364261289
2018-01-30,2001.106889206189
2018-01-31,1984.1009992404522
2018-02-01,2003.4673716546476
2018-02-02,1982.5750431720658
2018-02-05,1947.106955289356
2018-02-06,1877.4356259050398
2018-02-07,1882.9392739406737
2018-02-08,1895.185892564129
2018-02-09,1867.8397707411104
2018-02-12,1870.077020733834
2018-02-13,1878.8655512374414
2018-02-14,1881.2478848234393
2018-02-15,1908.2479448517179
2018-02-16,1924.7976464973735
2018-02-19,1948.6149670412156
2018-02-20,1930.4573339263386
2018-02-21,1923.631629546718
2018-02-22,1919.1730311318465
2018-02-23,1937.252393734733
2018-02-26,1950.9058467706936
2018-02-27,1954.8814354962624
2018-02-28,1943.5932810439585
2018-03-01,1914.4797304701892
