Date,EMU SMALL CAP
2008-02-25,179.91035182622298
2008-02-26,182.0327430060238
2008-02-27,181.77109164005546
2008-02-28,179.00754018124934
2008-02-29,176.69663466944525
2008-03-03,174.00433785865548
2008-03-04,172.24862760850093
2008-03-05,174.74174726703643
2008-03-06,173.2100946475178
2008-03-07,170.37800029708208
2008-03-10,167.95113188958544
2008-03-11,170.01880545336107
2008-03-12,172.20404616434536
2008-03-13,169.53310584774033
2008-03-14,169.25588827509807
2008-03-17,163.6379722285784
2008-03-18,166.227671874062
2008-03-19,164.04836986259045
2008-03-20,163.47833777466042
2008-03-21,163.47833777466042
2008-03-24,163.47833777466045
2008-03-25,167.90491250254922
2008-03-26,168.63009824768938
2008-03-27,171.79722286732743
2008-03-28,171.86350656538997
2008-03-31,173.09559184890938
2008-04-01,177.31423408668454
2008-04-02,178.11232402571176
2008-04-03,176.43804493385983
2008-04-04,177.39458787155024
2008-04-07,178.83875349561194
2008-04-08,176.8333414432892
2008-04-09,176.3013517947643
2008-04-10,174.8155183120321
2008-04-11,173.54111013292754
2008-04-14,171.89058800341235
2008-04-15,173.02664059794853
2008-04-16,175.78246919449867
2008-04-17,175.55121753860496
2008-04-18,177.91221550412425
2008-04-21,177.17191154863943
2008-04-22,176.49447087023518
2008-04-23,177.20085300200444
2008-04-24,176.45587609346413
2008-04-25,178.09657761900627
2008-04-28,179.33929900371677
2008-04-29,178.72204777726287
2008-04-30,179.84152429421115
2008-05-01,179.84399925119934
2008-05-02,182.15835182920233
2008-05-05,182.44870064861018
2008-05-06,181.6332632639692
2008-05-07,183.34770778423243
2008-05-08,183.3627337736139
2008-05-09,181.9082630703148
2008-05-12,182.99840337742893
2008-05-13,183.66640913029744
2008-05-14,185.00078831442715
2008-05-15,185.17502455953786
2008-05-16,186.09008018808538
2008-05-19,188.1830235932621
2008-05-20,184.8570160482413
2008-05-21,184.33307246044646
2008-05-22,183.99899778977633
2008-05-23,182.08983942416768
2008-05-26,181.16445514917
2008-05-27,179.87982276809583
2008-05-28,181.06125927433476
2008-05-29,181.20014951081075
2008-05-30,182.21275510520314
2008-06-02,181.5583621687078
2008-06-03,183.27416206873875
2008-06-04,182.42169438344533
2008-06-05,183.6271935121521
2008-06-06,181.17036214643932
2008-06-09,178.4722595100419
2008-06-10,176.25968134023708
2008-06-11,174.0717486551048
2008-06-12,174.4669879541758
2008-06-13,174.8979942966595
2008-06-16,175.32088158803842
2008-06-17,177.0776466470885
2008-06-18,173.60137560079974
2008-06-19,171.5319082540946
2008-06-20,169.51789005809806
2008-06-23,167.72688100762787
2008-06-24,165.37099550493076
2008-06-25,167.9850887011559
2008-06-26,164.20460029697918
2008-06-27,163.0674416212128
2008-06-30,162.56294671493785
2008-07-01,158.90127293547536
2008-07-02,156.97850602466409
2008-07-03,156.2411495204173
2008-07-04,155.19771339233694
2008-07-07,157.39120678636738
2008-07-08,154.45753064583317
2008-07-09,156.96744291097673
2008-07-10,154.43456978672808
2008-07-11,150.67418917216332
2008-07-14,150.8872402924963
2008-07-15,147.16429550674195
2008-07-16,148.26219746539064
2008-07-17,152.94011617039737
2008-07-18,154.528871589847
2008-07-21,157.5428964445577
2008-07-22,156.67594999079145
2008-07-23,159.52376814379454
2008-07-24,156.43690499328596
2008-07-25,155.23729305417112
2008-07-28,153.20615044685795
2008-07-29,152.57810573782479
2008-07-30,155.3170597906058
2008-07-31,155.06675124611587
2008-08-01,153.90752979821818
2008-08-04,152.76609605220418
2008-08-05,155.78176951516258
2008-08-06,158.0184915114803
2008-08-07,157.35468462320665
2008-08-08,158.44269066665416
2008-08-11,160.132204178916
2008-08-12,160.2708580405959
2008-08-13,157.20212352655548
2008-08-14,157.47072096113575
2008-08-15,158.70728911017324
2008-08-18,158.76148444944107
2008-08-19,155.11111736141922
2008-08-20,155.19090889341825
2008-08-21,154.39337900599574
2008-08-22,156.86988357976662
2008-08-25,156.2712674477845
2008-08-26,156.78732232907547
2008-08-27,156.68926159087002
2008-08-28,158.4762596861251
2008-08-29,160.1204683686272
2008-09-01,159.63701386311163
2008-09-02,161.85525486661427
2008-09-03,160.0313082023611
2008-09-04,156.35295440009557
2008-09-05,152.80999692951247
2008-09-08,156.13768844162863
2008-09-09,154.2104966170007
2008-09-10,152.39591975210942
2008-09-11,150.6022693818796
2008-09-12,151.76459296313845
2008-09-15,148.08054135108338
2008-09-16,146.43301923340996
2008-09-17,143.58289076040091
2008-09-18,140.77437565666324
2008-09-19,147.17498013690096
2008-09-22,146.1897160911801
2008-09-23,142.93957031012707
2008-09-24,142.23758679658894
2008-09-25,142.83257827431575
2008-09-26,139.94244765795733
2008-09-29,132.6712924889286
2008-09-30,133.61983735590206
2008-10-01,133.14312772072157
2008-10-02,131.5013692379465
2008-10-03,131.06934914751233
2008-10-06,121.69121252750047
2008-10-07,118.44924711647441
2008-10-08,112.23023188834327
2008-10-09,112.56904982110328
2008-10-10,106.43031924704462
2008-10-13,116.17060399242042
2008-10-14,119.58267313159388
2008-10-15,113.53303388973738
2008-10-16,108.96060968007629
2008-10-17,109.47164333849514
2008-10-20,111.06194237484934
2008-10-21,112.10291461729734
2008-10-22,107.99632552976487
2008-10-23,105.48205289789662
2008-10-24,100.31987784679797
2008-10-27,96.57566602582231
2008-10-28,96.766236811935
2008-10-29,101.0625551154863
2008-10-30,103.7354991076846
2008-10-31,106.3063399054099
2008-11-03,109.30787012934657
2008-11-04,114.42106443770828
2008-11-05,113.13793462471561
2008-11-06,108.05732583413767
2008-11-07,108.47259711246573
2008-11-10,110.26890233595512
2008-11-11,107.47514148851367
2008-11-12,104.72465740799093
2008-11-13,103.78615098826604
2008-11-14,103.80027975920841
2008-11-17,101.99589778072304
2008-11-18,101.11721233864245
2008-11-19,98.03501356105113
2008-11-20,94.34270125828957
2008-11-21,93.34045544347397
2008-11-24,97.4260790384723
2008-11-25,96.85611961493854
2008-11-26,96.86221291753793
2008-11-27,99.37030811281583
2008-11-28,98.5617261956632
2008-12-01,95.64232143722856
2008-12-02,96.34564485224678
2008-12-03,96.37797254872024
2008-12-04,96.6174940011893
2008-12-05,94.26426185177685
2008-12-08,97.49326376945561
2008-12-09,98.02325944993495
2008-12-10,99.05556616426384
2008-12-11,98.61188678601955
2008-12-12,96.87761720447403
2008-12-15,97.05999603054842
2008-12-16,97.49579375177204
2008-12-17,96.83496985248611
2008-12-18,96.91378784045195
2008-12-19,96.20049665330734
2008-12-22,95.84988413760783
2008-12-23,96.01973765313892
2008-12-24,96.09251848428714
2008-12-25,96.09251848428714
2008-12-26,96.09251848428715
2008-12-29,97.31067618831776
2008-12-30,98.96426078679366
2008-12-31,99.20935878880803
2009-01-01,99.20935878880803
2009-01-02,102.33300545233969
2009-01-05,104.17629308667306
2009-01-06,105.48669968525863
2009-01-07,104.77652697955486
2009-01-08,103.82476506312473
2009-01-09,103.86453225964073
2009-01-12,102.66649484932893
2009-01-13,101.04913838111351
2009-01-14,97.50192250736428
2009-01-15,97.1069979340233
2009-01-16,97.88527790507169
2009-01-19,96.09614387661235
2009-01-20,94.43410879097372
2009-01-21,94.36576387001274
2009-01-22,93.85406110999692
2009-01-23,92.49846050249248
2009-01-26,93.99917110033635
2009-01-27,94.6278187275551
2009-01-28,97.47427903276603
2009-01-29,96.42934797100698
2009-01-30,96.83759372763679
2009-02-02,94.7468121484383
2009-02-03,95.60907372876655
2009-02-04,97.2407857473358
2009-02-05,97.39793026682982
2009-02-06,99.34206172858035
2009-02-09,100.84468512652272
2009-02-10,99.40351198416357
2009-02-11,98.9855942800976
2009-02-12,97.55857384817232
2009-02-13,98.35983021845539
2009-02-16,97.50808575892319
2009-02-17,94.59926800732332
2009-02-18,93.83010340671838
2009-02-19,93.7930616505073
2009-02-20,91.0633857376487
2009-02-23,89.40412025888604
2009-02-24,88.31222559084122
2009-02-25,88.84316896357016
2009-02-26,90.01700179897742
2009-02-27,89.47974818211354
2009-03-02,86.50636334570162
2009-03-03,84.98991928970808
2009-03-04,87.84746308396156
2009-03-05,84.78480395450869
2009-03-06,83.18096910948252
2009-03-09,82.13007264433924
2009-03-10,85.38202982143085
2009-03-11,85.78246646423749
2009-03-12,86.32642944176962
2009-03-13,87.10849238914753
2009-03-16,88.89764156069387
2009-03-17,88.29735278310132
2009-03-18,87.8806668781014
2009-03-19,88.92534318466404
2009-03-20,89.63369109828449
2009-03-23,91.59821654216908
2009-03-24,91.82743314869681
2009-03-25,92.68642777584644
2009-03-26,93.29655860931524
2009-03-27,92.66771863265501
2009-03-30,90.34542358905625
2009-03-31,92.27106004811692
2009-04-01,94.33625010395295
2009-04-02,98.31374850642275
2009-04-03,99.59104832859948
2009-04-06,99.97041442504866
2009-04-07,98.74689949141566
2009-04-08,99.56761967009142
2009-04-09,102.1388858491705
2009-04-10,102.1388858491705
2009-04-13,102.1388858491705
2009-04-14,104.10958426724277
2009-04-15,104.89938255456886
2009-04-16,106.14429315737682
2009-04-17,107.87642200214812
2009-04-20,104.49682642109556
2009-04-21,104.55404921596674
2009-04-22,106.54590625866945
2009-04-23,107.09644220924288
2009-04-24,108.8335438360562
2009-04-27,108.69569250336238
2009-04-28,106.87387794328475
2009-04-29,109.45207233907402
2009-04-30,111.17327588263288
2009-05-01,111.17233462794493
2009-05-04,114.51105702034567
2009-05-05,116.07928929847775
2009-05-06,117.70062961117573
2009-05-07,117.69910657333253
2009-05-08,118.8979989233244
2009-05-11,116.32152693204776
2009-05-12,116.20356646473124
2009-05-13,111.88768114615858
2009-05-14,113.0468118307071
2009-05-15,115.01396119488561
2009-05-18,117.04587623852298
2009-05-19,119.53160807005077
2009-05-20,121.89465497359764
2009-05-21,119.87548063627256
2009-05-22,120.12012515620393
2009-05-25,120.07667270614313
2009-05-26,119.7435659250069
2009-05-27,121.11625046678968
2009-05-28,119.88417226401153
2009-05-29,119.61865870595874
2009-06-01,122.5247304030145
2009-06-02,124.29875351086602
2009-06-03,123.3521619961666
2009-06-04,122.67352235767906
2009-06-05,123.57413110469702
2009-06-08,121.5802655660378
2009-06-09,122.0200757179058
2009-06-10,123.91529676665522
2009-06-11,125.26768862563182
2009-06-12,124.95179045793815
2009-06-15,122.37665567085782
2009-06-16,121.54899258164437
2009-06-17,117.44610049708466
2009-06-18,117.56750660883843
2009-06-19,118.40967064765267
2009-06-22,114.80077762100584
2009-06-23,114.73008158905766
2009-06-24,118.14736641618416
2009-06-25,118.26029306331984
2009-06-26,118.90602959781569
2009-06-29,120.34397585809421
2009-06-30,119.94827770010892
2009-07-01,121.79288691259578
2009-07-02,120.14138200711422
2009-07-03,119.27787237279061
2009-07-06,117.3564935259172
2009-07-07,117.07362230236649
2009-07-08,114.98716313538658
2009-07-09,115.31539237690028
2009-07-10,114.10770541869584
2009-07-13,115.62926804820215
2009-07-14,117.53775214406238
2009-07-15,120.35905953476689
2009-07-16,120.67705230410388
2009-07-17,121.02833167238228
2009-07-20,122.21807396930879
2009-07-21,123.22126594632219
2009-07-22,123.17890730607152
2009-07-23,124.59523702498515
2009-07-24,124.52900289433524
2009-07-27,125.08924453173893
2009-07-28,123.64245252815611
2009-07-29,124.44105158211121
2009-07-30,126.9078209427105
2009-07-31,127.89165740879078
2009-08-03,130.24211959475826
2009-08-04,130.12999459885987
2009-08-05,130.7483290153205
2009-08-06,131.91362301850324
2009-08-07,132.44326073221512
2009-08-10,133.02094722240224
2009-08-11,131.2317009565888
2009-08-12,132.28449775363316
2009-08-13,134.50929586399994
2009-08-14,135.14955267190783
2009-08-17,131.7315174808745
2009-08-18,133.3069303987769
2009-08-19,132.84903881982586
2009-08-20,135.34372275115166
2009-08-21,137.74727904884645
2009-08-24,140.26720308470846
2009-08-25,141.44688866837524
2009-08-26,141.29033859374306
2009-08-27,140.4381918533715
2009-08-28,142.57618264999564
2009-08-31,140.53406723039802
2009-09-01,138.1994668040088
2009-09-02,135.91343802723858
2009-09-03,137.48331451245213
2009-09-04,139.6307365938275
2009-09-07,142.47745340721372
2009-09-08,143.62376849860536
2009-09-09,144.92545043589453
2009-09-10,145.57693398304912
2009-09-11,146.9466472606164
2009-09-14,146.4617053146756
2009-09-15,148.4247423028467
2009-09-16,150.90125541479387
2009-09-17,152.3052024548741
2009-09-18,152.13672167645638
2009-09-21,150.53997384585864
2009-09-22,151.8065473537728
2009-09-23,152.074534190448
2009-09-24,149.90209771762483
2009-09-25,149.66954727453995
2009-09-28,151.91468245496702
2009-09-29,152.06375412631775
2009-09-30,152.34340635316676
2009-10-01,150.00759939940014
2009-10-02,146.69050026359642
2009-10-05,147.9795885257832
2009-10-06,152.3234971187414
2009-10-07,152.72679538362655
2009-10-08,154.85993385855315
2009-10-09,155.5377912187781
2009-10-12,157.81764896011995
2009-10-13,156.24800372935374
2009-10-14,159.542648405484
2009-10-15,158.5779786931256
2009-10-16,157.13684506230982
2009-10-19,158.4069205297129
2009-10-20,157.83402136637199
2009-10-21,156.5374958439205
2009-10-22,153.77051654426683
2009-10-23,153.59103538390133
2009-10-26,150.81683358934447
2009-10-27,148.1351466226465
2009-10-28,142.2080093661332
2009-10-29,146.63588999581683
2009-10-30,144.09317568186256
2009-11-02,143.7810551411503
2009-11-03,141.28955805763363
2009-11-04,145.6032549941969
2009-11-05,147.0414776957577
2009-11-06,147.63165913888787
2009-11-09,149.7216088439209
2009-11-10,148.52777465758314
2009-11-11,149.6051892197051
2009-11-12,149.67342665586912
2009-11-13,149.88638481565735
2009-11-16,151.7868757218856
2009-11-17,150.75444765564134
2009-11-18,151.0087431173359
2009-11-19,148.2573049199075
2009-11-20,147.34597804671725
2009-11-23,149.664086948601
2009-11-24,149.15855746877517
2009-11-25,148.9713896293875
2009-11-26,144.2915692023333
2009-11-27,146.29352835344662
2009-11-30,144.23742436089944
2009-12-01,147.89056276449503
2009-12-02,148.45114416765048
2009-12-03,148.39503057393836
2009-12-04,149.08647540242762
2009-12-07,149.2917394415264
2009-12-08,147.27946203353832
2009-12-09,145.59978160320358
2009-12-10,146.42804091469196
2009-12-11,146.8118441449506
2009-12-14,147.54326574257323
2009-12-15,147.54481149256307
2009-12-16,148.50979514271847
2009-12-17,147.82837689073773
2009-12-18,147.3043182230505
2009-12-21,147.9888370302008
2009-12-22,148.87736213183885
2009-12-23,149.08685922842568
2009-12-24,149.0047292174845
2009-12-25,149.0047292174845
2009-12-28,149.20559902739876
2009-12-29,149.9559208318208
2009-12-30,150.14783377956618
2009-12-31,150.30427493115948
2010-01-01,150.30427493115948
2010-01-04,153.64040255229213
2010-01-05,155.41777556703764
2010-01-06,156.44345411843193
2010-01-07,157.18198448234043
2010-01-08,157.95456923396176
2010-01-11,157.97127037151589
2010-01-12,155.7681754634672
2010-01-13,156.52950768057744
2010-01-14,157.51525261542383
2010-01-15,156.6862856873385
2010-01-18,156.7511797614089
2010-01-19,157.2002739999859
2010-01-20,155.2375358240537
2010-01-21,153.6899834488481
2010-01-22,151.6892381964675
2010-01-25,151.9885609777188
2010-01-26,151.7663594476921
2010-01-27,150.75454001788495
2010-01-28,150.45921506296438
2010-01-29,151.3560683369854
2010-02-01,152.65443487202253
2010-02-02,154.55131504802782
2010-02-03,154.00700817146594
2010-02-04,149.6321507927473
2010-02-05,145.75412366790337
2010-02-08,144.67433195645154
2010-02-09,145.4588785713306
2010-02-10,146.77406167677248
2010-02-11,146.93570580695834
2010-02-12,146.04481678461286
2010-02-15,145.7708348112488
2010-02-16,146.84846769186467
2010-02-17,149.0504654639949
2010-02-18,149.865671328003
2010-02-19,150.1222307104323
2010-02-22,150.24026642112895
2010-02-23,148.8502970991948
2010-02-24,148.14129823151433
2010-02-25,146.13742221169136
2010-02-26,147.8030845065942
2010-03-01,149.9540805269763
2010-03-02,151.56353853561075
2010-03-03,152.870443855056
2010-03-04,153.0879543171991
2010-03-05,155.04055407750508
2010-03-08,154.8569457508243
2010-03-09,154.8646150370073
2010-03-10,156.68175879654055
2010-03-11,156.23776100352185
2010-03-12,156.86621920938737
2010-03-15,156.4069198810363
2010-03-16,157.51218353032377
2010-03-17,158.63713348406935
2010-03-18,157.7572975883261
2010-03-19,157.26212092813788
2010-03-22,157.49483036947112
2010-03-23,159.12522881634484
2010-03-24,159.4727632874312
2010-03-25,161.21605733644134
2010-03-26,161.4247958781035
2010-03-29,161.35319185127412
2010-03-30,160.3332461056776
2010-03-31,160.2567409942213
2010-04-01,162.5880740673122
2010-04-02,162.5880740673122
2010-04-05,162.58807406731222
2010-04-06,164.53060528890157
2010-04-07,164.26040993078024
2010-04-08,163.25182163535297
2010-04-09,165.21641041330412
2010-04-12,165.53761137740466
2010-04-13,164.78729237239048
2010-04-14,166.1092854068398
2010-04-15,166.98596528854287
2010-04-16,165.0471026807972
2010-04-19,163.2684929249439
2010-04-20,166.0603080430504
2010-04-21,165.61088239637328
2010-04-22,163.5307625234732
2010-04-23,165.64067709913525
2010-04-26,166.4897267968282
2010-04-27,162.10802641514607
2010-04-28,158.2102925211383
2010-04-29,161.3064920675573
2010-04-30,161.44256137459288
2010-05-03,162.55133065450147
2010-05-04,156.59550604416893
2010-05-05,153.1497375666171
2010-05-06,151.36675388103822
2010-05-07,145.5682051622866
2010-05-10,155.80491291982972
2010-05-11,154.35640831475217
2010-05-12,158.04445281295935
2010-05-13,158.0794160729109
2010-05-14,153.18595482029644
2010-05-17,151.37928970284145
2010-05-18,153.16855245186852
2010-05-19,148.96268924078913
2010-05-20,144.9808053580232
2010-05-21,145.39683186359773
2010-05-24,144.82719517528795
2010-05-25,139.36319207705688
2010-05-26,142.9139459393819
2010-05-27,147.7306575797835
2010-05-28,147.73379228063723
2010-05-31,148.1890534959355
2010-06-01,147.5237585875608
2010-06-02,147.430210085932
2010-06-03,149.58372103248385
2010-06-04,146.52127179338703
2010-06-07,144.56387275390912
2010-06-08,142.98342199201898
2010-06-09,145.70379010134909
2010-06-10,148.5940466043044
2010-06-11,149.70164518347605
2010-06-14,152.3068572262124
2010-06-15,153.15485840877403
2010-06-16,152.60073842526918
2010-06-17,152.8274791776485
2010-06-18,153.69202162920487
2010-06-21,154.9271772562008
2010-06-22,154.49677860878114
2010-06-23,152.91662737942906
2010-06-24,150.01937342384375
2010-06-25,149.12122406664523
2010-06-28,150.70846498066268
2010-06-29,145.84677790034374
2010-06-30,145.75787381450002
2010-07-01,142.79474337250076
2010-07-02,143.49579681510497
2010-07-05,143.61217453514334
2010-07-06,147.2773659548475
2010-07-07,148.09028280298236
2010-07-08,149.71009328090162
2010-07-09,149.91414985553578
2010-07-12,150.3435945950312
2010-07-13,152.51566743297653
2010-07-14,152.5991246942824
2010-07-15,151.5159754362961
2010-07-16,149.70193559172972
2010-07-19,148.9830253613927
2010-07-20,147.86497391749003
2010-07-21,149.75542542883386
2010-07-22,152.540558294348
2010-07-23,152.93897144203544
2010-07-26,154.87260307934196
2010-07-27,155.40807012467772
2010-07-28,154.89824422654613
2010-07-29,154.75599090200964
2010-07-30,154.03319362585358
2010-08-02,157.01153535060055
2010-08-03,157.20044960272676
2010-08-04,157.25365655549317
2010-08-05,157.12607109675653
2010-08-06,155.99604263756504
2010-08-09,157.4877003810286
2010-08-10,155.77694141561045
2010-08-11,151.93048459695876
2010-08-12,150.85377194637385
2010-08-13,151.10637545775324
2010-08-16,151.2739926718654
2010-08-17,153.97139914347522
2010-08-18,153.83629641247566
2010-08-19,152.2159322448487
2010-08-20,149.7972928217057
2010-08-23,150.32892351854872
2010-08-24,147.61358739725608
2010-08-25,146.42970411542834
2010-08-26,147.76482096661408
2010-08-27,148.80539637014817
2010-08-30,149.29115150287942
2010-08-31,149.41594487670878
2010-09-01,152.8790626644194
2010-09-02,153.34286521408623
2010-09-03,154.41304738364147
2010-09-06,154.88146617223765
2010-09-07,153.4533103125528
2010-09-08,154.36758049856016
2010-09-09,155.71599677395918
2010-09-10,156.00872382348544
2010-09-13,157.24406432544998
2010-09-14,157.46854189731258
2010-09-15,157.12166369237718
2010-09-16,156.8099063039365
2010-09-17,156.78808976796816
2010-09-20,158.25785228944062
2010-09-21,159.07672899625908
2010-09-22,157.5607664596136
2010-09-23,156.97284587444284
2010-09-24,158.9874817288398
2010-09-27,159.50086234274906
2010-09-28,159.73088666969937
2010-09-29,159.58542829879244
2010-09-30,159.57562950590975
2010-10-01,159.74023703612613
2010-10-04,158.9453541290194
2010-10-05,160.78846415277474
2010-10-06,161.79614519512668
2010-10-07,162.00286892422383
2010-10-08,162.33149840600527
2010-10-11,163.6733351003516
2010-10-12,163.5647380868192
2010-10-13,166.2993778726714
2010-10-14,166.3001901026344
2010-10-15,166.22000165432678
2010-10-18,166.65590203964368
2010-10-19,165.98563105595682
2010-10-20,166.47936697071597
2010-10-21,168.34469155243343
2010-10-22,168.45077906372228
2010-10-25,169.567011551629
2010-10-26,169.15099887603557
2010-10-27,168.0571386306293
2010-10-28,168.2253834610493
2010-10-29,168.42368178854304
2010-11-01,168.62649151229084
2010-11-02,169.1415334511389
2010-11-03,168.45000296030912
2010-11-04,169.85549145033767
2010-11-05,169.5364849798989
2010-11-08,169.56739241592632
2010-11-09,170.7339636433646
2010-11-10,168.66087754105953
2010-11-11,167.00702543134886
2010-11-12,166.62158789470948
2010-11-15,168.3563601258023
2010-11-16,164.62198995314688
2010-11-17,165.6726119617908
2010-11-18,168.0195996372423
2010-11-19,168.1122944027312
2010-11-22,167.4213166255225
2010-11-23,164.18774992361944
2010-11-24,165.9293077810222
2010-11-25,167.04867911326266
2010-11-26,166.32508719056906
2010-11-29,163.74547524141698
2010-11-30,162.76305476326795
2010-12-01,167.02424979813455
2010-12-02,170.62407437605577
2010-12-03,171.32520087272513
2010-12-06,172.00863817139134
2010-12-07,173.62080223174823
2010-12-08,173.99792958935876
2010-12-09,173.98569316228668
2010-12-10,174.2514028325094
2010-12-13,175.364677255654
2010-12-14,175.39733164079627
2010-12-15,175.54111448335192
2010-12-16,175.32398681198367
2010-12-17,175.23081819351788
2010-12-20,175.97995288150761
2010-12-21,177.34195025332994
2010-12-22,178.46948276464374
2010-12-23,178.12172448104516
2010-12-24,177.87500989234374
2010-12-27,176.77611272835844
2010-12-28,176.99783760356402
2010-12-29,178.12702190461945
2010-12-30,177.99636714564227
2010-12-31,178.3542835438579
2011-01-03,179.8929917628874
2011-01-04,179.4545207863438
2011-01-05,178.40434220649908
2011-01-06,178.42454642431082
2011-01-07,177.59613647789976
2011-01-10,175.29033349849544
2011-01-11,178.52338434894006
2011-01-12,181.08002881776346
2011-01-13,180.7862321573533
2011-01-14,180.6260481187925
2011-01-17,180.34539318486569
2011-01-18,181.8114345981238
2011-01-19,180.67412980026154
2011-01-20,178.05784786458224
2011-01-21,179.18208279489573
2011-01-24,178.7401861997826
2011-01-25,178.48156897132404
2011-01-26,180.2394317093138
2011-01-27,181.04949651778674
2011-01-28,180.53023356175893
2011-01-31,179.53905942322433
2011-02-01,182.1433199552909
2011-02-02,181.63114792509128
2011-02-03,180.99568149083757
2011-02-04,181.94279276419158
2011-02-07,184.0186857215558
2011-02-08,184.6555343769073
2011-02-09,184.51570643413956
2011-02-10,182.74618071324156
2011-02-11,183.72207450004294
2011-02-14,184.99041693158648
2011-02-15,184.54131009770254
2011-02-16,184.85148783902576
2011-02-17,184.059585874882
2011-02-18,184.89117359765132
2011-02-21,181.76967208229632
2011-02-22,180.5548788285635
2011-02-23,178.7469062084214
2011-02-24,177.37783175792526
2011-02-25,180.41184186841946
2011-02-28,181.88774397575912
2011-03-01,182.3858219398333
2011-03-02,181.22779339714904
2011-03-03,181.96318054228647
2011-03-04,181.5188843873387
2011-03-07,182.5523552032196
2011-03-08,182.33901364423224
2011-03-09,182.7486307872469
2011-03-10,180.73445331447746
2011-03-11,178.85275714666795
2011-03-14,177.68538338427052
2011-03-15,173.76659213505687
2011-03-16,172.4476375488625
2011-03-17,175.24263523687995
2011-03-18,176.83982363198854
2011-03-21,180.1454628812997
2011-03-22,179.52106301373124
2011-03-23,179.71279651455245
2011-03-24,182.1494890662234
2011-03-25,182.83162317352165
2011-03-28,183.42967098705324
2011-03-29,183.1185033053202
2011-03-30,184.27822799884405
2011-03-31,183.59869890829054
2011-04-01,185.34531910150284
2011-04-04,186.88364445221944
2011-04-05,186.67884700664865
2011-04-06,187.57669099885814
2011-04-07,186.7471804034105
2011-04-08,187.28904214290182
2011-04-11,186.69554337962902
2011-04-12,184.1027550350866
2011-04-13,185.4225199466873
2011-04-14,184.58764337725324
2011-04-15,184.5288649824651
2011-04-18,181.08082077084788
2011-04-19,182.5904323749787
2011-04-20,185.30188601834558
2011-04-21,186.03702509480382
2011-04-22,186.03702509480382
2011-04-25,186.03702509480385
2011-04-26,186.91184617230502
2011-04-27,186.98735945302136
2011-04-28,187.78660659857596
2011-04-29,188.4988725624701
2011-05-02,189.0651913932293
2011-05-03,188.00783531662077
2011-05-04,185.8600806636326
2011-05-05,185.45795594287685
2011-05-06,187.09176475465048
2011-05-09,186.88378463974414
2011-05-10,188.68000171024482
2011-05-11,188.84462336466237
2011-05-12,187.675991242265
2011-05-13,187.39700495429523
2011-05-16,186.75509223250344
2011-05-17,185.20723416456974
2011-05-18,185.46845391838315
2011-05-19,186.14777707522302
2011-05-20,185.68832967389292
2011-05-23,182.68634753961828
2011-05-24,183.1153943561312
2011-05-25,183.1950484199497
2011-05-26,182.79868379210401
2011-05-27,183.79567509547002
2011-05-30,184.27591301921902
2011-05-31,185.8223896674546
2011-06-01,185.6691203158409
2011-06-02,184.47938714262247
2011-06-03,184.3604467365208
2011-06-06,183.30523899465666
2011-06-07,182.70862316207175
2011-06-08,179.85701532153337
2011-06-09,180.89083084198575
2011-06-10,179.1082588733096
2011-06-13,178.5410182001823
2011-06-14,180.19258083996178
2011-06-15,178.4285891816915
2011-06-16,176.62563144050802
2011-06-17,177.08184046238162
2011-06-20,174.939066582569
2011-06-21,177.82532540125186
2011-06-22,177.23304288530778
2011-06-23,174.24299967406654
2011-06-24,173.80775088682924
2011-06-27,173.18638733176402
2011-06-28,174.2991114203963
2011-06-29,177.81977621213116
2011-06-30,180.4489373955331
2011-07-01,181.8992598185979
2011-07-04,183.19411325214935
2011-07-05,181.98634178843162
2011-07-06,180.6879734675736
2011-07-07,181.8270575163547
2011-07-08,179.4929497827178
2011-07-11,174.86415859177086
2011-07-12,173.7280992315748
2011-07-13,175.27224359610344
2011-07-14,172.7693500432115
2011-07-15,171.30797236396705
2011-07-18,167.50490567252794
2011-07-19,169.33960684084533
2011-07-20,171.15088218131817
2011-07-21,173.28029083469627
2011-07-22,174.83945938672696
2011-07-25,174.15494356360995
2011-07-26,173.15780588299918
2011-07-27,170.58765048222665
2011-07-28,169.13526412044956
2011-07-29,168.13805940680615
2011-08-01,165.30856183627776
2011-08-02,159.88721703993323
2011-08-03,155.76888555362683
2011-08-04,148.7817305359102
2011-08-05,146.34453372226355
2011-08-08,138.50976573747857
2011-08-09,142.44692736350086
2011-08-10,139.57335622293627
2011-08-11,143.71233820285437
2011-08-12,148.59562689298693
2011-08-15,150.16703524483404
2011-08-16,148.25353483611343
2011-08-17,148.25964962243026
2011-08-18,140.66095997171402
2011-08-19,138.87386366829563
2011-08-22,139.87993340273022
2011-08-23,140.2402893094955
2011-08-24,142.7026266997834
2011-08-25,142.73663525017142
2011-08-26,142.120619032241
2011-08-29,145.99721773755488
2011-08-30,146.77055828483677
2011-08-31,150.6390398946689
2011-09-01,150.82515880528865
2011-09-02,146.88692789592247
2011-09-05,140.786628156249
2011-09-06,139.27195086220226
2011-09-07,143.70003472733086
2011-09-08,144.08874540197155
2011-09-09,140.5764321146635
2011-09-12,136.46092202064895
2011-09-13,137.3277090757592
2011-09-14,139.71349302864564
2011-09-15,141.7601234475151
2011-09-16,144.2857682150328
2011-09-19,141.13910129034286
2011-09-20,142.13413535804025
2011-09-21,140.9856356633906
