Date,EM ASIA
2008-02-26,374.6179938725715
2008-02-27,382.13376732833655
2008-02-28,383.8497444948026
2008-02-29,379.1578898386325
2008-03-03,365.9958924935898
2008-03-04,363.66442130699335
2008-03-05,362.6697604643831
2008-03-06,368.23114742899924
2008-03-07,358.31261256241106
2008-03-10,349.88939971695953
2008-03-11,353.0256987339177
2008-03-12,357.16661427842337
2008-03-13,342.3065124785576
2008-03-14,339.10113558965435
2008-03-17,322.79699200974784
2008-03-18,326.01638298894267
2008-03-19,333.60473900144797
2008-03-20,330.5632615979304
2008-03-21,333.8716566165471
2008-03-24,340.6512711428118
2008-03-25,354.41084782366266
2008-03-26,354.80833800855265
2008-03-27,352.7005576274721
2008-03-28,358.6832897005148
2008-03-31,353.6411458574166
2008-04-01,353.82236352230734
2008-04-02,362.9447745066031
2008-04-03,365.44340786414625
2008-04-04,364.44501419482276
2008-04-07,369.58512611212467
2008-04-08,365.2353740567848
2008-04-09,363.08828245722856
2008-04-10,367.5351418873913
2008-04-11,372.58512563127783
2008-04-14,364.60146608943177
2008-04-15,365.27033014240095
2008-04-16,368.08750323565016
2008-04-17,372.21240312994536
2008-04-18,370.7633380989389
2008-04-21,376.6736775913558
2008-04-22,376.88209757073844
2008-04-23,379.828240081046
2008-04-24,382.5739196535547
2008-04-25,383.11984585521327
2008-04-28,384.870941065961
2008-04-29,383.77156672634476
2008-04-30,382.908992048779
2008-05-01,382.9661746526375
2008-05-02,387.588471846822
2008-05-05,386.2233280797442
2008-05-06,386.2709035367454
2008-05-07,381.1151952243392
2008-05-08,373.5682280952936
2008-05-09,370.02691464550975
2008-05-12,369.5656366711246
2008-05-13,374.46371899146686
2008-05-14,373.93282322606206
2008-05-15,379.5532430731239
2008-05-16,383.27981062884487
2008-05-19,385.0733389425786
2008-05-20,378.29732793364275
2008-05-21,377.86405315631725
2008-05-22,373.92616722058017
2008-05-23,368.1282834537704
2008-05-26,359.66534850667057
2008-05-27,363.08944956106546
2008-05-28,361.284677577669
2008-05-29,364.89731600086117
2008-05-30,367.212338312364
2008-06-02,369.26171412967045
2008-06-03,362.69379144585935
2008-06-04,360.1654261591377
2008-06-05,360.2764602923658
2008-06-06,361.66067858560615
2008-06-09,356.00713816939555
2008-06-10,346.2096003535964
2008-06-11,346.2470935212562
2008-06-12,339.81351590521797
2008-06-13,337.63675087438725
2008-06-16,342.91571114926285
2008-06-17,345.12575674082717
2008-06-18,346.2923199242298
2008-06-19,338.6679076875931
2008-06-20,335.1869498776255
2008-06-23,331.4463205954607
2008-06-24,328.6452153428762
2008-06-25,331.8647811992255
2008-06-26,331.4792631101107
2008-06-27,322.5419781642172
2008-06-30,321.42715783261974
2008-07-01,318.7733323169914
2008-07-02,316.7476472614984
2008-07-03,309.681493348509
2008-07-04,307.80206296847547
2008-07-07,312.3360906599927
2008-07-08,304.5150686445177
2008-07-09,311.5032877193
2008-07-10,313.176513488382
2008-07-11,317.57505745165673
2008-07-14,314.63276584878497
2008-07-15,302.0767161199104
2008-07-16,300.1384421855394
2008-07-17,307.25403331617184
2008-07-18,306.1375901666828
2008-07-21,314.96809079408735
2008-07-22,315.3584081823828
2008-07-23,325.6104010062785
2008-07-24,328.35831781906586
2008-07-25,320.5995323305792
2008-07-28,320.5859772792689
2008-07-29,312.6581521374677
2008-07-30,317.3956559727327
2008-07-31,318.68561863589434
2008-08-01,318.3028178872323
2008-08-04,314.3034085129872
2008-08-05,310.0852448886594
2008-08-06,315.55947058233573
2008-08-07,314.84131724176984
2008-08-08,313.3731507277312
2008-08-11,314.8980523295221
2008-08-12,311.16503859927377
2008-08-13,307.58709165947175
2008-08-14,307.9967923298933
2008-08-15,305.44193386596373
2008-08-18,300.6879351693637
2008-08-19,296.16851346133086
2008-08-20,300.23514046858367
2008-08-21,294.2003060728853
2008-08-22,294.0188123578593
2008-08-25,296.8029183521916
2008-08-26,293.88609972683827
2008-08-27,298.130744434841
2008-08-28,293.95748761666334
2008-08-29,296.194649143017
2008-09-01,287.255568151616
2008-09-02,285.3244368144655
2008-09-03,281.54171718456274
2008-09-04,279.1883495487945
2008-09-05,273.6999394352213
2008-09-08,288.274416304067
2008-09-09,280.4570807909677
2008-09-10,277.07445162358204
2008-09-11,267.49588998323827
2008-09-12,268.47061497034844
2008-09-15,263.919253810443
2008-09-16,248.162412797319
2008-09-17,249.5715970863661
2008-09-18,244.47221950850852
2008-09-19,265.00432869620846
2008-09-22,269.0739196614613
2008-09-23,264.5551963121681
2008-09-24,264.49230421135826
2008-09-25,262.9312918272463
2008-09-26,257.5240215539285
2008-09-29,249.21050325266927
2008-09-30,247.11478711503023
2008-10-01,248.64249961281732
2008-10-02,246.90341310879887
2008-10-03,242.9292956289046
2008-10-06,226.72265759436664
2008-10-07,224.2624712148904
2008-10-08,206.32869085585523
2008-10-09,208.91356973555713
2008-10-10,201.35918878228696
2008-10-13,214.60269685949646
2008-10-14,227.00304860292204
2008-10-15,217.18708604935028
2008-10-16,199.26693964990733
2008-10-17,193.4975862712818
2008-10-20,199.4769292974345
2008-10-21,198.43657463366003
2008-10-22,187.2714579436526
2008-10-23,177.34577749820824
2008-10-24,163.2131018966708
2008-10-27,154.0831915725212
2008-10-28,161.06498334816192
2008-10-29,162.50965872884558
2008-10-30,184.42965817332973
2008-10-31,187.6404951932258
2008-11-03,194.95914469886165
2008-11-04,196.10236128301156
2008-11-05,199.17642802656783
2008-11-06,184.05516553499805
2008-11-07,188.09903600595007
2008-11-10,194.44241807200817
2008-11-11,187.35292336712337
2008-11-12,184.02776062897917
2008-11-13,176.73258173741237
2008-11-14,178.13048123948352
2008-11-17,176.3964587088012
2008-11-18,168.1171504419015
2008-11-19,165.91043964572907
2008-11-20,156.41977246778916
2008-11-21,161.74248027256115
2008-11-24,159.01911275779483
2008-11-25,162.72026823847824
2008-11-26,168.05125856855457
2008-11-27,172.53620561388354
2008-11-28,174.3653060632357
2008-12-01,175.20363230850978
2008-12-02,168.43954219208243
2008-12-03,169.45351437102758
2008-12-04,169.3032490723585
2008-12-05,170.73521427550546
2008-12-08,182.0221539885371
2008-12-09,182.45235647775647
2008-12-10,193.31492224027573
2008-12-11,195.29892589833403
2008-12-12,186.49084133372486
2008-12-15,192.59885739212694
2008-12-16,194.60944601519637
2008-12-17,199.13881189446596
2008-12-18,203.6783688169488
2008-12-19,202.28186195342903
2008-12-22,196.15621258752665
2008-12-23,188.67497216945569
2008-12-24,188.79452158652623
2008-12-25,188.68868360874174
2008-12-26,187.8020142517606
2008-12-29,190.74498234913636
2008-12-30,193.5407673418985
2008-12-31,193.92966098608198
2009-01-01,194.54774537907215
2009-01-02,197.38715856243962
2009-01-05,204.4144207049631
2009-01-06,205.13776930913482
2009-01-07,203.27075311045778
2009-01-08,194.10786218455723
2009-01-09,191.6875008913844
2009-01-12,185.81372687321758
2009-01-13,184.9907291634755
2009-01-14,187.79941596457854
2009-01-15,178.2399107796856
2009-01-16,182.10764131432447
2009-01-19,182.95570512155106
2009-01-20,178.03548802626585
2009-01-21,174.50517842645868
2009-01-22,175.32367011769148
2009-01-23,172.51852865771505
2009-01-26,172.56818009633426
2009-01-27,173.6763427109178
2009-01-28,177.9242011775344
2009-01-29,180.54806646226334
2009-01-30,181.54775628868146
2009-02-02,177.6317429294273
2009-02-03,179.8685497701479
2009-02-04,183.90823135643228
2009-02-05,183.9781362726252
2009-02-06,189.6583843384032
2009-02-09,190.79965661296583
2009-02-10,190.99280594636377
2009-02-11,188.7671928780431
2009-02-12,184.78488763393284
2009-02-13,188.74147272124677
2009-02-16,185.64500980938018
2009-02-17,177.56294180816772
2009-02-18,176.70726905982394
2009-02-19,177.1590330884329
2009-02-20,171.61622870330714
2009-02-23,176.06855507244606
2009-02-24,171.31374858847533
2009-02-25,173.1844837282702
2009-02-26,171.1790619703252
2009-02-27,169.90177320373755
2009-03-02,162.35796329930398
2009-03-03,163.2327379838011
2009-03-04,167.97369518809495
2009-03-05,167.73361926378672
2009-03-06,167.79734268786606
2009-03-09,166.92236455663564
2009-03-10,170.29473654207393
2009-03-11,174.64961876482013
2009-03-12,174.19140894531617
2009-03-13,179.07784769353097
2009-03-16,183.568388195994
2009-03-17,185.2853183675003
2009-03-18,186.69284186991086
2009-03-19,188.6368202064346
2009-03-20,186.2901720691536
2009-03-23,194.81952755108287
2009-03-24,198.26007143364617
2009-03-25,199.24251798039901
2009-03-26,205.3116120769014
2009-03-27,205.2851869172716
2009-03-30,194.70378190384707
2009-03-31,196.9387999042072
2009-04-01,199.55905230178018
2009-04-02,210.48753026714058
2009-04-03,211.0915387239356
2009-04-06,215.81170482538025
2009-04-07,213.41266013580997
2009-04-08,207.03255767940067
2009-04-09,214.77882245899383
2009-04-10,216.80218834685758
2009-04-13,217.68488227791846
2009-04-14,221.87369176535887
2009-04-15,222.82695756230936
2009-04-16,222.93574924448893
2009-04-17,221.1918368069411
2009-04-20,222.9340932262949
2009-04-21,220.18167650264408
2009-04-22,218.59360255070754
2009-04-23,221.90550292812495
2009-04-24,222.69834678135638
2009-04-27,217.69924515586618
2009-04-28,212.53897624950932
2009-04-29,219.2524208666767
2009-04-30,229.78621827014405
2009-05-01,229.78477679672054
2009-05-04,242.09981591257127
2009-05-05,243.211423972004
2009-05-06,244.84888687954853
2009-05-07,247.29978720844505
2009-05-08,249.2891053564774
2009-05-11,248.1712705526363
2009-05-12,246.49174371028104
2009-05-13,247.22322585384342
2009-05-14,240.05668310450534
2009-05-15,244.3423351425055
2009-05-18,252.30750932943153
2009-05-19,258.5057304422273
2009-05-20,259.2093285499046
2009-05-21,257.23031136201394
2009-05-22,256.26894770322184
2009-05-25,256.2650982341391
2009-05-26,251.73885279978043
2009-05-27,258.8612045819966
2009-05-28,261.3102053725734
2009-05-29,264.48470185769145
2009-06-01,273.3377262822948
2009-06-02,270.5994104531979
2009-06-03,271.68225192999074
2009-06-04,267.7756887882443
2009-06-05,270.7984480763802
2009-06-08,265.47342933259273
2009-06-09,262.59194940446935
2009-06-10,271.5607010967864
2009-06-11,272.1025613050812
2009-06-12,270.6761224526324
2009-06-15,264.4588937511426
2009-06-16,261.80771012644976
2009-06-17,259.1676614086584
2009-06-18,254.76254711576453
2009-06-19,257.50582263108726
2009-06-22,258.70155412182044
2009-06-23,252.1290472460652
2009-06-24,257.40088637092276
2009-06-25,260.9310607453603
2009-06-26,265.0527272905808
2009-06-29,264.2350962268344
2009-06-30,263.6904007027284
2009-07-01,266.84772818941235
2009-07-02,267.20816025615255
2009-07-03,268.4087013805043
2009-07-06,264.7514713869358
2009-07-07,264.84821460104746
2009-07-08,261.84261687062366
2009-07-09,263.5163812910076
2009-07-10,261.82195086006016
2009-07-13,253.35461011516804
2009-07-14,260.6246309693582
2009-07-15,267.96581817012895
2009-07-16,270.326936752462
2009-07-17,274.57221743872867
2009-07-20,283.1605906145322
2009-07-21,283.32846457851747
2009-07-22,281.7506666954939
2009-07-23,285.8164761224777
2009-07-24,288.06176454144884
2009-07-27,292.2842705944903
2009-07-28,296.42793240031483
2009-07-29,291.2702711287286
2009-07-30,292.20378947627944
2009-07-31,297.1750083350774
2009-08-03,301.0674093886467
2009-08-04,299.7328716099884
2009-08-05,296.7198176144694
2009-08-06,298.1338184244523
2009-08-07,294.2339388981661
2009-08-10,296.4249410421129
2009-08-11,296.5518642422182
2009-08-12,291.085752927261
2009-08-13,296.63557299126524
2009-08-14,297.5758240918157
2009-08-17,286.20539918338
2009-08-18,286.82606861771046
2009-08-19,283.6461433674222
2009-08-20,287.941102373262
2009-08-21,287.7682002795407
2009-08-24,294.9693089031375
2009-08-25,293.26287062689175
2009-08-26,293.06050617461676
2009-08-27,290.626682402955
2009-08-28,292.2281148468296
2009-08-31,288.9381445167348
2009-09-01,292.8206336031993
2009-09-02,289.9076753139131
2009-09-03,292.92232821255095
2009-09-04,297.0167853059556
2009-09-07,301.5475820908964
2009-09-08,305.8748866050579
2009-09-09,304.280722333628
2009-09-10,308.3381064423478
2009-09-11,309.4578797156724
2009-09-14,305.72397271991343
2009-09-15,308.5918994197134
2009-09-16,315.1787415854769
2009-09-17,318.2401940107184
2009-09-18,317.6497857498503
2009-09-21,316.1192728983084
2009-09-22,318.75575047517685
2009-09-23,318.0810502558169
2009-09-24,314.22437265700796
2009-09-25,314.26016843951487
2009-09-28,308.80725745185094
2009-09-29,314.32499123391875
2009-09-30,315.45564084733536
2009-10-01,315.19104829003663
2009-10-02,311.175782240657
2009-10-05,310.22367730091764
2009-10-06,315.3387906593146
2009-10-07,318.0416254442311
2009-10-08,319.2797329819539
2009-10-09,321.1881765865101
2009-10-12,320.2404495940641
2009-10-13,321.12164231517266
2009-10-14,326.8216358320131
2009-10-15,328.41448862808915
2009-10-16,326.45603200414683
2009-10-19,328.61280431328686
2009-10-20,329.9218350699003
2009-10-21,326.41973189131926
2009-10-22,321.83763800802586
2009-10-23,326.3452971807346
2009-10-26,327.1893548957333
2009-10-27,323.26425226947885
2009-10-28,315.94411805098537
2009-10-29,309.55621859593725
2009-10-30,312.43829057331914
2009-11-02,311.1724876744944
2009-11-03,306.7497359578418
2009-11-04,314.2684854484961
2009-11-05,312.75234948246305
2009-11-06,317.636812728376
2009-11-09,322.7076981277516
2009-11-10,323.807622873333
2009-11-11,328.2214192497693
2009-11-12,325.2230145115398
2009-11-13,326.79501113945247
2009-11-16,332.1908928837076
2009-11-17,331.8199770602712
2009-11-18,332.82364858952536
2009-11-19,330.56300594621706
2009-11-20,329.10951427341325
2009-11-23,331.5756823129007
2009-11-24,329.2738752241723
2009-11-25,331.67876789901106
2009-11-26,327.40608546714293
2009-11-27,314.46233183028284
2009-11-30,322.0453821904553
2009-12-01,326.9288424152738
2009-12-02,330.1106022543811
2009-12-03,333.18971868063693
2009-12-04,332.77714411355294
2009-12-07,332.3253321974676
2009-12-08,331.40836133120405
2009-12-09,329.1778177177233
2009-12-10,328.5100187353055
2009-12-11,331.0934786501824
2009-12-14,332.33462668603323
2009-12-15,330.2376315305195
2009-12-16,328.07065101883677
2009-12-17,324.47036518650975
2009-12-18,322.5632499850073
2009-12-21,320.4043861309955
2009-12-22,323.49222140034686
2009-12-23,326.7247500047005
2009-12-24,330.631898441664
2009-12-25,330.64871788498823
2009-12-28,332.33001770366866
2009-12-29,331.79289110918126
2009-12-30,332.9143301287719
2009-12-31,336.7309435290178
2010-01-01,336.7309435290178
2010-01-04,339.65013257263365
2010-01-05,344.25688210744516
2010-01-06,347.5745600992024
2010-01-07,344.28267529010384
2010-01-08,345.34939297290435
2010-01-11,348.1819492819159
2010-01-12,347.19314327376213
2010-01-13,341.58641110670504
2010-01-14,344.2421413488941
2010-01-15,344.97009406382676
2010-01-18,343.95134802059783
2010-01-19,343.6681050151169
2010-01-20,340.54637417741714
2010-01-21,335.96583076485587
2010-01-22,329.47194156437365
2010-01-25,327.2375711702962
2010-01-26,318.3936121056487
2010-01-27,314.8090731543158
2010-01-28,320.1224518936119
2010-01-29,316.6231955368087
2010-02-01,315.337418789241
2010-02-02,314.7661085621563
2010-02-03,322.1951346229218
2010-02-04,318.3441207635904
2010-02-05,305.6978041162025
2010-02-08,303.9463394193054
2010-02-09,308.0876565706556
2010-02-10,310.2610471065336
2010-02-11,314.7866912146378
2010-02-12,314.96486917475033
2010-02-15,314.70077553691095
2010-02-16,316.01916927575405
2010-02-17,320.3579884368858
2010-02-18,318.2014148567171
2010-02-19,312.82230329234045
2010-02-22,319.1138514212777
2010-02-23,320.7373788628599
2010-02-24,317.70543211331545
2010-02-25,313.9335263986218
2010-02-26,316.7246570985742
2010-03-01,320.83364223425986
2010-03-02,324.31557901805326
2010-03-03,326.4182841868046
2010-03-04,323.6540939519367
2010-03-05,327.4603164560823
2010-03-08,333.7304502984232
2010-03-09,333.6211543450273
2010-03-10,335.08029270914955
2010-03-11,334.1361988641344
2010-03-12,334.6595505745984
2010-03-15,330.8535820188773
2010-03-16,332.12452579149425
2010-03-17,339.1592776206367
2010-03-18,338.0634969126466
2010-03-19,339.20671311139637
2010-03-22,334.2813386966888
2010-03-23,334.98550369619113
2010-03-24,335.70403600861977
2010-03-25,335.6459390665229
2010-03-26,338.3523279252103
2010-03-29,340.7742099137843
2010-03-30,342.4478829134593
2010-03-31,341.19753446888495
2010-04-01,346.9557884669229
2010-04-02,347.6428768091683
2010-04-05,350.25067410930086
2010-04-06,351.1786567330314
2010-04-07,354.4700833463619
2010-04-08,351.87480187884756
2010-04-09,354.3438968922364
2010-04-12,352.3120035358858
2010-04-13,349.85658087625677
2010-04-14,353.06600476761855
2010-04-15,354.41567226184736
2010-04-16,350.695976920148
2010-04-19,342.1349561206049
2010-04-20,346.28692327878946
2010-04-21,349.3142962358094
2010-04-22,348.5773284698491
2010-04-23,348.3346392838155
2010-04-26,353.45530559843746
2010-04-27,350.70391220942025
2010-04-28,345.1358591321816
2010-04-29,344.67050349520696
2010-04-30,349.21389769320655
2010-05-03,344.34408305983385
2010-05-04,343.46309865156326
2010-05-05,336.9032101331229
2010-05-06,329.10897422503945
2010-05-07,323.90620178817323
2010-05-10,334.2596204627902
2010-05-11,330.3430560659305
2010-05-12,329.8112365369747
2010-05-13,336.0068610854344
2010-05-14,333.703643508253
2010-05-17,323.7119042837058
2010-05-18,325.0639958474683
2010-05-19,317.02415346054124
2010-05-20,311.1427530026181
2010-05-21,308.64710453812444
2010-05-24,309.8864672727469
2010-05-25,296.500498076153
2010-05-26,302.7358972159998
2010-05-27,309.483093859482
2010-05-28,316.5406598674124
2010-05-31,319.1647621965454
2010-06-01,311.53611722198787
2010-06-02,310.6609598145797
2010-06-03,319.0911654082993
2010-06-04,318.88160571734966
2010-06-07,309.17930814058855
2010-06-08,309.6855715201252
2010-06-09,308.6385758266059
2010-06-10,310.5210780380955
2010-06-11,315.5062967386651
2010-06-14,321.35145374692536
2010-06-15,321.74406925484533
2010-06-16,324.0632104696205
2010-06-17,325.96964225785973
2010-06-18,328.1361888177342
2010-06-21,339.6661975439867
2010-06-22,335.9915631102761
2010-06-23,334.4922885873669
2010-06-24,333.51664628360476
2010-06-25,329.60803347661226
2010-06-28,331.50322726153786
2010-06-29,324.5913141110642
2010-06-30,323.4817549428457
2010-07-01,320.2713132778931
2010-07-02,318.10416260522936
2010-07-05,319.1520075410907
2010-07-06,324.01733345640594
2010-07-07,321.6108192891593
2010-07-08,326.42150671723664
2010-07-09,332.10279862932265
2010-07-12,333.01301317610574
2010-07-13,331.82541163104463
2010-07-14,335.2244767151075
2010-07-15,333.08620025239804
2010-07-16,331.6456546510669
2010-07-19,329.2808135760638
2010-07-20,331.96425439243075
2010-07-21,334.9841366810052
2010-07-22,334.4743840261436
2010-07-23,338.8719140689763
2010-07-26,339.4810846416885
2010-07-27,341.9055223984372
2010-07-28,342.47501640195287
2010-07-29,342.92760933750947
2010-07-30,341.5967001809838
2010-08-02,348.31436828090733
2010-08-03,349.0128943299157
2010-08-04,349.49947928302504
2010-08-05,349.2645927845688
2010-08-06,349.81471718596225
2010-08-09,352.18850416648996
2010-08-10,347.46357801346204
2010-08-11,342.37924858338584
2010-08-12,338.31274610336374
2010-08-13,341.08184791305274
2010-08-16,341.3215514113896
2010-08-17,343.0445302460627
2010-08-18,344.1783379363637
2010-08-19,347.0461257894324
2010-08-20,345.49053897305356
2010-08-23,344.94329741115007
2010-08-24,341.69518927812953
2010-08-25,337.72594175723225
2010-08-26,337.77286735154553
2010-08-27,336.76291352389995
2010-08-30,340.0639797544558
2010-08-31,336.6024565571548
2010-09-01,340.88778512777867
2010-09-02,343.9622155856573
2010-09-03,346.86357117139664
2010-09-06,351.41940805673323
2010-09-07,350.6698295637624
2010-09-08,348.81592177765646
2010-09-09,350.6564688014004
2010-09-10,352.304113610998
2010-09-13,359.5044688388366
2010-09-14,360.2864877976642
2010-09-15,361.933261883503
2010-09-16,359.8251695452066
2010-09-17,363.95171081277664
2010-09-20,365.4007362849187
2010-09-21,366.5925098971349
2010-09-22,366.69956012328595
2010-09-23,366.3229807904988
2010-09-24,368.3892733348375
2010-09-27,372.01151053801976
2010-09-28,370.25547899720294
2010-09-29,374.0358468152656
2010-09-30,374.4705392132687
2010-10-01,378.00165494316565
2010-10-04,381.07680498948633
2010-10-05,379.8427763149792
2010-10-06,385.6563011781682
2010-10-07,385.2977148825957
2010-10-08,382.58467368238695
2010-10-11,384.2763377733941
2010-10-12,379.6808329384513
2010-10-13,385.67255094443294
2010-10-14,391.2647266217009
2010-10-15,389.8132235667954
2010-10-18,383.75628450798797
2010-10-19,382.86263037057137
2010-10-20,382.2398321154358
2010-10-21,385.0719021610017
2010-10-22,385.5843728393937
2010-10-25,390.70640052613345
2010-10-26,390.7089807477596
2010-10-27,384.57391723676966
2010-10-28,385.73978545472005
2010-10-29,384.2921817187005
2010-11-01,392.01708972795285
2010-11-02,392.41853840379974
2010-11-03,396.1116873914683
2010-11-04,400.5112503876198
2010-11-05,403.770491811264
2010-11-08,403.5709586057717
2010-11-09,403.1674734296493
2010-11-10,402.8131837937161
2010-11-11,400.173323087098
2010-11-12,391.4633890003783
2010-11-15,389.10630743525616
2010-11-16,386.21360459567563
2010-11-17,380.6004045676191
2010-11-18,386.2221598549049
2010-11-19,387.0913809535497
2010-11-22,390.56559335454574
2010-11-23,383.12915429317576
2010-11-24,381.80048968898836
2010-11-25,383.2115671903469
2010-11-26,376.9831927827338
2010-11-29,379.6201262663943
2010-11-30,376.94556972365154
2010-12-01,383.3986212390212
2010-12-02,388.8740770961321
2010-12-03,390.38530885953907
2010-12-06,391.82634610268036
2010-12-07,393.7692633490034
2010-12-08,388.9519450785662
2010-12-09,390.66505295383166
2010-12-10,389.983642305656
2010-12-13,391.2080415724847
2010-12-14,394.1894980892015
2010-12-15,390.1890119266106
2010-12-16,387.8430722737316
2010-12-17,389.584818688315
2010-12-20,388.06090637425183
2010-12-21,391.89187061725653
2010-12-22,392.57436513713435
2010-12-23,392.56691051302295
2010-12-24,391.72948426859614
2010-12-27,391.9472249331589
2010-12-28,391.7633872560234
2010-12-29,395.50354725349206
2010-12-30,398.63095063317024
2010-12-31,400.6415732319869
2011-01-03,405.75049399503007
2011-01-04,407.94524075957787
2011-01-05,405.1888856343181
2011-01-06,405.1074817905113
2011-01-07,401.47979458218276
2011-01-10,397.6317681522975
2011-01-11,399.81186132244096
2011-01-12,405.08771413744427
2011-01-13,405.56215257890085
2011-01-14,405.327461704722
2011-01-17,402.29228691227206
2011-01-18,403.5503295023301
2011-01-19,407.4122980652486
2011-01-20,402.04927786157174
2011-01-21,396.8759711909789
2011-01-24,396.5064622591769
2011-01-25,397.4258033885924
2011-01-26,400.7510089273616
2011-01-27,401.1486526383942
2011-01-28,399.0010418797249
2011-01-31,394.9529569774765
2011-02-01,395.31047697730116
2011-02-02,398.2862983855098
2011-02-03,399.1494232607005
2011-02-04,398.19623299889685
2011-02-07,397.6884950125423
2011-02-08,396.0629369267562
2011-02-09,389.8153438815357
2011-02-10,380.8220404449537
2011-02-11,377.1233013052307
2011-02-14,385.3676317948495
2011-02-15,384.7968400365997
2011-02-16,384.99454310214014
2011-02-17,386.5358184426105
2011-02-18,391.4064073064865
2011-02-21,390.85807544077693
2011-02-22,382.35877000867293
2011-02-23,380.0307803070877
2011-02-24,373.98120615341713
2011-02-25,378.1986450332596
2011-02-28,379.71376953056586
2011-03-01,385.65388285786037
2011-03-02,382.8898706053732
2011-03-03,388.23585321631657
2011-03-04,394.08293979541696
2011-03-07,390.70352578887025
2011-03-08,393.7772970680088
2011-03-09,395.25490677794164
2011-03-10,390.3896864380648
2011-03-11,384.4846298956505
2011-03-14,387.96138627374467
2011-03-15,377.5308804838495
2011-03-16,381.9397140421752
2011-03-17,377.59801318868705
2011-03-18,379.9442602406218
2011-03-21,384.52236976737174
2011-03-22,387.68373814517344
2011-03-23,388.20267906982724
2011-03-24,391.7017385656734
2011-03-25,396.8335706834683
2011-03-28,395.32299396223425
2011-03-29,397.6012017494378
2011-03-30,402.7846382018483
2011-03-31,406.78839238638636
2011-04-01,410.92166542851663
2011-04-04,413.93297855963635
2011-04-05,414.3831577735631
2011-04-06,417.77276753488536
2011-04-07,417.9736604922352
2011-04-08,418.6688933892058
2011-04-11,416.78714656909926
2011-04-12,409.98736580251176
2011-04-13,415.3379483997523
2011-04-14,415.8816995092053
2011-04-15,414.21381592992003
2011-04-18,412.10714736748776
2011-04-19,409.08243409823365
2011-04-20,419.2583292133311
2011-04-21,424.35807381557197
2011-04-22,424.09957036675456
2011-04-25,424.05028624019894
2011-04-26,421.9831430303955
2011-04-27,423.2981442934648
2011-04-28,423.476837974906
2011-04-29,422.21853756528685
2011-05-02,424.5301590359724
2011-05-03,419.7419941278245
2011-05-04,415.29022692675306
2011-05-05,414.18694521555796
2011-05-06,411.3487979451539
2011-05-09,413.4884623497519
2011-05-10,413.48036829329413
2011-05-11,417.55020184361143
2011-05-12,410.5558124289309
2011-05-13,411.7446847927108
2011-05-16,405.9590350779115
2011-05-17,405.64551819157066
2011-05-18,409.21828428749996
2011-05-19,407.75119451116825
2011-05-20,409.2700406730087
2011-05-23,398.4335346610126
2011-05-24,400.232681853415
2011-05-25,396.77494593060675
2011-05-26,403.3836088379454
2011-05-27,407.30911151352706
2011-05-30,408.0675970743966
2011-05-31,415.68564354242096
2011-06-01,417.2493619001691
2011-06-02,411.72448986434387
2011-06-03,410.73133124832896
2011-06-06,410.5921435929008
2011-06-07,409.59676621601733
2011-06-08,406.6322250606821
2011-06-09,403.9701330447592
2011-06-10,399.8286070510448
2011-06-13,398.0880337906171
2011-06-14,401.95777827087375
2011-06-15,401.3223484532471
2011-06-16,393.36233256645414
2011-06-17,390.4057029977844
2011-06-20,387.58213347506404
2011-06-21,393.24685214703334
2011-06-22,395.4138136695304
2011-06-23,393.3458784859129
2011-06-24,399.03033567178977
2011-06-27,396.52219034843546
2011-06-28,396.7334704177708
2011-06-29,401.1186562860671
2011-06-30,406.6623395212941
2011-07-01,409.44408845406514
2011-07-04,415.75205483273874
2011-07-05,415.67150993396893
2011-07-06,415.14681595073074
2011-07-07,416.2177361872411
2011-07-08,418.24888308516375
2011-07-11,412.63392059067274
2011-07-12,400.9385694342529
2011-07-13,406.3571273103935
2011-07-14,407.3128879760507
2011-07-15,407.8406373588401
2011-07-18,404.8391606112791
2011-07-19,405.5808309124622
2011-07-20,410.32786806283667
2011-07-21,409.44781780473943
2011-07-22,415.8288720317473
2011-07-25,412.2028553565153
2011-07-26,416.4160361655011
2011-07-27,417.3661132536441
2011-07-28,414.07349244016535
2011-07-29,409.5848677464597
2011-08-01,415.5929425466626
2011-08-02,408.7150775023248
2011-08-03,399.89832536333273
2011-08-04,394.3170258147657
2011-08-05,377.9492785416561
2011-08-08,365.5320838133896
2011-08-09,352.84166481563005
2011-08-10,360.5127666298836
2011-08-11,359.657923541479
2011-08-12,356.90834770861204
2011-08-15,363.8731063330067
2011-08-16,368.37108890538644
2011-08-17,368.38555007112507
2011-08-18,361.87768491272027
2011-08-19,346.5438280109172
2011-08-22,344.32135273594866
2011-08-23,353.8854466205198
2011-08-24,348.27371170129527
2011-08-25,348.71894765561285
2011-08-26,348.57289301049497
2011-08-29,356.7422405606408
2011-08-30,360.9625138141276
2011-08-31,366.7840944690578
2011-09-01,368.5072673963276
2011-09-02,366.33846506253667
2011-09-05,355.1196664562595
2011-09-06,352.5356303767207
2011-09-07,361.40188560496665
2011-09-08,361.9451365704296
2011-09-09,358.5064346967158
2011-09-12,350.697855650144
2011-09-13,347.15799048314784
2011-09-14,339.3465659896446
2011-09-15,342.5028166933478
2011-09-16,349.7842491541234
2011-09-19,340.72227555308444
2011-09-20,341.29418726996033
2011-09-21,340.8055825946663
2011-09-22,321.3892055880307
2011-09-23,312.7230094599289
2011-09-26,303.0607848793397
