Date,CHINA GROWTH
2011-09-22,171.52377140876456
2011-09-23,169.25755848730043
2011-09-26,162.1667118836533
2011-09-27,171.829904275142
2011-09-28,174.79251510638446
2011-09-29,174.82350083395835
2011-09-30,169.20387978456492
2011-10-03,156.93113101743683
2011-10-04,150.5329048109306
2011-10-05,150.5823965302395
2011-10-06,162.34514285806404
2011-10-07,171.12777830523956
2011-10-10,170.59192899502773
2011-10-11,177.2233186390106
2011-10-12,181.4234645887606
2011-10-13,188.86157549964412
2011-10-14,182.85200961801513
2011-10-17,188.8756359691269
2011-10-18,177.20868837304764
2011-10-19,177.75869971030428
2011-10-20,172.16359323740866
2011-10-21,172.51095295830442
2011-10-24,181.92112053305368
2011-10-25,185.5983711867434
2011-10-26,188.98631574529796
2011-10-27,199.94273526020822
2011-10-28,201.43355001355957
2011-10-31,199.02048364029378
2011-11-01,192.40912321801284
2011-11-02,197.66641687002942
2011-11-03,195.41384727141008
2011-11-04,202.20557239314394
2011-11-07,200.5822246446308
2011-11-08,198.32919074690435
2011-11-09,201.98104421770333
2011-11-10,191.46016930250457
2011-11-11,193.00123393139222
2011-11-14,199.1582246217111
2011-11-15,197.52461920438225
2011-11-16,192.53646001017967
2011-11-17,190.73414838028103
2011-11-18,185.31982993114985
2011-11-21,181.55913610100612
2011-11-22,182.96296588246227
2011-11-23,178.0187870282156
2011-11-24,179.92763595118342
2011-11-25,176.64808817746024
2011-11-28,180.97328422464267
2011-11-29,184.18149940512757
2011-11-30,180.75769220633126
2011-12-01,193.80132726926144
2011-12-02,192.93735803403564
2011-12-05,193.60466162410447
2011-12-06,190.75488880153344
2011-12-07,193.36314175657006
2011-12-08,191.84990466946232
2011-12-09,186.2088693002736
2011-12-12,185.10388362031682
2011-12-13,183.79043476032504
2011-12-14,182.1103582856576
2011-12-15,178.34249123080673
2011-12-16,182.06978220270153
2011-12-19,179.20235292262294
2011-12-20,178.3329562688152
2011-12-21,182.01014406164614
2011-12-22,181.6981261582272
2011-12-23,185.75564058176056
2011-12-26,185.73310198299393
2011-12-27,185.67608015478007
2011-12-28,182.654523416332
2011-12-29,181.3699777033301
2011-12-30,181.49632153648182
2012-01-02,181.49632153648182
2012-01-03,185.84332271753303
2012-01-04,183.25126654708686
2012-01-05,183.099741059117
2012-01-06,180.30376367028555
2012-01-09,183.80828453304701
2012-01-10,186.59076326315162
2012-01-11,188.57098817671914
2012-01-12,187.5225892401963
2012-01-13,188.13154385404755
2012-01-16,184.87973305411285
2012-01-17,193.1994747559562
2012-01-18,193.82589794349678
2012-01-19,196.19805760901582
2012-01-20,196.66567053384105
2012-01-23,196.6932779562558
2012-01-24,196.70206377746777
2012-01-25,196.64810624807632
2012-01-26,200.1806221903038
2012-01-27,199.80380697906932
2012-01-30,195.24819866175733
2012-01-31,198.16786838451995
2012-02-01,197.29926888505634
2012-02-02,202.83063633522065
2012-02-03,203.57066405249714
2012-02-06,202.7458868258439
2012-02-07,202.19486670633378
2012-02-08,207.12699586464507
2012-02-09,208.8592719755118
2012-02-10,205.48151897901974
2012-02-13,205.78149918144393
2012-02-14,204.89125417562929
2012-02-15,209.47220198737233
2012-02-16,208.73267174767813
2012-02-17,210.8040028375924
2012-02-20,210.33384030262224
2012-02-21,209.43643563057947
2012-02-22,212.62233780190806
2012-02-23,210.8615583125297
2012-02-24,211.1113189064941
2012-02-27,209.15544425913635
2012-02-28,212.51487856930532
2012-02-29,213.66099229670513
2012-03-01,209.02920565852966
2012-03-02,211.4952066352787
2012-03-05,208.09606479635002
2012-03-06,202.91109609284976
2012-03-07,200.98592693825114
2012-03-08,205.22986839683875
2012-03-09,206.75877528947353
2012-03-12,205.92766753906378
2012-03-13,208.13549316510938
2012-03-14,208.3455084477908
2012-03-15,208.0186303001765
2012-03-16,207.3670574801515
2012-03-19,204.83654107386624
2012-03-20,201.4330701553911
2012-03-21,200.72715566279874
2012-03-22,201.3321642136108
2012-03-23,199.76232794157886
2012-03-26,198.813175953549
2012-03-27,202.498863130767
2012-03-28,200.31038689857021
2012-03-29,197.50232508635753
2012-03-30,198.79622324023043
2012-04-02,199.03118748686285
2012-04-03,202.42613735811565
2012-04-04,202.40678174548933
2012-04-05,202.0110243722863
2012-04-06,201.99956583490047
2012-04-09,201.91870546695324
2012-04-10,198.8573067024434
2012-04-11,196.8748912521519
2012-04-12,199.27533184559326
2012-04-13,203.68854704408201
2012-04-16,203.22246470478245
2012-04-17,202.00378312770357
2012-04-18,204.6476147886167
2012-04-19,206.61112962324646
2012-04-20,206.18017006579666
2012-04-23,203.1025454220302
2012-04-24,202.95557651411622
2012-04-25,202.88380985905766
2012-04-26,205.48993852598355
2012-04-27,205.28862276857708
2012-04-30,208.20460257527324
2012-05-01,208.19929075064863
2012-05-02,209.08604196240387
2012-05-03,208.93730213785088
2012-05-04,207.44702811706424
2012-05-07,201.2057035856906
2012-05-08,200.58591705851055
2012-05-09,196.79438476374503
2012-05-10,196.0641737701069
2012-05-11,193.45723865301525
2012-05-14,190.97605910123485
2012-05-15,192.16582989401232
2012-05-16,184.90455452137107
2012-05-17,186.3345817854412
2012-05-18,184.10953747464552
2012-05-21,183.46106411855376
2012-05-22,185.77024375055126
2012-05-23,183.49759744343157
2012-05-24,183.0464334695604
2012-05-25,182.91355922566058
2012-05-28,184.13148806111087
2012-05-29,188.28673828795075
2012-05-30,186.2182369914114
2012-05-31,185.1253171263112
2012-06-01,183.61825125707483
2012-06-04,177.5277102053254
2012-06-05,177.65134573554138
2012-06-06,181.25898603093745
2012-06-07,182.52096184748223
2012-06-08,183.3464769234717
2012-06-11,188.63317273120924
2012-06-12,187.8476787047972
2012-06-13,190.30258202596337
2012-06-14,187.7801770686706
2012-06-15,191.79420927304506
2012-06-18,194.51115706378903
2012-06-19,193.997943991167
2012-06-20,194.38316410647604
2012-06-21,188.63876195390256
2012-06-22,184.9029344733591
2012-06-25,182.96973267330532
2012-06-26,183.70329416192138
2012-06-27,186.41884914331817
2012-06-28,184.64376143269152
2012-06-29,188.89652827661234
2012-07-02,188.89731389250014
2012-07-03,192.51415370575597
2012-07-04,193.6203860279885
2012-07-05,194.44587542778177
2012-07-06,195.73239135946122
2012-07-09,190.950247142105
2012-07-10,190.25978366719684
2012-07-11,190.75684884564987
2012-07-12,186.85769033004135
2012-07-13,188.08136444530882
2012-07-16,188.01862005917056
2012-07-17,190.4373975396824
2012-07-18,187.23721357411586
2012-07-19,190.52066474978878
2012-07-20,191.11665202382954
2012-07-23,185.78718962975543
2012-07-24,183.95771102383955
2012-07-25,182.4588479023675
2012-07-26,182.74400171170237
2012-07-27,186.91626674791695
2012-07-30,188.90431101360937
2012-07-31,190.86757643220201
2012-08-01,191.69743746576594
2012-08-02,189.94229275772452
2012-08-03,190.05860189381633
2012-08-06,193.4874865921115
2012-08-07,194.47862340289961
2012-08-08,194.07832158558736
2012-08-09,196.00586481189353
2012-08-10,195.09876837888945
2012-08-13,192.51305157145987
2012-08-14,193.0902523130075
2012-08-15,190.5944792248463
2012-08-16,191.71566421148538
2012-08-17,194.47195150271327
2012-08-20,195.2302331896198
2012-08-21,195.7509143698525
2012-08-22,193.31133490908402
2012-08-23,196.0053115358456
2012-08-24,193.57767801846484
2012-08-27,191.43121616494315
2012-08-28,191.28925812957672
2012-08-29,190.70427768160906
2012-08-30,188.96982767395812
2012-08-31,188.1883405430838
2012-09-03,189.40133453908373
2012-09-04,187.96813974017044
2012-09-05,184.79333228867836
2012-09-06,186.61758198885255
2012-09-07,192.10780194970758
2012-09-10,192.9689497719396
2012-09-11,193.29136245966725
2012-09-12,195.32318160811226
2012-09-13,195.11554140537646
2012-09-14,201.46113173932812
2012-09-17,201.44739877104738
2012-09-18,199.23677693123312
2012-09-19,200.62273204005837
2012-09-20,197.34492942191955
2012-09-21,198.96189222772753
2012-09-24,198.78622340132375
2012-09-25,199.26500309096653
2012-09-26,197.02100572115646
2012-09-27,199.54986450538928
2012-09-28,200.99492442515864
2012-10-01,200.97183139223253
2012-10-02,200.95130875170724
2012-10-03,200.73219670851708
2012-10-04,201.0239985974185
2012-10-05,203.09924016962628
2012-10-08,200.65430774203278
2012-10-09,201.14443787640928
2012-10-10,201.6249435848918
2012-10-11,203.08285611828651
2012-10-12,204.85029855855652
2012-10-15,204.29527016818616
2012-10-16,205.4285902631897
2012-10-17,206.89640951022733
2012-10-18,208.27818631859907
2012-10-19,209.41831445106044
2012-10-22,210.53196654200855
2012-10-23,210.51753451120354
2012-10-24,209.68115886337966
2012-10-25,209.7328026177905
2012-10-26,206.4748312022991
2012-10-29,207.33111070594464
2012-10-30,207.41892227350377
2012-10-31,209.97218699978347
2012-11-01,212.77841526507092
2012-11-02,215.9245006707173
2012-11-05,215.65453714594963
2012-11-06,215.44180387043127
2012-11-07,215.79373798119454
2012-11-08,211.02440507425672
2012-11-09,209.88310752411485
2012-11-12,210.28118479802035
2012-11-13,207.76906854779892
2012-11-14,209.53610187233403
2012-11-15,205.3676427995949
2012-11-16,205.78226289660282
2012-11-19,206.2844385856397
2012-11-20,206.10150810436653
2012-11-21,208.30499888663647
2012-11-22,210.2961815972392
2012-11-23,212.5392436270552
2012-11-26,212.41153152996014
2012-11-27,211.7484728283722
2012-11-28,210.2166283917448
2012-11-29,212.3832625938762
2012-11-30,214.19257477935824
2012-12-03,211.04251129481432
2012-12-04,211.32312780795925
2012-12-05,216.39292161182422
2012-12-06,216.56358451598922
2012-12-07,217.08512705640666
2012-12-10,218.01554013352634
2012-12-11,217.33011316169637
2012-12-12,219.17636165951689
2012-12-13,218.04712556160345
2012-12-14,219.750298555439
2012-12-17,218.9071275391643
2012-12-18,218.2842128995356
2012-12-19,219.91824466598686
2012-12-20,220.03012948916097
2012-12-21,219.22742265060361
2012-12-24,219.19016774410755
2012-12-25,219.23736584116983
2012-12-26,219.23135980593796
2012-12-27,220.16026175292254
2012-12-28,221.06116020347403
2012-12-31,222.10411613227365
2013-01-01,222.10411613227365
2013-01-02,229.45970595065177
2013-01-03,230.95364419027766
2013-01-04,230.51335356652996
2013-01-07,230.5995493256155
2013-01-08,227.4581600669695
2013-01-09,228.66171704199
2013-01-10,228.78851720358574
2013-01-11,226.77174942576585
2013-01-14,229.202471684127
2013-01-15,228.53851060165056
2013-01-16,228.63453943536672
2013-01-17,227.43433156218413
2013-01-18,230.84389021762186
2013-01-21,231.28443645104164
2013-01-22,231.6688392660071
2013-01-23,230.75645211051162
2013-01-24,228.93679828555236
2013-01-25,227.15240130464676
2013-01-28,228.574038861521
2013-01-29,229.7895947629095
2013-01-30,231.97349392031694
2013-01-31,230.0295390126197
2013-02-01,230.2280168153659
2013-02-04,229.53026534700626
2013-02-05,226.0317422645431
2013-02-06,226.5090282107466
2013-02-07,225.61662122086366
2013-02-08,225.6712293867086
2013-02-11,225.64962060261823
2013-02-12,225.6640259942611
2013-02-13,225.6452993473289
2013-02-14,227.28947505904532
2013-02-15,228.67985764231372
2013-02-18,227.3355027782536
2013-02-19,223.71973428667457
2013-02-20,225.40196932229853
2013-02-21,220.9034887154502
2013-02-22,219.04625437892878
2013-02-25,218.9886906300552
2013-02-26,215.9995357651985
2013-02-27,216.5970108664667
2013-02-28,221.1756076263296
2013-03-01,220.79432587779192
2013-03-04,216.9634157998914
2013-03-05,218.37466873788034
2013-03-06,221.29051159865688
2013-03-07,220.48834941896658
2013-03-08,223.5836548639741
2013-03-11,221.30532131394403
2013-03-12,218.5902087652028
2013-03-13,214.7493331284357
2013-03-14,215.1846543320505
2013-03-15,213.27980619280498
2013-03-18,209.28835684200126
2013-03-19,208.83641158340325
2013-03-20,212.26441327850645
2013-03-21,210.99215225311076
2013-03-22,210.45014104428685
2013-03-25,210.7513256948386
2013-03-26,210.73435134839409
2013-03-27,212.09072859826213
2013-03-28,209.23090597759528
2013-03-29,209.19282378468225
2013-04-01,209.16713650667108
2013-04-02,208.7338408338645
2013-04-03,208.00726363233912
2013-04-04,207.9741146754625
2013-04-05,201.8753839330615
2013-04-08,202.28218779308256
2013-04-09,206.31922746421796
2013-04-10,208.6202674403276
2013-04-11,208.76818423950544
2013-04-12,208.0223279695899
2013-04-15,203.7665693291923
2013-04-16,203.68303391475774
2013-04-17,202.73354562554738
2013-04-18,201.96154006831767
2013-04-19,207.40372935328895
2013-04-22,208.5847490971452
2013-04-23,205.29406997462263
2013-04-24,209.07035446681815
2013-04-25,210.5161693197994
2013-04-26,211.65747639112473
2013-04-29,211.45189161502356
2013-04-30,213.6991737051709
2013-05-01,213.71691262299578
2013-05-02,212.99170911851914
2013-05-03,213.3310924634549
2013-05-06,215.6875521530728
2013-05-07,217.29262412829348
2013-05-08,219.73827945783128
2013-05-09,219.11933488039924
2013-05-10,219.75279348309206
2013-05-13,215.68815981422642
2013-05-14,214.38245421163649
2013-05-15,215.97237129075262
2013-05-16,216.49376657469952
2013-05-17,216.52883414658658
2013-05-20,220.64317833834764
2013-05-21,219.49288138786673
2013-05-22,218.08305204906097
2013-05-23,212.60588806929368
2013-05-24,212.73401118414168
2013-05-27,213.17902431571332
2013-05-28,217.04431319714226
2013-05-29,214.60756157013464
2013-05-30,214.5079384221417
2013-05-31,213.27135175139526
2013-06-03,211.79935749568895
2013-06-04,211.8544073420465
2013-06-05,210.69160332076868
2013-06-06,208.0838844325453
2013-06-07,207.25206282967807
2013-06-10,207.25293245378091
2013-06-11,204.07026724995495
2013-06-12,204.0546328709594
2013-06-13,199.78752360265932
2013-06-14,201.4846823287274
2013-06-17,203.5454280234671
2013-06-18,203.04885062481782
2013-06-19,201.45826629363683
2013-06-20,195.31051399639918
2013-06-21,193.39222128499014
2013-06-24,187.48051673143593
2013-06-25,186.14652104845524
2013-06-26,191.63366943153443
2013-06-27,193.80667881146238
2013-06-28,198.19006600061883
2013-07-01,198.23048193895474
2013-07-02,195.6328277828827
2013-07-03,190.1166956982497
2013-07-04,192.67789685557742
2013-07-05,195.54884582986915
2013-07-08,193.30065336590806
2013-07-09,193.02153060737078
2013-07-10,194.61046212296316
2013-07-11,201.27489508033875
2013-07-12,200.83533411381666
2013-07-15,201.98038854901412
2013-07-16,203.2080443193531
2013-07-17,203.36075519035606
2013-07-18,203.14779086022966
2013-07-19,202.55175166653177
2013-07-22,202.34578365055162
2013-07-23,207.82949810395894
2013-07-24,207.97498065722445
2013-07-25,208.02150595523247
2013-07-26,208.953094668132
2013-07-29,206.96651045104304
2013-07-30,208.42366878520747
2013-07-31,207.2098134722258
2013-08-01,209.85474151859881
2013-08-02,210.97112067770158
2013-08-05,211.86421946972794
2013-08-06,211.22863088540268
2013-08-07,207.19854200906192
2013-08-08,207.7604900939169
2013-08-09,210.84324793283935
2013-08-12,215.90214794446786
2013-08-13,219.3587292901767
2013-08-14,219.35385250094058
2013-08-15,219.69902652286498
2013-08-16,219.7429835017223
2013-08-19,219.65166672443166
2013-08-20,214.60812441922172
2013-08-21,214.58389213880625
2013-08-22,215.3234136130149
2013-08-23,215.26286947491917
2013-08-26,217.33112013878645
2013-08-27,216.91037089700995
2013-08-28,212.93612513152308
2013-08-29,214.93239079533836
2013-08-30,216.14221366538496
2013-09-02,219.59067418675428
2013-09-03,222.0998610619217
2013-09-04,221.20359560413902
2013-09-05,223.6716224617944
2013-09-06,223.34332006596838
2013-09-09,226.62306967613327
2013-09-10,229.69241341366947
2013-09-11,229.9843729002521
2013-09-12,229.53871849188332
2013-09-13,228.66661328059652
2013-09-16,231.61297344433225
2013-09-17,231.61670865062743
2013-09-18,229.0975084716616
2013-09-19,231.32544753906322
2013-09-20,231.344732501513
2013-09-23,232.28120581959837
2013-09-24,229.52797606153266
2013-09-25,229.73034868781664
2013-09-26,228.17807184117348
2013-09-27,229.17655262569622
2013-09-30,225.91384181532558
2013-10-01,225.95584046021781
2013-10-02,227.22185803313684
2013-10-03,231.24135972100524
2013-10-04,231.6362508326202
2013-10-07,230.0579296365215
2013-10-08,233.61283753114813
2013-10-09,231.6508337098741
2013-10-10,230.615953057714
2013-10-11,233.37352231910452
2013-10-14,233.34044278508102
2013-10-15,234.83475455037177
2013-10-16,233.98074766208404
2013-10-17,233.41720035012307
2013-10-18,235.6714805638113
2013-10-21,238.11243012433187
2013-10-22,237.2653987202562
2013-10-23,232.95672871013568
2013-10-24,230.93486576170008
2013-10-25,228.88109823794738
2013-10-28,230.56434786546401
2013-10-29,230.35218889857114
2013-10-30,235.36146969190855
2013-10-31,235.27918264840406
2013-11-01,235.67672151064096
2013-11-04,234.18262903266293
2013-11-05,233.0994280187027
2013-11-06,232.43413140487246
2013-11-07,230.79366958976965
2013-11-08,228.19961783233074
2013-11-11,230.91762750035366
2013-11-12,230.34279018629758
2013-11-13,225.36968391321358
2013-11-14,229.22200844291152
2013-11-15,234.1457011183171
2013-11-18,244.11582737575188
2013-11-19,243.39851766069992
2013-11-20,243.96608632410502
2013-11-21,242.75640215220602
2013-11-22,244.36688309900703
2013-11-25,245.07031218914938
2013-11-26,244.5353407947786
2013-11-27,245.98133990129097
2013-11-28,246.6655739266008
2013-11-29,249.1820540013375
2013-12-02,251.19363851333273
2013-12-03,249.15537239062053
2013-12-04,248.2162323105189
2013-12-05,248.6368991170982
2013-12-06,248.38336269995153
2013-12-09,249.92859580648002
2013-12-10,249.9279461769924
2013-12-11,247.37785875123947
2013-12-12,244.95745112150755
2013-12-13,244.92575945957913
2013-12-16,243.44220865061996
2013-12-17,241.93381552117313
2013-12-18,243.1014442834746
2013-12-19,240.82799935162973
2013-12-20,237.35680408076885
2013-12-23,238.79519070819794
2013-12-24,241.54885778586035
2013-12-25,241.52104473495626
2013-12-26,241.46440216343976
2013-12-27,243.2663675559894
2013-12-30,243.62225531679996
2013-12-31,244.70143360143953
2014-01-01,244.70143360143953
2014-01-02,245.33501312586347
2014-01-03,240.21742812857104
2014-01-06,237.9853693914211
2014-01-07,236.65693933310405
2014-01-08,240.3320647809642
2014-01-09,237.7138683587897
2014-01-10,237.89946158701983
2014-01-13,238.83335612223954
2014-01-14,237.74629884463852
2014-01-15,240.31168771718433
2014-01-16,240.41550982906202
2014-01-17,242.04893328500052
2014-01-20,239.52799337244758
2014-01-21,239.66022254748404
2014-01-22,241.7797903341352
2014-01-23,239.51019089520466
2014-01-24,234.63838005734306
2014-01-27,227.63316650654463
2014-01-28,228.6215390693195
2014-01-29,233.43048888224587
2014-01-30,232.66098758156812
2014-01-31,232.66695356393743
2014-02-03,232.68037814802605
2014-02-04,223.36234873116334
2014-02-05,222.80940634887048
2014-02-06,224.11450391247374
2014-02-07,228.61303327761073
2014-02-10,229.54465014172655
2014-02-11,233.35685053129293
2014-02-12,236.2070535170268
2014-02-13,235.60540010387794
2014-02-14,237.036768991091
2014-02-17,241.69468516800714
2014-02-18,241.61647404594459
2014-02-19,241.31647516564024
2014-02-20,237.3852977499084
2014-02-21,238.69932252428063
2014-02-24,235.7539190293806
2014-02-25,234.56665857124818
2014-02-26,237.7783755800548
2014-02-27,242.04805405432168
2014-02-28,243.05856332018388
2014-03-03,239.23049892054703
2014-03-04,240.42088199619096
2014-03-05,239.2738148156651
2014-03-06,241.9385585996322
2014-03-07,240.4362724407741
2014-03-10,235.7808324562765
2014-03-11,236.18188632597386
2014-03-12,232.09211140682163
2014-03-13,229.7890656421596
2014-03-14,225.7863334808818
2014-03-17,224.46915129255848
2014-03-18,228.05545284126302
2014-03-19,227.80092999444554
2014-03-20,224.0334846112412
2014-03-21,228.11732459066937
2014-03-24,231.98111588724603
2014-03-25,228.09729385760437
2014-03-26,230.05058147219114
2014-03-27,226.92124512442138
2014-03-28,230.91892404537174
2014-03-31,232.06183262417625
2014-04-01,235.70687703357416
2014-04-02,236.30254974168253
2014-04-03,235.64630777346187
2014-04-04,233.04858685677237
2014-04-07,231.84174134102128
2014-04-08,234.60890450282832
2014-04-09,237.18215524676592
2014-04-10,242.37678210820664
2014-04-11,236.00644968738146
2014-04-14,236.2738404432206
2014-04-15,231.8887581858672
2014-04-16,232.28806197237412
2014-04-17,233.20985183701694
2014-04-18,233.19510106303255
2014-04-21,233.16841625178242
2014-04-22,232.37475862516467
2014-04-23,231.30662347605374
2014-04-24,231.49917652085585
2014-04-25,228.36068120512584
2014-04-28,224.41469001183933
2014-04-29,226.495712129571
2014-04-30,222.68341260058892
2014-05-01,222.6776896715773
2014-05-02,224.88181990931372
2014-05-05,223.18855177545453
2014-05-06,223.21271872017704
2014-05-07,219.1731508585201
2014-05-08,218.9736648704592
2014-05-09,217.75886038039806
2014-05-12,222.2955061875521
2014-05-13,224.04486465027503
2014-05-14,226.73758289679418
2014-05-15,228.83228791406862
2014-05-16,227.1104776448638
2014-05-19,226.8748272449258
2014-05-20,227.73297021203055
2014-05-21,228.98921189085289
2014-05-22,232.24855731288977
2014-05-23,232.8949498769342
2014-05-26,233.40386544381494
2014-05-27,232.80998698663376
2014-05-28,234.81329143373313
2014-05-29,232.28547183638764
2014-05-30,232.54881826835108
2014-06-02,232.5218260081912
2014-06-03,236.10164196811655
2014-06-04,233.30238541083938
2014-06-05,233.71807784149826
2014-06-06,233.1281611676814
2014-06-09,235.1611095490898
2014-06-10,238.55581354381243
2014-06-11,239.11421791377649
2014-06-12,239.06732073991154
2014-06-13,240.4453278909817
2014-06-16,240.8556672062083
2014-06-17,240.12016548693651
2014-06-18,239.83382866681967
2014-06-19,238.91069043913848
2014-06-20,239.51908525395663
2014-06-23,236.02488683017626
2014-06-24,237.0540229751615
2014-06-25,237.20576508877355
2014-06-26,241.45905685290543
2014-06-27,241.17534368319173
2014-06-30,242.2674135503466
2014-07-01,242.25562118691846
2014-07-02,246.64296703021435
2014-07-03,248.8915414291304
2014-07-04,249.01868984328485
2014-07-07,250.02004395134352
2014-07-08,250.18675772619684
2014-07-09,245.84564640647693
2014-07-10,246.53037314952604
2014-07-11,246.03776354276317
2014-07-14,247.63066524243763
2014-07-15,248.78137480489508
2014-07-16,248.88280336805326
2014-07-17,249.01762297949432
2014-07-18,247.88152104356897
2014-07-21,245.9719420216395
2014-07-22,250.81813618427762
2014-07-23,253.2535789574537
2014-07-24,254.96398585449944
2014-07-25,255.72157922331064
2014-07-28,257.6867488838372
2014-07-29,259.3247521967181
2014-07-30,258.0656979525171
2014-07-31,258.22811046089447
2014-08-01,256.1288498848098
2014-08-04,258.9136589866
2014-08-05,260.11732542084656
2014-08-06,259.9164494307638
2014-08-07,256.29819070545994
2014-08-08,256.63124111485826
2014-08-11,260.59669204213293
2014-08-12,261.7433813322411
2014-08-13,263.6965694869179
2014-08-14,260.7733456790405
2014-08-15,261.2165760744137
2014-08-18,261.0976372581102
2014-08-19,262.5069185417847
2014-08-20,263.0087193499446
2014-08-21,261.13585703305233
2014-08-22,262.0041056390969
2014-08-25,261.15159727006557
2014-08-26,260.62675006854226
2014-08-27,259.3963604991168
2014-08-28,256.6422801564883
2014-08-29,257.60346931883333
2014-09-01,257.7443264943474
2014-09-02,257.87788454710096
2014-09-03,263.5641240430059
2014-09-04,264.2662726166192
2014-09-05,263.4349162561946
2014-09-08,263.6500064358084
2014-09-09,263.6543600163028
2014-09-10,257.9302690046221
2014-09-11,257.03097928120144
2014-09-12,256.8317476319658
2014-09-15,254.2810359492375
2014-09-16,251.01721284798012
2014-09-17,254.38058076212837
2014-09-18,252.40153820547607
2014-09-19,253.15106903721417
2014-09-22,248.96986467025408
2014-09-23,246.60023784643957
2014-09-24,248.0709314687142
2014-09-25,247.36140574847715
2014-09-26,245.2997514776067
2014-09-29,241.90451612951102
2014-09-30,239.73452576106743
2014-10-01,239.7298948504252
2014-10-02,239.82409187952692
2014-10-03,240.72955636183238
2014-10-06,244.5793936352549
2014-10-07,245.93635622056877
2014-10-08,244.06142374819476
2014-10-09,245.79628456583725
2014-10-10,240.80404979396317
2014-10-13,238.74372903630018
2014-10-14,237.76722959952738
2014-10-15,238.2037378105519
2014-10-16,235.44686768201862
2014-10-17,236.79715057940277
2014-10-20,238.61666780963205
2014-10-21,238.89797863289715
2014-10-22,242.98601798124642
2014-10-23,242.26296267665526
2014-10-24,241.39371842067538
2014-10-27,239.2258899475466
2014-10-28,243.26721247473765
2014-10-29,246.72968584176766
2014-10-30,245.2747021199783
2014-10-31,248.96346175348683
2014-11-03,247.99856411583593
2014-11-04,247.4811950112622
2014-11-05,246.14109054293172
2014-11-06,245.2579677342612
2014-11-07,243.64665691154914
2014-11-10,244.64381434165742
2014-11-11,245.49494213696053
2014-11-12,246.52856644896266
2014-11-13,247.79074960830349
2014-11-14,249.368096911023
2014-11-17,245.8063797562177
2014-11-18,242.51000543943604
2014-11-19,241.23159793029453
2014-11-20,241.85587446636757
2014-11-21,242.40533243260157
2014-11-24,249.76239681278122
2014-11-25,249.5836743013147
2014-11-26,253.6461576671661
2014-11-27,252.97073383441546
2014-11-28,252.3920053251853
2014-12-01,245.5225619767721
2014-12-02,248.71696184308044
2014-12-03,246.36785273959606
2014-12-04,250.67229012917755
2014-12-05,251.48384372182932
2014-12-08,251.8320019362924
2014-12-09,244.56756499890895
2014-12-10,245.9181867503186
2014-12-11,243.3511471540189
2014-12-12,243.94368525990575
2014-12-15,242.07745839424305
2014-12-16,239.00499285192376
2014-12-17,236.31999828874117
2014-12-18,240.53158009963423
2014-12-19,242.50104481114164
2014-12-22,244.14192853958838
2014-12-23,243.65103134918098
2014-12-24,242.87993950097527
2014-12-25,242.86979736050506
2014-12-26,242.88227507457546
2014-12-29,249.34867330202752
2014-12-30,248.3683489207509
2014-12-31,250.42233571634955
2015-01-01,250.42233571634955
2015-01-02,255.02227639890262
2015-01-05,254.1974422856471
2015-01-06,253.92538937455248
2015-01-07,256.09012822462984
2015-01-08,259.62035333834405
2015-01-09,261.54678948654976
2015-01-12,260.56171728485293
2015-01-13,261.9000169837231
2015-01-14,260.75063609967987
2015-01-15,263.8202782171471
2015-01-16,260.21791535188237
2015-01-19,253.19426736866484
2015-01-20,257.09737125357645
2015-01-21,263.76543536961503
2015-01-22,263.89951220380476
2015-01-23,267.4198884959007
2015-01-26,268.6371513239607
2015-01-27,266.46001248792356
2015-01-28,265.8102547878532
2015-01-29,262.5162196648496
2015-01-30,261.02735831998257
2015-02-02,260.08311711964365
2015-02-03,263.4361917640779
2015-02-04,262.9926476580159
2015-02-05,262.7468413813553
2015-02-06,261.29337458770374
2015-02-09,259.7909618022174
2015-02-10,260.4502334542914
2015-02-11,259.67849400423
2015-02-12,260.7659327903227
2015-02-13,263.7605326163602
2015-02-16,264.1223540397714
2015-02-17,264.6186885146912
2015-02-18,264.50805115752934
2015-02-19,264.54896790999163
2015-02-20,264.49441505253407
2015-02-23,266.4625121529543
2015-02-24,266.8816124248803
2015-02-25,267.7897672831088
2015-02-26,270.03744487935694
2015-02-27,269.52067367664165
2015-03-02,270.6162654263296
2015-03-03,267.1828486701019
2015-03-04,264.74125822691565
2015-03-05,263.94754479984766
2015-03-06,264.73002804910266
2015-03-09,264.07514425297626
2015-03-10,260.46904966473863
2015-03-11,259.056317899159
2015-03-12,259.72694956884243
2015-03-13,260.6370931644149
2015-03-16,263.29091877576946
2015-03-17,263.5280331597914
2015-03-18,266.53712498838155
2015-03-19,271.8167774333353
2015-03-20,271.7587806082156
2015-03-23,273.94188828719444
2015-03-24,271.7806423433472
2015-03-25,271.8090512772507
2015-03-26,270.4701787190943
2015-03-27,272.241352201792
2015-03-30,279.0863202034384
2015-03-31,280.96975399829273
2015-04-01,285.1647601278823
2015-04-02,288.612906059803
2015-04-03,288.612906059803
2015-04-06,288.62035168494714
2015-04-07,288.65572365126394
2015-04-08,306.9619197385701
2015-04-09,316.3701919952593
2015-04-10,320.6540323397921
2015-04-13,329.1432497729289
2015-04-14,318.02359510021904
2015-04-15,316.92922662307785
2015-04-16,323.4225466654365
2015-04-17,323.48266012077517
2015-04-20,312.2000714381307
2015-04-21,319.5355368709397
