Date,MSCI Emerging Markets 100 Index
2009-10-19,2567.139080717603
2009-10-20,2550.075133711589
2009-10-21,2543.479783986166
2009-10-22,2530.0893255247493
2009-10-23,2547.875750928689
2009-10-26,2547.305525929238
2009-10-27,2492.2004930091894
2009-10-28,2404.054946908475
2009-10-29,2428.4199654891104
2009-10-30,2404.578953937486
2009-11-02,2398.928657760881
2009-11-03,2382.5398473480554
2009-11-04,2440.218257533025
2009-11-05,2454.096960091527
2009-11-06,2468.542148448039
2009-11-09,2533.6581666536877
2009-11-10,2544.1288025684503
2009-11-11,2565.3295441734267
2009-11-12,2521.706010340003
2009-11-13,2532.1048227427254
2009-11-16,2588.7948578762475
2009-11-17,2586.840533071967
2009-11-18,2594.7251650095045
2009-11-19,2557.7977177991024
2009-11-20,2549.231483175029
2009-11-23,2587.3471447266147
2009-11-24,2567.8854850523594
2009-11-25,2583.312140134507
2009-11-26,2521.9317030133357
2009-11-27,2478.4251446763355
2009-11-30,2511.156782153276
2009-12-01,2564.457613641547
2009-12-02,2580.9737058822816
2009-12-03,2586.7187435093183
2009-12-04,2577.9250921842286
2009-12-07,2569.1390557388245
2009-12-08,2532.2381217387842
2009-12-09,2515.1916671206723
2009-12-10,2523.465843171961
2009-12-11,2540.1809235545225
2009-12-14,2554.9239709088174
2009-12-15,2546.1859903739164
2009-12-16,2544.95402374696
2009-12-17,2489.620986196187
2009-12-18,2479.7385635180867
2009-12-21,2465.6989069315364
2009-12-22,2487.3625649859687
2009-12-23,2518.9494154410354
2009-12-24,2544.390821128714
2009-12-25,2545.067664344802
2009-12-28,2560.490580064627
2009-12-29,2557.369013025845
2009-12-30,2556.4987875451784
2009-12-31,2582.0539400811313
2010-01-01,2582.0539400811317
2010-01-04,2621.255453863214
2010-01-05,2646.7598578300594
2010-01-06,2662.285658579931
2010-01-07,2636.791132390451
2010-01-08,2638.5504868501744
2010-01-11,2668.637032288654
2010-01-12,2650.189651302867
2010-01-13,2627.217538688186
2010-01-14,2623.2306711819833
2010-01-15,2616.630666671099
2010-01-18,2622.267912613228
2010-01-19,2622.920321649515
2010-01-20,2574.426953632883
2010-01-21,2532.113412437108
2010-01-22,2486.647546629293
2010-01-25,2477.5849967239133
2010-01-26,2423.3195527422054
2010-01-27,2400.94927075802
2010-01-28,2433.7986623167167
2010-01-29,2414.021924339897
2010-02-01,2418.12847153481
2010-02-02,2441.2379729024233
2010-02-03,2467.9632485967736
2010-02-04,2391.1342826377004
2010-02-05,2322.8534364078637
2010-02-08,2314.20617639277
2010-02-09,2358.1843218599374
2010-02-10,2364.1801333010967
2010-02-11,2391.52539377274
2010-02-12,2385.4119386087436
2010-02-15,2396.474012050956
2010-02-16,2417.2144914438563
2010-02-17,2452.580828216591
2010-02-18,2449.391489215064
2010-02-19,2422.6677350492873
2010-02-22,2447.230435518373
2010-02-23,2436.635014935971
2010-02-24,2413.43617659967
2010-02-25,2386.6463565699487
2010-02-26,2423.87339433481
2010-03-01,2456.629371130061
2010-03-02,2489.8381892503753
2010-03-03,2505.567909648155
2010-03-04,2491.2361048975117
2010-03-05,2531.604373415201
2010-03-08,2558.242873755725
2010-03-09,2561.0792510563465
2010-03-10,2579.5981660728544
2010-03-11,2569.8721885428968
2010-03-12,2578.5251285028407
2010-03-15,2554.2395311994974
2010-03-16,2578.0045205636134
2010-03-17,2612.5053089544226
2010-03-18,2598.0450696887265
2010-03-19,2583.6631473302714
2010-03-22,2565.0118565244666
2010-03-23,2580.133285481266
2010-03-24,2573.4059279522626
2010-03-25,2560.721820810213
2010-03-26,2566.5387831511816
2010-03-29,2598.911199277849
2010-03-30,2615.7479237682737
2010-03-31,2622.102968532002
2010-04-01,2671.784951870982
2010-04-02,2678.2638786333614
2010-04-05,2702.453142457126
2010-04-06,2709.1011699257842
2010-04-07,2713.2335159429317
2010-04-08,2701.098918884153
2010-04-09,2722.847516155324
2010-04-12,2713.3998822328185
2010-04-13,2693.7858143765457
2010-04-14,2731.5938420075327
2010-04-15,2733.1184376403326
2010-04-16,2688.176616595869
2010-04-19,2638.5082776277563
2010-04-20,2664.9289594557163
2010-04-21,2671.63491598317
2010-04-22,2653.5626218619113
2010-04-23,2666.9078512279075
2010-04-26,2694.1571523625985
2010-04-27,2648.814385549193
2010-04-28,2612.8130566424775
2010-04-29,2642.3233674616945
2010-04-30,2653.8070582212863
2010-05-03,2618.4841798137268
2010-05-04,2566.4697215339193
2010-05-05,2518.7583474772896
2010-05-06,2469.1801119628353
2010-05-07,2413.2532916356136
2010-05-10,2516.272489407197
2010-05-11,2496.001039394508
2010-05-12,2520.834436873236
2010-05-13,2539.420234896589
2010-05-14,2495.4355747795357
2010-05-17,2442.7719625047594
2010-05-18,2443.3821072812825
2010-05-19,2366.8912311517092
2010-05-20,2290.7026049033466
2010-05-21,2310.7979495659088
2010-05-24,2324.161966661825
2010-05-25,2235.378860350671
2010-05-26,2307.7779698459435
2010-05-27,2364.9729278190484
2010-05-28,2393.1480694789816
2010-05-31,2418.347856164779
2010-06-01,2368.613220766937
2010-06-02,2374.7992325507503
2010-06-03,2414.641015044421
2010-06-04,2383.4270317467603
2010-06-07,2322.4534855026905
2010-06-08,2325.7828396098535
2010-06-09,2337.695027166233
2010-06-10,2369.5206321962705
2010-06-11,2395.74994645174
2010-06-14,2425.4802553756836
2010-06-15,2446.453101311357
2010-06-16,2463.2846254575243
2010-06-17,2468.5889775699284
2010-06-18,2485.1771978335696
2010-06-21,2550.7748085711305
2010-06-22,2518.70482059723
2010-06-23,2497.0412180098847
2010-06-24,2472.231829888312
2010-06-25,2461.720109520937
2010-06-28,2468.3392062861703
2010-06-29,2392.734638937102
2010-06-30,2370.8226767735914
2010-07-01,2345.5565876590367
2010-07-02,2358.5054828937477
2010-07-05,2357.4469086925233
2010-07-06,2406.7872519956136
2010-07-07,2410.0959885275406
2010-07-08,2438.4527904192482
2010-07-09,2470.3336549664004
2010-07-12,2472.316516416853
2010-07-13,2483.5404518963255
2010-07-14,2491.2285452724022
2010-07-15,2476.933150078816
2010-07-16,2449.221265067527
2010-07-19,2440.3046689155444
2010-07-20,2468.241021828085
2010-07-21,2496.195333468072
2010-07-22,2523.128519078352
2010-07-23,2544.7840154185737
2010-07-26,2557.48881230913
2010-07-27,2568.9793331513206
2010-07-28,2574.0532168933755
2010-07-29,2579.819200390379
2010-07-30,2571.021741151421
2010-08-02,2627.818752869443
2010-08-03,2618.072188708246
2010-08-04,2622.058684456311
2010-08-05,2623.3686416028554
2010-08-06,2621.560651775081
2010-08-09,2633.785351994751
2010-08-10,2592.35084646576
2010-08-11,2535.3245702832487
2010-08-12,2521.3889861704943
2010-08-13,2529.1823353029745
2010-08-16,2545.517574183013
2010-08-17,2568.3774763863935
2010-08-18,2560.392012431496
2010-08-19,2559.099174019094
2010-08-20,2542.2737661516812
2010-08-23,2531.7468242294663
2010-08-24,2492.591242389122
2010-08-25,2468.370778973926
2010-08-26,2476.538982134414
2010-08-27,2488.847992861663
2010-08-30,2488.851749719923
2010-08-31,2481.002232205705
2010-09-01,2530.3403326316534
2010-09-02,2542.2122367413513
2010-09-03,2566.921427545125
2010-09-06,2588.3762066014688
2010-09-07,2577.375982315067
2010-09-08,2566.8174069857437
2010-09-09,2575.445600656125
2010-09-10,2582.0330748051074
2010-09-13,2642.3473458618546
2010-09-14,2644.4712243013546
2010-09-15,2646.703137234609
2010-09-16,2626.2403837270786
2010-09-17,2638.527961357066
2010-09-20,2662.79802518551
2010-09-21,2656.8365648811196
2010-09-22,2666.7594212927347
2010-09-23,2668.885844713556
2010-09-24,2681.385399173419
2010-09-27,2695.4580014753724
2010-09-28,2694.12065252158
2010-09-29,2723.2161822997377
2010-09-30,2735.7381349771244
2010-10-01,2765.79472036387
2010-10-04,2778.0941575309744
2010-10-05,2796.695937822972
2010-10-06,2818.793563235872
2010-10-07,2806.0670895515623
2010-10-08,2808.314419174074
2010-10-11,2825.3830996903444
2010-10-12,2802.1307975412296
2010-10-13,2848.4457349233617
2010-10-14,2876.503639467238
2010-10-15,2862.253500845986
2010-10-18,2846.371982323759
2010-10-19,2802.3336124899197
2010-10-20,2818.3509419131387
2010-10-21,2825.4895605321053
2010-10-22,2825.0123375813996
2010-10-25,2845.70288304748
2010-10-26,2854.821096824014
2010-10-27,2804.622148112028
2010-10-28,2815.759290520365
2010-10-29,2824.620319819905
2010-11-01,2866.4196834774907
2010-11-02,2872.5574916915343
2010-11-03,2895.1792075082362
2010-11-04,2950.611960417639
2010-11-05,2965.2592485472237
2010-11-08,2962.94577427518
2010-11-09,2955.3769149806526
2010-11-10,2939.94932145687
2010-11-11,2917.4098258863573
2010-11-12,2875.697801737774
2010-11-15,2863.9802903059845
2010-11-16,2822.6385249808145
2010-11-17,2808.0799858785776
2010-11-18,2854.5532936466952
2010-11-19,2854.646962164773
2010-11-22,2857.95382088674
2010-11-23,2793.8092027601588
2010-11-24,2819.7832737009726
2010-11-25,2825.403454672976
2010-11-26,2782.1524988195847
2010-11-29,2784.313763799233
2010-11-30,2765.476169191169
2010-12-01,2823.8631057992657
2010-12-02,2869.944232561359
2010-12-03,2892.9458068304302
2010-12-06,2906.223003114488
2010-12-07,2917.064619489558
2010-12-08,2872.2235429703214
2010-12-09,2882.75465819745
2010-12-10,2879.736000209956
2010-12-13,2904.7623752879963
2010-12-14,2921.973469877343
2010-12-15,2897.552159950644
2010-12-16,2876.990152838814
2010-12-17,2888.83097964812
2010-12-20,2880.4191310439433
2010-12-21,2916.7437248629017
2010-12-22,2924.062336361489
2010-12-23,2926.048182850614
2010-12-24,2922.848188561549
2010-12-27,2915.844711407045
2010-12-28,2919.7626477878644
2010-12-29,2947.524104075571
2010-12-30,2971.3533811671764
2010-12-31,2985.6070400659805
2011-01-03,3017.770596373168
2011-01-04,3018.421673899028
2011-01-05,3011.005834715817
2011-01-06,2990.954308787032
2011-01-07,2969.515585047357
2011-01-10,2948.6832836701155
2011-01-11,2968.2905545817152
2011-01-12,3027.151744195027
2011-01-13,3019.6916704124114
2011-01-14,3014.858442437042
2011-01-17,3009.7972094831166
2011-01-18,3021.702315636373
2011-01-19,3029.453106827887
2011-01-20,2978.7133817962067
2011-01-21,2961.380651722464
2011-01-24,2966.136348284774
2011-01-25,2961.7414290661523
2011-01-26,2984.748388206758
2011-01-27,2982.07894362013
2011-01-28,2943.9352777704585
2011-01-31,2924.411585540125
2011-02-01,2964.5433949622757
2011-02-02,2977.5796683736166
2011-02-03,2974.7349625599036
2011-02-04,2962.124873877738
2011-02-07,2952.2206204820613
2011-02-08,2953.272346967362
2011-02-09,2911.514768440206
2011-02-10,2859.975455575185
2011-02-11,2873.609501518367
2011-02-14,2908.8631081480817
2011-02-15,2904.7759444184467
2011-02-16,2917.565922984583
2011-02-17,2931.218002375403
2011-02-18,2956.046637652706
2011-02-21,2954.1233145909073
2011-02-22,2910.88432331756
2011-02-23,2900.4989681216266
2011-02-24,2886.5815282317462
2011-02-25,2916.941568782535
2011-02-28,2939.583370250211
2011-03-01,2945.316325716728
2011-03-02,2954.7772140304733
2011-03-03,2987.979619205075
2011-03-04,3017.1620832065223
2011-03-07,2999.4177734294326
2011-03-08,3008.841974144674
2011-03-09,3003.0684493013086
2011-03-10,2936.8271235646744
2011-03-11,2923.3322643701404
2011-03-14,2953.604257381434
2011-03-15,2888.814496418688
2011-03-16,2898.099426976984
2011-03-17,2886.2787788442024
2011-03-18,2897.858896544675
2011-03-21,2925.339396485301
2011-03-22,2950.2532078943586
2011-03-23,2962.34756111269
2011-03-24,2993.9193622336543
2011-03-25,3023.2595931574547
2011-03-28,3010.5155003531268
2011-03-29,3022.556832414966
2011-03-30,3068.205697448708
2011-03-31,3098.1427573764167
2011-04-01,3136.041898017702
2011-04-04,3156.9244426035916
2011-04-05,3160.9508758811157
2011-04-06,3181.564402581982
2011-04-07,3170.1429455312386
2011-04-08,3178.7271834841417
2011-04-11,3162.4345500120285
2011-04-12,3094.6018649700836
2011-04-13,3115.05061177195
2011-04-14,3105.1012855490926
2011-04-15,3104.3981083867734
2011-04-18,3039.8477404952932
2011-04-19,3057.806567573611
2011-04-20,3145.0853145213828
2011-04-21,3173.3783317267435
2011-04-22,3172.233442446131
2011-04-25,3161.8128740077877
2011-04-26,3162.7692999542255
2011-04-27,3155.078909376203
2011-04-28,3149.600576982179
2011-04-29,3162.2470794667875
2011-05-02,3169.9877645047777
2011-05-03,3109.7123598711137
2011-05-04,3059.9338959207385
2011-05-05,3033.176451334186
2011-05-06,3040.542577590768
2011-05-09,3033.0680753387073
2011-05-10,3047.362846661002
2011-05-11,3038.9857333565496
2011-05-12,2991.829193777552
2011-05-13,2981.508609781789
2011-05-16,2959.0141995227664
2011-05-17,2951.388492117521
2011-05-18,2978.7331560285843
2011-05-19,2974.8607283721713
2011-05-20,2976.8666965092348
2011-05-23,2907.3673520369503
2011-05-24,2936.1348730755017
2011-05-25,2924.2697107721556
2011-05-26,2971.5469603782926
2011-05-27,3013.862694488358
2011-05-30,3013.1284319127776
2011-05-31,3065.3922756237944
2011-06-01,3056.903630581088
2011-06-02,3032.2977386894754
2011-06-03,3017.990089642099
2011-06-06,2999.6684652618915
2011-06-07,3015.0659676246405
2011-06-08,2998.134070915771
2011-06-09,2991.783952462541
2011-06-10,2953.3123110849706
2011-06-13,2946.519643167412
2011-06-14,2970.9709847529207
2011-06-15,2951.4749741036608
2011-06-16,2897.881637641996
2011-06-17,2877.9928365767646
2011-06-20,2866.970357768932
2011-06-21,2907.3255257909923
2011-06-22,2917.3529165315504
2011-06-23,2887.6608439761853
2011-06-24,2915.968670110356
2011-06-27,2905.354291942206
2011-06-28,2933.5123248285768
2011-06-29,2966.3071777505597
2011-06-30,3003.1506930382097
2011-07-01,3035.1196310055398
2011-07-04,3070.129401784219
2011-07-05,3058.1212862107195
2011-07-06,3040.828484376907
2011-07-07,3055.816467275047
2011-07-08,3043.1657547598625
2011-07-11,2981.473371064095
2011-07-12,2926.7803197020908
2011-07-13,2970.8328691587863
2011-07-14,2959.7951063559894
2011-07-15,2958.7712825696913
2011-07-18,2922.4407261818533
2011-07-19,2944.529006661316
2011-07-20,2968.549583836789
2011-07-21,2987.4307816758937
2011-07-22,3011.541558333019
2011-07-25,2999.662111204633
2011-07-26,3026.799522186921
2011-07-27,3000.9834415080313
2011-07-28,2988.8017754977564
2011-07-29,2972.9181659298683
2011-08-01,2995.530363428627
2011-08-02,2934.3857544069474
2011-08-03,2866.6913115894763
2011-08-04,2784.78947013015
2011-08-05,2710.7893139825396
2011-08-08,2568.5633315803907
2011-08-09,2507.9373359858873
2011-08-10,2534.8859190894364
2011-08-11,2566.068568719675
2011-08-12,2565.498480491674
2011-08-15,2633.62956726365
2011-08-16,2652.2672262164933
2011-08-17,2668.9752387114495
2011-08-18,2573.5242143597584
2011-08-19,2509.5463007055064
2011-08-22,2506.859812283745
2011-08-23,2563.195806264013
2011-08-24,2544.938311659318
2011-08-25,2535.523489018736
2011-08-26,2550.279704197363
2011-08-29,2631.151588018612
2011-08-30,2656.359964777096
2011-08-31,2706.7383508519574
2011-09-01,2720.823476005939
2011-09-02,2666.1798922177795
2011-09-05,2576.82642988447
2011-09-06,2584.747921892926
2011-09-07,2646.0061356731267
2011-09-08,2660.489984678124
2011-09-09,2602.768883498042
2011-09-12,2547.4508842402747
2011-09-13,2535.4893208956787
2011-09-14,2515.3718351009124
2011-09-15,2548.197836165035
2011-09-16,2580.8756547008497
2011-09-19,2512.635559324109
2011-09-20,2521.969535376894
2011-09-21,2489.740340947886
2011-09-22,2329.6605986941922
2011-09-23,2280.0336211330264
2011-09-26,2272.919994195498
2011-09-27,2385.8651586080596
2011-09-28,2378.4733343548282
2011-09-29,2388.09652663111
2011-09-30,2346.275490381068
2011-10-03,2273.634578724849
2011-10-04,2218.8549649079546
2011-10-05,2233.869949711491
2011-10-06,2308.831542814882
2011-10-07,2356.5467830957123
2011-10-10,2399.917798208312
2011-10-11,2426.144699313498
2011-10-12,2460.4710884784186
2011-10-13,2478.138190692578
2011-10-14,2497.5910941237616
2011-10-17,2505.572983722765
2011-10-18,2467.841639468129
2011-10-19,2487.770436283262
2011-10-20,2424.215623507503
2011-10-21,2461.5141079741593
2011-10-24,2545.3628557568854
2011-10-25,2561.678619694388
2011-10-26,2575.630943974294
2011-10-27,2665.752314385497
2011-10-28,2711.131074951562
2011-10-31,2672.453783890628
2011-11-01,2598.9728751191606
2011-11-02,2627.391570148748
2011-11-03,2622.5072617083597
2011-11-04,2665.557660525668
2011-11-07,2668.0447428993602
2011-11-08,2666.1899348373818
2011-11-09,2639.4249807932597
2011-11-10,2570.6236412359135
2011-11-11,2622.5815238315913
2011-11-14,2638.5523026960036
2011-11-15,2622.8621523495963
2011-11-16,2597.784028263898
2011-11-17,2572.4095929554733
2011-11-18,2523.395553948365
2011-11-21,2457.3215912059254
2011-11-22,2458.2044301763885
2011-11-23,2391.9478382653188
2011-11-24,2394.312107063609
2011-11-25,2363.0589351869694
2011-11-28,2433.0534198622636
2011-11-29,2449.358563581445
2011-11-30,2503.9561699020473
2011-12-01,2594.871890021265
2011-12-02,2597.152688018107
2011-12-05,2615.8521120936884
2011-12-06,2578.56527733212
2011-12-07,2592.037660823853
2011-12-08,2561.5364031238005
2011-12-09,2522.7953620925427
2011-12-12,2498.1256557050892
2011-12-13,2479.085406316349
2011-12-14,2439.927033111413
2011-12-15,2420.831652328027
2011-12-16,2437.8409043801835
2011-12-19,2398.7464314307035
2011-12-20,2441.458123318061
2011-12-21,2478.1385637048675
2011-12-22,2489.003511321086
2011-12-23,2511.1064898513605
2011-12-26,2510.908825114222
2011-12-27,2502.61473595002
2011-12-28,2469.887844348119
2011-12-29,2472.018251932457
2011-12-30,2480.0403612182818
2012-01-02,2485.960957226307
2012-01-03,2556.045457634574
2012-01-04,2547.3197289820846
2012-01-05,2528.9372803560536
2012-01-06,2516.986124135186
2012-01-09,2525.6575870142115
2012-01-10,2573.8313036923323
2012-01-11,2571.015155147506
2012-01-12,2577.5193862456294
2012-01-13,2575.949108450991
2012-01-16,2576.1406245554977
2012-01-17,2630.8463415889096
2012-01-18,2655.866235778974
2012-01-19,2682.557714864994
2012-01-20,2690.284470638506
2012-01-23,2704.1925850880725
2012-01-24,2697.0081889668954
2012-01-25,2705.9460794888573
2012-01-26,2742.016366221344
2012-01-27,2742.106784975273
2012-01-30,2713.4382163600826
2012-01-31,2744.706637749973
2012-02-01,2768.61779013072
2012-02-02,2798.5680119071953
2012-02-03,2804.7830557053308
2012-02-06,2799.2162163274515
2012-02-07,2806.082017988542
2012-02-08,2830.2022081305386
2012-02-09,2827.886805252997
2012-02-10,2766.404192311593
2012-02-13,2803.9239936102163
2012-02-14,2789.3640191049167
2012-02-15,2817.2897881820536
2012-02-16,2798.0083231832796
2012-02-17,2834.8303460171
2012-02-20,2843.0668663167476
2012-02-21,2838.3018577339312
2012-02-22,2840.864710772641
2012-02-23,2828.771789587208
2012-02-24,2854.534638404257
2012-02-27,2826.5676340108535
2012-02-28,2858.4975365117134
2012-02-29,2881.1692641437967
2012-03-01,2877.1883482529456
2012-03-02,2886.4499903482597
2012-03-05,2847.583575845517
2012-03-06,2778.3981383972136
2012-03-07,2766.4667156538244
2012-03-08,2801.707007417325
2012-03-09,2824.2448913461694
2012-03-12,2797.7059174837245
2012-03-13,2851.002518286822
2012-03-14,2846.454389772356
2012-03-15,2845.25700224952
