Date,MSCI Emerging Markets 500 Index
2009-11-02,2614.6952272839003
2009-11-03,2592.6916942314897
2009-11-04,2657.983964767637
2009-11-05,2670.1002540051863
2009-11-06,2688.290373695256
2009-11-09,2756.3840253032067
2009-11-10,2766.139609924026
2009-11-11,2791.8819323283947
2009-11-12,2752.5779575096617
2009-11-13,2763.332507111051
2009-11-16,2821.4107125862124
2009-11-17,2815.9433917875513
2009-11-18,2819.7035808611286
2009-11-19,2780.38334764065
2009-11-20,2770.740578378622
2009-11-23,2806.8666175777757
2009-11-24,2791.608162991417
2009-11-25,2809.8719998672573
2009-11-26,2748.5235031704533
2009-11-27,2700.21615105286
2009-11-30,2735.6819464785167
2009-12-01,2794.3256050827663
2009-12-02,2817.823668122757
2009-12-03,2829.1553716527146
2009-12-04,2820.5808220356207
2009-12-07,2812.0789384881077
2009-12-08,2778.4777252308004
2009-12-09,2759.097792515569
2009-12-10,2767.0531217125995
2009-12-11,2788.2084651721034
2009-12-14,2806.9657119884255
2009-12-15,2795.0422786013555
2009-12-16,2790.5661457746423
2009-12-17,2736.8255073873984
2009-12-18,2722.709897519849
2009-12-21,2711.685891932464
2009-12-22,2733.808114750783
2009-12-23,2765.0764802179847
2009-12-24,2792.2743972737
2009-12-25,2793.120910633387
2009-12-28,2812.994890291416
2009-12-29,2810.8513074586012
2009-12-30,2810.3179931911427
2009-12-31,2835.912070249846
2010-01-01,2835.912070249846
2010-01-04,2879.6178732670464
2010-01-05,2911.479744048624
2010-01-06,2929.7090096889606
2010-01-07,2907.5898144690077
2010-01-08,2912.118573603359
2010-01-11,2945.214573770814
2010-01-12,2924.5841089166906
2010-01-13,2898.4990746357416
2010-01-14,2900.542341691859
2010-01-15,2892.077209727929
2010-01-18,2897.229767598698
2010-01-19,2901.076668965869
2010-01-20,2853.845093377115
2010-01-21,2807.322795982774
2010-01-22,2758.7671211408374
2010-01-25,2745.3138451092177
2010-01-26,2686.2804480749655
2010-01-27,2659.6850294630385
2010-01-28,2692.612180407693
2010-01-29,2674.3882269285723
2010-02-01,2677.195597818249
2010-02-02,2697.7324300175883
2010-02-03,2731.0691852252694
2010-02-04,2654.690009755154
2010-02-05,2573.3780726132613
2010-02-08,2563.487527215082
2010-02-09,2605.8539204459526
2010-02-10,2616.3089467131576
2010-02-11,2646.814902182918
2010-02-12,2642.8579289544396
2010-02-15,2652.146407010149
2010-02-16,2674.9713514146715
2010-02-17,2712.0581110768717
2010-02-18,2706.5132687821892
2010-02-19,2678.091355431851
2010-02-22,2706.7519684368435
2010-02-23,2697.2000570905648
2010-02-24,2676.575635067859
2010-02-25,2647.2022264680936
2010-02-26,2685.438217013086
2010-03-01,2720.013982295576
2010-03-02,2755.145829160829
2010-03-03,2774.82833365879
2010-03-04,2760.4974289676243
2010-03-05,2800.113779426285
2010-03-08,2832.2925189885786
2010-03-09,2832.572717372373
2010-03-10,2853.626040907357
2010-03-11,2843.2456363615056
2010-03-12,2851.751072917266
2010-03-15,2825.140339445525
2010-03-16,2849.582743945135
2010-03-17,2890.3009226814706
2010-03-18,2877.525940310824
2010-03-19,2866.618031779909
2010-03-22,2843.5613769925876
2010-03-23,2855.99748154414
2010-03-24,2849.409196263712
2010-03-25,2842.7472981880574
2010-03-26,2851.3625256623754
2010-03-29,2882.3568532441614
2010-03-30,2899.1374332875903
2010-03-31,2902.165502853859
2010-04-01,2952.0880391898227
2010-04-02,2955.8532972289063
2010-04-05,2979.6660098499074
2010-04-06,2986.7911388089074
2010-04-07,2996.874838659734
2010-04-08,2978.3766048525686
2010-04-09,3001.380694176639
2010-04-12,2993.2859508901834
2010-04-13,2971.9387743570164
2010-04-14,3008.660812728482
2010-04-15,3011.004993452683
2010-04-16,2965.8324732937645
2010-04-19,2908.739793626533
2010-04-20,2941.847758463553
2010-04-21,2951.9739703351515
2010-04-22,2934.0006614697636
2010-04-23,2945.0392950740084
2010-04-26,2976.8139853176335
2010-04-27,2932.746598295011
2010-04-28,2889.982730485559
2010-04-29,2916.712799116669
2010-04-30,2934.947312963567
2010-05-03,2901.8656996810396
2010-05-04,2849.1780637554175
2010-05-05,2791.6379008876747
2010-05-06,2731.3886710364172
2010-05-07,2669.10872142945
2010-05-10,2786.4285251373262
2010-05-11,2764.401066994496
2010-05-12,2792.0423453837584
2010-05-13,2813.45868616318
2010-05-14,2766.8040505331132
2010-05-17,2710.2996359826984
2010-05-18,2710.751758734221
2010-05-19,2626.621878800593
2010-05-20,2545.1481564816418
2010-05-21,2559.9351496222416
2010-05-24,2575.351294713032
2010-05-25,2472.34882708755
2010-05-26,2553.990479701162
2010-05-27,2615.7488834688643
2010-05-28,2651.752634304269
2010-05-31,2678.9226685957565
2010-06-01,2623.3836175772294
2010-06-02,2628.367880332572
2010-06-03,2674.376727292726
2010-06-04,2641.6446229748294
2010-06-07,2572.927725351492
2010-06-08,2576.8378512118957
2010-06-09,2590.4426234386997
2010-06-10,2625.269417591625
2010-06-11,2655.3192996354533
2010-06-14,2692.6628842202012
2010-06-15,2714.851557935527
2010-06-16,2731.3326454702215
2010-06-17,2742.3790217560627
2010-06-18,2760.950532238838
2010-06-21,2833.108872423487
2010-06-22,2800.6826618972927
2010-06-23,2779.1199263202484
2010-06-24,2755.0769325356705
2010-06-25,2742.6615835252715
2010-06-28,2754.8508909763677
2010-06-29,2676.063341698155
2010-06-30,2656.836257255906
2010-07-01,2631.2177717380773
2010-07-02,2644.7969100736655
2010-07-05,2643.4626370660444
2010-07-06,2695.706711342039
2010-07-07,2695.3524048082973
2010-07-08,2726.3153690849917
2010-07-09,2759.0694692470383
2010-07-12,2761.245899928131
2010-07-13,2775.7801400675967
2010-07-14,2787.5105945771215
2010-07-15,2774.7090043368116
2010-07-16,2750.0791424116555
2010-07-19,2739.166167714104
2010-07-20,2765.779553331448
2010-07-21,2798.316868060237
2010-07-22,2825.1447156907925
2010-07-23,2848.3278183406705
2010-07-26,2860.7233824821233
2010-07-27,2876.7444294339157
2010-07-28,2878.6297642858303
2010-07-29,2886.6679170333605
2010-07-30,2879.7573513847024
2010-08-02,2942.6208846554873
2010-08-03,2932.5688160641384
2010-08-04,2937.3247253226755
2010-08-05,2938.2045822058963
2010-08-06,2935.5688746777037
2010-08-09,2949.868913436067
2010-08-10,2907.794555040684
2010-08-11,2851.256159351091
2010-08-12,2834.9761778729503
2010-08-13,2846.090176603846
2010-08-16,2860.95790498977
2010-08-17,2885.957328665984
2010-08-18,2885.6204004458823
2010-08-19,2885.891738194879
2010-08-20,2867.8010753022145
2010-08-23,2861.680220015934
2010-08-24,2824.7185064123123
2010-08-25,2795.0763671841187
2010-08-26,2805.4814737546844
2010-08-27,2817.890904053506
2010-08-30,2824.430246275744
2010-08-31,2818.153711715833
2010-09-01,2876.2777320678324
2010-09-02,2891.9185634903884
2010-09-03,2915.8834547434244
2010-09-06,2938.422679976241
2010-09-07,2922.3907206576973
2010-09-08,2917.7656532559135
2010-09-09,2931.74774528641
2010-09-10,2942.7746061700846
2010-09-13,3004.2658404747704
2010-09-14,3010.2890745555087
2010-09-15,3017.3671090054495
2010-09-16,2996.6321058868784
2010-09-17,3010.781473302396
2010-09-20,3035.6302011916664
2010-09-21,3034.0155286858458
2010-09-22,3045.4642241809133
2010-09-23,3043.5000798691594
2010-09-24,3060.829163766382
2010-09-27,3084.135688374834
2010-09-28,3083.812607886575
2010-09-29,3110.6033774696557
2010-09-30,3126.465203475265
2010-10-01,3157.379647495184
2010-10-04,3171.1220311312813
2010-10-05,3189.618562055234
2010-10-06,3216.7330705553995
2010-10-07,3204.241569274047
2010-10-08,3201.255062578849
2010-10-11,3221.0405074544788
2010-10-12,3196.486516452079
2010-10-13,3251.368149315913
2010-10-14,3278.443147209451
2010-10-15,3262.1654563886595
2010-10-18,3237.185829042679
2010-10-19,3193.237068881908
2010-10-20,3204.5319095182335
2010-10-21,3219.357882992594
2010-10-22,3215.1900746599827
2010-10-25,3243.5932075176165
2010-10-26,3248.0981096689966
2010-10-27,3195.823736344634
2010-10-28,3207.8135611944517
2010-10-29,3217.812032936723
2010-11-01,3262.196089913506
2010-11-02,3272.1303315947594
2010-11-03,3297.175214493839
2010-11-04,3352.6942627731773
2010-11-05,3366.948649657945
2010-11-08,3361.825401362087
2010-11-09,3362.2579960676658
2010-11-10,3342.785987878472
2010-11-11,3316.310632073382
2010-11-12,3265.7211877084187
2010-11-15,3248.9152789923373
2010-11-16,3206.4781065494994
2010-11-17,3187.664787602553
2010-11-18,3238.536551483981
2010-11-19,3241.3687689958033
2010-11-22,3245.783975805412
2010-11-23,3176.502426423022
2010-11-24,3198.1053572146584
2010-11-25,3204.7134992717365
2010-11-26,3151.891092049736
2010-11-29,3150.2818076635936
2010-11-30,3135.1409796550315
2010-12-01,3199.7762538825536
2010-12-02,3249.234494667444
2010-12-03,3272.4710177297234
2010-12-06,3286.80504195643
2010-12-07,3299.5322200222263
2010-12-08,3254.302739262905
2010-12-09,3258.600302152617
2010-12-10,3254.1762204366496
2010-12-13,3278.831327863597
2010-12-14,3296.351732866629
2010-12-15,3270.8378574718927
2010-12-16,3247.221203443581
2010-12-17,3258.4096301624118
2010-12-20,3246.757882553317
2010-12-21,3285.8986299303
2010-12-22,3292.617131349579
2010-12-23,3296.5602450683928
2010-12-24,3293.266064333787
2010-12-27,3287.4848216652235
2010-12-28,3290.2652263605296
2010-12-29,3323.07510308427
2010-12-30,3348.128943609716
2010-12-31,3364.560282568785
2011-01-03,3400.553272081005
2011-01-04,3403.516047221893
2011-01-05,3391.631397011232
2011-01-06,3372.965056196683
2011-01-07,3350.128773997762
2011-01-10,3318.7410978195044
2011-01-11,3339.0639738396167
2011-01-12,3398.776036918862
2011-01-13,3398.1325256113664
2011-01-14,3389.334686355027
2011-01-17,3376.154359712361
2011-01-18,3389.5877287619287
2011-01-19,3395.376628421728
2011-01-20,3341.1917341030826
2011-01-21,3322.9449200373638
2011-01-24,3324.430405965049
2011-01-25,3321.3563265052244
2011-01-26,3342.3187325199115
2011-01-27,3341.4731784096275
2011-01-28,3295.288510510284
2011-01-31,3275.1274080592507
2011-02-01,3312.385778167827
2011-02-02,3325.3687038187763
2011-02-03,3318.7776764173896
2011-02-04,3308.54591935044
2011-02-07,3302.945155132571
2011-02-08,3298.659353938267
2011-02-09,3250.571038388917
2011-02-10,3189.589768238225
2011-02-11,3198.452490320528
2011-02-14,3241.1613238833866
2011-02-15,3236.3116880523266
2011-02-16,3249.695478515217
2011-02-17,3261.002467334192
2011-02-18,3290.9641232508784
2011-02-21,3286.9258361071124
2011-02-22,3233.809708561044
2011-02-23,3218.3061863183925
2011-02-24,3193.0572825041927
2011-02-25,3229.647674821625
2011-02-28,3254.8212593494745
2011-03-01,3266.06595043201
2011-03-02,3271.056445903271
2011-03-03,3312.3142570323625
2011-03-04,3345.448048256179
2011-03-07,3326.7586087926925
2011-03-08,3337.3388823895166
2011-03-09,3335.4170248284977
2011-03-10,3274.2820022488245
2011-03-11,3255.0412180500803
2011-03-14,3282.2351563686034
2011-03-15,3212.0714823068824
2011-03-16,3221.5627192853467
2011-03-17,3208.1677861682138
2011-03-18,3228.2779667907594
2011-03-21,3261.5731853823963
2011-03-22,3291.755693294225
2011-03-23,3303.083981458052
2011-03-24,3337.0708087138473
2011-03-25,3364.8745924315504
2011-03-28,3348.9609378923037
2011-03-29,3360.9636132456853
2011-03-30,3411.8658406351847
2011-03-31,3445.2891535826816
2011-04-01,3487.786678395616
2011-04-04,3512.69264302208
2011-04-05,3517.866884690251
2011-04-06,3543.003607492197
2011-04-07,3537.7805051960117
2011-04-08,3548.448647578951
2011-04-11,3532.0101586386413
2011-04-12,3463.265227384414
2011-04-13,3486.39394917185
2011-04-14,3477.0828505973127
2011-04-15,3476.2463219403976
2011-04-18,3417.7557984527775
2011-04-19,3432.2872383061153
2011-04-20,3519.704568980518
2011-04-21,3553.36014873046
2011-04-22,3553.0567279320862
2011-04-25,3545.1938614000596
2011-04-26,3544.8446261413096
2011-04-27,3541.916287883775
2011-04-28,3538.971289355428
2011-04-29,3550.7471836477353
2011-05-02,3559.439509289856
2011-05-03,3498.1753875658833
2011-05-04,3451.8332885619743
2011-05-05,3424.4463559480687
2011-05-06,3430.7607180761647
2011-05-09,3426.0258117364524
2011-05-10,3441.197220606808
2011-05-11,3437.3611268741724
2011-05-12,3383.675107996771
2011-05-13,3376.5396227935485
2011-05-16,3354.239032060103
2011-05-17,3344.4867913617713
2011-05-18,3372.9597769934485
2011-05-19,3368.8975765563955
2011-05-20,3370.785904870698
2011-05-23,3291.9104161478676
2011-05-24,3325.2194874476145
2011-05-25,3307.076495264477
2011-05-26,3353.736385720667
2011-05-27,3397.563267049873
2011-05-30,3397.788070655758
2011-05-31,3456.4485333201437
2011-06-01,3452.4904358649765
2011-06-02,3431.0266642437837
2011-06-03,3420.2900143981965
2011-06-06,3400.627048779508
2011-06-07,3413.777026217191
2011-06-08,3393.6443543318237
2011-06-09,3386.57123639944
2011-06-10,3346.470566789516
2011-06-13,3335.032228621689
2011-06-14,3364.518351562591
2011-06-15,3343.9074219284435
2011-06-16,3284.7704646586867
2011-06-17,3272.839136123022
2011-06-20,3258.655279507925
2011-06-21,3302.928027700472
2011-06-22,3312.6158200794816
2011-06-23,3278.6542493118736
2011-06-24,3308.664352790862
2011-06-27,3299.4093408249937
2011-06-28,3327.4219144938315
2011-06-29,3364.438689863351
2011-06-30,3404.2560580010463
2011-07-01,3436.7496790378773
2011-07-04,3474.16448273963
2011-07-05,3463.5737186187666
2011-07-06,3448.621900386174
2011-07-07,3469.598183857035
2011-07-08,3457.9655119503564
2011-07-11,3394.6958192202405
2011-07-12,3332.217660167701
2011-07-13,3382.780403350352
2011-07-14,3375.2119232975083
2011-07-15,3375.3214469899503
2011-07-18,3336.0752985644635
2011-07-19,3358.2161374976645
2011-07-20,3382.9629997774555
2011-07-21,3404.400514430415
2011-07-22,3432.5450336074196
2011-07-25,3418.557968554039
2011-07-26,3444.420414707782
2011-07-27,3419.915777426847
2011-07-28,3409.974646413714
2011-07-29,3388.688096889857
2011-08-01,3418.2825147169865
2011-08-02,3356.286695283571
2011-08-03,3283.508764047124
2011-08-04,3193.242710180752
2011-08-05,3101.3709175690656
2011-08-08,2948.5218468835087
2011-08-09,2885.34250512226
2011-08-10,2920.339520667314
2011-08-11,2950.0560549611264
2011-08-12,2951.3953298664883
2011-08-15,3023.579551082601
2011-08-16,3039.5864148603073
2011-08-17,3057.9619752042518
2011-08-18,2966.6792359978613
2011-08-19,2892.7709903916316
2011-08-22,2883.748234207039
2011-08-23,2942.9314752622295
2011-08-24,2921.4899481404723
2011-08-25,2906.7725560936487
2011-08-26,2917.5960524743773
2011-08-29,3005.8473039859005
2011-08-30,3032.52797251305
2011-08-31,3091.1496594295
2011-09-01,3105.610307309343
2011-09-02,3054.0846828126446
2011-09-05,2957.3450418719967
2011-09-06,2955.7139869231814
2011-09-07,3022.2276502918503
2011-09-08,3036.2655737160126
2011-09-09,2971.269423643152
2011-09-12,2906.804386897091
2011-09-13,2890.943007284424
2011-09-14,2858.148198654276
2011-09-15,2892.9567964860757
2011-09-16,2931.261163903213
2011-09-19,2848.93009126983
2011-09-20,2855.7136417052807
2011-09-21,2819.9743199356867
2011-09-22,2641.9835375433454
2011-09-23,2585.2552011600324
2011-09-26,2560.9723938744087
2011-09-27,2688.645335670938
2011-09-28,2680.0731513280275
2011-09-29,2690.0375802745593
2011-09-30,2646.407156727769
2011-10-03,2563.5648238446247
2011-10-04,2499.492545424377
2011-10-05,2516.4749654188026
2011-10-06,2600.103568826231
2011-10-07,2658.4018380836947
2011-10-10,2705.091334165908
2011-10-11,2737.0981080408474
2011-10-12,2777.384582546291
2011-10-13,2796.0762545810753
2011-10-14,2813.6951214687415
2011-10-17,2829.9389752582997
2011-10-18,2785.6515065322756
2011-10-19,2809.4382711985068
2011-10-20,2733.5102441787653
2011-10-21,2772.145783860182
2011-10-24,2861.149193828962
2011-10-25,2878.5241813693474
2011-10-26,2893.3214344996395
2011-10-27,2993.8919687099624
2011-10-28,3043.060042937167
2011-10-31,2999.165694582619
2011-11-01,2917.7624640232625
2011-11-02,2943.5094062653484
2011-11-03,2935.459413074401
2011-11-04,2982.1197454690005
2011-11-07,2985.193952311394
2011-11-08,2986.61079714603
2011-11-09,2953.930925709852
2011-11-10,2877.869625494138
2011-11-11,2931.956496963993
2011-11-14,2948.017087924044
2011-11-15,2926.143410062222
2011-11-16,2899.0057710692004
2011-11-17,2874.1630022737822
2011-11-18,2820.4011324102953
2011-11-21,2747.826857670577
2011-11-22,2746.9115830306473
2011-11-23,2674.33066889836
2011-11-24,2682.78137751719
2011-11-25,2650.460720440227
2011-11-28,2727.3893035761207
2011-11-29,2748.3735068824153
2011-11-30,2809.1145942595576
2011-12-01,2900.449784952794
2011-12-02,2905.058010314293
2011-12-05,2922.8810542906303
2011-12-06,2884.467144769003
2011-12-07,2901.379748139148
2011-12-08,2866.0182136175663
2011-12-09,2826.702245040934
2011-12-12,2798.912912008134
2011-12-13,2775.5101810953774
2011-12-14,2735.153610128104
2011-12-15,2713.580220570809
2011-12-16,2735.158805110007
2011-12-19,2689.852524744349
2011-12-20,2728.7098819470257
2011-12-21,2773.9058840066314
2011-12-22,2785.388160329784
2011-12-23,2809.086057231661
2011-12-26,2808.7444916606814
2011-12-27,2798.72326596961
2011-12-28,2764.2904031372746
2011-12-29,2767.3421267182357
2011-12-30,2774.257954432602
2012-01-02,2777.778202444265
2012-01-03,2849.8086806328793
2012-01-04,2842.1046554410677
2012-01-05,2825.815332389164
2012-01-06,2810.536433780813
2012-01-09,2821.6660345873865
2012-01-10,2876.3415019920094
2012-01-11,2874.27759832387
2012-01-12,2888.087425895713
2012-01-13,2885.425838393518
2012-01-16,2883.0354196960366
2012-01-17,2943.086752745225
2012-01-18,2969.561223188792
2012-01-19,3000.8049579486174
2012-01-20,3011.576282481086
2012-01-23,3026.1329437873683
2012-01-24,3019.2095519527124
2012-01-25,3025.7180448987856
2012-01-26,3072.4482116140766
2012-01-27,3076.557086893874
2012-01-30,3045.219689413166
2012-01-31,3084.424622041756
2012-02-01,3116.6870219408197
2012-02-02,3157.6957061907715
2012-02-03,3170.2773206032016
2012-02-06,3165.960867880839
2012-02-07,3171.3196958232393
2012-02-08,3204.8924706057924
2012-02-09,3205.98169484247
2012-02-10,3145.147730876247
2012-02-13,3180.4947489104643
2012-02-14,3163.181969156302
2012-02-15,3196.552171482254
2012-02-16,3169.3877188666047
2012-02-17,3210.0930365649583
2012-02-20,3221.2213129201205
2012-02-21,3214.9422023754896
2012-02-22,3214.759935329543
2012-02-23,3200.07821450276
2012-02-24,3226.173593022822
2012-02-27,3193.5476647445525
2012-02-28,3230.2987992758653
2012-02-29,3262.065949660363
2012-03-01,3254.814821145504
2012-03-02,3263.8605934706434
2012-03-05,3220.459783940915
2012-03-06,3147.0770941516116
2012-03-07,3136.606336578996
2012-03-08,3181.9656675730484
2012-03-09,3204.5659834992184
2012-03-12,3175.9719397327785
2012-03-13,3226.4170075261313
2012-03-14,3225.9457594380606
2012-03-15,3223.1436102721073
2012-03-16,3216.85538514574
2012-03-19,3212.3204476224896
2012-03-20,3177.484655525441
2012-03-21,3171.505453900412
2012-03-22,3150.563058639935
2012-03-23,3154.3186109194166
2012-03-26,3165.400428384774
2012-03-27,3199.005070480906
2012-03-28,3163.8297942170952
