Date,FRANCE SMALL CAP
2008-03-10,199.67960944796513
2008-03-11,200.71715445510304
2008-03-12,206.66942563301623
2008-03-13,204.5604180868434
2008-03-14,205.45831069345104
2008-03-17,200.3165749982551
2008-03-18,203.5103969987074
2008-03-19,197.86771523739105
2008-03-20,194.542215278808
2008-03-21,194.542215278808
2008-03-24,194.2645952784101
2008-03-25,203.65943072681364
2008-03-26,206.07021696030534
2008-03-27,210.19937966636797
2008-03-28,209.731476619958
2008-03-31,213.41627887097064
2008-04-01,215.333465885783
2008-04-02,216.48655774652917
2008-04-03,216.2702889710815
2008-04-04,219.07033056061832
2008-04-07,222.21467329164636
2008-04-08,220.05466235865575
2008-04-09,220.34068122709894
2008-04-10,219.56562395720005
2008-04-11,218.469946120304
2008-04-14,216.0972037631139
2008-04-15,217.34023048301069
2008-04-16,221.73753225905233
2008-04-17,221.14122503609534
2008-04-18,221.82201254788114
2008-04-21,223.47864179711783
2008-04-22,224.08505936416813
2008-04-23,224.0077008361998
2008-04-24,221.3650730596538
2008-04-25,223.54252076654103
2008-04-28,225.43300301688328
2008-04-29,224.2073483249837
2008-04-30,224.7637202290947
2008-05-01,223.05298088506822
2008-05-02,223.94186283978
2008-05-05,225.33138839886408
2008-05-06,224.47130873327865
2008-05-07,224.6283866525863
2008-05-08,225.8662828415954
2008-05-09,224.56607632513328
2008-05-12,227.363447252129
2008-05-13,228.23866653799882
2008-05-14,229.38471783342092
2008-05-15,230.15756464293463
2008-05-16,232.82784087548697
2008-05-19,236.24623653548588
2008-05-20,234.31785457408915
2008-05-21,235.41963758827885
2008-05-22,232.63417887572743
2008-05-23,231.22913157365997
2008-05-26,230.92283856063565
2008-05-27,228.38736223606165
2008-05-28,228.55640124151972
2008-05-29,227.63068335555772
2008-05-30,228.68217583370637
2008-06-02,227.35861460122686
2008-06-03,227.79081396183648
2008-06-04,227.28797941009697
2008-06-05,230.36256961525908
2008-06-06,230.37843029511887
2008-06-09,226.64631086772914
2008-06-10,220.94996803624457
2008-06-11,218.51093529106097
2008-06-12,216.55908202829528
2008-06-13,216.6397876478432
2008-06-16,218.7634105505474
2008-06-17,221.48119261978692
2008-06-18,216.93263569975025
2008-06-19,214.01778266059006
2008-06-20,213.68557979177407
2008-06-23,209.09992486289863
2008-06-24,207.6492234005124
2008-06-25,211.06261154592156
2008-06-26,208.86160196047535
2008-06-27,206.91968475384573
2008-06-30,206.73738266016616
2008-07-01,203.69666680343684
2008-07-02,202.36134612479165
2008-07-03,200.94671777469907
2008-07-04,199.08321046573636
2008-07-07,200.70795341249237
2008-07-08,198.11763342795206
2008-07-09,201.9379825623926
2008-07-10,199.1767582615768
2008-07-11,195.49356764531353
2008-07-14,196.17729086296066
2008-07-15,192.79632934130603
2008-07-16,194.32862670701167
2008-07-17,201.52479302487217
2008-07-18,203.2798574105876
2008-07-21,207.2642974912111
2008-07-22,204.99797123899307
2008-07-23,206.8120816192662
2008-07-24,203.66038541771746
2008-07-25,203.38893978509716
2008-07-28,202.49451719502443
2008-07-29,198.9483984103127
2008-07-30,202.62559690824833
2008-07-31,202.03518614158247
2008-08-01,200.57511054226345
2008-08-04,200.0616155773172
2008-08-05,202.67951988358644
2008-08-06,205.29343219212663
2008-08-07,203.22949097247908
2008-08-08,199.84248818976764
2008-08-11,201.2445477024822
2008-08-12,201.0214032379423
2008-08-13,196.70461748520137
2008-08-14,197.65543227937488
2008-08-15,196.5456252594117
2008-08-18,195.34336087890594
2008-08-19,191.24403377561282
2008-08-20,191.3782824752723
2008-08-21,193.38491457878732
2008-08-22,195.80745085113045
2008-08-25,194.8143914730202
2008-08-26,194.24137928737736
2008-08-27,195.46638189407156
2008-08-28,198.30268769006327
2008-08-29,199.9330830267134
2008-09-01,197.42033967816874
2008-09-02,199.064515758382
2008-09-03,195.9605545607993
2008-09-04,190.74015942173156
2008-09-05,184.95559936512302
2008-09-08,187.54379323684543
2008-09-09,184.06569305769972
2008-09-10,180.39095941215862
2008-09-11,176.2112266477797
2008-09-12,181.11253778081604
2008-09-15,178.11129060887512
2008-09-16,175.37696992313462
2008-09-17,172.70098786734118
2008-09-18,170.58896476656597
2008-09-19,177.66021373855222
2008-09-22,180.3829963856311
2008-09-23,178.6782358029396
2008-09-24,176.6708045666886
2008-09-25,176.95978184319827
2008-09-26,172.12709684626589
2008-09-29,161.41101916360932
2008-09-30,158.8744149143814
2008-10-01,156.84539567260916
2008-10-02,151.45988211887473
2008-10-03,149.90993306252003
2008-10-06,135.61530849290892
2008-10-07,132.77502531838206
2008-10-08,126.51193945758773
2008-10-09,127.28417463673844
2008-10-10,119.2065287159992
2008-10-13,130.38843011575318
2008-10-14,136.39093564502957
2008-10-15,127.96982582671589
2008-10-16,120.042215808738
2008-10-17,121.38280635779275
2008-10-20,121.74892620706188
2008-10-21,121.66997460178861
2008-10-22,115.35017453294256
2008-10-23,112.65011252869617
2008-10-24,106.13881495158489
2008-10-27,98.26892140451953
2008-10-28,99.44143533162523
2008-10-29,107.32431532888083
2008-10-30,110.65068391465502
2008-10-31,112.06925984916252
2008-11-03,115.73482078629746
2008-11-04,123.14621713764545
2008-11-05,122.26559680051159
2008-11-06,113.55883692788662
2008-11-07,113.90689852959639
2008-11-10,116.73813131980367
2008-11-11,111.7616908030445
2008-11-12,107.71942713397571
2008-11-13,107.86134229635145
2008-11-14,108.9286980772508
2008-11-17,106.87881162904104
2008-11-18,105.78986413288096
2008-11-19,102.10476468790252
2008-11-20,96.63245799678444
2008-11-21,95.08429715429986
2008-11-24,102.16478896680285
2008-11-25,103.69726989724902
2008-11-26,103.13317953257388
2008-11-27,105.6534988113498
2008-11-28,103.75445906684728
2008-12-01,99.62662873074575
2008-12-02,101.77430869984788
2008-12-03,101.39152663623136
2008-12-04,101.8260863590563
2008-12-05,98.58198487912384
2008-12-08,103.66420647639123
2008-12-09,103.96283277980355
2008-12-10,105.39013581075127
2008-12-11,107.03173963359771
2008-12-12,105.32030296785747
2008-12-15,107.86075745741238
2008-12-16,108.44002673697155
2008-12-17,110.55019855737878
2008-12-18,111.4178947905599
2008-12-19,106.24321850012278
2008-12-22,104.30620001479518
2008-12-23,104.24146095569603
2008-12-24,105.07172893281705
2008-12-25,105.07172893281705
2008-12-26,105.5788137433819
2008-12-29,107.77937465928905
2008-12-30,109.05143000352538
2008-12-31,107.75115289390226
2009-01-01,107.75115289390226
2009-01-02,112.05353103043281
2009-01-05,112.14992419624333
2009-01-06,111.83229782317241
2009-01-07,113.49626274828628
2009-01-08,113.21015065046403
2009-01-09,112.25722071468975
2009-01-12,110.00408905482531
2009-01-13,106.6387026151269
2009-01-14,102.93347851227995
2009-01-15,101.49076442992799
2009-01-16,103.58296693516922
2009-01-19,101.84147973187495
2009-01-20,97.81318378302423
2009-01-21,97.87849998692694
2009-01-22,98.12478750768783
2009-01-23,94.69071291290834
2009-01-26,99.29571378511513
2009-01-27,100.79149284975345
2009-01-28,103.97899151614521
2009-01-29,101.75907828336149
2009-01-30,99.9294634411908
2009-02-02,97.81991884442753
2009-02-03,100.41163600982716
2009-02-04,101.78098631023799
2009-02-05,101.88089360006875
2009-02-06,104.17117152293702
2009-02-09,107.60072782716365
2009-02-10,105.28615813268763
2009-02-11,103.73094644732842
2009-02-12,100.74294892825883
2009-02-13,102.38441044505099
2009-02-16,101.24394029575492
2009-02-17,97.12092911489259
2009-02-18,96.35894201533688
2009-02-19,98.21389190281668
2009-02-20,94.60314744802793
2009-02-23,93.6599449207399
2009-02-24,92.33828027302103
2009-02-25,93.00728296975201
2009-02-26,93.7166455988346
2009-02-27,93.45369265514742
2009-03-02,88.98354989139476
2009-03-03,87.87026988160153
2009-03-04,91.4059004038722
2009-03-05,88.99250780641934
2009-03-06,88.07806834145421
2009-03-09,86.83833424203851
2009-03-10,90.58123187804163
2009-03-11,91.28201351552306
2009-03-12,92.6757066450306
2009-03-13,93.3963307616014
2009-03-16,95.79269027926595
2009-03-17,95.62320303291352
2009-03-18,96.73465686695927
2009-03-19,102.13120180041287
2009-03-20,102.15861480842175
2009-03-23,103.57780276680495
2009-03-24,103.76856052240072
2009-03-25,104.68404672710992
2009-03-26,105.93681518525571
2009-03-27,102.67910606274336
2009-03-30,98.97407348456734
2009-03-31,102.17593278240389
2009-04-01,104.24206656045456
2009-04-02,109.75383852139416
2009-04-03,110.52305613402852
2009-04-06,111.11395054007568
2009-04-07,108.455535190562
2009-04-08,108.67409431936622
2009-04-09,111.23658264618912
2009-04-10,111.23658264618912
2009-04-13,112.17987223592021
2009-04-14,113.55543064927222
2009-04-15,114.29740369556532
2009-04-16,115.55884883837511
2009-04-17,116.2106076523892
2009-04-20,111.49254498529295
2009-04-21,111.88115915726145
2009-04-22,114.18878563249261
2009-04-23,115.26491893147654
2009-04-24,118.78688752057231
2009-04-27,117.73757696865796
2009-04-28,115.57329894852755
2009-04-29,118.66487630899942
2009-04-30,119.70353477696672
2009-05-01,119.72160187149197
2009-05-04,123.20634276105412
2009-05-05,124.57121891571883
2009-05-06,124.98204538567063
2009-05-07,126.21632455867066
2009-05-08,127.43140081373666
2009-05-11,125.75527783587144
2009-05-12,126.16055632022906
2009-05-13,122.20224148964672
2009-05-14,122.12482547625278
2009-05-15,124.55682946417588
2009-05-18,124.53120036164724
2009-05-19,127.17756221639466
2009-05-20,130.4391022687298
2009-05-21,128.0744625149464
2009-05-22,129.5867503766136
2009-05-25,129.91195255822313
2009-05-26,129.765799588914
2009-05-27,130.58717866768774
2009-05-28,129.58896096643792
2009-05-29,131.35493025823854
2009-06-01,133.9677744700111
2009-06-02,136.88258173806085
2009-06-03,135.5333439061313
2009-06-04,135.29190640206392
2009-06-05,134.03727094027522
2009-06-08,131.21844191714095
2009-06-09,132.5003127565429
2009-06-10,133.95450027770354
2009-06-11,135.30467711330348
2009-06-12,134.30243300743868
2009-06-15,130.0089844112241
2009-06-16,129.65605450876532
2009-06-17,126.37847460269938
2009-06-18,126.61203971748
2009-06-19,127.79154664298953
2009-06-22,123.46783704632175
2009-06-23,124.29679904153389
2009-06-24,127.78807360270989
2009-06-25,127.07964309763851
2009-06-26,129.35961511244224
2009-06-29,130.6226044345845
2009-06-30,129.8912239669295
2009-07-01,133.16315852579
2009-07-02,130.63593631545115
2009-07-03,129.58720360174695
2009-07-06,127.13092467261355
2009-07-07,127.67716798746618
2009-07-08,124.21978600824258
2009-07-09,125.52487608101119
2009-07-10,124.23842282804466
2009-07-13,125.85918499089377
2009-07-14,127.43022863426545
2009-07-15,131.51927713010068
2009-07-16,132.17049240411433
2009-07-17,133.3875115868882
2009-07-20,135.4012849894045
2009-07-21,136.4139755692105
2009-07-22,136.39097132482982
2009-07-23,138.28110528365187
2009-07-24,137.8290738889641
2009-07-27,138.86562673096887
2009-07-28,136.7436426451265
2009-07-29,136.63867419994037
2009-07-30,139.66622573955496
2009-07-31,142.92198016240715
2009-08-03,147.7383643766804
2009-08-04,148.38966181177108
2009-08-05,148.7193627151471
2009-08-06,149.9373718354281
2009-08-07,148.55613279261698
2009-08-10,149.34749461708097
2009-08-11,147.1913728314157
2009-08-12,148.93192813063027
2009-08-13,151.45242573139572
2009-08-14,151.22845815020088
2009-08-17,145.61283971197946
2009-08-18,147.08663146533812
2009-08-19,147.83458280407882
2009-08-20,150.09928927972757
2009-08-21,152.80780279616982
2009-08-24,155.9049354857129
2009-08-25,157.96355458430662
2009-08-26,156.2778420043755
2009-08-27,155.17602196284403
2009-08-28,158.6628862635334
2009-08-31,156.35588033533102
2009-09-01,153.52177955054944
2009-09-02,150.8171657645124
2009-09-03,152.9596847200091
2009-09-04,155.18292262269185
2009-09-07,159.52880057063584
2009-09-08,163.25099937946038
2009-09-09,165.80918337981277
2009-09-10,166.53614027572485
2009-09-11,167.87747705528867
2009-09-14,167.78212020974686
2009-09-15,169.9686333853293
2009-09-16,173.93257113194562
2009-09-17,175.53193556639818
2009-09-18,175.51555406872066
2009-09-21,173.77999151456973
2009-09-22,176.60521835535755
2009-09-23,176.6472804006033
2009-09-24,173.3355096898216
2009-09-25,172.98746295839027
2009-09-28,175.09917413867765
2009-09-29,174.86278914539093
2009-09-30,177.34018194233994
2009-10-01,174.42092227494504
2009-10-02,170.36707880783104
2009-10-05,172.0711850563252
2009-10-06,178.16157273510174
2009-10-07,178.76666106647977
2009-10-08,183.0897379393489
2009-10-09,183.23345983456863
2009-10-12,186.5111370070304
2009-10-13,185.24340030509111
2009-10-14,189.64512320414585
2009-10-15,190.28869611468463
2009-10-16,188.045369103851
2009-10-19,190.5508110602748
2009-10-20,189.17238581485023
2009-10-21,188.21082974386024
2009-10-22,184.24685016094995
2009-10-23,184.52118548551633
2009-10-26,178.53105286342958
2009-10-27,174.6848097585394
2009-10-28,168.0247461195833
2009-10-29,174.12746627117622
2009-10-30,169.42820954033536
2009-11-02,170.9086195632783
2009-11-03,167.1964477889585
2009-11-04,174.04018813869476
2009-11-05,175.50131436855816
2009-11-06,176.0393077860089
2009-11-09,179.9704348908284
2009-11-10,176.7192908390905
2009-11-11,177.52770934299727
2009-11-12,176.33002260724294
2009-11-13,175.6047241155469
2009-11-16,180.11974134259245
2009-11-17,177.12357543600973
2009-11-18,178.33382813378702
2009-11-19,174.3303926849628
2009-11-20,172.8966782484791
2009-11-23,175.82273251315831
2009-11-24,174.97000628533908
2009-11-25,176.0163157713736
2009-11-26,169.55300884469307
2009-11-27,171.42002940738087
2009-11-30,169.20142577592583
2009-12-01,173.28303483094112
2009-12-02,174.24706231608857
2009-12-03,174.3548178681867
2009-12-04,172.78126026362807
2009-12-07,172.40602376007206
2009-12-08,169.6034318208677
2009-12-09,167.95649331255515
2009-12-10,167.69643823055932
2009-12-11,167.70847490171505
2009-12-14,169.3467074638805
2009-12-15,168.72292011714882
2009-12-16,170.94305489727614
2009-12-17,167.75602925955775
2009-12-18,166.00150426812144
2009-12-21,168.0243394839189
2009-12-22,167.58879828251952
2009-12-23,169.1367344602942
2009-12-24,169.09037334475693
2009-12-25,169.09037334475693
2009-12-28,169.69841840294504
2009-12-29,171.02638282807524
2009-12-30,170.03575874442697
2009-12-31,170.90854983710736
2010-01-01,170.90854983710736
2010-01-04,175.84522771983217
2010-01-05,177.59447253122843
2010-01-06,178.61208919886545
2010-01-07,178.54094076087833
2010-01-08,179.52635649733912
2010-01-11,182.6851187500904
2010-01-12,179.93418695446502
2010-01-13,179.58686014453104
2010-01-14,180.5593743325516
2010-01-15,178.5266925482516
2010-01-18,179.3472743338021
2010-01-19,178.3381390419736
2010-01-20,175.1730152778566
2010-01-21,172.72466565704735
2010-01-22,172.0280941629148
2010-01-25,172.19133342333672
2010-01-26,171.44649578578708
2010-01-27,170.16975551155156
2010-01-28,169.00382505791524
2010-01-29,169.58131131149185
2010-02-01,171.20427285563682
2010-02-02,174.07932233427343
2010-02-03,173.33498202192797
2010-02-04,167.45829345980314
2010-02-05,161.5672990733409
2010-02-08,160.22254190862816
2010-02-09,160.90006989248064
2010-02-10,161.18799665305897
2010-02-11,159.619893662311
2010-02-12,157.52885838315544
2010-02-15,156.07892533308527
2010-02-16,158.9785228943874
2010-02-17,162.13224282068936
2010-02-18,162.56301613911657
2010-02-19,161.3650006511172
2010-02-22,162.1466826142329
2010-02-23,160.9966936673084
2010-02-24,161.1500778721796
2010-02-25,158.6318333870327
2010-02-26,162.02853069696823
2010-03-01,162.29732543155245
2010-03-02,165.05412903909826
2010-03-03,168.05631922165543
2010-03-04,166.86377169753774
2010-03-05,169.0612890604733
2010-03-08,169.78117915759765
2010-03-09,168.64159637574718
2010-03-10,171.81469667345422
2010-03-11,171.59742632154897
2010-03-12,172.44144143134562
2010-03-15,170.57272011688127
2010-03-16,174.0441476230704
2010-03-17,175.61483308125338
2010-03-18,173.76989368879828
2010-03-19,172.81793555064033
2010-03-22,173.41902754497886
2010-03-23,175.17994466791166
2010-03-24,173.60244526699134
2010-03-25,174.9189055465359
2010-03-26,176.45686592760907
2010-03-29,177.90287346772357
2010-03-30,175.73496112508772
2010-03-31,176.9137657047778
2010-04-01,180.36118366421127
2010-04-02,180.36118366421127
2010-04-05,179.94816821131442
2010-04-06,180.82665154974893
2010-04-07,179.74804248386013
2010-04-08,178.52994580312952
2010-04-09,181.70387966909882
2010-04-12,184.06061185680764
2010-04-13,182.76030455208885
2010-04-14,184.97178889373797
2010-04-15,185.759983059347
2010-04-16,183.31140167755999
2010-04-19,180.6376987673745
2010-04-20,183.53476779808736
2010-04-21,182.7880435921244
2010-04-22,179.8792616112845
2010-04-23,183.12590002684396
2010-04-26,184.29995811565033
2010-04-27,181.34462095302126
2010-04-28,175.35040458172583
2010-04-29,179.74892031802867
2010-04-30,180.25859007412632
2010-05-03,179.66287471154928
2010-05-04,171.43826748706996
2010-05-05,165.5629619840831
2010-05-06,162.61693606469825
2010-05-07,154.68968136471628
2010-05-10,167.6831388578286
2010-05-11,164.24384121463927
2010-05-12,167.94304204230318
2010-05-13,166.40048686619375
2010-05-14,159.26423369164158
2010-05-17,155.689585990841
2010-05-18,158.58885266994065
2010-05-19,153.30824043632308
2010-05-20,149.58201125727658
2010-05-21,152.18674775622344
2010-05-24,149.47358047801606
2010-05-25,142.0271946135756
2010-05-26,145.14135099023648
2010-05-27,150.75477653574333
2010-05-28,151.64699234867118
2010-05-31,151.5956095884082
2010-06-01,150.87537913234843
2010-06-02,148.95771905729
2010-06-03,152.65251820713672
2010-06-04,148.08818358282454
2010-06-07,144.53915180315138
2010-06-08,143.08514165482543
2010-06-09,146.67696766714462
2010-06-10,150.22945750176137
2010-06-11,150.9376094487222
2010-06-14,156.09485334272125
2010-06-15,157.573260335197
2010-06-16,157.6662125290261
2010-06-17,158.61159065952032
2010-06-18,159.2825821728782
2010-06-21,160.33730034275737
2010-06-22,157.78285729939947
2010-06-23,155.72763777610515
2010-06-24,153.50276101431518
2010-06-25,152.0608788780605
2010-06-28,154.40804417650088
2010-06-29,147.81720731922954
2010-06-30,149.06587636727454
2010-07-01,148.23960196701827
2010-07-02,150.52524640831834
2010-07-05,149.98274450826744
2010-07-06,154.98281274246847
2010-07-07,155.62683487071467
2010-07-08,157.99564497049934
2010-07-09,157.49739426702894
2010-07-12,158.42025569080846
2010-07-13,162.1925554830835
2010-07-14,163.439838229205
2010-07-15,164.13322163449547
2010-07-16,162.45520707636365
2010-07-19,161.56439780299547
2010-07-20,159.23191573036723
2010-07-21,160.55564535305473
2010-07-22,164.26921555244294
2010-07-23,163.5339407310942
2010-07-26,166.2968587314411
2010-07-27,167.78562579534133
2010-07-28,167.32330546087027
2010-07-29,168.21697175332915
2010-07-30,166.6664316893545
2010-08-02,171.69688048962877
2010-08-03,172.93795371991033
2010-08-04,171.44455495649413
2010-08-05,172.1022611561343
2010-08-06,172.6302835186667
2010-08-09,173.56261278422272
2010-08-10,169.82446012174353
2010-08-11,162.8786850353373
2010-08-12,160.7003045175186
2010-08-13,159.6531733662629
2010-08-16,161.26776516668454
2010-08-17,164.73691607646066
2010-08-18,164.73050941615816
2010-08-19,163.5627383528864
2010-08-20,158.65156413638329
2010-08-23,159.3016212686104
2010-08-24,156.65111200336324
2010-08-25,154.68316721991926
2010-08-26,157.01163025168742
2010-08-27,157.63181888016572
2010-08-30,158.05412384160203
2010-08-31,157.99417769225337
2010-09-01,162.6467199561682
2010-09-02,163.90008511914783
2010-09-03,165.36480080358174
2010-09-06,166.42347335901474
2010-09-07,163.08968105220612
2010-09-08,164.57668664601906
2010-09-09,166.33005521615397
2010-09-10,167.07887614874667
2010-09-13,170.83392824112775
2010-09-14,172.52306044215794
2010-09-15,172.45555364893028
2010-09-16,173.7478229092543
2010-09-17,173.01528448701708
2010-09-20,175.70821148468676
2010-09-21,177.93287016439993
2010-09-22,180.24191208503612
2010-09-23,178.67628929106493
2010-09-24,183.37216277891682
2010-09-27,184.5583852240199
2010-09-28,186.0726739190518
2010-09-29,186.40811427969933
2010-09-30,186.65474978475532
2010-10-01,188.24205969396365
2010-10-04,186.57155811648363
2010-10-05,191.54542749300577
2010-10-06,193.23946822338974
2010-10-07,194.02157811922748
2010-10-08,193.77126896211638
2010-10-11,195.01811830717205
2010-10-12,194.0018310919038
2010-10-13,199.10419247799547
2010-10-14,200.74038163281514
2010-10-15,199.67604059177182
2010-10-18,199.35178767803114
2010-10-19,196.60477124838778
2010-10-20,199.9458477327051
2010-10-21,203.2048781501639
2010-10-22,203.43258833374432
2010-10-25,205.53457718455294
2010-10-26,203.68579470101486
2010-10-27,201.67979094894716
2010-10-28,203.1250138857826
2010-10-29,203.8850263127469
2010-11-01,205.73413221775016
2010-11-02,208.15635694918285
2010-11-03,207.28778106409993
2010-11-04,211.92251527087916
2010-11-05,209.00272787960844
2010-11-08,207.24312301632406
2010-11-09,208.96482486817055
2010-11-10,202.89832566143818
2010-11-11,200.8918740225333
2010-11-12,200.51404241600153
2010-11-15,201.8686691394345
2010-11-16,196.571504343355
2010-11-17,197.86958303182146
2010-11-18,201.3611657174881
2010-11-19,202.20085519646165
2010-11-22,201.00903986896807
2010-11-23,194.10909253101556
2010-11-24,195.21009840737054
2010-11-25,195.7900849243107
2010-11-26,192.72284838617261
2010-11-29,187.68589468020048
2010-11-30,185.44018111455225
2010-12-01,191.70017237479468
2010-12-02,197.86637788700673
2010-12-03,202.4903323607824
2010-12-06,201.83143588954027
2010-12-07,205.25170856511028
2010-12-08,203.440071715337
2010-12-09,201.82597152812673
2010-12-10,202.50450248759392
2010-12-13,206.31489422770534
2010-12-14,205.8885898906427
2010-12-15,205.4456272168628
2010-12-16,203.26044795731198
2010-12-17,202.32095289232555
2010-12-20,202.67472217295514
2010-12-21,205.03660875124132
2010-12-22,205.6559962638991
2010-12-23,205.1105713296578
2010-12-24,204.62472673921846
2010-12-27,203.68558126439268
2010-12-28,203.4882661045735
2010-12-29,205.47495949454722
2010-12-30,207.88079384166548
2010-12-31,210.51017473613166
2011-01-03,211.7563694249382
2011-01-04,211.5019501817578
2011-01-05,208.68655823861477
2011-01-06,207.9359051668355
2011-01-07,206.38994655096369
2011-01-10,204.17046474328754
2011-01-11,207.76727180839944
2011-01-12,211.0796454762892
2011-01-13,214.61010029436454
2011-01-14,214.80532730370265
2011-01-17,213.63773210102164
2011-01-18,217.4473990811967
2011-01-19,216.72904432412102
2011-01-20,211.2753679135068
2011-01-21,215.39812095302912
2011-01-24,215.58374668909045
2011-01-25,215.9431998561026
2011-01-26,220.15496803677638
2011-01-27,221.79424751532866
2011-01-28,219.1179840014833
2011-01-31,218.72868904491511
2011-02-01,222.76866538119168
2011-02-02,221.60085461087425
2011-02-03,217.682697672734
2011-02-04,217.1550416475998
2011-02-07,219.8720441741928
2011-02-08,224.02941414574465
2011-02-09,223.60797021700844
2011-02-10,219.93645431050055
2011-02-11,220.6420551051313
2011-02-14,221.04337795251993
2011-02-15,221.16333565789597
2011-02-16,221.614226549504
2011-02-17,221.46064853511407
2011-02-18,222.82338773906346
2011-02-21,220.92945358633457
2011-02-22,218.84697553755134
2011-02-23,217.35110809190388
2011-02-24,215.93239921866314
2011-02-25,220.4110047717766
2011-02-28,223.9976536451855
2011-03-01,224.58766870357718
2011-03-02,224.11954133803624
2011-03-03,226.2437784155064
2011-03-04,225.64357142903302
2011-03-07,226.6032601919883
2011-03-08,225.3016912959614
2011-03-09,225.2496061689058
2011-03-10,220.29820095514273
2011-03-11,218.00363074048045
2011-03-14,217.57375948009206
2011-03-15,212.58192446698672
2011-03-16,208.45451548143552
2011-03-17,214.50354293043233
2011-03-18,219.2159041513389
2011-03-21,224.9991711303128
2011-03-22,223.98576401909656
2011-03-23,222.90471798202333
2011-03-24,227.72498122083257
2011-03-25,228.7219958298313
2011-03-28,229.00377236509127
2011-03-29,229.38940394359392
2011-03-30,231.2106624775254
2011-03-31,231.6471301976938
2011-04-01,234.19802612986356
2011-04-04,241.30505517125863
2011-04-05,240.88344196939497
2011-04-06,243.84729358073426
2011-04-07,241.39778899761782
2011-04-08,244.80746971010865
2011-04-11,244.50684523926938
2011-04-12,241.13909229719806
2011-04-13,243.61067329106334
2011-04-14,242.26742604687985
2011-04-15,241.86377689092697
2011-04-18,234.3956369654822
2011-04-19,238.3965687570085
2011-04-20,246.25682126832427
2011-04-21,247.76172285556797
2011-04-22,247.76172285556797
2011-04-25,247.58317729501866
2011-04-26,251.0422801938693
2011-04-27,251.37542997950462
2011-04-28,254.96443992154437
2011-04-29,255.8452747500162
2011-05-02,258.16116323735224
2011-05-03,255.141117199702
2011-05-04,253.30429896917838
2011-05-05,249.21761562047058
2011-05-06,249.69890735229657
2011-05-09,246.33470620692287
2011-05-10,250.02654393527163
2011-05-11,248.83349067144414
2011-05-12,245.38921493124224
2011-05-13,245.3598800130404
2011-05-16,244.9036762934831
2011-05-17,241.24808598969958
2011-05-18,243.2676985977342
2011-05-19,244.30712260062398
2011-05-20,242.10618556220405
2011-05-23,236.1328976182241
2011-05-24,238.67591655729763
2011-05-25,237.93749549247505
2011-05-26,238.77344110692331
2011-05-27,243.53188679857814
2011-05-30,244.36734823022624
2011-05-31,248.60527425429018
2011-06-01,249.8716888483976
2011-06-02,248.02229352876148
2011-06-03,250.65429383299787
2011-06-06,250.61916843643925
2011-06-07,251.7776049298438
2011-06-08,247.73813462275604
2011-06-09,247.66576771192325
2011-06-10,242.47748719821197
2011-06-13,242.00200856814538
2011-06-14,245.82048052274183
2011-06-15,241.03442488464205
2011-06-16,236.09015026103592
2011-06-17,238.33493850334835
2011-06-20,236.54852397060992
2011-06-21,242.11784493156793
2011-06-22,242.72995720348737
2011-06-23,234.38476088468
2011-06-24,235.01391284321087
2011-06-27,236.331580962733
2011-06-28,239.06113992318103
2011-06-29,243.24120600597718
2011-06-30,248.24627194112455
2011-07-01,249.49012104012613
2011-07-04,251.83704686873142
2011-07-05,249.5532507616824
2011-07-06,246.87516255324962
2011-07-07,249.56080275580638
2011-07-08,245.21721880551135
2011-07-11,235.16685751364938
2011-07-12,233.95871520125803
2011-07-13,238.6832310342378
2011-07-14,236.39395121902174
2011-07-15,234.22954278933457
2011-07-18,227.62853582605982
2011-07-19,233.5451116446799
2011-07-20,236.8913386281863
2011-07-21,243.1880285048387
2011-07-22,243.9946820998797
2011-07-25,243.46915214078322
2011-07-26,243.13980184651345
2011-07-27,237.66695233123366
2011-07-28,234.02186777079092
2011-07-29,232.42933934186945
2011-08-01,227.14395249373834
2011-08-02,220.7301739253505
2011-08-03,215.6660390346638
2011-08-04,203.45583263281463
2011-08-05,200.84022712053675
2011-08-08,187.3403379281937
2011-08-09,192.56742832526717
2011-08-10,188.8752867442083
2011-08-11,195.4225292055894
2011-08-12,202.10701778090342
2011-08-15,208.04713725129267
2011-08-16,205.1809979040714
2011-08-17,207.12064713907097
2011-08-18,193.63825923144364
2011-08-19,192.56587213721278
2011-08-22,192.56146624536834
2011-08-23,193.46368662753528
2011-08-24,198.1881342208692
2011-08-25,198.5986104944015
2011-08-26,198.43840414049401
2011-08-29,205.3731329611804
2011-08-30,205.55999342353437
2011-08-31,211.3589174961142
2011-09-01,208.83111725229816
2011-09-02,202.59994234380187
2011-09-05,193.11241536710233
2011-09-06,189.7004541854823
2011-09-07,195.58427299528554
2011-09-08,196.47257386254677
2011-09-09,187.33424352867556
2011-09-12,178.72464625935712
2011-09-13,179.60662122654514
2011-09-14,182.51004703738207
2011-09-15,188.55624545005398
2011-09-16,190.43923188973992
2011-09-19,183.2959738432889
2011-09-20,186.06476380603007
2011-09-21,184.4206583298615
2011-09-22,172.58906998164545
2011-09-23,172.58417447958703
2011-09-26,172.28721957426643
2011-09-27,182.62135040549813
2011-09-28,180.48932141202386
2011-09-29,181.656806805277
2011-09-30,176.2378868355066
2011-10-03,170.22208357016444
2011-10-04,163.79156815246446
2011-10-05,168.91264350113707
2011-10-06,175.96462928110435
