Date,AC ASIA
2008-02-26,165.58610320034785
2008-02-27,169.11215537398542
2008-02-28,169.20192405532134
2008-02-29,167.69372426577345
2008-03-03,161.96489217488198
2008-03-04,161.62578976227078
2008-03-05,160.38723443860698
2008-03-06,163.62840315958118
2008-03-07,158.8007113510598
2008-03-10,156.64811542147135
2008-03-11,157.25045655359028
2008-03-12,159.940997375585
2008-03-13,155.70327524476397
2008-03-14,153.93068182526892
2008-03-17,150.28166408347846
2008-03-18,150.80062130417807
2008-03-19,153.62014442050565
2008-03-20,153.32723043549913
2008-03-21,155.43856033465903
2008-03-24,155.3270202994903
2008-03-25,160.2386481415624
2008-03-26,161.6076417575055
2008-03-27,159.7974243952285
2008-03-28,162.37582330601234
2008-03-31,159.2944050663698
2008-04-01,158.62041084576336
2008-04-02,163.59056802426974
2008-04-03,165.80583170816752
2008-04-04,165.5028926818569
2008-04-07,166.80212482476756
2008-04-08,164.3487085259905
2008-04-09,162.62752935122637
2008-04-10,163.6062901009175
2008-04-11,166.71249674361655
2008-04-14,162.9557055361422
2008-04-15,163.31291495754988
2008-04-16,164.96240915902047
2008-04-17,166.5074826288368
2008-04-18,165.20062837213987
2008-04-21,169.71712973393585
2008-04-22,168.34885411207733
2008-04-23,168.73074594698693
2008-04-24,168.39735146043245
2008-04-25,170.6074325839516
2008-04-28,172.12426037041652
2008-04-29,173.02478792237943
2008-04-30,171.50710093138852
2008-05-01,171.1234588745645
2008-05-02,173.3144509645945
2008-05-05,173.25881066776518
2008-05-06,173.9616760664763
2008-05-07,173.13742965175263
2008-05-08,171.77264390901294
2008-05-09,169.24022477854786
2008-05-12,168.8579935257769
2008-05-13,170.39809569343632
2008-05-14,170.27102000648992
2008-05-15,172.97937728355063
2008-05-16,174.65291055393715
2008-05-19,175.2014349336538
2008-05-20,174.1090171778307
2008-05-21,172.59367762980918
2008-05-22,171.7184945576439
2008-05-23,170.90200614684034
2008-05-26,167.05866739098454
2008-05-27,168.79089994930652
2008-05-28,166.6704228417801
2008-05-29,169.0259491135998
2008-05-30,171.1995536267438
2008-06-02,173.618911968192
2008-06-03,170.6022723014468
2008-06-04,171.84191756420168
2008-06-05,170.3863733454577
2008-06-06,171.75004037486076
2008-06-09,167.92190325993434
2008-06-10,163.82764197787878
2008-06-11,164.72699934676453
2008-06-12,160.47334764506428
2008-06-13,160.58252130142964
2008-06-16,163.58637692314406
2008-06-17,164.0910986956949
2008-06-18,165.0947378106917
2008-06-19,161.1575029180989
2008-06-20,159.8374634962779
2008-06-23,158.0376297403204
2008-06-24,157.66597120580064
2008-06-25,157.63962559418553
2008-06-26,158.2355379166243
2008-06-27,155.73336102948218
2008-06-30,155.6080710369717
2008-07-01,155.0916309911055
2008-07-02,153.30669315763194
2008-07-03,151.26003347971022
2008-07-04,150.95922667964695
2008-07-07,152.3034061439771
2008-07-08,148.9347956820546
2008-07-09,150.5193921516919
2008-07-10,151.28321884892537
2008-07-11,152.5473921742198
2008-07-14,151.25356825632798
2008-07-15,148.43632861983914
2008-07-16,147.56789306016736
2008-07-17,149.19310857443483
2008-07-18,147.39384387076373
2008-07-21,149.15038340448373
2008-07-22,151.5712225337545
2008-07-23,153.85672140785312
2008-07-24,156.36395640632526
2008-07-25,152.38122332991657
2008-07-28,152.73660057515008
2008-07-29,149.3989903432816
2008-07-30,151.67196517780565
2008-07-31,151.99184720084227
2008-08-01,150.33800954230148
2008-08-04,147.5364824878252
2008-08-05,146.52666428840936
2008-08-06,148.54351949603566
2008-08-07,146.94302180773914
2008-08-08,146.2640336972557
2008-08-11,148.15243186362235
2008-08-12,147.2442041197427
2008-08-13,145.811959514309
2008-08-14,144.69129574775832
2008-08-15,143.9447913198619
2008-08-18,144.16965212775276
2008-08-19,141.65883698831468
2008-08-20,142.16272503070866
2008-08-21,141.53894961175317
2008-08-22,139.7600783884028
2008-08-25,142.24185990214784
2008-08-26,140.82041332044807
2008-08-27,141.34979359268672
2008-08-28,140.4277262208848
2008-08-29,143.98756207118782
2008-09-01,140.9857803280451
2008-09-02,139.0947859616873
2008-09-03,139.00341676814406
2008-09-04,137.45199500159308
2008-09-05,135.3637273172589
2008-09-08,140.22536690400142
2008-09-09,137.48923610011792
2008-09-10,136.6047987771557
2008-09-11,133.4704218330691
2008-09-12,134.16734475266975
2008-09-15,134.00063326687064
2008-09-16,127.8474378225867
2008-09-17,128.30406096252054
2008-09-18,125.25027177874459
2008-09-19,131.64008845139446
2008-09-22,133.9219760048352
2008-09-23,133.54780378624608
2008-09-24,133.16317731993098
2008-09-25,132.15079795279993
2008-09-26,131.0359526113002
2008-09-29,128.6888339097149
2008-09-30,124.51246644874429
2008-10-01,126.17792974730354
2008-10-02,124.36970151675769
2008-10-03,120.97801371154209
2008-10-06,117.65315641604523
2008-10-07,114.82763151002614
2008-10-08,107.17169903316743
2008-10-09,107.83856101808513
2008-10-10,101.75411812300996
2008-10-13,104.05889967660534
2008-10-14,113.5764421233739
2008-10-15,112.06185129750492
2008-10-16,102.58489917201169
2008-10-17,102.68955586993833
2008-10-20,106.30411159741452
2008-10-21,108.67262323184025
2008-10-22,102.8293101942357
2008-10-23,100.38224618460528
2008-10-24,95.33216903861472
2008-10-27,88.60094703521908
2008-10-28,91.7171017679485
2008-10-29,94.5684255602609
2008-10-30,104.19159786145359
2008-10-31,101.25623739039033
2008-11-03,102.47849367371364
2008-11-04,105.37592415156267
2008-11-05,110.44501635349106
2008-11-06,104.02276885194252
2008-11-07,102.64859374239498
2008-11-10,106.1859662606183
2008-11-11,103.24002363630791
2008-11-12,102.75296928187052
2008-11-13,98.07255879922076
2008-11-14,98.60996267021292
2008-11-17,98.72967826739344
2008-11-18,95.2112276009122
2008-11-19,94.41400476169495
2008-11-20,90.22476685164439
2008-11-21,92.9618504811689
2008-11-24,91.54541387440061
2008-11-25,95.11535501356794
2008-11-26,95.52408350229608
2008-11-27,96.95209823380138
2008-11-28,98.14190111092572
2008-12-01,98.5346239405096
2008-12-02,94.16937352452914
2008-12-03,95.30623956395576
2008-12-04,94.64421549358951
2008-12-05,95.1982832802774
2008-12-08,98.95579534355144
2008-12-09,99.96636793266913
2008-12-10,103.48977062512728
2008-12-11,105.71158947904689
2008-12-12,101.24342649787384
2008-12-15,105.70490760919056
2008-12-16,104.89698375381163
2008-12-17,108.17343290955284
2008-12-18,108.13931384559505
2008-12-19,107.28096738843362
2008-12-22,106.52799238529968
2008-12-23,105.00211688045518
2008-12-24,103.34072559744055
2008-12-25,104.10089607564171
2008-12-26,104.67723551391055
2008-12-29,106.28564213115777
2008-12-30,107.0051793762944
2008-12-31,106.77736819830837
2009-01-01,106.88162766138552
2009-01-02,107.36591211609021
2009-01-05,108.7158098375668
2009-01-06,108.02897600066937
2009-01-07,109.90366365724421
2009-01-08,107.0385580756964
2009-01-09,106.90143427854308
2009-01-12,106.51892470394327
2009-01-13,102.6703982630953
2009-01-14,104.01275119447207
2009-01-15,99.5269793582477
2009-01-16,101.32382437163757
2009-01-19,101.71020963625394
2009-01-20,99.94043844576474
2009-01-21,99.49985058963988
2009-01-22,99.59056014684909
2009-01-23,96.7161039854002
2009-01-26,96.17554095671439
2009-01-27,99.90439937738505
2009-01-28,100.14228063008136
2009-01-29,101.82423407307026
2009-01-30,100.06895551163419
2009-02-02,97.79207147446053
2009-02-03,98.3540063792064
2009-02-04,100.2264459078643
2009-02-05,99.34865110217946
2009-02-06,99.9985382198039
2009-02-09,99.31023843807878
2009-02-10,99.5549193907751
2009-02-11,99.71432736610595
2009-02-12,97.20924887956386
2009-02-13,97.47744878206319
2009-02-16,97.26369211992015
2009-02-17,94.3126385386615
2009-02-18,92.92078431980309
2009-02-19,92.82344946340531
2009-02-20,90.78925005418276
2009-02-23,91.26116058362624
2009-02-24,88.72264116768989
2009-02-25,90.15932876845133
2009-02-26,88.77985473957735
2009-02-27,89.93398975709164
2009-03-02,86.74221425016675
2009-03-03,85.82560425864142
2009-03-04,86.57664552492157
2009-03-05,87.65256512837321
2009-03-06,86.26057343179748
2009-03-09,84.53295628544558
2009-03-10,85.02019803653614
2009-03-11,87.69223623954436
2009-03-12,85.91507147201834
2009-03-13,88.81383196927167
2009-03-16,90.8198696495978
2009-03-17,92.1568645827127
2009-03-18,93.23694020566046
2009-03-19,96.07616235357074
2009-03-20,94.23671633614426
2009-03-23,97.35939950639316
2009-03-24,99.45565088621025
2009-03-25,99.93914851142966
2009-03-26,101.83935893618428
2009-03-27,101.93805055103272
2009-03-30,97.85337640437562
2009-03-31,96.06784666656209
2009-04-01,97.99049340458511
2009-04-02,102.51514074164395
2009-04-03,102.98327629923361
2009-04-06,103.3982991517878
2009-04-07,103.13856397439292
2009-04-08,100.93570996640072
2009-04-09,104.19994269857871
2009-04-10,104.9035810063759
2009-04-13,105.28503729280835
2009-04-14,106.46147399801977
2009-04-15,105.85754849020815
2009-04-16,105.77434107690078
2009-04-17,106.7511101425798
2009-04-20,107.62202318535408
2009-04-21,105.71714508548821
2009-04-22,105.47855706636392
2009-04-23,106.9603477947987
2009-04-24,106.82030876548818
2009-04-27,106.42319970656776
2009-04-28,103.80937440375124
2009-04-29,104.94964483206454
2009-04-30,108.26311855275245
2009-05-01,108.44589839718908
2009-05-04,110.98200681677959
2009-05-05,111.59427679232827
2009-05-06,112.32355329530485
2009-05-07,115.76333993862933
2009-05-08,116.71241074907832
2009-05-11,117.48576097639398
2009-05-12,116.77262679906245
2009-05-13,117.44277249573625
2009-05-14,114.17314975749316
2009-05-15,116.68407974136029
2009-05-18,116.23056374539506
2009-05-19,118.90405467828879
2009-05-20,119.99734935452841
2009-05-21,119.57260801409821
2009-05-22,118.98724321788781
2009-05-25,119.35748054994556
2009-05-26,118.72276360978506
2009-05-27,120.89092889470972
2009-05-28,120.35347754466905
2009-05-29,122.20235549007892
2009-06-01,124.2872137060782
2009-06-02,124.19898819371328
2009-06-03,124.7500899384263
2009-06-04,123.237506661026
2009-06-05,123.27377124374324
2009-06-08,122.31770238253021
2009-06-09,121.85153944343968
2009-06-10,124.56428077255933
2009-06-11,124.93367095030852
2009-06-12,125.12520883049591
2009-06-15,123.54639101281985
2009-06-16,121.54388033404744
2009-06-17,122.23108672083987
2009-06-18,119.95774012331593
2009-06-19,120.99548086289452
2009-06-22,121.87868012132596
2009-06-23,119.40983754366921
2009-06-24,120.57454445593439
2009-06-25,121.95069409024104
2009-06-26,124.01753005336629
2009-06-29,122.74298141626976
2009-06-30,123.07833033571185
2009-07-01,123.45211822027865
2009-07-02,123.52532372856636
2009-07-03,123.41619573586053
2009-07-06,122.91797568009872
2009-07-07,122.41520768548186
2009-07-08,120.91274457834699
2009-07-09,121.15342975469515
2009-07-10,121.1575501118521
2009-07-13,117.8800414467297
2009-07-14,120.38786340111353
2009-07-15,121.2516055245
2009-07-16,122.31897341523971
2009-07-17,123.40738431882639
2009-07-20,124.87759057816297
2009-07-21,127.28804550344347
2009-07-22,127.25485177436826
2009-07-23,127.64382237363431
2009-07-24,129.05837259763277
2009-07-27,130.1478430207821
2009-07-28,131.81826953002786
2009-07-29,130.3674776153035
2009-07-30,130.8766079871249
2009-07-31,133.27891755233705
2009-08-03,134.554417579741
2009-08-04,134.22034630906919
2009-08-05,133.03290747979244
2009-08-06,133.4986839728921
2009-08-07,131.16623811005869
2009-08-10,132.64643249304555
2009-08-11,134.13409880708994
2009-08-12,131.7162593916419
2009-08-13,133.97452718519585
2009-08-14,135.29884074615813
2009-08-17,131.13604192943458
2009-08-18,131.11266158909592
2009-08-19,130.6552391799479
2009-08-20,132.36337320907006
2009-08-21,131.25235049038315
2009-08-24,134.20581452756042
2009-08-25,133.9191233349963
2009-08-26,134.6154791447987
2009-08-27,133.8491641572357
2009-08-28,134.57608391296915
2009-08-31,133.9420945633518
2009-09-01,134.65917708885522
2009-09-02,133.07434290385785
2009-09-03,133.17621420390972
2009-09-04,133.31142314844382
2009-09-07,134.89360857447696
2009-09-08,136.61396003877664
2009-09-09,136.08461240501333
2009-09-10,138.30974273285307
2009-09-11,138.88485704083985
2009-09-14,136.68061660948615
2009-09-15,136.621793751722
2009-09-16,138.15159470614762
2009-09-17,139.4381705589
2009-09-18,139.0694276777308
2009-09-21,138.0827138120588
2009-09-22,139.55756427914716
2009-09-23,139.2156531546495
2009-09-24,139.33426816111742
2009-09-25,138.5725738762833
2009-09-28,136.1270367215548
2009-09-29,136.7903869523495
2009-09-30,138.1688586933887
2009-10-01,136.92501303484133
2009-10-02,134.55615218093928
2009-10-05,133.42592850892225
2009-10-06,135.5468527145187
2009-10-07,137.03390338791988
2009-10-08,138.17447321527047
2009-10-09,138.57305194929845
2009-10-12,138.15026710433608
2009-10-13,138.6668020956048
2009-10-14,139.59172613859346
2009-10-15,139.9232773937944
2009-10-16,138.91595904275246
2009-10-19,139.98751697295646
2009-10-20,140.82233565794127
2009-10-21,139.8808882018192
2009-10-22,138.27313284190964
2009-10-23,138.3294186369578
2009-10-26,139.12282668691557
2009-10-27,137.01235535870592
2009-10-28,135.71098009929946
2009-10-29,133.62193584816347
2009-10-30,136.04331587544928
2009-11-02,134.51183329167415
2009-11-03,133.70386685356635
2009-11-04,134.94391023481808
2009-11-05,134.2119562445774
2009-11-06,135.79603866426595
2009-11-09,136.6370669931522
2009-11-10,137.0234701308031
2009-11-11,137.8995902297457
2009-11-12,136.61732526187117
2009-11-13,137.42520969743708
2009-11-16,138.41794555355713
2009-11-17,138.03157606302736
2009-11-18,137.7258130283598
2009-11-19,136.6079003539037
2009-11-20,136.2138208481127
2009-11-23,136.77976552528915
2009-11-24,135.928085965327
2009-11-25,137.4917117580348
2009-11-26,137.09375652507944
2009-11-27,132.84702335077864
2009-11-30,137.13799405864913
2009-12-01,139.21606430992296
2009-12-02,139.48140656737007
2009-12-03,141.91557942963908
2009-12-04,140.6038249749269
2009-12-07,141.47371141783583
2009-12-08,142.13405891528313
2009-12-09,141.0750936983892
2009-12-10,139.72519677808432
2009-12-11,140.50719384816324
2009-12-14,141.32143738361526
2009-12-15,139.86875247250273
2009-12-16,140.65102437276644
2009-12-17,139.24271736000483
2009-12-18,138.1613231473887
2009-12-21,137.41136154991315
2009-12-22,138.370666233488
2009-12-23,139.3246151195528
2009-12-24,140.71336093923713
2009-12-25,140.3480416373093
2009-12-28,141.2478141455681
2009-12-29,141.15081784407
2009-12-30,140.18598753095978
2009-12-31,140.65551785410295
2010-01-01,140.65551785410295
2010-01-04,142.3954220495456
2010-01-05,144.30878690487174
2010-01-06,144.95669585356174
2010-01-07,143.9437371894029
2010-01-08,145.09026364586467
2010-01-11,146.4691207504159
2010-01-12,148.14932378314168
2010-01-13,145.8203648979134
2010-01-14,147.66497004390735
2010-01-15,148.54758200343912
2010-01-18,147.6690127952496
2010-01-19,146.65412248984455
2010-01-20,145.5445533182523
2010-01-21,145.42751952606366
2010-01-22,143.85485472069902
2010-01-25,142.9285370519962
2010-01-26,140.12422796919952
2010-01-27,138.69845257719464
2010-01-28,139.9149398168729
2010-01-29,137.6193832858292
2010-02-01,137.17022478836589
2010-02-02,138.62346264095962
2010-02-03,139.74478915109512
2010-02-04,138.98381985105982
2010-02-05,135.68594676151315
2010-02-08,134.7640242548975
2010-02-09,135.4741558432113
2010-02-10,135.7227073079459
2010-02-11,136.7044850770352
2010-02-12,137.32742155506497
2010-02-15,136.5212182114444
2010-02-16,136.73217952912162
2010-02-17,138.72220984369878
2010-02-18,138.15526558684758
2010-02-19,135.00898981918132
2010-02-22,138.5311415962824
2010-02-23,139.51393793470305
2010-02-24,138.24515790867505
2010-02-25,137.91484474985666
2010-02-26,138.74439674580267
2010-03-01,139.57084906065404
2010-03-02,140.79450414849887
2010-03-03,141.79154640357393
2010-03-04,140.2612410551423
2010-03-05,140.8040279266255
2010-03-08,143.65304603997708
2010-03-09,143.86678916200006
2010-03-10,143.30635212540275
2010-03-11,143.896879396029
2010-03-12,144.3248053997727
2010-03-15,144.00187685847226
2010-03-16,144.2113835312891
2010-03-17,146.4050480757748
2010-03-18,145.583646178336
2010-03-19,146.47087899870402
2010-03-22,145.7919707581269
2010-03-23,145.70670258095862
2010-03-24,144.8403429388431
2010-03-25,144.15106172503732
2010-03-26,146.00356736339688
2010-03-29,146.9934922726832
2010-03-30,148.02683578297226
2010-03-31,147.19348470693473
2010-04-01,148.4968347188595
2010-04-02,148.99199615518464
2010-04-05,149.52468703057247
2010-04-06,149.71693847185392
2010-04-07,150.9694708978601
2010-04-08,150.06711183703055
2010-04-09,150.60853049299797
2010-04-12,150.74574949041002
2010-04-13,149.92864572820443
2010-04-14,150.65605781001142
2010-04-15,151.7080586840551
2010-04-16,150.84436178501934
2010-04-19,147.7408900002854
2010-04-20,147.88168257560332
2010-04-21,149.46345020101236
2010-04-22,148.67822500416239
2010-04-23,147.58412785534895
2010-04-26,150.1782053245813
2010-04-27,150.19770351707515
2010-04-28,147.0412810090773
2010-04-29,146.8528780273546
2010-04-30,148.583229253971
2010-05-03,147.2052929269586
2010-05-04,146.92138637881524
2010-05-05,145.6372476483439
2010-05-06,142.5611953731506
2010-05-07,141.57174506381946
2010-05-10,142.83191716888552
2010-05-11,141.4246156167148
2010-05-12,141.20972417267416
2010-05-13,143.91725742921267
2010-05-14,142.9056796821361
2010-05-17,139.3938056182629
2010-05-18,139.19920527491172
2010-05-19,138.23386868720607
2010-05-20,137.4162223636748
2010-05-21,135.2126697606344
2010-05-24,135.0812379100017
2010-05-25,131.3048618263876
2010-05-26,131.91548054449459
2010-05-27,134.03167785187242
2010-05-28,135.90164196497895
2010-05-31,136.35682485616525
2010-06-01,134.61072973696756
2010-06-02,132.92272418301542
2010-06-03,136.2034406378076
2010-06-04,136.47539479629506
2010-06-07,132.24285606866235
2010-06-08,132.78052609800338
2010-06-09,131.64318274124471
2010-06-10,132.7091853723243
2010-06-11,134.22154923029768
2010-06-14,136.25272335004237
2010-06-15,136.7512215322595
2010-06-16,138.18709566440288
2010-06-17,138.60313798008843
2010-06-18,138.73108234879075
2010-06-21,142.27827094034262
2010-06-22,141.24046648464576
2010-06-23,140.2772065917196
2010-06-24,140.55746477193873
2010-06-25,138.91602815410974
2010-06-28,138.8633836962414
2010-06-29,137.2727548475394
2010-06-30,136.15222818981087
2010-07-01,135.5745081844421
2010-07-02,134.91020455666944
2010-07-05,135.50058466970918
2010-07-06,137.60555631078967
2010-07-07,136.80190821185045
2010-07-08,138.41826610438514
2010-07-09,139.667638412403
2010-07-12,139.5598602573615
2010-07-13,139.50366673937125
2010-07-14,141.30124864559804
2010-07-15,140.47588569751508
2010-07-16,139.7159078528498
2010-07-19,138.98355865157777
2010-07-20,138.570929066042
2010-07-21,138.71034558999284
2010-07-22,138.5223084486532
2010-07-23,140.6171373541303
2010-07-26,141.1556242118458
2010-07-27,141.1303241012968
2010-07-28,143.11183089390371
2010-07-29,143.36673560422193
2010-07-30,142.54605801040944
2010-08-02,144.27344508039891
2010-08-03,145.64283941428718
2010-08-04,144.25594475010607
2010-08-05,145.47686642144956
2010-08-06,146.6069094127354
2010-08-09,146.20282961720005
2010-08-10,144.99012882875107
2010-08-11,142.76695444704944
2010-08-12,140.89017643684588
2010-08-13,141.37250615930313
2010-08-16,141.92144146925702
2010-08-17,141.86661313031163
2010-08-18,142.9827166614768
2010-08-19,144.5757170032118
2010-08-20,142.45453916317882
2010-08-23,142.41251465533202
2010-08-24,142.1087607177974
2010-08-25,139.98737350779612
2010-08-26,140.37394050802428
2010-08-27,140.55147259421906
2010-08-30,142.19579769213962
2010-08-31,140.1243896151882
2010-09-01,141.22006491659536
2010-09-02,142.73023504395968
2010-09-03,143.60440473599826
2010-09-06,146.00313959087487
2010-09-07,145.9848582693547
2010-09-08,144.21431055709107
2010-09-09,145.25248104957802
2010-09-10,145.78867650130005
2010-09-13,147.99724857850123
2010-09-14,148.49667966331003
2010-09-15,147.94197916751185
2010-09-16,147.24321464812436
2010-09-17,148.54156617068318
2010-09-20,148.94397409005077
2010-09-21,149.37691792578448
2010-09-22,149.92447147983137
2010-09-23,149.99936592193131
2010-09-24,149.85940456669667
2010-09-27,151.54945356944557
2010-09-28,151.3330677329623
2010-09-29,152.6948055784055
2010-09-30,151.42381595608137
2010-10-01,152.44493517003252
2010-10-04,152.44851272504434
2010-10-05,153.40214225697102
2010-10-06,155.82061118116428
2010-10-07,156.36791128044368
2010-10-08,155.78919250530205
2010-10-11,156.00197387673305
2010-10-12,154.17692591297345
2010-10-13,155.26907233661302
2010-10-14,158.04872135351232
2010-10-15,156.92731376840746
2010-10-18,156.21005088532448
2010-10-19,155.87865659236897
2010-10-20,155.61447676931036
2010-10-21,155.59663044150423
2010-10-22,155.87426418383987
2010-10-25,157.3208891551876
2010-10-26,156.27779808180406
2010-10-27,154.6144250102212
2010-10-28,155.2624852485421
2010-10-29,154.98778279088177
2010-11-01,155.91470013508538
2010-11-02,155.9346269160392
2010-11-03,156.2589457978159
2010-11-04,159.19098224233156
2010-11-05,160.86246376343652
2010-11-08,161.77868498170233
2010-11-09,161.78295962421416
2010-11-10,161.02236145127677
2010-11-11,161.09382856726498
2010-11-12,158.57320220979832
2010-11-15,157.950072313574
2010-11-16,156.70477955617545
2010-11-17,155.93777435378146
2010-11-18,158.2087076370256
2010-11-19,158.52269766582847
2010-11-22,159.49655919217471
2010-11-23,158.21017111330752
2010-11-24,156.95026823847593
2010-11-25,157.30961673198277
2010-11-26,155.42288569442792
2010-11-29,156.40375340400962
2010-11-30,155.25769803753454
2010-12-01,156.78049344457412
2010-12-02,159.0176767319331
2010-12-03,160.549303068663
2010-12-06,160.83001141986134
2010-12-07,160.6261115119079
2010-12-08,159.30857466004508
2010-12-09,160.3060671413771
2010-12-10,159.79788840821965
2010-12-13,161.07442657143588
2010-12-14,162.1353363194624
2010-12-15,160.6778775261015
2010-12-16,159.93359436839572
2010-12-17,160.4244907422603
2010-12-20,160.09544721892556
2010-12-21,161.66154193552464
2010-12-22,162.08259366398116
2010-12-23,162.3943472687374
2010-12-24,162.05818420176135
2010-12-27,162.43202953493474
2010-12-28,163.01169297147518
2010-12-29,164.34158171173414
2010-12-30,164.44142642983886
2010-12-31,165.34398940818733
2011-01-03,166.01712303970467
2011-01-04,167.36612885638652
2011-01-05,165.65963910229004
2011-01-06,166.93194779494752
2011-01-07,166.6501820615212
2011-01-10,166.03379992358006
2011-01-11,165.86444717770624
2011-01-12,167.27531050592304
2011-01-13,168.5330757089757
2011-01-14,167.77506219823692
2011-01-17,167.22272218440284
2011-01-18,167.66204554614765
2011-01-19,169.49194670120534
2011-01-20,166.5665567437079
2011-01-21,164.5865361181484
2011-01-24,165.1794930433412
2011-01-25,166.4513706159365
2011-01-26,166.66779155483047
2011-01-27,166.7485423007213
2011-01-28,166.01172235514113
2011-01-31,164.58032755662785
2011-02-01,165.36244156343773
2011-02-02,167.48077992847053
2011-02-03,167.2358405440801
2011-02-04,167.5552999529285
2011-02-07,167.31910656119896
2011-02-08,167.75984431747122
2011-02-09,165.8003073453743
2011-02-10,163.39721725711723
2011-02-11,162.53113620538952
2011-02-14,165.18399610260502
2011-02-15,164.90094937792222
2011-02-16,165.3966335055748
2011-02-17,166.786865074832
2011-02-18,167.67252100703197
2011-02-21,167.75899235863938
2011-02-22,164.62516990029775
2011-02-23,163.61756513733852
2011-02-24,162.12748308032124
2011-02-25,163.89851194713273
2011-02-28,164.76626061861867
2011-03-01,167.05310813749037
2011-03-02,164.91313956898304
2011-03-03,165.65560608848276
2011-03-04,167.51549965745372
2011-03-07,165.9905910007038
2011-03-08,165.93293225806477
2011-03-09,166.67861504453944
2011-03-10,164.24239189273564
2011-03-11,162.84098148178265
2011-03-14,157.92197724471757
2011-03-15,149.60300649912077
2011-03-16,155.40009851775224
2011-03-17,154.89714063986966
2011-03-18,154.7643230962399
2011-03-21,155.90001644033887
2011-03-22,159.81355998718965
2011-03-23,159.3819407675562
2011-03-24,159.48929851687984
2011-03-25,160.5339718934441
2011-03-28,159.68223502612082
2011-03-29,159.52148810399964
2011-03-30,161.43717938252442
2011-03-31,162.59538076580733
2011-04-01,161.68031910273072
2011-04-04,162.67930298684018
2011-04-05,161.25064106918768
2011-04-06,160.72051073023434
2011-04-07,161.11084293667727
2011-04-08,162.4361453968622
2011-04-11,162.1329088865838
2011-04-12,160.53499510454012
2011-04-13,161.8895333510564
2011-04-14,162.71555475309498
2011-04-15,161.93539805389523
2011-04-18,161.87265841751943
2011-04-19,160.24910624957647
2011-04-20,163.11208260343753
2011-04-21,165.28340082273837
2011-04-22,165.28163658783237
2011-04-25,164.92666306699218
2011-04-26,164.03193538451055
2011-04-27,163.99558799320158
2011-04-28,166.17133155606265
2011-04-29,166.24149125847936
2011-05-02,167.9364687784684
2011-05-03,167.1680780772785
2011-05-04,166.3402681836675
2011-05-05,166.72931102251172
2011-05-06,164.72612570176844
2011-05-09,164.8804852039588
2011-05-10,165.2598076915892
2011-05-11,165.76172642178986
2011-05-12,163.8700394038549
2011-05-13,163.55585478089378
2011-05-16,161.32240084644624
2011-05-17,160.64882606963639
2011-05-18,162.21898659182304
2011-05-19,161.1848704803766
2011-05-20,161.22166956363336
2011-05-23,157.85136512974583
2011-05-24,158.01893516046704
2011-05-25,157.45858649622818
2011-05-26,160.09102652689455
2011-05-27,161.04038672844254
2011-05-30,161.11450453617877
2011-05-31,163.79945170278498
2011-06-01,164.45131250129805
2011-06-02,162.0630839543037
2011-06-03,161.34102471666176
2011-06-06,160.76042851177598
2011-06-07,161.00491185349105
2011-06-08,160.67603851441453
2011-06-09,159.8707132895471
2011-06-10,159.2246664178226
2011-06-13,158.34409654553357
2011-06-14,159.7574883384829
2011-06-15,159.5805353787713
2011-06-16,156.7065121747452
2011-06-17,156.08335666634727
2011-06-20,155.39336585697566
2011-06-21,157.46944093960843
2011-06-22,159.06926350033865
2011-06-23,157.9244297770474
2011-06-24,159.94045564989435
2011-06-27,158.3033450059515
2011-06-28,158.88859879776194
2011-06-29,160.96613141313892
2011-06-30,162.71248126290487
2011-07-01,163.56307004237124
2011-07-04,165.87839174891832
2011-07-05,165.72069372840906
2011-07-06,166.43120354676637
2011-07-07,166.00116339401293
2011-07-08,167.4110300839699
2011-07-11,165.96576332258624
2011-07-12,163.2243044244457
2011-07-13,165.05488359795677
2011-07-14,164.74942202276964
2011-07-15,165.1072085688293
2011-07-18,164.4609872687499
2011-07-19,164.27523413802226
2011-07-20,166.03689793299742
2011-07-21,166.2499868670139
2011-07-22,168.59227212144862
2011-07-25,167.21742075702724
2011-07-26,168.78023344910338
2011-07-27,168.53074103513748
2011-07-28,167.17453373158645
2011-07-29,166.32046755607217
2011-08-01,169.05191812591752
2011-08-02,166.46064239938738
2011-08-03,163.31200240704132
2011-08-04,160.08092928059475
2011-08-05,154.652011771747
2011-08-08,151.212232618022
2011-08-09,147.67811181834276
2011-08-10,150.26137939554638
2011-08-11,149.1155983598134
2011-08-12,148.5104293359265
2011-08-15,150.98144113218066
2011-08-16,151.87891918792042
2011-08-17,151.8623026373672
2011-08-18,149.64613681368655
2011-08-19,145.25288499774123
2011-08-22,143.62611874575566
2011-08-23,146.45618229594075
2011-08-24,144.2935214374189
2011-08-25,144.82329174579496
2011-08-26,145.58308907776643
2011-08-29,147.3420846401932
2011-08-30,149.17076630955282
2011-08-31,151.20026861301915
2011-09-01,151.76441467836167
2011-09-02,150.51704881438175
2011-09-05,146.62476366755726
2011-09-06,144.70713737179355
2011-09-07,147.5633178267065
2011-09-08,147.9714210857624
2011-09-09,146.64860648038038
2011-09-12,144.04377544200202
2011-09-13,144.20280861042238
2011-09-14,142.1304020007424
2011-09-15,143.81896573071174
2011-09-16,146.50650102119184
2011-09-19,144.8754056596773
2011-09-20,143.93518771419136
2011-09-21,144.04261665335173
2011-09-22,138.7562216485023
2011-09-23,137.20469256519493
