Date,AC PACIFIC
2008-02-22,174.64145011899345
2008-02-25,176.89042486991377
2008-02-26,177.724459351683
2008-02-27,181.8695624872582
2008-02-28,181.64455124136683
2008-02-29,179.58192530123935
2008-03-03,173.9637999598727
2008-03-04,173.4867720693612
2008-03-05,172.2911716703308
2008-03-06,175.65184418844026
2008-03-07,170.47771678064706
2008-03-10,167.70235829751203
2008-03-11,168.0864990286369
2008-03-12,171.50181934341927
2008-03-13,167.532502301315
2008-03-14,165.8877734551831
2008-03-17,161.75154911310526
2008-03-18,162.474365997555
2008-03-19,166.01776059160767
2008-03-20,164.24451919956627
2008-03-21,166.26333183414732
2008-03-24,166.33559567506097
2008-03-25,171.6556632751971
2008-03-26,173.45537484944515
2008-03-27,171.6963421219755
2008-03-28,173.7466933756952
2008-03-31,171.0681821503558
2008-04-01,170.19918314457433
2008-04-02,175.88442696420609
2008-04-03,178.57633378365477
2008-04-04,178.73691804045563
2008-04-07,179.9927169875634
2008-04-08,177.50249436142357
2008-04-09,175.54914865669997
2008-04-10,176.2577749093805
2008-04-11,179.0793986729904
2008-04-14,174.7981853769675
2008-04-15,175.2950732681557
2008-04-16,177.60727460403416
2008-04-17,179.05255585867033
2008-04-18,177.06640569286776
2008-04-21,182.6166833434306
2008-04-22,181.15491990567085
2008-04-23,182.18624500951933
2008-04-24,181.3380112442607
2008-04-25,183.07743764753675
2008-04-28,184.75338314136476
2008-04-29,185.3227157766318
2008-04-30,184.1296023344171
2008-05-01,183.39569050415508
2008-05-02,186.12346486132944
2008-05-05,186.55377110021874
2008-05-06,187.27569915357844
2008-05-07,186.27079791303396
2008-05-08,185.4597870315259
2008-05-09,183.4116235807441
2008-05-12,183.58762908310698
2008-05-13,184.85248376774308
2008-05-14,184.83719097818476
2008-05-15,187.46897106882864
2008-05-16,189.5862852364729
2008-05-19,190.34816065453504
2008-05-20,189.33426110559935
2008-05-21,187.55309179326818
2008-05-22,186.7226869383607
2008-05-23,185.86410138490544
2008-05-26,182.02809288346916
2008-05-27,183.74187279283512
2008-05-28,181.26642680785463
2008-05-29,183.75340006381384
2008-05-30,185.37516617818298
2008-06-02,187.96672774909
2008-06-03,184.60707120358825
2008-06-04,186.36166172947222
2008-06-05,184.4237484721391
2008-06-06,186.30197632143842
2008-06-09,182.64708186353505
2008-06-10,177.8650835577754
2008-06-11,178.75587899126185
2008-06-12,173.52039959146052
2008-06-13,174.11073277175757
2008-06-16,176.90352489119448
2008-06-17,177.58116549139885
2008-06-18,178.8396654530083
2008-06-19,174.96014517737194
2008-06-20,173.65385848848234
2008-06-23,171.97692131637325
2008-06-24,172.00495524871263
2008-06-25,171.52240653659373
2008-06-26,172.43715764969076
2008-06-27,170.12085432031913
2008-06-30,170.0575520143944
2008-07-01,169.2055391392384
2008-07-02,167.1552517388517
2008-07-03,164.92791996358864
2008-07-04,165.02097813917783
2008-07-07,165.60563400824194
2008-07-08,162.0462963011915
2008-07-09,163.81128918431645
2008-07-10,164.2815363709827
2008-07-11,166.0379141552667
2008-07-14,164.65737238967034
2008-07-15,161.94687226653065
2008-07-16,161.29907855171402
2008-07-17,162.89341194675487
2008-07-18,160.49017357800656
2008-07-21,163.11592397322107
2008-07-22,165.1762632471939
2008-07-23,167.14478665644083
2008-07-24,169.7234619394897
2008-07-25,165.07271946152127
2008-07-28,165.1465619200663
2008-07-29,161.69640651906377
2008-07-30,163.87829427127164
2008-07-31,164.3381732536833
2008-08-01,161.9461927706613
2008-08-04,159.2603609987612
2008-08-05,157.3425802721165
2008-08-06,159.82379735230188
2008-08-07,158.31601202342145
2008-08-08,157.16917741819378
2008-08-11,159.03417345390665
2008-08-12,158.16271425655754
2008-08-13,156.16779462556678
2008-08-14,155.579035091961
2008-08-15,154.63117697957858
2008-08-18,155.17305721445854
2008-08-19,152.18310351274255
2008-08-20,152.98177121716373
2008-08-21,152.54511340636083
2008-08-22,150.74302801302076
2008-08-25,153.46860362100873
2008-08-26,151.82043830318023
2008-08-27,152.47829697780216
2008-08-28,152.234023768051
2008-08-29,155.672227422425
2008-09-01,152.4546606349136
2008-09-02,150.0724423246904
2008-09-03,149.5950556355305
2008-09-04,147.8322397399151
2008-09-05,144.96838619395496
2008-09-08,150.66918457682866
2008-09-09,147.35027232777998
2008-09-10,146.26929641363628
2008-09-11,142.71845566671715
2008-09-12,144.58799277364997
2008-09-15,144.10637832811238
2008-09-16,137.5349420782932
2008-09-17,137.8147559434526
2008-09-18,134.6642126501286
2008-09-19,142.02514886724336
2008-09-22,145.8795901191825
2008-09-23,145.10302543846058
2008-09-24,144.89716203057452
2008-09-25,143.68382773419714
2008-09-26,142.58884860015246
2008-09-29,139.7147910345991
2008-09-30,133.9750561643664
2008-10-01,136.42204488712983
2008-10-02,134.14237483557977
2008-10-03,131.04687961443258
2008-10-06,125.96651085998683
2008-10-07,123.78319607538118
2008-10-08,114.4216633789225
2008-10-09,115.66831079531002
2008-10-10,107.7435303029238
2008-10-13,110.95752977548125
2008-10-14,121.21476771911543
2008-10-15,119.55964956779103
2008-10-16,109.00019340039812
2008-10-17,109.73456657858345
2008-10-20,114.01558284478679
2008-10-21,116.58345788548814
2008-10-22,110.33252328667355
2008-10-23,107.22089422656029
2008-10-24,101.33143691382192
2008-10-27,94.6164945487308
2008-10-28,97.76059038376637
2008-10-29,101.58731876992415
2008-10-30,111.40155189349025
2008-10-31,108.08424280247212
2008-11-03,110.2089667838808
2008-11-04,113.24653902141371
2008-11-05,118.83279929838454
2008-11-06,111.60944559624383
2008-11-07,109.68953640886862
2008-11-10,113.38904716795302
2008-11-11,109.54408619487947
2008-11-12,108.97545376765845
2008-11-13,103.54765431995861
2008-11-14,104.65295811780697
2008-11-17,104.31147550223199
2008-11-18,100.70008904900536
2008-11-19,99.91181189460181
2008-11-20,94.81641248494097
2008-11-21,97.56730829498845
2008-11-24,96.83176247468054
2008-11-25,101.01535350593078
2008-11-26,101.00827982173173
2008-11-27,102.77894266886095
2008-11-28,104.37356628238126
2008-12-01,104.43802906062321
2008-12-02,99.65944474873191
2008-12-03,100.86606557093046
2008-12-04,100.10577761223564
2008-12-05,100.27748554098274
2008-12-08,104.87615262092969
2008-12-09,105.61299891835999
2008-12-10,108.9444772105597
2008-12-11,111.12191839534078
2008-12-12,106.27432983043204
2008-12-15,111.00159162715748
2008-12-16,110.10802120227456
2008-12-17,113.84283952805666
2008-12-18,113.83177923180294
2008-12-19,112.75789807204774
2008-12-22,111.907979382677
2008-12-23,110.47972236680712
2008-12-24,109.11971724009949
2008-12-25,109.84519709831822
2008-12-26,110.47266097908265
2008-12-29,112.33204854860176
2008-12-30,113.01075688349083
2008-12-31,113.23487172138377
2009-01-01,113.23487172138377
2009-01-02,113.79409937631085
2009-01-05,115.0531390379328
2009-01-06,114.59468399549401
2009-01-07,116.86729879499643
2009-01-08,113.67235699876015
2009-01-09,113.62456432448091
2009-01-12,112.78313069931413
2009-01-13,108.64137522442533
2009-01-14,109.77501816748546
2009-01-15,104.97385727885583
2009-01-16,106.96033182237554
2009-01-19,107.39839152062505
2009-01-20,105.13493009808185
2009-01-21,104.5002115632438
2009-01-22,104.88069629671534
2009-01-23,101.57875338811726
2009-01-26,101.22518072566456
2009-01-27,105.09135399975992
2009-01-28,105.53239504728926
2009-01-29,107.09087302726277
2009-01-30,104.93346249448419
2009-02-02,102.65383257180468
2009-02-03,103.4874188941635
2009-02-04,105.14476342414015
2009-02-05,104.33253817965652
2009-02-06,105.39481480709753
2009-02-09,105.06808799202787
2009-02-10,104.94928718027155
2009-02-11,104.68564895198345
2009-02-12,102.42750609730894
2009-02-13,103.09660410311604
2009-02-16,102.59793277434501
2009-02-17,99.50954871255342
2009-02-18,97.97552900374296
2009-02-19,98.19337248108639
2009-02-20,96.06671300383574
2009-02-23,96.42855786895126
2009-02-24,93.96242384300517
2009-02-25,95.33078129501746
2009-02-26,94.24650412628823
2009-02-27,95.1443631384723
2009-03-02,91.74926096942953
2009-03-03,90.96380689337167
2009-03-04,91.5542510744549
2009-03-05,92.76447617698052
2009-03-06,91.1971333867463
2009-03-09,89.49047440687471
2009-03-10,90.4250422166922
2009-03-11,93.2657853089067
2009-03-12,91.40231650214164
2009-03-13,94.65020794665253
2009-03-16,96.55979729383847
2009-03-17,98.23265138219445
2009-03-18,99.16777686473833
2009-03-19,102.64716274240737
2009-03-20,100.80134841207455
2009-03-23,104.18249850815107
2009-03-24,106.3741265949599
2009-03-25,106.83583955342357
2009-03-26,108.70792413029369
2009-03-27,108.71124437225046
2009-03-30,104.4292110846442
2009-03-31,102.85053258099003
2009-04-01,104.60023006953132
2009-04-02,109.62522224973603
2009-04-03,110.17149951601735
2009-04-06,110.56093723535916
2009-04-07,110.14710462380471
2009-04-08,107.4860875256535
2009-04-09,110.96250280053943
2009-04-10,111.63267999949448
2009-04-13,112.14752616176114
2009-04-14,113.65090183191604
2009-04-15,112.74939697626934
2009-04-16,112.9064464782158
2009-04-17,113.84148294771423
2009-04-20,114.29530138070571
2009-04-21,112.14726511891345
2009-04-22,111.97929133198389
2009-04-23,113.6600900190014
2009-04-24,113.52336886476819
2009-04-27,113.13624976329787
2009-04-28,110.44705374399369
2009-04-29,111.65279664455421
2009-04-30,115.44366067522473
2009-05-01,115.38093231961088
2009-05-04,118.2880377349955
2009-05-05,118.91339280897587
2009-05-06,119.65670641701122
2009-05-07,123.48774203594243
2009-05-08,124.52319802447998
2009-05-11,125.37618420608706
2009-05-12,124.29334095600923
2009-05-13,124.78310176547903
2009-05-14,121.01914495302675
2009-05-15,123.5520262022179
2009-05-18,122.0404963599238
2009-05-19,125.36090174782068
2009-05-20,126.55937596267863
2009-05-21,125.98432205888928
2009-05-22,125.41452150316127
2009-05-25,125.52827285362312
2009-05-26,125.36741840887699
2009-05-27,127.38901868311606
2009-05-28,126.49023951052783
2009-05-29,128.78674815133252
2009-06-01,131.21647837230668
2009-06-02,131.70438815975206
2009-06-03,132.2880897804474
2009-06-04,130.15871951291436
2009-06-05,130.35189822390734
2009-06-08,129.30480567003372
2009-06-09,128.8014450362078
2009-06-10,131.80906597465372
2009-06-11,132.61109988425946
2009-06-12,132.79348978800525
2009-06-15,130.8955671108303
2009-06-16,128.74035361648143
2009-06-17,129.0603266244524
2009-06-18,127.2986324676621
2009-06-19,128.3371617227445
2009-06-22,129.07293247790545
2009-06-23,126.0257934174016
2009-06-24,127.55007538701862
2009-06-25,128.95345147182894
2009-06-26,131.16043850100567
2009-06-29,129.78148934092695
2009-06-30,130.66651085726255
2009-07-01,130.52974274586552
2009-07-02,130.30507919601723
2009-07-03,129.95797540341965
2009-07-06,129.5034042054452
2009-07-07,129.06072644597236
2009-07-08,127.55067471536732
2009-07-09,127.63072021984125
2009-07-10,127.79181205845818
2009-07-13,124.45420460976298
2009-07-14,127.4981509109645
2009-07-15,128.7247136587512
2009-07-16,130.10151668050474
2009-07-17,130.97353817136258
2009-07-20,132.62377873155546
2009-07-21,135.08690637820334
2009-07-22,135.25276012892473
2009-07-23,135.49163462119392
2009-07-24,136.7794778880404
2009-07-27,138.181187286743
2009-07-28,140.1563727368043
2009-07-29,138.45341199719223
2009-07-30,139.3265233301604
2009-07-31,141.83835061251568
2009-08-03,143.31195298835812
2009-08-04,143.28898062769454
2009-08-05,141.7753179643702
2009-08-06,142.77466916953904
2009-08-07,140.54602652585186
2009-08-10,141.96185832755017
2009-08-11,143.28886203467985
2009-08-12,141.18406803899725
2009-08-13,143.93975442445478
2009-08-14,145.14977288980887
2009-08-17,140.78959147368724
2009-08-18,140.72163555052836
2009-08-19,140.38712114420423
2009-08-20,142.05295899350355
2009-08-21,140.5765193425307
2009-08-24,144.15173349611928
2009-08-25,143.70811640955472
2009-08-26,144.3409970947311
2009-08-27,143.65246758140003
2009-08-28,144.8419243949399
2009-08-31,144.29818980263698
2009-09-01,145.1424820692774
2009-09-02,143.1135740652696
2009-09-03,143.26098590476673
2009-09-04,143.5303158015701
2009-09-07,145.2774960154636
2009-09-08,147.51199799448844
2009-09-09,146.98422383912697
2009-09-10,149.18592210922165
2009-09-11,150.0194380793816
2009-09-14,147.49152908063851
2009-09-15,147.31353453325417
2009-09-16,149.54537803667674
2009-09-17,151.24566595521244
2009-09-18,150.55543947800712
2009-09-21,149.32567463995719
2009-09-22,150.97103429769433
2009-09-23,151.06602531302428
2009-09-24,150.88125044789825
2009-09-25,150.194982378487
2009-09-28,147.79071895690163
2009-09-29,148.8177206739878
2009-09-30,150.32570063284584
2009-10-01,148.672300323174
2009-10-02,145.57585659529985
2009-10-05,144.63759250598892
2009-10-06,147.08184045504936
2009-10-07,149.0046112697152
2009-10-08,150.8719169154066
2009-10-09,151.26036975867262
2009-10-12,150.7335346248467
2009-10-13,151.42931921192266
2009-10-14,152.62773715423444
2009-10-15,153.32165442848645
2009-10-16,152.07557994945654
2009-10-19,153.12420061662797
2009-10-20,154.22335451842181
2009-10-21,153.49688417091198
2009-10-22,151.83941063816403
2009-10-23,152.18843009557014
2009-10-26,152.69981247294353
2009-10-27,150.35374276589093
2009-10-28,148.37350553941798
2009-10-29,146.2307387080376
2009-10-30,148.609805482964
2009-11-02,146.68923563605017
2009-11-03,145.99671251756598
2009-11-04,147.1478240683391
2009-11-05,146.25135132931447
2009-11-06,148.37556229157627
2009-11-09,149.81262457509618
2009-11-10,150.50751828984602
2009-11-11,151.2893782143226
2009-11-12,150.12075177150788
2009-11-13,150.63284351993843
2009-11-16,151.9081357133251
2009-11-17,151.03376806437643
2009-11-18,150.9245027280974
2009-11-19,149.66079583464935
2009-11-20,148.77534802685662
2009-11-23,149.7462380806021
2009-11-24,148.50143647238679
2009-11-25,150.42148076464994
2009-11-26,149.70505753532404
2009-11-27,144.95077795286727
2009-11-30,149.86150187603175
2009-12-01,151.98238648452528
2009-12-02,152.62097708772072
2009-12-03,154.88887082467406
2009-12-04,152.9857265039776
2009-12-07,153.69762214517647
2009-12-08,154.0486377373752
2009-12-09,152.90872967298117
2009-12-10,151.70367067923243
2009-12-11,152.43614408390792
2009-12-14,153.4066544468425
2009-12-15,152.11208484845858
2009-12-16,152.5050947850996
2009-12-17,150.84328352136566
2009-12-18,149.7635340686866
2009-12-21,148.9270105190632
2009-12-22,149.9629544159856
2009-12-23,151.01322472819538
2009-12-24,152.55898423001625
2009-12-25,152.21118996475477
2009-12-28,153.21700288477828
2009-12-29,153.71050109757246
2009-12-30,152.64826037131908
2009-12-31,153.40901905606452
2010-01-01,153.40901905606452
2010-01-04,155.41801573952816
2010-01-05,157.46028525738805
2010-01-06,158.04115576747586
2010-01-07,157.03539041403775
2010-01-08,158.26302648143502
2010-01-11,160.0711998986043
2010-01-12,161.32672793111183
2010-01-13,158.777387030603
2010-01-14,160.91035171656856
2010-01-15,161.62015621157062
2010-01-18,160.88837957774675
2010-01-19,159.6746235450551
2010-01-20,158.28695843456762
2010-01-21,158.023169321856
2010-01-22,156.16782034653858
2010-01-25,155.1131924972957
2010-01-26,152.30595044045285
2010-01-27,150.77018261139074
2010-01-28,152.06981861405657
2010-01-29,149.03078680676032
2010-02-01,148.29054965582807
2010-02-02,150.11540145254818
2010-02-03,151.2039507071056
2010-02-04,150.166384082814
2010-02-05,146.54525484790597
2010-02-08,145.82437514274304
2010-02-09,146.4203852027884
2010-02-10,146.68019732825752
2010-02-11,148.05231203313284
2010-02-12,148.6254861914927
2010-02-15,147.98281387956916
2010-02-16,148.54584967023447
2010-02-17,150.95689680747674
2010-02-18,150.4634131890628
2010-02-19,147.211872872098
2010-02-22,151.23609594839965
2010-02-23,152.11577954951395
2010-02-24,150.47167067620254
2010-02-25,149.55305563029304
2010-02-26,150.83715630814748
2010-03-01,152.05539231168038
2010-03-02,153.29795825102875
2010-03-03,154.36619385342917
2010-03-04,152.8657583899576
2010-03-05,153.66019486258955
2010-03-08,156.61745136161744
2010-03-09,156.9986159225153
2010-03-10,156.56561566229328
2010-03-11,156.98882463778074
2010-03-12,157.4412680905083
2010-03-15,156.83209415371644
2010-03-16,157.07517940270864
2010-03-17,159.63404168186307
2010-03-18,158.8171703163592
2010-03-19,159.59760390681146
2010-03-22,158.8107394888648
2010-03-23,159.06755373431187
2010-03-24,158.06652315909096
2010-03-25,157.415505145432
2010-03-26,158.94820048081397
2010-03-29,160.15598307456872
2010-03-30,161.44186999971106
2010-03-31,160.3555339091869
2010-04-01,161.75128249054453
2010-04-02,162.22366336291455
2010-04-05,162.51084650120345
2010-04-06,163.09642077451795
2010-04-07,164.39134219569672
2010-04-08,163.4494102086433
2010-04-09,164.03164299168174
2010-04-12,164.3625838067232
2010-04-13,163.27988911366177
2010-04-14,164.5467366283016
2010-04-15,165.6302247702202
2010-04-16,164.51844175899873
2010-04-19,161.09534387524747
2010-04-20,161.52033978032478
2010-04-21,163.10953588281316
2010-04-22,161.94953880681317
2010-04-23,160.5469703580098
2010-04-26,163.14509673583728
2010-04-27,163.10416902955825
2010-04-28,159.91711208712715
2010-04-29,159.591181385888
2010-04-30,161.39037630127663
2010-05-03,159.87389509834816
2010-05-04,159.06755141342734
2010-05-05,157.48933572840596
2010-05-06,153.86636884593102
2010-05-07,152.09957981845685
2010-05-10,154.07331963284292
2010-05-11,152.48628577048595
2010-05-12,152.27643126366286
2010-05-13,155.3903051522371
2010-05-14,154.09568910008366
2010-05-17,149.794976680223
2010-05-18,149.5239199220887
2010-05-19,147.5992560178248
2010-05-20,145.8934827560094
2010-05-21,143.99999215805914
2010-05-24,144.47037558470754
2010-05-25,140.06887253004686
2010-05-26,141.10777613902448
2010-05-27,143.6962237273092
2010-05-28,145.7534752275769
2010-05-31,145.75705184642004
2010-06-01,144.37335682702258
2010-06-02,142.28142973995296
2010-06-03,146.0766401866138
2010-06-04,145.79355083452566
2010-06-07,140.9073974718968
2010-06-08,141.79906388139125
2010-06-09,141.16923839369457
2010-06-10,142.67114210494935
2010-06-11,144.49068585353464
2010-06-14,146.694352684131
2010-06-15,147.01394845694537
2010-06-16,148.72789780069814
2010-06-17,148.7972607489398
2010-06-18,149.2357202761435
2010-06-21,153.07158509362574
2010-06-22,151.8725650625228
2010-06-23,150.26857032396015
2010-06-24,150.46528362546636
2010-06-25,148.51435042389778
2010-06-28,148.45601652802728
2010-06-29,146.36059201577677
2010-06-30,144.7447945897047
2010-07-01,143.75808019858712
2010-07-02,143.43161245784043
2010-07-05,143.68560136880518
2010-07-06,146.36461717272732
2010-07-07,145.71002066755045
2010-07-08,148.11146365638945
2010-07-09,149.44573479825254
2010-07-12,149.3387248255345
2010-07-13,149.1809091208512
2010-07-14,151.51003439224863
2010-07-15,150.4582619566421
2010-07-16,149.51017629008666
2010-07-19,148.3911804427487
2010-07-20,148.55697331556732
2010-07-21,148.82094177854705
2010-07-22,148.62847617525836
2010-07-23,151.12131654942073
2010-07-26,151.97156209099566
2010-07-27,152.01875332020407
2010-07-28,153.93310502059202
2010-07-29,154.34169184175352
2010-07-30,153.5162222182803
2010-08-02,155.54025286464832
2010-08-03,156.97971499428076
2010-08-04,155.46269720870362
2010-08-05,156.70151534156577
2010-08-06,157.871315240789
2010-08-09,157.58648473346753
2010-08-10,156.03543549377108
2010-08-11,153.29493391810246
2010-08-12,151.15837441433763
2010-08-13,151.92904594274557
2010-08-16,152.43076438400243
2010-08-17,152.76858724942824
2010-08-18,153.5732585469116
2010-08-19,154.92099429846573
2010-08-20,152.47223780213727
2010-08-23,152.5907381236383
2010-08-24,151.9629425995519
2010-08-25,149.48365399817882
2010-08-26,150.33886793425492
2010-08-27,150.86068907199135
2010-08-30,152.90945718487853
2010-08-31,150.53999519122777
2010-09-01,152.46550592899817
2010-09-02,154.16794139499981
2010-09-03,155.0968167076583
2010-09-06,157.54344432432086
2010-09-07,157.46213129063185
2010-09-08,155.67188417638081
2010-09-09,157.05184595429054
2010-09-10,157.46316917280845
2010-09-13,159.9914487239706
2010-09-14,160.602131640309
2010-09-15,160.19113819160503
2010-09-16,159.11975868741786
2010-09-17,160.41337150648596
2010-09-20,160.9160865324643
2010-09-21,161.1792353560008
2010-09-22,162.04403370507558
2010-09-23,162.10067738039808
2010-09-24,161.83468753544528
2010-09-27,163.9179956070399
2010-09-28,163.81190333448737
2010-09-29,165.0611687668146
2010-09-30,163.4027700222287
2010-10-01,164.1338229077126
2010-10-04,164.33411416262985
2010-10-05,165.20550614398132
2010-10-06,168.08836890199225
2010-10-07,168.87878943398542
2010-10-08,168.36633685877143
2010-10-11,168.62616384873436
2010-10-12,166.4660407881572
2010-10-13,167.48407799155248
2010-10-14,170.73468049681136
2010-10-15,169.58675965168885
2010-10-18,168.7617339910216
2010-10-19,167.9884051798207
2010-10-20,167.99487942147564
2010-10-21,167.77664119091858
2010-10-22,168.14795905377653
2010-10-25,170.206333853547
2010-10-26,168.89677503600726
2010-10-27,166.67497830740197
2010-10-28,167.85313667895795
2010-10-29,167.46971602626812
2010-11-01,168.64526588708546
2010-11-02,169.00908110695235
2010-11-03,169.3371172797615
2010-11-04,172.63544353766338
2010-11-05,174.5368168233207
2010-11-08,175.32181935296427
2010-11-09,175.1342888125337
2010-11-10,173.7122663794043
2010-11-11,174.02520706565397
2010-11-12,171.44994775408097
2010-11-15,170.85570593401496
2010-11-16,169.6756381224288
2010-11-17,168.64985103314183
2010-11-18,171.05400330270118
2010-11-19,171.3432689692905
2010-11-22,172.26403934098252
2010-11-23,170.56308300914654
2010-11-24,169.6333734298275
2010-11-25,170.01371581882685
2010-11-26,167.89648251777737
2010-11-29,168.6962175055978
2010-11-30,167.35901494225297
2010-12-01,168.71082007079002
2010-12-02,171.5781573406866
2010-12-03,173.59905036847832
2010-12-06,173.80064533172825
2010-12-07,173.84779527848318
2010-12-08,172.1970783496012
2010-12-09,173.85700496763155
2010-12-10,173.32177614735113
2010-12-13,174.8307968935917
2010-12-14,175.9567083571855
2010-12-15,174.50525240872207
2010-12-16,173.56118180741828
2010-12-17,173.92853180641458
2010-12-20,173.6419567971771
2010-12-21,175.41995004635535
2010-12-22,175.96091069243056
2010-12-23,176.52354824640776
2010-12-24,176.01736129723488
2010-12-27,176.4036761782738
2010-12-28,177.171209871366
2010-12-29,178.35053812603616
2010-12-30,178.39535536716596
2010-12-31,179.22162872580623
2011-01-03,179.649279382821
2011-01-04,180.61712556495763
2011-01-05,178.74646430213406
2011-01-06,179.9761967251671
2011-01-07,179.94892581293212
2011-01-10,179.41503333523792
2011-01-11,179.05624121926482
2011-01-12,180.5247684641311
2011-01-13,182.4962451438732
2011-01-14,181.73251757837784
2011-01-17,181.18668080878632
2011-01-18,181.77817333354267
2011-01-19,183.94998193100108
2011-01-20,180.2160194156793
2011-01-21,178.4120543871759
2011-01-24,179.34167175657606
2011-01-25,180.68015651748843
2011-01-26,180.93186559975396
2011-01-27,181.10898275874146
2011-01-28,180.4043305181575
2011-01-31,179.0592318138568
2011-02-01,180.3257131327531
2011-02-02,182.42860398436707
2011-02-03,182.30917886132553
2011-02-04,183.16093472539907
2011-02-07,182.98928425659625
2011-02-08,183.74043689898548
2011-02-09,181.90367586828114
2011-02-10,179.53832905499002
2011-02-11,178.30354609971153
2011-02-14,180.9784350216918
2011-02-15,180.5852371156562
2011-02-16,181.02735656763844
2011-02-17,182.56276223649985
2011-02-18,183.6098761318526
2011-02-21,183.30556697144144
2011-02-22,179.99381655821844
2011-02-23,178.94617546505933
2011-02-24,177.8468860301628
2011-02-25,179.85903993885543
2011-02-28,180.7050662251948
2011-03-01,182.47912020420887
2011-03-02,180.2937073697004
2011-03-03,180.9461743265834
2011-03-04,183.03995828552303
2011-03-07,181.43967081848555
2011-03-08,181.2072076796271
2011-03-09,181.6850375129523
2011-03-10,178.71029174500873
2011-03-11,177.2866683638341
2011-03-14,172.32400945059982
2011-03-15,163.42049885297246
2011-03-16,168.87361651412874
2011-03-17,168.4253516621806
2011-03-18,169.16228120437904
2011-03-21,170.6511610700679
2011-03-22,174.54063273505625
2011-03-23,174.04415500875322
2011-03-24,174.66908671991447
2011-03-25,175.891838581744
2011-03-28,174.99054147707372
2011-03-29,174.82026483059403
2011-03-30,177.19797903609359
2011-03-31,178.3717630337157
2011-04-01,177.7347738664621
2011-04-04,178.62655429998483
2011-04-05,177.27362165904114
2011-04-06,177.11603262347333
2011-04-07,177.58264921256225
2011-04-08,179.30873261945268
2011-04-11,179.45928994194833
2011-04-12,177.21443535339222
2011-04-13,178.61638465772927
2011-04-14,179.2377811428499
2011-04-15,178.4621830242877
2011-04-18,178.40224790436318
2011-04-19,176.52545443028316
2011-04-20,180.01036850989541
2011-04-21,182.61634473201238
2011-04-22,182.6146462913665
2011-04-25,182.19986726282664
2011-04-26,181.55023520969462
2011-04-27,181.36706181233487
2011-04-28,183.93387979776193
2011-04-29,183.77320916570463
2011-05-02,185.72401970388563
2011-05-03,184.64498190996653
2011-05-04,183.22190118541124
2011-05-05,183.40915115120924
2011-05-06,181.59913662105967
2011-05-09,181.70348654674248
2011-05-10,182.14244862562495
2011-05-11,182.74988459302992
2011-05-12,180.17894919695252
2011-05-13,179.85632163043243
2011-05-16,177.52989576278011
2011-05-17,176.99487101502936
2011-05-18,178.73179724338263
2011-05-19,178.12557248218556
2011-05-20,177.95103263058922
2011-05-23,173.98620018905964
2011-05-24,174.1697724417531
2011-05-25,173.30640615576223
2011-05-26,176.42288526774337
2011-05-27,177.6627932785621
2011-05-30,177.5841864649881
2011-05-31,180.20571738432494
2011-06-01,180.8760861119796
2011-06-02,177.8023004311846
2011-06-03,177.18031687855827
2011-06-06,176.6093413205226
2011-06-07,176.75462268620356
2011-06-08,176.0326462230556
2011-06-09,175.32702833678655
2011-06-10,174.62367182152704
2011-06-13,173.84809220539645
2011-06-14,175.69370439681447
2011-06-15,175.42013412220882
2011-06-16,171.8078736232471
2011-06-17,171.49284948582104
2011-06-20,170.72398281450643
2011-06-21,173.13674337785432
2011-06-22,174.91039727342482
2011-06-23,173.12531992073264
2011-06-24,175.07391984736648
2011-06-27,172.95385769491952
2011-06-28,173.7973092606719
2011-06-29,176.40916584899188
2011-06-30,178.6680964792454
2011-07-01,179.4266971718873
2011-07-04,181.6692875160644
2011-07-05,181.36231425663954
2011-07-06,182.08085086409423
2011-07-07,181.7476637181523
2011-07-08,183.38206894060042
2011-07-11,181.3361876173677
2011-07-12,178.22190962507347
2011-07-13,180.4444352730916
2011-07-14,179.84249824258288
2011-07-15,179.85758760446035
2011-07-18,179.03060996098117
2011-07-19,179.10845146283742
2011-07-20,181.52682561138147
2011-07-21,182.10468485284636
2011-07-22,184.53902211330825
2011-07-25,182.61832751085757
2011-07-26,184.78281848385555
2011-07-27,184.55802678445133
2011-07-28,182.831694009509
2011-07-29,181.71296374780212
2011-08-01,184.7077072318723
2011-08-02,181.53730694854409
2011-08-03,177.53429624759755
2011-08-04,173.85013417750176
2011-08-05,167.41894580809117
2011-08-08,163.2207618025579
2011-08-09,159.95346505428097
2011-08-10,163.15670749741096
2011-08-11,162.21953024063689
2011-08-12,162.055638727482
2011-08-15,165.61566649956868
2011-08-16,166.35340120318597
2011-08-17,166.91458121807943
2011-08-18,164.1932182695291
2011-08-19,159.27834325561022
2011-08-22,157.51205873667362
2011-08-23,160.91205052851035
2011-08-24,158.91926650246774
2011-08-25,159.73671867886156
2011-08-26,160.73283846874378
2011-08-29,162.8559634630335
2011-08-30,164.62410168175253
2011-08-31,166.88095827183517
2011-09-01,167.59715377305827
2011-09-02,165.6769255099656
2011-09-05,161.1412647681342
2011-09-06,158.64056334383798
2011-09-07,162.2400828993269
2011-09-08,162.75278076409714
2011-09-09,161.24021953407686
2011-09-12,157.65895658446638
2011-09-13,158.064499120136
2011-09-14,155.2057015249325
2011-09-15,157.3730405042331
2011-09-16,160.6468251938768
2011-09-19,158.33705494559962
2011-09-20,157.32762357708998
2011-09-21,157.43194794110417
