Date,EM EUROPE
2008-02-28,325.3175057094083
2008-02-29,319.82556315985033
2008-03-03,313.48440878432893
2008-03-04,310.8077139039473
2008-03-05,314.8218056335666
2008-03-06,310.36731778855307
2008-03-07,304.0360246862869
2008-03-10,302.6184807150666
2008-03-11,314.9594052385403
2008-03-12,315.12086119435617
2008-03-13,307.24962638408607
2008-03-14,307.01605885116
2008-03-17,291.5084710929984
2008-03-18,299.19430759039307
2008-03-19,300.3745333527643
2008-03-20,294.21775252637474
2008-03-21,295.39762658768046
2008-03-24,302.11606230244377
2008-03-25,300.9757933479576
2008-03-26,296.6587575929516
2008-03-27,300.97426871279777
2008-03-28,301.23487361430165
2008-03-31,298.9588408249073
2008-04-01,306.7942202826353
2008-04-02,308.5251938039389
2008-04-03,305.11916828499926
2008-04-04,305.7666142173406
2008-04-07,313.26912389088994
2008-04-08,310.8240522093219
2008-04-09,313.63121424642344
2008-04-10,313.5221315963752
2008-04-11,308.27788463917864
2008-04-14,305.54746987413995
2008-04-15,308.23898547830396
2008-04-16,309.61935040163786
2008-04-17,307.7885147369051
2008-04-18,315.7066017972518
2008-04-21,312.25633537838206
2008-04-22,310.3423029927609
2008-04-23,311.17034263365207
2008-04-24,308.9593126562034
2008-04-25,312.79481517137214
2008-04-28,315.5852318668194
2008-04-29,311.6138348418378
2008-04-30,314.07425716847763
2008-05-01,314.86240861808926
2008-05-02,317.55088021223867
2008-05-05,318.8667933705031
2008-05-06,320.24763992349915
2008-05-07,331.28144885749373
2008-05-08,338.1177181022017
2008-05-09,337.3546309773405
2008-05-12,338.90731706500964
2008-05-13,340.66066851079046
2008-05-14,348.51841205915656
2008-05-15,347.06523596207376
2008-05-16,354.87820954711776
2008-05-19,357.702746133708
2008-05-20,351.83245021187724
2008-05-21,352.51048359141345
2008-05-22,347.2552112378445
2008-05-23,345.9105837353442
2008-05-26,344.76095766159335
2008-05-27,340.94528391258916
2008-05-28,344.663181100881
2008-05-29,350.57158602817685
2008-05-30,351.9947725603092
2008-06-02,350.383612096213
2008-06-03,349.6591376268275
2008-06-04,340.29568808083604
2008-06-05,339.98113945964275
2008-06-06,336.9900889443735
2008-06-09,333.4535739267948
2008-06-10,332.5755348654174
2008-06-11,332.12836154828454
2008-06-12,335.07796895822884
2008-06-13,337.0453200789019
2008-06-16,337.4138182450171
2008-06-17,341.42885012426626
2008-06-18,339.35552711852273
2008-06-19,340.2789924423996
2008-06-20,333.62162394604627
2008-06-23,331.06571470781824
2008-06-24,324.26977044389236
2008-06-25,327.5620538014506
2008-06-26,322.4040198168493
2008-06-27,322.8843907705275
2008-06-30,321.8296391484215
2008-07-01,311.94236296317945
2008-07-02,309.4699405437939
2008-07-03,308.0200516717266
2008-07-04,306.6558038180889
2008-07-07,309.3368030839299
2008-07-08,308.40836538440624
2008-07-09,309.73101183309836
2008-07-10,307.9442369902533
2008-07-11,302.85354099639835
2008-07-14,308.69836695679476
2008-07-15,302.05403487932284
2008-07-16,306.19955382982164
2008-07-17,312.7177496896332
2008-07-18,304.53917012319585
2008-07-21,307.9316183568034
2008-07-22,304.26350963078596
2008-07-23,304.4645189778385
2008-07-24,297.60892084127744
2008-07-25,288.4488830929736
2008-07-28,286.2453229200075
2008-07-29,287.9163571135045
2008-07-30,298.5534744839962
2008-07-31,301.3644883356729
2008-08-01,298.605133412147
2008-08-04,291.65810793636655
2008-08-05,284.8382479385087
2008-08-06,285.25647758292536
2008-08-07,287.79410445827534
2008-08-08,277.43144748459605
2008-08-11,285.6377474286611
2008-08-12,293.2749949359017
2008-08-13,288.4488133311224
2008-08-14,290.8856670666324
2008-08-15,294.1679239449128
2008-08-18,291.5237877450827
2008-08-19,276.98976163048474
2008-08-20,280.72240799257423
2008-08-21,279.79611309776743
2008-08-22,278.2273138918424
2008-08-25,274.94479671571526
2008-08-26,268.36827768816937
2008-08-27,268.28709529466585
2008-08-28,277.3217798460445
2008-08-29,276.86383673757956
2008-09-01,278.8623120261923
2008-09-02,280.917956794692
2008-09-03,271.1471270830462
2008-09-04,262.4756416403206
2008-09-05,255.48887676669284
2008-09-08,262.72507449165977
2008-09-09,248.14399413044842
2008-09-10,243.99455361415505
2008-09-11,238.27096399817245
2008-09-12,244.83955582322574
2008-09-15,233.60433396289437
2008-09-16,209.50157705489082
2008-09-17,201.35199635394017
2008-09-18,201.49666662429422
2008-09-19,242.21340462889833
2008-09-22,239.04752470608443
2008-09-23,230.39903779297586
2008-09-24,235.16110914053993
2008-09-25,237.61364436171866
2008-09-26,235.59738024890007
2008-09-29,219.2552464839405
2008-09-30,230.8940968769459
2008-10-01,228.05130538164488
2008-10-02,222.17629812651663
2008-10-03,212.0409868562297
2008-10-06,177.7026494397193
2008-10-07,175.78145611273953
2008-10-08,160.78270504880467
2008-10-09,169.88027237131786
2008-10-10,163.0890211794867
2008-10-13,162.68221878964604
2008-10-14,178.40294823149617
2008-10-15,161.4065661765259
2008-10-16,147.85667587609203
2008-10-17,138.70748201751914
2008-10-20,145.4536885032666
2008-10-21,147.29328985357537
2008-10-22,136.70294290445466
2008-10-23,132.31999165600197
2008-10-24,115.42635005794595
2008-10-27,116.85888725540204
2008-10-28,128.06590585053283
2008-10-29,142.2559533556723
2008-10-30,162.04932058205392
2008-10-31,166.18309104758825
2008-11-03,165.9624308715145
2008-11-04,171.23144253962192
2008-11-05,172.22632613305692
2008-11-06,161.18405331856616
2008-11-07,161.81556034364564
2008-11-10,166.11163678116716
2008-11-11,148.8978381469102
2008-11-12,139.31423925176742
2008-11-13,135.95085894724397
2008-11-14,137.4662385569595
2008-11-17,130.1263482610997
2008-11-18,126.7343315873945
2008-11-19,123.9598449856402
2008-11-20,115.65804552572904
2008-11-21,119.0584055723775
2008-11-24,132.16301158733742
2008-11-25,138.0434932269301
2008-11-26,136.20350121778048
2008-11-27,141.39592035009974
2008-11-28,140.99212116941175
2008-12-01,133.41315453316415
2008-12-02,134.00730830710046
2008-12-03,131.16324660046726
2008-12-04,133.73152719548878
2008-12-05,129.47714165668617
2008-12-08,136.82321692738202
2008-12-09,136.73556777860995
2008-12-10,138.6251969183162
2008-12-11,138.56023212116264
2008-12-12,133.34142088074947
2008-12-15,136.1963733267264
2008-12-16,136.54808069846686
2008-12-17,132.7222520303971
2008-12-18,127.1986510394839
2008-12-19,127.33762308138877
2008-12-22,128.75869242630705
2008-12-23,132.8074396397609
2008-12-24,129.93421458050332
2008-12-25,127.64840942762436
2008-12-26,125.80279306852142
2008-12-29,124.87688225219273
2008-12-30,124.32516579590109
2008-12-31,125.44934734151012
2009-01-01,125.44934734151012
2009-01-02,126.91183872912791
2009-01-05,132.5050371828539
2009-01-06,137.53597900264228
2009-01-07,132.63911669806498
2009-01-08,130.13287862654684
2009-01-09,130.78598812093932
2009-01-12,130.04177190863987
2009-01-13,130.60103866631334
2009-01-14,123.89711853482056
2009-01-15,120.83451086506213
2009-01-16,119.65006039487751
2009-01-19,114.4824281407261
2009-01-20,113.36219274943721
2009-01-21,116.283787749294
2009-01-22,112.71074162291282
2009-01-23,111.53831341800286
2009-01-26,117.6342562852699
2009-01-27,116.26307875504536
2009-01-28,117.95710543333841
2009-01-29,115.64638017003914
2009-01-30,116.19968600519442
2009-02-02,111.44201906622094
2009-02-03,110.10395388031077
2009-02-04,111.9170736799897
2009-02-05,110.6105485093587
2009-02-06,114.26019398296071
2009-02-09,120.594381637564
2009-02-10,122.38559645751245
2009-02-11,122.61713698249591
2009-02-12,119.55079669803935
2009-02-13,122.50052235530956
2009-02-16,118.84357588491322
2009-02-17,109.55203868261317
2009-02-18,106.88047012393778
2009-02-19,111.01614740113594
2009-02-20,105.8783688264019
2009-02-23,105.60641159228943
2009-02-24,107.39214810999822
2009-02-25,108.04239557479715
2009-02-26,110.61743812261737
2009-02-27,109.01885801430988
2009-03-02,105.91967673916086
2009-03-03,106.74565816715752
2009-03-04,111.11964606110433
2009-03-05,108.2101284933504
2009-03-06,109.29416477095845
2009-03-09,109.49864815289787
2009-03-10,118.21601461552738
2009-03-11,117.38490579003052
2009-03-12,116.6339854187978
2009-03-13,119.83949814688891
2009-03-16,120.9916169014373
2009-03-17,120.37821849387944
2009-03-18,116.74343151264047
2009-03-19,119.52900559663269
2009-03-20,121.79012026571536
2009-03-23,129.91924347183087
2009-03-24,126.74541875186345
2009-03-25,130.8683111539235
2009-03-26,131.61779070247127
2009-03-27,128.36953111589014
2009-03-30,121.3156117631966
2009-03-31,122.60523107741227
2009-04-01,126.68315284481886
2009-04-02,134.99564659842568
2009-04-03,135.58944033404083
2009-04-06,135.69364836828032
2009-04-07,135.62794481004963
2009-04-08,141.61589065703507
2009-04-09,150.1519512203513
2009-04-10,150.54871926217518
2009-04-13,147.41618098743348
2009-04-14,147.6032193930295
2009-04-15,147.262699610075
2009-04-16,149.00459099078296
2009-04-17,150.24825107284212
2009-04-20,142.348552531376
2009-04-21,141.19615972771723
2009-04-22,144.94490175134626
2009-04-23,148.7105109652329
2009-04-24,149.74185788310783
2009-04-27,146.68586503674973
2009-04-28,144.81445488814492
2009-04-29,150.5622189495598
2009-04-30,151.53982330297927
2009-05-01,152.37850132099823
2009-05-04,158.23800681434568
2009-05-05,159.9934344292408
2009-05-06,164.3779772017866
2009-05-07,166.37665616961772
2009-05-08,168.3198724416094
2009-05-11,166.1006019883449
2009-05-12,171.09766197854387
2009-05-13,163.2869639220278
2009-05-14,162.72758269329424
2009-05-15,163.66024133452123
2009-05-18,167.6823644849877
2009-05-19,171.6880025764299
2009-05-20,178.6642703455267
2009-05-21,170.1612915901843
2009-05-22,171.9562735633071
2009-05-25,171.51358376173715
2009-05-26,169.15844042540658
2009-05-27,172.29424853269853
2009-05-28,173.24142555805201
2009-05-29,176.30968327070588
2009-06-01,188.54212910327536
2009-06-02,186.72543616170853
2009-06-03,175.32450211834524
2009-06-04,176.36898101841277
2009-06-05,181.378010989936
2009-06-08,176.40797541384404
2009-06-09,176.52076995863254
2009-06-10,180.8796696058336
2009-06-11,181.9048256013558
2009-06-12,182.6203616792036
2009-06-15,175.5200668206368
2009-06-16,176.5097930597453
2009-06-17,168.45365852826723
2009-06-18,167.4236995648302
2009-06-19,168.68652070761465
2009-06-22,157.56848585153296
2009-06-23,153.78323526502382
2009-06-24,162.284297649239
2009-06-25,160.87422849752411
2009-06-26,161.16483082408294
2009-06-29,164.6051384213208
2009-06-30,163.21671914789638
2009-07-01,168.63143189586694
2009-07-02,163.81378956043042
2009-07-03,162.61548186061466
2009-07-06,156.77816451580733
2009-07-07,156.44595913002254
2009-07-08,152.8604953508071
2009-07-09,152.5010823437852
2009-07-10,147.58088914913287
2009-07-13,148.87184602388788
2009-07-14,153.0767171285603
2009-07-15,161.09162805313954
2009-07-16,161.2675660619017
2009-07-17,163.50609879926978
2009-07-20,169.6289225054261
2009-07-21,171.80674021589397
2009-07-22,168.85256005273885
2009-07-23,176.48687015398212
2009-07-24,177.2184210534945
2009-07-27,179.43613129249374
2009-07-28,174.31171218386902
2009-07-29,171.8932951116465
2009-07-30,182.07697803941693
2009-07-31,182.60585054488692
2009-08-03,189.8901745033373
2009-08-04,188.74565111452827
2009-08-05,185.39060844369672
2009-08-06,185.8058407365437
2009-08-07,190.23384077614136
2009-08-10,188.86333268059755
2009-08-11,181.70489582326266
2009-08-12,182.52306673710837
2009-08-13,186.96517715821903
2009-08-14,183.68886746684157
2009-08-17,177.49288828501417
2009-08-18,178.48778125361397
2009-08-19,178.88561456600698
2009-08-20,183.84941643851042
2009-08-21,190.75806230627458
2009-08-24,195.14919475635608
2009-08-25,195.699762889886
2009-08-26,191.24490907686527
2009-08-27,188.08129028120746
2009-08-28,191.08343042464335
2009-08-31,187.66120500336302
2009-09-01,187.88611268149666
2009-09-02,182.40251493981705
2009-09-03,185.47095133326147
2009-09-04,185.12420196155344
2009-09-07,188.6174801981824
2009-09-08,191.42488667061662
2009-09-09,193.1285617813595
2009-09-10,192.7165309136001
2009-09-11,196.21527868105449
2009-09-14,193.75627157858656
2009-09-15,197.2665588022355
2009-09-16,201.19165055213122
2009-09-17,201.16527377054328
2009-09-18,201.97790089660768
2009-09-21,196.63558500481386
2009-09-22,202.516940866621
2009-09-23,202.79358162798525
2009-09-24,200.86810321171737
2009-09-25,200.87247613687094
2009-09-28,204.21432542375837
2009-09-29,205.12743317849566
2009-09-30,202.3506020899789
2009-10-01,204.0754953780594
2009-10-02,197.9559758022204
2009-10-05,199.8554631044353
2009-10-06,206.15807871099292
2009-10-07,205.55630949979653
2009-10-08,211.27765111994668
2009-10-09,214.8899313274756
2009-10-12,222.36647868599755
2009-10-13,217.53245141350826
2009-10-14,224.97775015001773
2009-10-15,221.99638007330347
2009-10-16,218.23204752926904
2009-10-19,224.12421248098963
2009-10-20,224.9785912257476
2009-10-21,226.0278129846058
2009-10-22,223.1499319732615
2009-10-23,224.76238037573708
2009-10-26,223.5071938529382
2009-10-27,218.58594015441642
2009-10-28,207.90538190886386
2009-10-29,213.72976206116084
2009-10-30,206.67394092922163
2009-11-02,209.14431344701174
2009-11-03,203.34576095575517
2009-11-04,205.22330289134604
2009-11-05,210.48038497788775
2009-11-06,207.28544794156227
2009-11-09,216.02018877796732
2009-11-10,218.93496502784183
2009-11-11,219.24463376971474
2009-11-12,218.75133458495483
2009-11-13,217.49832000893994
2009-11-16,225.2142515920439
2009-11-17,223.61409963186375
2009-11-18,222.78699126648908
2009-11-19,217.8206087029261
2009-11-20,216.14249230941058
2009-11-23,219.29025252776904
2009-11-24,215.81443753647918
2009-11-25,212.3286091495194
2009-11-26,205.37641140504056
2009-11-27,207.01903882805425
2009-11-30,206.99432051745035
2009-12-01,211.56872781099432
2009-12-02,212.56222102908563
2009-12-03,213.00353439693754
2009-12-04,218.99264164598966
2009-12-07,215.00560791227122
2009-12-08,209.47336819278993
2009-12-09,208.0927787394296
2009-12-10,209.29622759625425
2009-12-11,211.55319175752572
2009-12-14,213.70158255018035
2009-12-15,215.7605951315434
2009-12-16,221.77993021307537
2009-12-17,217.52722035599862
2009-12-18,219.6774379630877
2009-12-21,222.50270892354342
2009-12-22,222.43091450820546
2009-12-23,223.56205004754077
2009-12-24,224.43561693079945
2009-12-25,225.11195485475665
2009-12-28,225.1279042242399
2009-12-29,224.5557939482896
2009-12-30,223.53680100382965
2009-12-31,225.34545983922192
2010-01-01,225.34545983922192
2010-01-04,227.1585670285472
2010-01-05,230.51444504460645
2010-01-06,231.4872474473999
2010-01-07,232.0643083027773
2010-01-08,232.48590920130334
2010-01-11,240.2758356181854
2010-01-12,236.66545408410582
2010-01-13,238.19630586159553
2010-01-14,241.07723329229418
2010-01-15,239.9463587991865
2010-01-18,242.79090618881787
2010-01-19,245.9220218196088
2010-01-20,244.09691330181218
2010-01-21,240.77323248395948
2010-01-22,234.31677693097805
2010-01-25,234.04449753131195
2010-01-26,230.53156902467143
2010-01-27,230.89683295084006
2010-01-28,233.63855103243202
2010-01-29,236.8491126535417
2010-02-01,238.24269131727948
2010-02-02,240.38994561394912
2010-02-03,240.4008509479862
2010-02-04,232.33485421929134
2010-02-05,225.56145402345254
2010-02-08,220.10734392369756
2010-02-09,223.36995807081271
2010-02-10,223.19110889967652
2010-02-11,225.2211298365717
2010-02-12,223.00216421638552
2010-02-15,225.29790188214778
2010-02-16,229.86080713088938
2010-02-17,231.73310373026825
2010-02-18,229.55775240349206
2010-02-19,232.8425423563142
2010-02-22,232.42977735201956
2010-02-23,230.0315976163411
2010-02-24,226.5924275230604
2010-02-25,222.78267206753992
2010-02-26,226.18393946256597
2010-03-01,232.6401092145744
2010-03-02,234.8490003297301
2010-03-03,235.06072220407532
2010-03-04,236.29463996705317
2010-03-05,241.90851122419633
2010-03-08,242.62851673834786
2010-03-09,242.83281300495184
2010-03-10,242.80494337803216
2010-03-11,241.2994953745718
2010-03-12,243.3781222764319
2010-03-15,241.51081972852813
2010-03-16,245.46648294548407
2010-03-17,248.86372722786624
2010-03-18,247.73939200114992
2010-03-19,246.63087318040053
2010-03-22,245.5737660654296
2010-03-23,246.01988246201478
2010-03-24,247.70149170797606
2010-03-25,250.83684097893985
2010-03-26,249.52536518584893
2010-03-29,251.59400914249397
2010-03-30,254.04232041488402
2010-03-31,253.43418262887147
2010-04-01,260.2974845245083
2010-04-02,260.623331652852
2010-04-05,263.0370168019495
2010-04-06,265.9571177607693
2010-04-07,264.6567278352529
2010-04-08,261.68142468345553
2010-04-09,265.05182408422803
2010-04-12,264.7675534953926
2010-04-13,263.67635959597857
2010-04-14,268.74191286773646
2010-04-15,270.4374053571808
2010-04-16,265.5605979230522
2010-04-19,259.59212683958594
2010-04-20,262.9557517767256
2010-04-21,262.55206305181514
2010-04-22,259.48840092769416
2010-04-23,262.86122058959006
2010-04-26,267.08904985297096
2010-04-27,262.04203582831457
2010-04-28,257.69611276081594
2010-04-29,262.56463154990337
2010-04-30,259.49755267123504
2010-05-03,260.2649174732359
2010-05-04,252.22915292687006
2010-05-05,247.6482992740783
2010-05-06,244.0158001737372
2010-05-07,231.7216978821083
2010-05-10,241.16043182646618
2010-05-11,247.73233705729155
2010-05-12,257.75615799944654
2010-05-13,258.03849103892117
2010-05-14,251.62078168353352
2010-05-17,252.63094546854472
2010-05-18,254.74585188621674
2010-05-19,244.8106563757468
2010-05-20,231.49141877726154
2010-05-21,230.54694871347954
2010-05-24,234.9301468379483
2010-05-25,222.6279275747376
2010-05-26,237.10647964111925
2010-05-27,243.28199794707015
2010-05-28,243.92446183594248
2010-05-31,246.22221134648436
2010-06-01,242.964309169802
2010-06-02,246.8742893389092
2010-06-03,248.4708516008895
2010-06-04,244.03286878242176
2010-06-07,241.78194599236636
2010-06-08,238.5389235409329
2010-06-09,240.47635450150045
2010-06-10,244.07903984702185
2010-06-11,244.06964551762127
2010-06-14,242.77783642154193
2010-06-15,248.20921712541826
2010-06-16,248.15109423654368
2010-06-17,247.16157391846926
2010-06-18,248.51979882974643
2010-06-21,255.0258704362411
2010-06-22,252.6288337185935
2010-06-23,249.23257247918025
2010-06-24,244.85792840136546
2010-06-25,242.64893113126678
2010-06-28,244.6716250320306
2010-06-29,238.74868509384783
2010-06-30,236.4695721983823
2010-07-01,227.82132208198033
2010-07-02,231.97515340110013
2010-07-05,233.12478226075007
2010-07-06,237.83542820215564
2010-07-07,238.40398488909432
2010-07-08,238.92942599361947
2010-07-09,240.22829370951396
2010-07-12,244.2691338929113
2010-07-13,247.33500010711703
2010-07-14,246.54443453550715
2010-07-15,243.308901872246
2010-07-16,239.63838232535156
2010-07-19,239.65771946434566
2010-07-20,240.16524170037914
2010-07-21,246.99045980442668
2010-07-22,250.76200697997115
2010-07-23,251.14386825300238
2010-07-26,253.1480431582767
2010-07-27,254.43428393648833
2010-07-28,252.81585063054706
2010-07-29,254.94066699512663
2010-07-30,252.1273937806794
2010-08-02,258.4781555582911
2010-08-03,255.96232878279807
2010-08-04,257.83141126836995
2010-08-05,256.6728244100067
2010-08-06,254.24374502526098
2010-08-09,256.0302640026615
2010-08-10,253.31002099456794
2010-08-11,249.60558872446043
2010-08-12,250.21428593368103
2010-08-13,250.55305307694346
2010-08-16,252.15210544909087
2010-08-17,254.76824944974626
2010-08-18,254.12672275539504
2010-08-19,251.4309921039755
2010-08-20,251.20756259113705
2010-08-23,251.37808382370395
2010-08-24,245.68100455142047
2010-08-25,244.04795544653376
2010-08-26,247.06884060781854
2010-08-27,248.9828845103402
2010-08-30,249.2975209965653
2010-08-31,249.57088186292438
2010-09-01,252.99321450089735
2010-09-02,254.25927624923935
2010-09-03,255.64598073765168
2010-09-06,255.75874719739932
2010-09-07,254.6545047025742
2010-09-08,257.8389058464786
2010-09-09,259.8936148001424
2010-09-10,259.7460632864591
2010-09-13,262.18522012005184
2010-09-14,259.60930057850044
2010-09-15,258.23768998137973
2010-09-16,254.3583179542858
2010-09-17,255.0355871341712
2010-09-20,256.59096862970574
2010-09-21,256.4782830265727
2010-09-22,252.7888834129418
2010-09-23,252.50117366647336
2010-09-24,253.11654917744332
2010-09-27,252.89862699205975
2010-09-28,252.05524786295314
2010-09-29,252.39973247158574
2010-09-30,254.69746657851513
2010-10-01,255.32634274753372
2010-10-04,257.69400856995475
2010-10-05,260.49109452925455
2010-10-06,261.84251491813916
2010-10-07,259.5889591835753
2010-10-08,258.9998902328038
2010-10-11,263.30738449109606
2010-10-12,262.4508741708203
2010-10-13,264.598312147431
2010-10-14,261.83864813280184
2010-10-15,261.3733839693911
2010-10-18,263.0937429123601
2010-10-19,261.00557651427624
2010-10-20,258.5837490509514
2010-10-21,263.7076952233334
2010-10-22,265.06236334865355
2010-10-25,266.0506493498828
2010-10-26,265.9895961857831
2010-10-27,261.8392387955436
2010-10-28,261.21879503653366
2010-10-29,262.21676007170026
2010-11-01,264.2526156408905
2010-11-02,263.5413516552084
2010-11-03,263.650430062138
2010-11-04,265.1289052483193
2010-11-05,267.6095191687094
2010-11-08,270.82312394032425
2010-11-09,275.7361781860317
2010-11-10,273.59442130165195
2010-11-11,271.2229181630908
2010-11-12,269.1647248126557
2010-11-15,269.90784989860185
2010-11-16,264.88825047063426
2010-11-17,264.8082304805263
2010-11-18,267.9841665732167
2010-11-19,267.07156656197674
2010-11-22,264.4056158628396
2010-11-23,262.2822128643149
2010-11-24,267.120350446886
2010-11-25,268.63926995560064
2010-11-26,266.8962887402626
2010-11-29,264.2199571155939
2010-11-30,267.25243405066544
2010-12-01,273.4829626246289
2010-12-02,277.9174836960897
2010-12-03,277.62800822339443
2010-12-06,281.94560268295277
2010-12-07,283.10303675083867
2010-12-08,280.6987493430516
2010-12-09,280.74757634626957
2010-12-10,279.35773204160586
2010-12-13,280.0730078773787
2010-12-14,281.13632389854104
2010-12-15,282.06257429162906
2010-12-16,281.13488244512047
2010-12-17,281.64730642943897
2010-12-20,280.7230225773594
2010-12-21,283.5409361109975
2010-12-22,286.16326597944305
2010-12-23,287.7164656791171
2010-12-24,286.74703927207895
2010-12-27,285.33908032960704
2010-12-28,285.0580758579337
2010-12-29,285.81406570121925
2010-12-30,283.45718602273666
2010-12-31,281.2210653843583
2011-01-03,283.4316055442034
2011-01-04,285.0802662935705
2011-01-05,288.23330542367427
2011-01-06,290.2081797961
2011-01-07,289.05089025112323
2011-01-10,287.3646593789098
2011-01-11,292.3332913197065
2011-01-12,299.4388275006949
2011-01-13,295.0590445389495
2011-01-14,292.80011090796427
2011-01-17,296.74761506401086
2011-01-18,296.2019689997077
2011-01-19,293.686792334746
2011-01-20,287.67350431764817
2011-01-21,288.12445717669635
2011-01-24,283.2731097202023
2011-01-25,282.81288190864876
2011-01-26,286.7159376779206
2011-01-27,287.6058587124516
2011-01-28,282.96561243345195
2011-01-31,280.6541776719776
2011-02-01,287.68247239917827
2011-02-02,289.8290792463512
2011-02-03,289.83424424723177
2011-02-04,295.30193098432653
2011-02-07,296.1533229733913
2011-02-08,290.5741220913694
2011-02-09,289.311586059039
2011-02-10,283.6377263457468
2011-02-11,288.9732041501771
2011-02-14,288.5534168975634
2011-02-15,286.2281173595076
2011-02-16,287.8780554602944
2011-02-17,284.77323737281205
2011-02-18,284.3700332710817
2011-02-21,285.10836960957613
2011-02-22,282.1617883988382
2011-02-23,279.85634588949694
2011-02-24,281.5626151557289
2011-02-25,286.75321782073684
2011-02-28,289.5031991635247
2011-03-01,285.9811780364293
2011-03-02,288.2837838603225
2011-03-03,291.4066389562196
2011-03-04,290.98413848329574
2011-03-07,291.7836094963988
2011-03-08,294.2963200945616
2011-03-09,293.50834829576604
2011-03-10,288.1683093999998
2011-03-11,286.44675697454414
2011-03-14,287.2262135148648
2011-03-15,283.3490412601265
2011-03-16,283.78114791190086
2011-03-17,287.13638377220843
2011-03-18,287.4218367140578
2011-03-21,289.42109340860503
2011-03-22,288.6697402583045
2011-03-23,291.9284377040279
2011-03-24,295.0360502605065
2011-03-25,297.5222013394823
2011-03-28,298.56503783490604
2011-03-29,295.58102015437936
2011-03-30,298.1522183460753
2011-03-31,297.11645960461567
2011-04-01,304.13978973287465
2011-04-04,306.1679120023263
2011-04-05,306.4732950068335
2011-04-06,308.54434120441476
2011-04-07,308.28114455242996
2011-04-08,307.8809504972084
2011-04-11,306.52032963284677
2011-04-12,298.75925367643936
2011-04-13,300.4236523562537
2011-04-14,296.6334511310841
2011-04-15,298.50910690488564
2011-04-18,290.11469740421296
2011-04-19,295.14500456107794
2011-04-20,298.2676255315172
2011-04-21,299.1630442981978
2011-04-22,300.2685789158903
2011-04-25,298.0589713991821
2011-04-26,297.4323026725185
2011-04-27,295.59377828870004
2011-04-28,295.20770409570684
2011-04-29,295.375956843643
2011-05-02,294.93220201180867
2011-05-03,289.6380927458573
2011-05-04,283.626938100567
2011-05-05,283.84832725528366
2011-05-06,288.4731782244244
2011-05-09,289.6317399753836
2011-05-10,290.00284355494307
2011-05-11,287.35512477450607
2011-05-12,283.5382021861523
2011-05-13,281.9714690287004
2011-05-16,281.20905177243674
2011-05-17,279.5428865482447
2011-05-18,281.1083036890276
2011-05-19,281.76429705152566
2011-05-20,279.2517770836487
2011-05-23,273.7217564401821
2011-05-24,278.14545583150675
2011-05-25,278.86824382593164
2011-05-26,279.1356077751405
2011-05-27,281.3112514140911
2011-05-30,281.3376592517851
2011-05-31,284.17036524357405
2011-06-01,282.62969863269853
2011-06-02,282.7589116838585
2011-06-03,278.55915182868665
2011-06-06,278.131306741681
2011-06-07,282.8917550078472
2011-06-08,283.46203529982404
2011-06-09,287.68307481742465
2011-06-10,287.32598778980184
2011-06-13,286.98959867682515
2011-06-14,285.67240725948443
2011-06-15,285.4794914717994
2011-06-16,284.5171251445546
2011-06-17,280.7241699224815
2011-06-20,277.23722145993486
2011-06-21,279.52679743751503
2011-06-22,278.3184004709895
2011-06-23,275.49025279139016
2011-06-24,278.7110078179057
2011-06-27,275.6492453117161
2011-06-28,277.9797786334289
2011-06-29,280.57468915947044
2011-06-30,280.93451768523715
2011-07-01,285.0398640180429
2011-07-04,285.46909842665355
2011-07-05,285.2535612223807
2011-07-06,284.7010669232889
2011-07-07,290.85239063451155
2011-07-08,288.8626239482853
2011-07-11,286.3439781804954
2011-07-12,284.88273551671267
2011-07-13,286.9383246166502
2011-07-14,285.3562388858604
2011-07-15,285.6653197124934
2011-07-18,280.81668088419826
2011-07-19,281.1976792286806
2011-07-20,282.220488512564
2011-07-21,284.6824923192719
2011-07-22,283.8909487437301
2011-07-25,283.7640902316356
2011-07-26,283.09681466722554
2011-07-27,282.08919424089174
2011-07-28,286.08643826247334
2011-07-29,283.22098180728403
2011-08-01,286.4680704750734
2011-08-02,282.5889022507621
2011-08-03,272.48204673023963
2011-08-04,265.629776997051
2011-08-05,257.31979817632475
2011-08-08,239.21202978509885
2011-08-09,233.1737800796491
2011-08-10,221.50877970281516
2011-08-11,226.45781959813783
2011-08-12,232.08342561507203
2011-08-15,237.6410073837847
2011-08-16,236.09619709869625
2011-08-17,238.8650907385888
2011-08-18,228.47694796388976
2011-08-19,226.67221606163298
2011-08-22,228.25527436938543
2011-08-23,228.6193675126282
2011-08-24,231.54880514332223
2011-08-25,230.1762524352994
2011-08-26,231.93888093641638
2011-08-29,237.17893085113886
2011-08-30,239.0735798429589
2011-08-31,244.9106201530366
2011-09-01,245.01268704019586
2011-09-02,239.54589014655264
2011-09-05,233.6731473293083
2011-09-06,234.69122144207307
2011-09-07,242.03402043873461
2011-09-08,243.86349787816627
2011-09-09,237.62014345000244
2011-09-12,232.36318325176495
2011-09-13,232.65079528788144
2011-09-14,232.21509821407844
2011-09-15,234.35708176744194
2011-09-16,234.22825116040377
2011-09-19,229.23845473549477
2011-09-20,232.71445872290155
2011-09-21,229.96762150575015
2011-09-22,212.77000023823933
2011-09-23,206.0630507525336
2011-09-26,207.3816917683503
2011-09-27,214.82182498644485
