Date,AC AMERICAS
2008-02-25,78.54173050827477
2008-02-26,78.89537675593174
2008-02-27,77.7793913725133
2008-02-28,76.8990391303357
2008-02-29,74.74889363757048
2008-03-03,74.64427776632934
2008-03-04,74.16629280004985
2008-03-05,74.51843566728675
2008-03-06,72.54212827654314
2008-03-07,71.86500271191697
2008-03-10,70.50131131711356
2008-03-11,73.29607597603966
2008-03-12,72.03228676980915
2008-03-13,72.06810305044579
2008-03-14,70.54246662468081
2008-03-17,68.90727912565099
2008-03-18,71.54951410966268
2008-03-19,70.27069287404059
2008-03-20,72.58434809115683
2008-03-21,72.58434809115683
2008-03-24,73.93502381712366
2008-03-25,73.4134585814561
2008-03-26,72.17764122431741
2008-03-27,71.29631369566768
2008-03-28,70.87112804241623
2008-03-31,70.89544003452406
2008-04-01,74.35353492756236
2008-04-02,74.34323020652664
2008-04-03,74.44238604644293
2008-04-04,74.10585901048628
2008-04-07,74.37676129796014
2008-04-08,74.12314302888302
2008-04-09,73.21289193815613
2008-04-10,73.58385316938035
2008-04-11,71.95768873209092
2008-04-14,71.7052433481324
2008-04-15,72.25282938988614
2008-04-16,73.3004648999272
2008-04-17,73.5341233460866
2008-04-18,75.56033514442095
2008-04-21,74.67727887336922
2008-04-22,73.8446522410554
2008-04-23,74.32047973577436
2008-04-24,75.44912078139124
2008-04-25,76.15402680897766
2008-04-28,76.13952350531477
2008-04-29,75.77572570047836
2008-04-30,76.01266388941922
2008-05-01,77.7203725426745
2008-05-02,78.36882639767884
2008-05-05,77.77030795529578
2008-05-06,78.05802666179744
2008-05-07,77.61011626190869
2008-05-08,77.81734253431708
2008-05-09,77.33241262567859
2008-05-12,77.84665288916126
2008-05-13,77.97893895839329
2008-05-14,78.3818488599767
2008-05-15,79.20239645169072
2008-05-16,79.12975974015751
2008-05-19,79.45621611788663
2008-05-20,78.26458108389403
2008-05-21,76.44698481587301
2008-05-22,76.87099362629212
2008-05-23,75.66015374328109
2008-05-26,75.64188698015533
2008-05-27,76.13561878333881
2008-05-28,77.06046694625275
2008-05-29,77.8641102616821
2008-05-30,78.01953638863121
2008-06-02,77.38102003321835
2008-06-03,77.21858060529765
2008-06-04,77.1001882155629
2008-06-05,78.22095066976051
2008-06-06,75.19751494890052
2008-06-09,75.20594401526344
2008-06-10,76.00091451896326
2008-06-11,74.61513034218498
2008-06-12,75.29858885688755
2008-06-13,76.72472845162618
2008-06-16,76.31999907781648
2008-06-17,75.87245692435214
2008-06-18,75.11310163217469
2008-06-19,75.37073990981676
2008-06-20,73.27899247479247
2008-06-23,74.03897884715667
2008-06-24,73.17392651302676
2008-06-25,73.80942107145528
2008-06-26,71.01347027436299
2008-06-27,70.81469893202839
2008-06-30,70.96938037630959
2008-07-01,71.02461043464707
2008-07-02,69.10569400001685
2008-07-03,69.6875437098051
2008-07-04,69.7405331110738
2008-07-07,69.24739221122537
2008-07-08,70.20871276512243
2008-07-09,68.60335022516585
2008-07-10,68.82122015511084
2008-07-11,67.68314313773097
2008-07-14,67.31644921689275
2008-07-15,66.22096086916544
2008-07-16,68.30651303578777
2008-07-17,68.65199627989534
2008-07-18,68.76670181470216
2008-07-21,68.92453591764857
2008-07-22,69.66008647014006
2008-07-23,70.39416709014081
2008-07-24,68.83675178845786
2008-07-25,69.15061374413851
2008-07-28,67.70337661495165
2008-07-29,69.73424646691922
2008-07-30,71.23859919249382
2008-07-31,70.12604899818625
2008-08-01,69.82107070202116
2008-08-04,68.81984344798441
2008-08-05,70.89212735235363
2008-08-06,71.60669744687056
2008-08-07,70.62125163959647
2008-08-08,73.46805447442556
2008-08-11,73.92657931415617
2008-08-12,73.5896971507834
2008-08-13,73.77231426013695
2008-08-14,74.07142814662474
2008-08-15,75.12784207818913
2008-08-18,74.06022647614559
2008-08-19,73.45894316724375
2008-08-20,74.0204590341106
2008-08-21,73.6540575462657
2008-08-22,74.6381289437849
2008-08-25,73.37052980807368
2008-08-26,74.24227725566662
2008-08-27,74.68440717072139
2008-08-28,75.67178081918185
2008-08-29,74.6793891980181
2008-09-01,75.25194634816027
2008-09-02,74.96668486953538
2008-09-03,75.02725896773205
2008-09-04,73.17411993593555
2008-09-05,74.0071513746892
2008-09-08,75.44105264967902
2008-09-09,73.11744130722411
2008-09-10,74.13005447190497
2008-09-11,75.79821337617453
2008-09-12,74.93254406138556
2008-09-15,71.25422457168142
2008-09-16,72.67423256842075
2008-09-17,68.92853507878766
2008-09-18,70.87115246465154
2008-09-19,74.11102646933202
2008-09-22,70.45044347319516
2008-09-23,68.89462778148906
2008-09-24,69.04072911131067
2008-09-25,70.32067328617303
2008-09-26,70.47704105356212
2008-09-29,65.09132841317196
2008-09-30,70.30835540524457
2008-10-01,70.18965454719566
2008-10-02,67.8558281196371
2008-10-03,66.82543367276789
2008-10-06,65.29313523997446
2008-10-07,61.0138198260447
2008-10-08,60.221896746146136
2008-10-09,55.93073486906193
2008-10-10,55.36662765979448
2008-10-13,61.20899395993414
2008-10-14,61.195042383008754
2008-10-15,55.74063271914592
2008-10-16,58.42675539320268
2008-10-17,58.21850289150838
2008-10-20,61.80146105178921
2008-10-21,60.244448186186986
2008-10-22,57.49445869913263
2008-10-23,58.146569010592906
2008-10-24,56.809842830341886
2008-10-27,55.94535395619516
2008-10-28,61.67312917174809
2008-10-29,59.95657288458859
2008-10-30,61.71522009347263
2008-10-31,63.39949819820504
2008-11-03,62.9117967177817
2008-11-04,64.6815351980531
2008-11-05,61.01540864190309
2008-11-06,59.16184854190475
2008-11-07,60.734864553300014
2008-11-10,59.907775201195804
2008-11-11,59.751019948567716
2008-11-12,56.580422639063386
2008-11-13,60.14214777293211
2008-11-14,57.30658555744417
2008-11-17,55.95617269066372
2008-11-18,56.39132769021942
2008-11-19,52.94778201600739
2008-11-20,49.711009875991124
2008-11-21,52.66550082897376
2008-11-24,54.87319579139929
2008-11-25,54.598191530406964
2008-11-26,57.0033695058068
2008-11-27,57.143000300323905
2008-11-28,58.7293850188928
2008-12-01,53.83802132377223
2008-12-02,55.164200383065946
2008-12-03,56.578338136183426
2008-12-04,54.63174900046834
2008-12-05,56.60239677039871
2008-12-08,57.970369251276864
2008-12-09,56.84088546313411
2008-12-10,57.26422506604292
2008-12-11,54.79111082910695
2008-12-12,54.63681669859704
2008-12-15,52.78905703759451
2008-12-16,55.09298530620936
2008-12-17,52.61422588540141
2008-12-18,50.966701893714415
2008-12-19,53.06351579644241
2008-12-22,52.030336719825705
2008-12-23,51.54795021581925
2008-12-24,51.634791433037904
2008-12-25,51.634791433037904
2008-12-26,51.655750520149134
2008-12-29,50.93694873364945
2008-12-30,52.494151964406534
2008-12-31,54.14219308881332
2009-01-01,54.14219308881332
2009-01-02,55.843084880678845
2009-01-05,57.06880590270708
2009-01-06,58.777531626054405
2009-01-07,55.82643770554575
2009-01-08,55.822809324666665
2009-01-09,55.500745938840986
2009-01-12,54.710227132756906
2009-01-13,55.58293866777546
2009-01-14,53.663988267452595
2009-01-15,54.233598102528106
2009-01-16,53.95289671662432
2009-01-19,54.27964280941187
2009-01-20,52.39707122236304
2009-01-21,54.70959237125264
2009-01-22,53.475312533892705
2009-01-23,54.579509182258334
2009-01-26,53.582065680396575
2009-01-27,53.96189888692769
2009-01-28,55.58339079112334
2009-01-29,54.42891566346352
2009-01-30,54.292196649708195
2009-02-02,54.252941736121606
2009-02-03,54.35637576241772
2009-02-04,54.538794812390435
2009-02-05,55.63467190709777
2009-02-06,57.07131187043216
2009-02-09,56.300926606580646
2009-02-10,53.85467770890185
2009-02-11,54.624241921926576
2009-02-12,55.270662133377215
2009-02-13,54.27368932734681
2009-02-16,54.75773051712751
2009-02-17,53.15423228975358
2009-02-18,53.15838706328773
2009-02-19,51.99825468802507
2009-02-20,51.57230404277243
2009-02-23,49.38382792230515
2009-02-24,51.212119484941226
2009-02-25,50.946858846424846
2009-02-26,50.23200941179186
2009-02-27,49.30080618550471
2009-03-02,47.25777281735965
2009-03-03,47.07253729403371
2009-03-04,48.34326781740015
2009-03-05,46.450764115392886
2009-03-06,46.0724024462487
2009-03-09,45.70041451879148
2009-03-10,48.144572762073665
2009-03-11,48.24569008356201
2009-03-12,50.0264996391985
2009-03-13,50.0642990242316
2009-03-16,49.55684834438676
2009-03-17,51.15260135228316
2009-03-18,51.56723927952772
2009-03-19,48.92350797463778
2009-03-20,48.54031531748267
2009-03-23,51.83943738922417
2009-03-24,51.03159344647142
2009-03-25,51.37661574614708
2009-03-26,52.466953053001006
2009-03-27,52.32853981582138
2009-03-30,51.01637652574143
2009-03-31,51.25126227173697
2009-04-01,52.31018878583546
2009-04-02,53.054823409604545
2009-04-03,53.70762411445681
2009-04-06,53.336107452801706
2009-04-07,52.623728273509755
2009-04-08,53.45146858818292
2009-04-09,55.547871634832134
2009-04-10,55.547871634832134
2009-04-13,55.29913321782782
2009-04-14,54.57812512349949
2009-04-15,55.474252246584484
2009-04-16,56.317578545547214
2009-04-17,57.18362401858206
2009-04-20,55.23105615616036
2009-04-21,56.134225957326755
2009-04-22,55.57555026849639
2009-04-23,56.02808316060262
2009-04-24,56.18905624203237
2009-04-27,56.06081987728768
2009-04-28,56.08139063056536
2009-04-29,56.561945475587784
2009-04-30,56.61039714935654
2009-05-01,56.92842984396939
2009-05-04,58.6635563033413
2009-05-05,58.475629918716265
2009-05-06,59.73569353999191
2009-05-07,58.417609954715196
2009-05-08,59.587644004638896
2009-05-11,57.85852289755781
2009-05-12,57.63712101923828
2009-05-13,56.15978651071465
2009-05-14,56.793004396523244
2009-05-15,56.21351677346273
2009-05-18,58.284612232164235
2009-05-19,57.93463359147328
2009-05-20,57.16440040889814
2009-05-21,56.155453966558454
2009-05-22,55.34752643093432
2009-05-25,55.327807554891464
2009-05-26,56.83525021375175
2009-05-27,56.14567967709503
2009-05-28,57.005468175755524
2009-05-29,56.90929747288578
2009-06-01,58.45262794475665
2009-06-02,57.9593726081711
2009-06-03,57.37693679485561
2009-06-04,58.08053336306305
2009-06-05,58.682686798867536
2009-06-08,59.17270140986186
2009-06-09,58.86487845202787
2009-06-10,58.703721802634256
2009-06-11,58.87873316075039
2009-06-12,59.159694908446326
2009-06-15,58.35738905926818
2009-06-16,57.38865380139755
2009-06-17,57.17288150647825
2009-06-18,57.30469674913831
2009-06-19,57.69339270474292
2009-06-22,55.906166976419364
2009-06-23,55.52976571927449
2009-06-24,55.95760376700568
2009-06-25,57.6329524055479
2009-06-26,57.02774982513487
2009-06-29,57.54038081418732
2009-06-30,57.17017424511834
2009-07-01,57.04763384099254
2009-07-02,55.905883711367935
2009-07-03,55.980584842001356
2009-07-06,56.1989362744759
2009-07-07,54.810022557983956
2009-07-08,55.01836480627821
2009-07-09,54.922636738587535
2009-07-10,54.84677046475638
2009-07-13,56.0786717295745
2009-07-14,56.52122849928138
2009-07-15,57.72659812506303
2009-07-16,58.154884972595596
2009-07-17,58.22587351418462
2009-07-20,58.58945423007711
2009-07-21,58.77079710953651
2009-07-22,58.79442333630282
2009-07-23,60.061005649426114
2009-07-24,60.48331677444753
2009-07-27,60.58497606126149
2009-07-28,60.50191070416421
2009-07-29,60.61765800490357
2009-07-30,61.43300243451847
2009-07-31,61.05812346803282
2009-08-03,61.07374752409532
2009-08-04,61.399119822618296
2009-08-05,61.319402428555726
2009-08-06,60.93693545120982
2009-08-07,62.3326454511985
2009-08-10,62.31391360468801
2009-08-11,61.48325373125353
2009-08-12,61.92717023681844
2009-08-13,62.09760174900223
2009-08-14,61.81604059731827
2009-08-17,60.863893943020145
2009-08-18,61.398132171927344
2009-08-19,61.33874609838428
2009-08-20,61.922693831571166
2009-08-21,62.80690487469785
2009-08-24,62.705776228107965
2009-08-25,62.80862337887611
2009-08-26,63.09943267284314
2009-08-27,63.246332936123835
2009-08-28,62.623214448932735
2009-08-31,62.08112306529834
2009-09-01,61.00345509672491
2009-09-02,61.03887473973367
2009-09-03,61.57287916927847
2009-09-04,62.580830946844934
2009-09-07,62.224807398105
2009-09-08,62.11140070695908
2009-09-09,62.17000921982253
2009-09-10,62.86750731955547
2009-09-11,62.72775871769804
2009-09-14,62.96599431524558
2009-09-15,63.4174988208326
2009-09-16,64.02759234064544
2009-09-17,63.654192900978195
2009-09-18,63.7898312329557
2009-09-21,63.811201452171034
2009-09-22,63.76950492024257
2009-09-23,63.18399291683303
2009-09-24,62.74930097812062
2009-09-25,62.452191260984456
2009-09-28,63.80946175519333
2009-09-29,64.12403039740218
2009-09-30,63.72114358073577
2009-10-01,62.365816433295194
2009-10-02,61.838725177597176
2009-10-05,62.6990695827426
2009-10-06,63.15929833905822
2009-10-07,63.62633044630633
2009-10-08,63.86069147359255
2009-10-09,64.27703526927498
2009-10-12,64.33559304222902
2009-10-13,64.14697288353203
2009-10-14,64.95360254652797
2009-10-15,65.02379874491545
2009-10-16,64.76510941105884
2009-10-19,65.11007114240624
2009-10-20,64.55647426287295
2009-10-21,63.82663787127866
2009-10-22,64.43080386429486
2009-10-23,63.59228227329108
2009-10-26,63.13303787972401
2009-10-27,63.20388424841791
2009-10-28,62.00672272083873
2009-10-29,63.311758053009136
2009-10-30,61.837963935269165
2009-11-02,61.8904294852688
2009-11-03,62.82573755849758
2009-11-04,62.39529908117004
2009-11-05,63.29346118299778
2009-11-06,63.47839851504081
2009-11-09,64.4143734819682
2009-11-10,64.58002283695666
2009-11-11,64.8039850212536
2009-11-12,64.54192852138712
2009-11-13,64.89511375107158
2009-11-16,65.46466121799533
2009-11-17,66.14247272280063
2009-11-18,65.5960392546613
2009-11-19,65.10891460554689
2009-11-20,64.96374218572142
2009-11-23,65.25870431315317
2009-11-24,65.32550395079038
2009-11-25,65.25446348929938
2009-11-26,65.28605600084062
2009-11-27,64.44263850304544
2009-11-30,64.51091845315511
2009-12-01,65.14958493603386
2009-12-02,65.31655079190351
2009-12-03,64.66554416647318
2009-12-04,65.7349427617043
2009-12-07,65.8701224030137
2009-12-08,65.49969840457071
2009-12-09,65.68716990066606
2009-12-10,66.23165166254508
2009-12-11,66.89104357483188
2009-12-14,67.21325317668123
2009-12-15,67.35794146248597
2009-12-16,67.36311022952015
2009-12-17,67.49398466591089
2009-12-18,68.15520541239671
2009-12-21,68.65727361880265
2009-12-22,69.33745153672237
2009-12-23,69.1247430647215
2009-12-24,69.39787801695562
2009-12-25,69.39787801695562
2009-12-28,69.39351556829165
2009-12-29,69.23200692224819
2009-12-30,69.71570456785952
2009-12-31,68.92657511186505
2010-01-01,68.92657511186505
2010-01-04,69.71092436808974
2010-01-05,70.02258803561263
2010-01-06,70.28666100276521
2010-01-07,70.76410454714087
2010-01-08,70.9819894823633
2010-01-11,70.03777088585795
2010-01-12,69.36753545049551
2010-01-13,70.03725572956087
2010-01-14,70.280727906269
2010-01-15,70.03464091613152
2010-01-18,70.03786843252294
2010-01-19,71.28749976717242
2010-01-20,71.2385682702502
2010-01-21,70.2097561489307
2010-01-22,68.36768355792475
2010-01-25,68.45389520511591
2010-01-26,68.61015163093161
2010-01-27,68.88863858534226
2010-01-28,68.59369722694397
2010-01-29,68.1557385208332
2010-02-01,69.1678651352108
2010-02-02,69.81822194479776
2010-02-03,69.67192662137522
2010-02-04,68.05704560649029
2010-02-05,68.76984346658269
2010-02-08,68.09741833842634
2010-02-09,68.82196935867555
2010-02-10,68.93646933796337
2010-02-11,70.18721378164594
2010-02-12,70.06359616123486
2010-02-15,70.1853191062292
2010-02-16,70.85473608745538
2010-02-17,71.47432895203204
2010-02-18,72.14246667334075
2010-02-19,72.85463434314904
2010-02-22,72.32768101969384
2010-02-23,71.49947509605606
2010-02-24,71.8597964402482
2010-02-25,72.16797933219543
2010-02-26,71.71652450754517
2010-03-01,73.41766986850595
2010-03-02,73.34385616555653
2010-03-03,72.72237173174105
2010-03-04,73.33537323363228
2010-03-05,74.40230319645406
2010-03-08,74.14157469288571
2010-03-09,74.64988919220303
2010-03-10,74.61215791442051
2010-03-11,74.79203109193489
2010-03-12,74.42877291234463
2010-03-15,74.95446236953786
2010-03-16,75.0302879835893
2010-03-17,75.51620163472583
2010-03-18,76.13330702771155
2010-03-19,76.07694754491024
2010-03-22,76.39513189717205
2010-03-23,76.97147964324478
2010-03-24,77.53447889969175
2010-03-25,77.420431684218
2010-03-26,77.06053277351054
2010-03-29,77.22479806858293
2010-03-30,77.5754692403255
2010-03-31,76.82034087904597
2010-04-01,77.44138858079188
2010-04-02,77.44138858079188
2010-04-05,78.27111432342473
2010-04-06,79.10670029793465
2010-04-07,78.89314001809765
2010-04-08,79.02048130169378
2010-04-09,79.01321355725386
2010-04-12,78.17221095458562
2010-04-13,78.41519122800902
2010-04-14,78.99033629999923
2010-04-15,79.3590786177831
2010-04-16,78.35512825155556
2010-04-19,78.83265168372998
2010-04-20,79.58878798321685
2010-04-21,79.92608442459732
2010-04-22,80.62607398816465
2010-04-23,80.81081056087636
2010-04-26,80.76164204919122
2010-04-27,78.93700795961564
2010-04-28,79.94695921098842
2010-04-29,80.8353891492943
2010-04-30,79.30166163817042
2010-05-03,80.84722605984551
2010-05-04,79.71339515019432
2010-05-05,80.07830566868698
2010-05-06,78.62859801884437
2010-05-07,77.65412550733232
2010-05-10,79.93309871460421
2010-05-11,80.68248681017305
2010-05-12,81.98419175408722
2010-05-13,81.80047498002058
2010-05-14,81.09479398435691
2010-05-17,81.58648039614506
2010-05-18,80.27518876586339
2010-05-19,79.80566756417115
2010-05-20,76.66811171800938
2010-05-21,76.51626275696476
2010-05-24,76.82002442263263
2010-05-25,77.42182403682715
2010-05-26,77.50408529143535
2010-05-27,79.73198280659918
2010-05-28,78.44861966675799
2010-05-31,79.01943020801906
2010-06-01,77.52047937638183
2010-06-02,79.97609468626882
2010-06-03,80.35827374766279
2010-06-04,78.75854686753989
2010-06-07,78.33756134344468
2010-06-08,78.96403510789672
2010-06-09,78.0212316505989
2010-06-10,79.9568056768073
2010-06-11,80.43998064360414
2010-06-14,79.22139562460605
2010-06-15,80.78930062788707
2010-06-16,80.75370303504867
2010-06-17,80.55418692484027
2010-06-18,80.52903034230859
2010-06-21,80.38503997993473
2010-06-22,79.77249229479835
2010-06-23,79.6352801670121
2010-06-24,77.82132950288147
2010-06-25,78.26883174266476
2010-06-28,77.85581207890985
2010-06-29,76.21438419215491
2010-06-30,75.01616119243221
2010-07-01,73.58377387057077
2010-07-02,72.47672114061398
2010-07-05,72.76744351368693
2010-07-06,72.69117479876637
2010-07-07,74.90535326724434
2010-07-08,75.35167402517867
2010-07-09,76.2570703125963
2010-07-12,76.52592331737269
2010-07-13,77.18401645817329
2010-07-14,76.73935278475224
2010-07-15,75.84437532491643
2010-07-16,73.39469105895229
2010-07-19,73.67983548473639
2010-07-20,75.02231499920306
2010-07-21,74.62952304347257
2010-07-22,75.73920222360088
2010-07-23,76.84027918044688
2010-07-26,76.94062528540691
2010-07-27,76.54857130922174
2010-07-28,75.90706151090494
2010-07-29,75.25274257753411
2010-07-30,75.65425296247344
2010-08-02,76.29240029428381
2010-08-03,75.74703150277193
2010-08-04,76.70047890756594
2010-08-05,76.55427134367348
2010-08-06,75.4644432275665
2010-08-09,76.12598020747207
2010-08-10,76.50394898025218
2010-08-11,75.45234556107692
2010-08-12,75.42298852150013
2010-08-13,75.72440507335271
2010-08-16,75.2637551605531
2010-08-17,76.17998728713387
2010-08-18,76.41452012726234
2010-08-19,75.11585563705015
2010-08-20,75.8646953688977
2010-08-23,75.73681124946069
2010-08-24,74.413883194943
2010-08-25,74.94850982417225
2010-08-26,73.86130666762614
2010-08-27,75.22816651852591
2010-08-30,74.46858806228234
2010-08-31,74.3412242800628
2010-09-01,75.86749166829541
2010-09-02,76.45902143330015
2010-09-03,77.21960997888809
2010-09-06,77.19038446867762
2010-09-07,77.24748233065802
2010-09-08,77.56817435321497
2010-09-09,77.95755169363008
2010-09-10,78.39707289726168
2010-09-13,78.44131646873859
2010-09-14,77.80336172499138
2010-09-15,77.69666916106206
2010-09-16,77.23614553823987
2010-09-17,77.56380289617002
2010-09-20,78.45715454500802
2010-09-21,77.89387828804247
2010-09-22,76.01706019776778
2010-09-23,75.89569839708307
2010-09-24,76.55633929424805
2010-09-27,76.25190382264611
2010-09-28,76.21669346897231
2010-09-29,75.86707746237045
2010-09-30,75.45247194818542
2010-10-01,75.29817369880786
2010-10-04,75.14138690173634
2010-10-05,75.77266587277138
2010-10-06,75.47399718934085
2010-10-07,75.00896837301046
2010-10-08,75.53382664973992
2010-10-11,75.82474943844385
2010-10-12,76.4197068157935
2010-10-13,76.38880586465824
2010-10-14,75.44909015378859
2010-10-15,75.91798621368513
2010-10-18,76.6274212279391
2010-10-19,76.22133817450786
2010-10-20,76.082042588309
2010-10-21,75.95590237525016
2010-10-22,76.48744964803396
2010-10-25,76.4296520043564
2010-10-26,77.1042524976083
2010-10-27,77.28030526547141
2010-10-28,76.73651806329
2010-10-29,76.91683368784312
2010-11-01,77.09661141045822
2010-11-02,76.88587481365693
2010-11-03,77.20385325387294
2010-11-04,77.58762268261474
2010-11-05,78.91623664226461
2010-11-08,79.58568952435415
2010-11-09,78.93003955749185
2010-11-10,80.41103936444841
2010-11-11,80.24738915439089
2010-11-12,79.04910450112666
2010-11-15,79.58653605817929
2010-11-16,78.45602340173285
2010-11-17,78.65738543680213
2010-11-18,79.55490058446833
2010-11-19,79.43295825071957
2010-11-22,79.60112897164876
2010-11-23,79.44183866084772
2010-11-24,80.96557730589196
2010-11-25,81.11480808563654
2010-11-26,81.3784104792114
2010-11-29,82.02680688168806
2010-11-30,82.04402143793857
2010-12-01,83.5568545050375
2010-12-02,83.9208319232757
2010-12-03,82.84199343719035
2010-12-06,83.4111738874735
2010-12-07,83.06600552846177
2010-12-08,83.93553978746891
2010-12-09,84.41472175881775
2010-12-10,84.60083442339565
2010-12-13,83.72488432609354
2010-12-14,83.79301526213936
2010-12-15,83.71998300563638
2010-12-16,84.93100548183362
2010-12-17,85.31942195494389
2010-12-20,85.72019456023651
2010-12-21,86.15046658944756
2010-12-22,86.67662080657783
2010-12-23,86.79493651259611
2010-12-24,86.5072102277263
2010-12-27,86.28006618403893
2010-12-28,86.53805275144595
2010-12-29,86.7263931182935
2010-12-30,85.74279498731849
2010-12-31,84.95206319945245
2011-01-03,86.18342271095807
2011-01-04,86.24580575178096
2011-01-05,87.80986107768366
2011-01-06,88.25595591299341
2011-01-07,88.50019001167671
2011-01-10,88.60886565309698
2011-01-11,89.0904872200755
2011-01-12,89.0849165072163
2011-01-13,87.05068377839149
2011-01-14,87.41275980844128
2011-01-17,87.91760636924347
2011-01-18,87.42723475791867
2011-01-19,85.8645204000937
2011-01-20,86.08212691317738
2011-01-21,85.17233572960558
2011-01-24,85.11433936952774
2011-01-25,85.0659789621959
2011-01-26,85.39827437714938
2011-01-27,85.24301799077824
2011-01-28,84.48170158101179
2011-01-31,84.57591550733959
2011-02-01,85.53692210044747
2011-02-02,85.21486315846492
2011-02-03,86.5415329166728
2011-02-04,87.11813677522854
2011-02-07,87.68240412347637
2011-02-08,87.22749164851464
2011-02-09,86.61455292480079
2011-02-10,87.3695528966665
2011-02-11,88.22220501962052
2011-02-14,89.15567760422475
2011-02-15,88.55735317731008
2011-02-16,89.17196520419091
2011-02-17,89.11171585493149
2011-02-18,88.87294539421865
2011-02-21,88.60640645511721
2011-02-22,86.73951766135468
2011-02-23,85.77972876284461
2011-02-24,85.58045837253296
2011-02-25,86.8309043635196
2011-02-28,86.94662171491993
2011-03-01,85.61224100910101
2011-03-02,85.50902673872277
2011-03-03,86.49264086305492
2011-03-04,85.70778694137448
2011-03-07,84.82415891729343
2011-03-08,86.0979985392592
2011-03-09,85.75208432344839
2011-03-10,84.82100421727071
2011-03-11,85.134567725767
2011-03-14,83.8997275535762
2011-03-15,83.03847872081387
2011-03-16,81.80964935733165
2011-03-17,82.29820657755945
2011-03-18,81.99543734054795
2011-03-21,82.97743245161655
2011-03-22,82.63527513327888
2011-03-23,83.39576923572164
2011-03-24,83.65461337903093
2011-03-25,84.2090069760481
2011-03-28,84.12204254673134
2011-03-29,84.89780698791473
2011-03-30,85.46819715834938
2011-03-31,84.85719255415056
2011-04-01,85.66068669607829
2011-04-04,85.21189997148187
2011-04-05,85.44607703105693
2011-04-06,84.76983935646157
2011-04-07,84.92560287100886
2011-04-08,83.89610525994463
2011-04-11,83.45962924413341
2011-04-12,82.36274816898954
2011-04-13,82.36877106685787
2011-04-14,82.60086140809358
2011-04-15,83.16595399405713
2011-04-18,83.35195493115945
2011-04-19,83.34432947278097
2011-04-20,83.38815826032524
2011-04-21,83.49856375042611
2011-04-22,83.49856375042611
2011-04-25,83.3553640632868
2011-04-26,83.6733023673088
2011-04-27,83.9243719663953
2011-04-28,83.14078699652372
2011-04-29,83.35219846254073
2011-05-02,82.90819631535135
2011-05-03,82.61987349402933
2011-05-04,81.76665063274817
2011-05-05,82.43066209479012
2011-05-06,83.50411400445151
2011-05-09,85.22885453624882
2011-05-10,85.37014904800554
2011-05-11,84.77362653924847
2011-05-12,85.57733946351406
2011-05-13,84.8577458333977
2011-05-16,84.22260522637806
2011-05-17,84.60458734301805
2011-05-18,84.90179893215017
2011-05-19,85.07328311943826
2011-05-20,85.11563378508598
2011-05-23,84.92102287434679
2011-05-24,84.42172003216527
2011-05-25,84.97349965864697
2011-05-26,85.15728718261141
2011-05-27,84.62124698817371
2011-05-30,84.5658440488189
2011-05-31,84.79659602128206
2011-06-01,82.62574814933011
2011-06-02,82.46314643341155
2011-06-03,81.06977536999955
2011-06-06,79.89049809669793
2011-06-07,79.46766291300406
2011-06-08,79.49967502078063
2011-06-09,80.60915083997848
2011-06-10,80.29419382530347
2011-06-13,80.1441832112112
2011-06-14,80.64689042116109
2011-06-15,80.34258446404895
2011-06-16,81.02333086383187
2011-06-17,80.29515767213495
2011-06-20,80.68044616298076
2011-06-21,81.51653001000163
2011-06-22,80.75301074938127
2011-06-23,82.08535739244557
2011-06-24,81.0919169700677
2011-06-27,81.08219084307254
2011-06-28,81.74149089649221
2011-06-29,82.33661726323811
2011-06-30,82.59884640564715
2011-07-01,83.80067497759754
2011-07-04,83.70877376294129
2011-07-05,83.87530320199122
2011-07-06,84.80572340096563
2011-07-07,85.28093787882474
2011-07-08,85.29107215648047
2011-07-11,85.30558865778883
2011-07-12,85.00508739397671
2011-07-13,84.39298250203626
2011-07-14,83.82733862347018
2011-07-15,84.47787722656169
2011-07-18,84.31894635976047
2011-07-19,84.70925820432456
2011-07-20,84.65859168434922
2011-07-21,84.68917581332114
2011-07-22,84.85041982064068
2011-07-25,84.61950564418794
2011-07-26,83.40967687050531
2011-07-27,82.21426056180812
2011-07-28,82.5222130033134
2011-07-29,81.60148743610495
2011-08-01,82.22805397233475
2011-08-02,80.07158390209052
2011-08-03,79.92697532591852
2011-08-04,76.80900256629143
2011-08-05,76.33395610894108
2011-08-08,71.29559903935528
2011-08-09,74.35583936487956
2011-08-10,71.98364892545271
2011-08-11,74.65325261755521
2011-08-12,75.31448947160625
2011-08-15,75.7488837178063
2011-08-16,75.29886192975371
2011-08-17,75.16806000581623
2011-08-18,72.48998997790866
2011-08-19,70.972394402568
2011-08-22,71.1557210000564
2011-08-23,73.41287183929579
2011-08-24,74.17170207114027
2011-08-25,73.36937337078588
2011-08-26,74.32498566963795
2011-08-29,75.53962627013
2011-08-30,76.34456267930184
2011-08-31,77.04264970216526
2011-09-01,77.1021461825548
2011-09-02,75.42944026488546
2011-09-05,75.69415159643864
2011-09-06,75.68489504275394
2011-09-07,77.70635838112409
2011-09-08,77.24306460386263
2011-09-09,76.67455885838311
2011-09-12,77.46863203852232
2011-09-13,77.75817169118689
2011-09-14,78.75186446557203
2011-09-15,79.04820690840728
2011-09-16,79.74489588218131
2011-09-19,79.84795411333411
2011-09-20,79.10404911124678
2011-09-21,76.91177366807047
