Date,AC PACIFIC
2008-02-22,110.67678655656078
2008-02-25,111.98110339443613
2008-02-26,112.1159809590644
2008-02-27,113.08204824077774
2008-02-28,112.35430835257583
2008-02-29,111.06020062516866
2008-03-03,107.44065624597995
2008-03-04,106.91394923188798
2008-03-05,105.94070571614112
2008-03-06,107.38822903416607
2008-03-07,104.23171137345606
2008-03-10,102.44143211400447
2008-03-11,102.95743572861572
2008-03-12,103.9171855113551
2008-03-13,100.94528112543051
2008-03-14,99.80054218602326
2008-03-17,96.3306428271362
2008-03-18,96.63851152510658
2008-03-19,99.64249610447874
2008-03-20,100.02333010119857
2008-03-21,101.2527675493719
2008-03-24,101.44153691222903
2008-03-25,103.34343484300156
2008-03-26,103.3335947697589
2008-03-27,102.03317454265701
2008-03-28,103.51371201305417
2008-03-31,101.35834325951313
2008-04-01,102.46000647320291
2008-04-02,105.78417312962516
2008-04-03,107.23146208684635
2008-04-04,106.59498523251183
2008-04-07,107.54887022674552
2008-04-08,106.09467886756168
2008-04-09,104.4649288307934
2008-04-10,104.80689845694589
2008-04-11,106.27603883953036
2008-04-14,103.5945310363071
2008-04-15,104.13881705812508
2008-04-16,104.5400393479812
2008-04-17,105.70219892974039
2008-04-18,105.67256458999388
2008-04-21,107.70466636742144
2008-04-22,106.44134089773075
2008-04-23,107.72826712466522
2008-04-24,108.43552234430378
2008-04-25,109.76228636635261
2008-04-28,110.8874628494616
2008-04-29,111.47503312845384
2008-04-30,111.03479809343405
2008-05-01,111.4404349566849
2008-05-02,113.43569410565689
2008-05-05,113.13245357196675
2008-05-06,113.03724976716519
2008-05-07,113.57341123564872
2008-05-08,112.9139269508434
2008-05-09,111.58010873078346
2008-05-12,111.19004326334546
2008-05-13,112.07539837607075
2008-05-14,112.26550008078199
2008-05-15,113.71684282860265
2008-05-16,114.45028542583756
2008-05-19,115.18796650263315
2008-05-20,113.67320290263274
2008-05-21,111.67542110677647
2008-05-22,111.54884962748876
2008-05-23,110.66272098501346
2008-05-26,108.32725342523138
2008-05-27,109.73318741232993
2008-05-28,108.89904643004596
2008-05-29,111.06832747459302
2008-05-30,111.99091069552915
2008-06-02,113.64430714314528
2008-06-03,112.10397386856103
2008-06-04,113.25736875082694
2008-06-05,111.44481463203923
2008-06-06,111.16311955853853
2008-06-09,109.01695082970207
2008-06-10,107.85637571336505
2008-06-11,108.02327303742673
2008-06-12,105.65169243908214
2008-06-13,106.53622802018091
2008-06-16,107.42246578106068
2008-06-17,107.53141166861221
2008-06-18,108.20972507366793
2008-06-19,106.05373812814389
2008-06-20,104.29229172679459
2008-06-23,104.26562434398437
2008-06-24,103.5670048005476
2008-06-25,103.4555981991462
2008-06-26,102.79875890364931
2008-06-27,101.40501195430723
2008-06-30,101.33511009407137
2008-07-01,100.83380648124279
2008-07-02,98.91507238663823
2008-07-03,98.53484212530796
2008-07-04,98.73180303719545
2008-07-07,99.2618823945082
2008-07-08,97.02934741692886
2008-07-09,97.76817574183626
2008-07-10,97.65462860700082
2008-07-11,97.98214633060255
2008-07-14,97.24080771696303
2008-07-15,95.19695772308941
2008-07-16,95.71509648154517
2008-07-17,96.28992904530821
2008-07-18,95.05185431725427
2008-07-21,96.55520647032475
2008-07-22,97.92298471861079
2008-07-23,99.97380495804764
2008-07-24,101.67812413737671
2008-07-25,98.8982627653548
2008-07-28,98.52127063298124
2008-07-29,97.35381489750408
2008-07-30,98.89579725314694
2008-07-31,98.88728983125817
2008-08-01,97.70470911077682
2008-08-04,95.78884008051952
2008-08-05,95.38700254316765
2008-08-06,97.3185278361764
2008-08-07,96.66373224608279
2008-08-08,98.16603946317481
2008-08-11,99.54280725837542
2008-08-12,99.59493227792282
2008-08-13,98.61321898319434
2008-08-14,98.04690524993295
2008-08-15,98.82942272186074
2008-08-18,99.08806309525208
2008-08-19,97.17878369864874
2008-08-20,97.51964686802971
2008-08-21,96.23180226545396
2008-08-22,95.52501896663935
2008-08-25,97.49898396913251
2008-08-26,97.29129961498974
2008-08-27,97.3341826398841
2008-08-28,97.07924144312085
2008-08-29,99.27177498084137
2008-09-01,98.10621209574597
2008-09-02,97.0254536215512
2008-09-03,97.13823562846616
2008-09-04,96.48739843569071
2008-09-05,95.41418863485899
2008-09-08,99.5781661609627
2008-09-09,97.88078195417711
2008-09-10,97.70191664326593
2008-09-11,96.24077723303816
2008-09-12,95.768060260003
2008-09-15,95.34816117082934
2008-09-16,91.43836020975502
2008-09-17,91.15960377462251
2008-09-18,87.94483586990347
2008-09-19,92.55244743111778
2008-09-22,93.57363658210261
2008-09-23,92.50668891651017
2008-09-24,92.76599991299047
2008-09-25,91.96411471401368
2008-09-26,91.65066272430296
2008-09-29,90.8734154718441
2008-09-30,89.54720498338759
2008-10-01,91.472530240167
2008-10-02,91.24402725186309
2008-10-03,89.10618354228501
2008-10-06,87.6091997339793
2008-10-07,85.21639129999751
2008-10-08,78.7254249850144
2008-10-09,79.55983266066656
2008-10-10,74.8963523063083
2008-10-13,76.67351917691131
2008-10-14,83.48493171924696
2008-10-15,82.64814416428271
2008-10-16,76.34079192388195
2008-10-17,76.58944937910499
2008-10-20,80.43849705341202
2008-10-21,83.00487577127406
2008-10-22,80.25543463833071
2008-10-23,78.13430864641295
2008-10-24,74.69772263390522
2008-10-27,71.35568793242503
2008-10-28,73.57317056657237
2008-10-29,74.21621214469168
2008-10-30,81.38932103435921
2008-10-31,80.0243613068104
2008-11-03,81.09545298616386
2008-11-04,81.99075624465337
2008-11-05,85.44221606072242
2008-11-06,81.96216355589466
2008-11-07,80.54594756361996
2008-11-10,83.04817797217513
2008-11-11,81.97470534358567
2008-11-12,81.70221982013666
2008-11-13,77.34870132338236
2008-11-14,77.49609948251216
2008-11-17,77.46624646042595
2008-11-18,74.76653112191275
2008-11-19,74.12850055100908
2008-11-20,71.0810786613062
2008-11-21,73.22520276010223
2008-11-24,70.86327866501975
2008-11-25,73.01991425857953
2008-11-26,73.55565135593005
2008-11-27,74.9438936931848
2008-11-28,77.2252523478711
2008-12-01,77.84656709425279
2008-12-02,73.57784744414495
2008-12-03,74.62125657875423
2008-12-04,73.78262624528766
2008-12-05,74.26482393322681
2008-12-08,76.15373826378425
2008-12-09,76.89396202753183
2008-12-10,78.75458897334664
2008-12-11,78.85028575728643
2008-12-12,74.62093677458762
2008-12-15,76.22707405855743
2008-12-16,75.12438916155332
2008-12-17,74.60655444012005
2008-12-18,73.81356213128306
2008-12-19,75.98259652247766
2008-12-22,75.46945835105865
2008-12-23,74.39670588443325
2008-12-24,73.24709293309077
2008-12-25,73.7340744973768
2008-12-26,73.7991018643886
2008-12-29,74.08186553797047
2008-12-30,75.01159397650349
2008-12-31,76.4796657067164
2009-01-01,76.4796657067164
2009-01-02,76.6725923636066
2009-01-05,79.22957390674677
2009-01-06,80.39396156859297
2009-01-07,80.39630956122542
2009-01-08,77.79653912252951
2009-01-09,78.96692739361825
2009-01-12,79.3067762102019
2009-01-13,77.41192708671197
2009-01-14,78.2910025877725
2009-01-15,75.4399157273835
2009-01-16,75.78273906228758
2009-01-19,76.66589102732576
2009-01-20,76.44215227305644
2009-01-21,76.1990009134802
2009-01-22,75.97780996772468
2009-01-23,74.56097308035956
2009-01-26,72.36646558103192
2009-01-27,74.90795862481464
2009-01-28,74.92369108450356
2009-01-29,76.87011440930131
2009-01-30,76.87614612793325
2009-02-02,75.26184116984018
2009-02-03,74.91935322418581
2009-02-04,76.63030673866943
2009-02-05,76.295987436204
2009-02-06,76.98885188223576
2009-02-09,75.47585937588687
2009-02-10,75.56976513341098
2009-02-11,76.18038330315827
2009-02-12,75.27225087038352
2009-02-13,74.97753341509002
2009-02-16,75.27082064952239
2009-02-17,74.29682278323654
2009-02-18,73.40834396485701
2009-02-19,72.64398388863161
2009-02-20,71.49318972981742
2009-02-23,71.09746067873316
2009-02-24,69.18679394926113
2009-02-25,70.4984474962208
2009-02-26,69.39596909843983
2009-02-27,70.33288873080171
2009-03-02,68.42113956960078
2009-03-03,67.97036897754943
2009-03-04,68.44424781721699
2009-03-05,69.40701981093255
2009-03-06,67.627999431418
2009-03-09,66.49108253948584
2009-03-10,66.57691321424261
2009-03-11,68.5501879181642
2009-03-12,67.05455350500932
2009-03-13,68.93363410962279
2009-03-16,69.75352263249354
2009-03-17,71.0987354971848
2009-03-18,71.01729009112096
2009-03-19,70.19213280943164
2009-03-20,69.76325675918778
2009-03-23,72.09001969662266
2009-03-24,73.8487438560122
2009-03-25,74.08163371227276
2009-03-26,75.26858259502653
2009-03-27,76.70490889740519
2009-03-30,74.47274198770847
2009-03-31,72.72819350279617
2009-04-01,74.23663000399098
2009-04-02,76.56435924059114
2009-04-03,77.04906128393078
2009-04-06,77.4281186956713
2009-04-07,77.91419037563311
2009-04-08,76.27612492325002
2009-04-09,78.87726348990077
2009-04-10,79.35365634489904
2009-04-13,79.0492923435335
2009-04-14,80.48968369093981
2009-04-15,80.32993462429934
2009-04-16,80.3686396573584
2009-04-17,81.93811427894931
2009-04-20,83.05107673950353
2009-04-21,81.2700859533726
2009-04-22,80.78048151449003
2009-04-23,81.79187944225612
2009-04-24,80.42969841805653
2009-04-27,80.90948209191971
2009-04-28,79.29131440072527
2009-04-29,79.00902817391348
2009-04-30,81.79328414831691
2009-05-01,81.73650366578636
2009-05-04,83.23070091246385
2009-05-05,83.6362429027284
2009-05-06,84.4659389621135
2009-05-07,86.42945177459711
2009-05-08,86.69850900313916
2009-05-11,86.40809729630011
2009-05-12,85.51742563962425
2009-05-13,86.12263110528558
2009-05-14,83.61395609460143
2009-05-15,85.32314806910794
2009-05-18,84.92270975949782
2009-05-19,86.46738611170073
2009-05-20,86.21097052244572
2009-05-21,85.90651179503082
2009-05-22,84.16699918742124
2009-05-25,84.1350840397102
2009-05-26,84.15343422098033
2009-05-27,85.86035406198609
2009-05-28,85.17813897895496
2009-05-29,85.42261365776152
2009-06-01,87.0188533727768
2009-06-02,86.47806750623016
2009-06-03,87.53474510369175
2009-06-04,86.12574536751569
2009-06-05,87.36499118183565
2009-06-08,87.5980927252669
2009-06-09,86.34741452550513
2009-06-10,88.35108099118524
2009-06-11,88.47808060713994
2009-06-12,89.07453140961579
2009-06-15,88.82959498500347
2009-06-16,87.01478060029054
2009-06-17,87.39463208292193
2009-06-18,85.60277985335713
2009-06-19,86.5180370397434
2009-06-22,87.30556387383396
2009-06-23,84.46251643639751
2009-06-24,85.34396769917858
2009-06-25,87.0647930058801
2009-06-26,87.52263952995426
2009-06-29,86.67023599084486
2009-06-30,87.46034557326557
2009-07-01,86.7227011371848
2009-07-02,87.27442382962782
2009-07-03,87.1351867220143
2009-07-06,87.33561113262381
2009-07-07,86.53977289847597
2009-07-08,86.16106123432212
2009-07-09,85.72171669234748
2009-07-10,86.05770021237561
2009-07-13,83.76502258074125
2009-07-14,85.8414708184295
2009-07-15,85.8058130700547
2009-07-16,86.53923903467489
2009-07-17,87.14397527527994
2009-07-20,87.60867874203751
2009-07-21,89.14795772198094
2009-07-22,89.37363024144211
2009-07-23,89.2769913774137
2009-07-24,90.43020514431655
2009-07-27,91.22523569661674
2009-07-28,92.80658076943872
2009-07-29,92.44176357683314
2009-07-30,93.01810234917055
2009-07-31,93.92695148831623
2009-08-03,93.33270467752497
2009-08-04,93.43765199674318
2009-08-05,92.52450804313148
2009-08-06,93.30316928258219
2009-08-07,92.87136613442848
2009-08-10,94.10166321235603
2009-08-11,95.12905145936371
2009-08-12,93.26343871832017
2009-08-13,94.54495990583088
2009-08-14,95.72818958069408
2009-08-17,93.93476740579983
2009-08-18,93.67639772865853
2009-08-19,92.69785749990231
2009-08-20,93.68579997263939
2009-08-21,92.28743807057894
2009-08-24,94.50897695030137
2009-08-25,94.16223965600756
2009-08-26,95.22154735789499
2009-08-27,94.79396885524328
2009-08-28,94.60802220627497
2009-08-31,94.40392703822565
2009-09-01,95.2683044644605
2009-09-02,94.36871682201036
2009-09-03,94.33010247690166
2009-09-04,94.67343730656836
2009-09-07,95.1407485589551
2009-09-08,95.41605933178921
2009-09-09,94.63782090413494
2009-09-10,96.1675326803136
2009-09-11,96.38716813743532
2009-09-14,94.6464044819777
2009-09-15,94.73939918248153
2009-09-16,95.59195109428693
2009-09-17,96.30505848421525
2009-09-18,96.0088126024296
2009-09-21,95.65340267848653
2009-09-22,95.81825624498246
2009-09-23,95.95963319697755
2009-09-24,96.31798598151171
2009-09-25,95.98431638829385
2009-09-28,94.8448795192502
2009-09-29,96.06870220701582
2009-09-30,96.55420677235226
2009-10-01,95.85618868826144
2009-10-02,93.58020743888889
2009-10-05,92.8308748456711
2009-10-06,93.63470819543859
2009-10-07,95.2852087937691
2009-10-08,95.94344105126119
2009-10-09,96.22957692558343
2009-10-12,95.55770213885499
2009-10-13,95.89842586314575
2009-10-14,96.16115896201924
2009-10-15,96.3526458450313
2009-10-16,95.97429384300558
2009-10-19,96.19636371168066
2009-10-20,96.89660469090563
2009-10-21,96.07690236598597
2009-10-22,94.98879272206582
2009-10-23,95.14056971316155
2009-10-26,95.94901378055953
2009-10-27,95.24618696788683
2009-10-28,94.35463519875542
2009-10-29,92.64684619633638
2009-10-30,94.56255100320631
2009-11-02,92.94360646323987
2009-11-03,93.38716644327495
2009-11-04,93.12105060601944
2009-11-05,92.22425442155146
2009-11-06,93.67385963112524
2009-11-09,93.72710664200784
2009-11-10,94.40405100642833
2009-11-11,94.76467474164643
2009-11-12,94.70241411098954
2009-11-13,94.99354837191885
2009-11-16,95.21577809156807
2009-11-17,95.5480294782789
2009-11-18,94.66243737600577
2009-11-19,94.56475294905982
2009-11-20,94.08125517462993
2009-11-23,93.85130548863368
2009-11-24,93.27350636032804
2009-11-25,93.80796918920693
2009-11-26,93.78167296125908
2009-11-27,90.86098339579331
2009-11-30,93.71397144990335
2009-12-01,94.53649819524732
2009-12-02,95.04706599370274
2009-12-03,96.38271176387421
2009-12-04,96.46762665609465
2009-12-07,97.31194156590276
2009-12-08,98.15308010840495
2009-12-09,97.3574045325546
2009-12-10,96.75746685950907
2009-12-11,97.87626444616123
2009-12-14,98.28096320407934
2009-12-15,98.10767070379235
2009-12-16,98.20597979285351
2009-12-17,98.7031061709187
2009-12-18,98.48392096405857
2009-12-21,97.67726698510077
2009-12-22,98.92686885430584
2009-12-23,98.92116939547617
2009-12-24,99.76318335609861
2009-12-25,99.53574959839104
2009-12-28,99.96023985155074
2009-12-29,100.1708284145739
2009-12-30,100.2124461573407
2009-12-31,100.38547310736097
2010-01-01,100.38547310736097
2010-01-04,101.0591156124639
2010-01-05,102.54332800187198
2010-01-06,103.12906279221176
2010-01-07,102.90906801397362
2010-01-08,103.72080724030243
2010-01-11,103.31203108981862
2010-01-12,104.16891232333172
2010-01-13,102.74893149550704
2010-01-14,104.3738314972367
2010-01-15,105.60398347721268
2010-01-18,105.00890205886026
2010-01-19,104.9683298780065
2010-01-20,105.27980654336989
2010-01-21,105.55677873911382
2010-01-22,103.77107943403477
2010-01-25,102.87370781017665
2010-01-26,101.71968100374828
2010-01-27,100.8123252935718
2010-01-28,102.27131031934599
2010-01-29,100.66373192814628
2010-02-01,100.19256776969104
2010-02-02,101.01841712627662
2010-02-03,102.02884185960835
2010-02-04,102.31038439488383
2010-02-05,100.64299953473282
2010-02-08,99.92497963854046
2010-02-09,100.08137938017391
2010-02-10,100.52976841379315
2010-02-11,102.1600126064286
2010-02-12,102.52537671629898
2010-02-15,102.19091965049721
2010-02-16,101.78241932776209
2010-02-17,103.79426750719507
2010-02-18,103.67514988261097
2010-02-19,102.2829726889689
2010-02-22,104.4720834972813
2010-02-23,105.23849499286035
2010-02-24,103.82180349404918
2010-02-25,103.82894792464735
2010-02-26,103.76893397809353
2010-03-01,105.91475688824505
2010-03-02,106.1384868023439
2010-03-03,105.86318560941706
2010-03-04,105.47366595459077
2010-03-05,106.01401671571296
2010-03-08,107.70210160106538
2010-03-09,108.52462859582792
2010-03-10,107.57190403201292
2010-03-11,107.78774170775226
2010-03-12,107.45010325793169
2010-03-15,107.85760656060995
2010-03-16,107.18856823828537
2010-03-17,109.08539197395525
2010-03-18,109.62027668836481
2010-03-19,110.76153934647392
2010-03-22,110.1950872245081
2010-03-23,110.35697234321721
2010-03-24,111.1782703535455
2010-03-25,110.76185790735877
2010-03-26,111.3770332659717
2010-03-29,111.61936360296848
2010-03-30,112.92631474387477
2010-03-31,111.26287267063788
2010-04-01,112.17742682640643
2010-04-02,112.5050314668678
2010-04-05,112.96287582841954
2010-04-06,114.4118314672217
2010-04-07,115.65724577198836
2010-04-08,114.89123555900477
2010-04-09,114.53728609775791
2010-04-12,113.397862879881
2010-04-13,113.02881024469038
2010-04-14,113.37078757089564
2010-04-15,114.62622477187175
2010-04-16,114.34990860295089
2010-04-19,112.31573117278779
2010-04-20,112.64968317257205
2010-04-21,114.3398699048601
2010-04-22,114.30765290288802
2010-04-23,112.81727713829382
2010-04-26,114.95705048817233
2010-04-27,115.0015764285237
2010-04-28,113.70658942971774
2010-04-29,113.13212069174037
2010-04-30,113.9558190429463
2010-05-03,113.92607697387791
2010-05-04,114.58648863998789
2010-05-05,114.93110209764005
2010-05-06,113.66099405248225
2010-05-07,112.87987867084952
2010-05-10,112.66150250188447
2010-05-11,112.81017248778278
2010-05-12,112.74376206923216
2010-05-13,116.097555301749
2010-05-14,116.43681103550385
2010-05-17,114.00836111728533
2010-05-18,113.45256574037495
2010-05-19,112.32810076791216
2010-05-20,111.04795191169437
2010-05-21,107.66456369960486
2010-05-24,109.57829384206065
2010-05-25,107.41130521508984
2010-05-26,108.40721380313664
2010-05-27,109.99527080830349
2010-05-28,110.96837385347325
2010-05-31,111.52276445622545
2010-06-01,110.31123178600215
2010-06-02,109.47909708753419
2010-06-03,112.37171013904899
2010-06-04,113.72405716267399
2010-06-07,110.88927922589293
2010-06-08,111.42287506280897
2010-06-09,109.92513848048449
2010-06-10,110.6449708947891
2010-06-11,112.17189433463511
2010-06-14,112.18049443471236
2010-06-15,112.14173343256675
2010-06-16,113.37083331318591
2010-06-17,113.07026163831817
2010-06-18,113.1470209006358
2010-06-21,116.08340683776295
2010-06-22,116.09311000565829
2010-06-23,115.2658582855917
2010-06-24,114.69984697285568
2010-06-25,113.43369500120112
2010-06-28,113.01218772183441
2010-06-29,112.83514683364429
2010-06-30,110.94264870646116
2010-07-01,108.36392902002689
2010-07-02,106.8609049367484
2010-07-05,107.64810824330904
2010-07-06,108.6494728860368
2010-07-07,108.28770118240301
2010-07-08,109.664390894165
2010-07-09,111.05958611258906
2010-07-12,111.40775669642674
2010-07-13,110.5477694684961
2010-07-14,111.74452711352576
2010-07-15,109.55732674447856
2010-07-16,108.37525402250452
2010-07-19,107.43555793998426
2010-07-20,108.25265010658208
2010-07-21,109.00338679106638
2010-07-22,108.10756913200952
2010-07-23,110.68828837761245
2010-07-26,110.2956872828782
2010-07-27,109.91783014723217
2010-07-28,111.04117990670981
2010-07-29,110.74031133789093
2010-07-30,110.62995488918672
2010-08-02,110.74966167530624
2010-08-03,111.47026087991563
2010-08-04,111.04393888800318
2010-08-05,111.83095867008399
2010-08-06,111.50879301044318
2010-08-09,111.70258300642958
2010-08-10,111.9341880522078
2010-08-11,111.56662690620966
2010-08-12,110.48700986328845
2010-08-13,111.77696480161951
2010-08-16,111.41270777884054
2010-08-17,111.44272582682649
2010-08-18,112.16917207621592
2010-08-19,113.04801453218913
2010-08-20,112.84423984906907
2010-08-23,113.1907039761212
2010-08-24,112.48948092690158
2010-08-25,111.1449501514138
2010-08-26,110.80240700245338
2010-08-27,111.3574635861617
2010-08-30,113.15444461103743
2010-08-31,111.20380383593704
2010-09-01,111.65541360486732
2010-09-02,112.831752244072
2010-09-03,113.20711087734499
2010-09-06,114.84561123059915
2010-09-07,116.16180565136501
2010-09-08,114.67442013259719
2010-09-09,115.75453412952243
2010-09-10,116.16713529615842
2010-09-13,116.71624510237365
2010-09-14,116.1956700886249
2010-09-15,115.4268775403418
2010-09-16,114.02479520946626
2010-09-17,115.44524459688348
2010-09-20,115.46185780198256
2010-09-21,115.22796505919004
2010-09-22,113.43626070462678
2010-09-23,114.14401931942304
2010-09-24,112.74747431927337
2010-09-27,114.2455069787086
2010-09-28,113.53521736718105
2010-09-29,113.9552013359246
2010-09-30,112.37231953953224
2010-10-01,112.09910859993887
2010-10-04,112.76912844467714
2010-10-05,112.07282737329878
2010-10-06,113.61803171002227
2010-10-07,113.73469492492893
2010-10-08,113.45468175837613
2010-10-11,113.9446336039904
2010-10-12,112.96876822000172
2010-10-13,112.63380725788406
2010-10-14,113.80897780143513
2010-10-15,113.63275116796065
2010-10-18,113.44021905740001
2010-10-19,114.37391798330223
2010-10-20,112.91261949733499
2010-10-21,112.49614310962285
2010-10-22,113.37262476759528
2010-10-25,114.31714170934117
2010-10-26,114.33733802686334
2010-10-27,113.56615384563781
2010-10-28,113.36924381931561
2010-10-29,113.12248571211009
2010-11-01,114.00677410576768
2010-11-02,113.1326339861411
2010-11-03,113.44523516348227
2010-11-04,113.9433977752014
2010-11-05,116.77871328005602
2010-11-08,118.41364706271753
2010-11-09,118.18496104341223
2010-11-10,119.0566567801611
2010-11-11,119.52417107691517
2010-11-12,117.47183612400578
2010-11-15,117.99034903725628
2010-11-16,117.52986044801702
2010-11-17,116.92715920870299
2010-11-18,118.06649830961695
2010-11-19,117.75107277518454
2010-11-22,118.84054179975121
2010-11-23,119.20434025617836
2010-11-24,118.91308343507319
2010-11-25,119.3624057554725
2010-11-26,119.27631388280071
2010-11-29,121.01195278509357
2010-11-30,120.70290852969784
2010-12-01,121.2540407436739
2010-12-02,122.31759217836944
2010-12-03,121.788506212177
2010-12-06,122.81092527730631
2010-12-07,122.3103170573674
2010-12-08,122.34078248024753
2010-12-09,123.87163171728079
2010-12-10,123.07930529910035
2010-12-13,122.60683000078322
2010-12-14,123.43329894358246
2010-12-15,122.91563975086557
2010-12-16,123.49684758035137
2010-12-17,124.17703580718808
2010-12-20,124.44086190529349
2010-12-21,125.39918536644515
2010-12-22,126.13644422660794
2010-12-23,126.8205794851086
2010-12-24,125.96051652418838
2010-12-27,125.93938738448908
2010-12-28,126.66554248228141
2010-12-29,127.46500416368822
2010-12-30,126.1003458714529
2010-12-31,125.4237457636489
2011-01-03,126.22640768489858
2011-01-04,127.33049621675275
2011-01-05,127.67021796953749
2011-01-06,129.62345310530716
2011-01-07,130.13290891544102
2011-01-10,130.17798527515598
2011-01-11,129.98295219106686
2011-01-12,129.75973576736934
2011-01-13,128.491206834396
2011-01-14,127.69014678076637
2011-01-17,128.01558946216812
2011-01-18,127.44562619236541
2011-01-19,127.99335991693498
2011-01-20,126.1525572833362
2011-01-21,123.30388108609085
2011-01-24,123.12609033174509
2011-01-25,124.06316459185548
2011-01-26,124.0636006560977
2011-01-27,123.82781812842327
2011-01-28,124.31016932621809
2011-01-31,122.61835141388728
2011-02-01,122.751447052411
2011-02-02,124.03004913514593
2011-02-03,125.56743641255629
2011-02-04,126.8707714083967
2011-02-07,126.85482501979277
2011-02-08,126.17371941384764
2011-02-09,124.59346763619736
2011-02-10,123.9317404847271
2011-02-11,123.53352834160886
2011-02-14,126.22509748169922
2011-02-15,125.4615383624034
2011-02-16,125.73148416018297
2011-02-17,126.22361685377264
2011-02-18,126.4076645936715
2011-02-21,125.89351247339998
2011-02-22,123.3978565670038
2011-02-23,122.07790788793123
2011-02-24,121.07722631479523
2011-02-25,122.83008521301647
2011-02-28,122.83156054555758
2011-03-01,123.88496782393628
2011-03-02,121.95154694815794
2011-03-03,121.87045142688964
2011-03-04,122.83564319968784
2011-03-07,121.55318606246264
2011-03-08,122.40189001368292
2011-03-09,122.53070718269896
2011-03-10,121.59008435741823
2011-03-11,120.26849856814597
2011-03-14,115.7684409822509
2011-03-15,109.84202129733188
2011-03-16,113.89052141677303
2011-03-17,112.77807674776281
2011-03-18,112.33414040792988
2011-03-21,112.9513501150081
2011-03-22,115.30624708391623
2011-03-23,115.69466133038406
2011-03-24,115.48455779365612
2011-03-25,116.75343089116963
2011-03-28,116.46807731869461
2011-03-29,116.66489365334131
2011-03-30,118.02931721747886
2011-03-31,118.00742000155307
2011-04-01,117.96005403967759
2011-04-04,117.81484457096543
2011-04-05,117.1570742605876
2011-04-06,115.90254912424054
2011-04-07,116.66734558847767
2011-04-08,116.6221015724095
2011-04-11,116.57869182632635
2011-04-12,114.78287177063282
2011-04-13,115.62710662339457
2011-04-14,116.37842997749897
2011-04-15,116.20836491354729
2011-04-18,117.9112639528415
2011-04-19,115.78644139579508
2011-04-20,116.46927016678632
2011-04-21,117.6688207348065
2011-04-22,117.66772634477158
2011-04-25,117.48512732122582
2011-04-26,116.53797232778734
2011-04-27,116.29317441777803
2011-04-28,116.49890241390324
2011-04-29,116.29514520438242
2011-05-02,117.09162669911896
2011-05-03,116.80745318116843
2011-05-04,115.58399591998881
2011-05-05,117.83998737951258
2011-05-06,117.52962424891038
2011-05-09,119.57964274807875
2011-05-10,119.11705063539145
2011-05-11,120.01589895786663
2011-05-12,119.16523296365668
2011-05-13,118.87230381044101
2011-05-16,117.07919544597226
2011-05-17,117.2907250061481
2011-05-18,117.7519019276164
2011-05-19,117.34427514640556
2011-05-20,118.04933897560761
2011-05-23,116.49332766188746
2011-05-24,115.94234825180978
2011-05-25,115.64230235915944
2011-05-26,117.4755316384417
2011-05-27,116.96964478932539
2011-05-30,116.83186536046675
2011-05-31,117.6865176448758
2011-06-01,117.71897920088179
2011-06-02,115.60227822702052
2011-06-03,114.19746713447596
2011-06-06,113.54494288760708
2011-06-07,113.02303933862913
2011-06-08,113.14318471042357
2011-06-09,113.4664510608617
2011-06-10,114.17608070871276
2011-06-13,113.53455854690905
2011-06-14,113.93150599043324
2011-06-15,115.24259528418986
2011-06-16,114.05870608908607
2011-06-17,112.5326309556268
2011-06-20,111.99288098476755
2011-06-21,113.09360016718745
2011-06-22,113.76931306647836
2011-06-23,114.88052203949522
2011-06-24,116.03822777882102
2011-06-27,113.69795140347665
2011-06-28,113.6041243468508
2011-06-29,115.04705845882606
2011-06-30,115.6964805873294
2011-07-01,116.31607432406449
2011-07-04,117.53046484595993
2011-07-05,117.72124498053513
2011-07-06,119.49294480200953
2011-07-07,118.77200019614189
2011-07-08,120.74780336282407
2011-07-11,121.69226572163377
2011-07-12,119.64079929319665
2011-07-13,119.62734036376233
2011-07-14,119.27881704994446
2011-07-15,119.55910087616212
2011-07-18,119.84092414663802
2011-07-19,118.49897442365308
2011-07-20,120.0482233122569
2011-07-21,118.89772479856379
2011-07-22,120.6045462469663
2011-07-25,119.59070678587423
2011-07-26,119.76345251014308
2011-07-27,120.46602248867254
2011-07-28,120.03603910547379
2011-07-29,118.72040084524981
2011-08-01,122.11311241084663
2011-08-02,119.8736113578848
2011-08-03,116.62333755391614
2011-08-04,115.29629390919189
2011-08-05,110.74563325014188
2011-08-08,108.00282779598369
2011-08-09,105.59898084959684
2011-08-10,108.00611657602275
2011-08-11,106.73474382677267
2011-08-12,107.02819909204493
2011-08-15,107.63785849788516
2011-08-16,108.4702508730848
2011-08-17,108.4220116764755
2011-08-18,107.67492262239192
2011-08-19,103.71291921179709
2011-08-22,102.82668452173002
2011-08-23,104.97691518219159
2011-08-24,103.54733385789562
2011-08-25,104.4933238096775
2011-08-26,105.09002778396189
2011-08-29,105.19251551239695
2011-08-30,107.08236939336498
2011-08-31,108.81802172073374
2011-09-01,110.41618737576628
2011-09-02,109.47375269383198
2011-09-05,107.20484440728654
2011-09-06,106.12775608904252
2011-09-07,108.52030623399334
2011-09-08,109.11200244242546
2011-09-09,110.39590162958471
2011-09-12,108.76087394050205
2011-09-13,108.49455695199566
2011-09-14,106.5829447220004
2011-09-15,106.68231999523393
2011-09-16,109.41511976007199
2011-09-19,109.20057594628385
2011-09-20,107.72885959838884
