Date,EAFE + EM
2008-02-25,114.85109940093666
2008-02-26,115.91295890637818
2008-02-27,116.07493835723213
2008-02-28,114.55195164874117
2008-02-29,112.88401633961016
2008-03-03,110.62285234824033
2008-03-04,109.4599286974962
2008-03-05,110.38381159895121
2008-03-06,109.86524875805206
2008-03-07,107.82249911174861
2008-03-10,106.28566761553124
2008-03-11,107.59505850901596
2008-03-12,108.63271397089927
2008-03-13,106.5295290121505
2008-03-14,105.53077577745685
2008-03-17,101.02398230097705
2008-03-18,103.41123774412134
2008-03-19,103.78809338498431
2008-03-20,103.63895991092954
2008-03-21,104.0789585295563
2008-03-24,104.3720805845812
2008-03-25,107.04434533721764
2008-03-26,106.58691837008166
2008-03-27,106.8556902812164
2008-03-28,107.05847193714912
2008-03-31,106.03270732849904
2008-04-01,108.70261978089958
2008-04-02,110.74022428108911
2008-04-03,110.96416796954598
2008-04-04,110.94720370654778
2008-04-07,112.06252035194377
2008-04-08,110.948105565149
2008-04-09,109.95731246957905
2008-04-10,109.87749219934929
2008-04-11,109.37869179560036
2008-04-14,107.93430228324851
2008-04-15,108.55670685532517
2008-04-16,109.86713532799169
2008-04-17,110.03125765547061
2008-04-18,111.69477507838832
2008-04-21,111.60369151605366
2008-04-22,110.89796899456817
2008-04-23,111.78692204978067
2008-04-24,112.06446446453506
2008-04-25,113.44084334377872
2008-04-28,114.27827067909183
2008-04-29,113.77983029983046
2008-04-30,114.37318352002671
2008-05-01,114.73216709711058
2008-05-02,116.78280036739554
2008-05-05,116.51492322665348
2008-05-06,116.20286793872927
2008-05-07,117.03581939957826
2008-05-08,116.7815858640443
2008-05-09,115.4465670912565
2008-05-12,115.60171466429826
2008-05-13,115.92700187197839
2008-05-14,116.45001474446632
2008-05-15,117.30941920267234
2008-05-16,118.14329710961313
2008-05-19,119.26655575419204
2008-05-20,117.21483869578263
2008-05-21,115.93965401437785
2008-05-22,116.08869641249304
2008-05-23,114.58313077587505
2008-05-26,113.57342007123746
2008-05-27,113.73887487993433
2008-05-28,114.2729887285776
2008-05-29,115.28245458299294
2008-05-30,115.91240787027326
2008-06-02,115.64422702793813
2008-06-03,115.52477659219778
2008-06-04,114.87060480002054
2008-06-05,114.33258601121517
2008-06-06,112.76774641948006
2008-06-09,111.5631648482839
2008-06-10,110.66046474733216
2008-06-11,109.5739204398825
2008-06-12,109.39591134440646
2008-06-13,110.06727617621046
2008-06-16,110.25546910196654
2008-06-17,110.71982352193572
2008-06-18,109.9007763117025
2008-06-19,108.86482697680229
2008-06-20,106.8301470507815
2008-06-23,106.80254003846615
2008-06-24,105.95445774381248
2008-06-25,106.82348337418574
2008-06-26,104.88602319117402
2008-06-27,104.09930289632345
2008-06-30,104.53479624033294
2008-07-01,102.80400424626427
2008-07-02,101.51575754019422
2008-07-03,101.65432279626668
2008-07-04,101.09882740044212
2008-07-07,102.03797443833663
2008-07-08,100.36717761448784
2008-07-09,101.65531875013052
2008-07-10,100.34763943342377
2008-07-11,98.86561471364824
2008-07-14,99.08879858722534
2008-07-15,96.97188838704169
2008-07-16,97.6837879363372
2008-07-17,99.45056942237571
2008-07-18,99.77653899607861
2008-07-21,100.7397686788483
2008-07-22,100.88023663758223
2008-07-23,102.86381452907264
2008-07-24,102.36595108098707
2008-07-25,101.14788810396782
2008-07-28,100.40520771690178
2008-07-29,100.31017610744254
2008-07-30,102.11846233902146
2008-07-31,102.04515935208164
2008-08-01,100.77106988426316
2008-08-04,99.23481261550467
2008-08-05,100.60185537855757
2008-08-06,101.98425160702563
2008-08-07,101.57820086900223
2008-08-08,102.49573446171676
2008-08-11,103.73847565357136
2008-08-12,103.5430106735625
2008-08-13,101.76295939136546
2008-08-14,102.01334486188534
2008-08-15,102.51498978265762
2008-08-18,102.4466850251326
2008-08-19,100.1558074563569
2008-08-20,100.78765049872297
2008-08-21,99.84718703771603
2008-08-22,100.70543157270272
2008-08-25,100.88625753903715
2008-08-26,100.85386713596971
2008-08-27,101.11124217932951
2008-08-28,101.95177147077831
2008-08-29,102.85809202099978
2008-09-01,102.17804011462769
2008-09-02,102.3645444665658
2008-09-03,101.37636124717109
2008-09-04,99.41172260716843
2008-09-05,97.68701329835476
2008-09-08,101.1061442743503
2008-09-09,99.7476366785832
2008-09-10,99.21292060296922
2008-09-11,98.3641030757504
2008-09-12,99.22104532778268
2008-09-15,96.59018726325542
2008-09-16,93.49552959924591
2008-09-17,91.87113198777182
2008-09-18,90.52557434079728
2008-09-19,97.3307406747842
2008-09-22,96.48725927887389
2008-09-23,94.68201698980761
2008-09-24,94.53836522641942
2008-09-25,95.49420725528131
2008-09-26,94.26684720444455
2008-09-29,90.4585889402242
2008-09-30,91.54622843163571
2008-10-01,92.53324641338189
2008-10-02,91.3332300459257
2008-10-03,91.69079229958896
2008-10-06,86.33630179442419
2008-10-07,85.06741766359498
2008-10-08,79.36444631600327
2008-10-09,78.94778535342796
2008-10-10,73.67305740208805
2008-10-13,78.88093974039849
2008-10-14,83.06611223315782
2008-10-15,78.9605213443693
2008-10-16,74.27374735820804
2008-10-17,75.90936290488403
2008-10-20,79.24618743416124
2008-10-21,79.7929876403842
2008-10-22,76.0136552791842
2008-10-23,74.9963391651762
2008-10-24,71.37103923019474
2008-10-27,69.47749117474272
2008-10-28,71.70009834242597
2008-10-29,75.09605927518957
2008-10-30,78.5235104220515
2008-10-31,79.48427596965672
2008-11-03,80.1400959308133
2008-11-04,82.78498313656571
2008-11-05,82.6475979441306
2008-11-06,78.6009510242838
2008-11-07,78.88334963467717
2008-11-10,80.32380416039248
2008-11-11,77.89100759322396
2008-11-12,75.99445940342733
2008-11-13,74.29237254512597
2008-11-14,74.70650023020947
2008-11-17,73.46286717145823
2008-11-18,72.66840381239948
2008-11-19,70.63918541271349
2008-11-20,67.96550094416763
2008-11-21,67.72032523492946
2008-11-24,70.37540916380854
2008-11-25,71.49321004171327
2008-11-26,71.89941269846366
2008-11-27,73.45610608393825
2008-11-28,74.82713823225357
2008-12-01,72.25218052154999
2008-12-02,71.31078841110805
2008-12-03,71.9191072359547
2008-12-04,71.43369226306663
2008-12-05,69.92340354735005
2008-12-08,73.55451799814877
2008-12-09,74.3688841859382
2008-12-10,75.19273016398003
2008-12-11,74.90315637953567
2008-12-12,72.17537755837054
2008-12-15,72.49519333747988
2008-12-16,72.50529105425701
2008-12-17,71.91417708971392
2008-12-18,71.48492562088148
2008-12-19,72.18938501001564
2008-12-22,71.25459426061919
2008-12-23,70.7797512355786
2008-12-24,70.15172891974336
2008-12-25,70.29839667216577
2008-12-26,70.20286482502976
2008-12-29,70.56653826795447
2008-12-30,71.7072102271979
2008-12-31,72.63347098957766
2009-01-01,72.66092251199015
2009-01-02,74.13968868058757
2009-01-05,76.20671520838303
2009-01-06,77.76422899692894
2009-01-07,76.79249865439834
2009-01-08,75.50728003909796
2009-01-09,75.73615427091445
2009-01-12,75.0461656623964
2009-01-13,73.88873892476167
2009-01-14,72.19077558753968
2009-01-15,70.8537380657637
2009-01-16,71.38393922045039
2009-01-19,70.98833097766163
2009-01-20,70.02396284401065
2009-01-21,69.77255844624574
2009-01-22,69.24921538665593
2009-01-23,68.71676305204208
2009-01-26,69.09034661715191
2009-01-27,70.08988051889766
2009-01-28,71.4552726993383
2009-01-29,71.41489507604693
2009-01-30,71.53961388966904
2009-02-02,69.83940963470432
2009-02-03,70.4411343558705
2009-02-04,72.17909287882894
2009-02-05,72.03828113709342
2009-02-06,73.39861943480041
2009-02-09,73.05729106306585
2009-02-10,71.9273615369846
2009-02-11,71.99697390695432
2009-02-12,71.14013102640627
2009-02-13,71.24543346093033
2009-02-16,70.81847319829637
2009-02-17,69.29315257477391
2009-02-18,68.82288284350588
2009-02-19,68.59884536626986
2009-02-20,66.68744011167229
2009-02-23,66.15907652014056
2009-02-24,65.0028801744269
2009-02-25,65.39264578586271
2009-02-26,65.80913731597163
2009-02-27,65.40920785604659
2009-03-02,62.725671306915174
2009-03-03,61.947147520089345
2009-03-04,63.621810330453485
2009-03-05,62.63092178936229
2009-03-06,61.57592585620717
2009-03-09,60.85172499975788
2009-03-10,62.723024603586346
2009-03-11,63.55425736076413
2009-03-12,63.35770135361519
2009-03-13,64.35549464118402
2009-03-16,65.63824956909347
2009-03-17,65.88231132030235
2009-03-18,65.52655392622543
2009-03-19,65.40371089861947
2009-03-20,65.45353400012519
2009-03-23,67.64408597481886
2009-03-24,68.29151537690366
2009-03-25,68.637908480617
2009-03-26,69.2032912556245
2009-03-27,69.27894249017015
2009-03-30,66.86486776813322
2009-03-31,67.5307441740844
2009-04-01,68.80852175395597
2009-04-02,71.68970246955584
2009-04-03,71.52904023933657
2009-04-06,71.42111986208022
2009-04-07,71.28354647143153
2009-04-08,70.9855688805127
2009-04-09,72.96958826971571
2009-04-10,73.14270130494498
2009-04-13,73.0885127608911
2009-04-14,74.13738521047756
2009-04-15,74.0018690591311
2009-04-16,74.75795467421021
2009-04-17,75.96383197310719
2009-04-20,74.74184973957959
2009-04-21,74.10236442777591
2009-04-22,74.45613990540015
2009-04-23,74.85193713291699
2009-04-24,75.34387063925827
2009-04-27,75.57442635589605
2009-04-28,74.37552542610007
2009-04-29,75.27115765998415
2009-04-30,76.87187157445788
2009-05-01,76.89605464017976
2009-05-04,78.59417316754582
2009-05-05,79.06213884926576
2009-05-06,80.09967045143463
2009-05-07,80.41432836696706
2009-05-08,81.27102558101335
2009-05-11,80.48989703967007
2009-05-12,80.17721716259653
2009-05-13,79.08784153887999
2009-05-14,78.40194927780779
2009-05-15,79.30561542650962
2009-05-18,80.70198774995212
2009-05-19,81.9316438903086
2009-05-20,82.17101150105375
2009-05-21,80.93435781417189
2009-05-22,80.25653813837813
2009-05-25,80.3382895321758
2009-05-26,80.64921211845122
2009-05-27,81.72242769480826
2009-05-28,81.10515448039413
2009-05-29,81.29549449105707
2009-06-01,83.46509434919925
2009-06-02,83.10924694844527
2009-06-03,82.41949236492718
2009-06-04,81.93846899265769
2009-06-05,82.77975355920515
2009-06-08,82.48005697785496
2009-06-09,82.26349278219931
2009-06-10,83.59884727119825
2009-06-11,83.99756429544065
2009-06-12,84.1818326335577
2009-06-15,82.85854271043131
2009-06-16,82.11533507555511
2009-06-17,81.14201020466028
2009-06-18,80.66928576255685
2009-06-19,81.64134886577958
2009-06-22,80.39529635608734
2009-06-23,79.04687656980795
2009-06-24,80.52373034799815
2009-06-25,80.93876539856888
2009-06-26,81.12209707177549
2009-06-29,81.64651416337838
2009-06-30,81.42519096227912
2009-07-01,82.00583094341131
2009-07-02,81.03641712763881
2009-07-03,80.96991065315046
2009-07-06,80.32171260735362
2009-07-07,79.67648020553821
2009-07-08,78.97768797009633
2009-07-09,79.05267669522048
2009-07-10,78.67850216918069
2009-07-13,78.56890534670855
2009-07-14,80.00867790334735
2009-07-15,81.42158619668875
2009-07-16,81.91451618129533
2009-07-17,82.39319943985234
2009-07-20,83.28966988482043
2009-07-21,84.24815490280882
2009-07-22,84.40799853538951
2009-07-23,85.42826916956511
2009-07-24,85.8299254893685
2009-07-27,86.37935834548482
2009-07-28,86.48329198272693
2009-07-29,86.65174317983201
2009-07-30,88.06724113624671
2009-07-31,88.2974230173619
2009-08-03,88.99711612822907
2009-08-04,88.85436546392434
2009-08-05,88.33581907934628
2009-08-06,88.74954477116648
2009-08-07,89.32599069102801
2009-08-10,89.51308653279823
2009-08-11,89.03569440108446
2009-08-12,88.89119448617602
2009-08-13,89.83176711494443
2009-08-14,89.82059359916303
2009-08-17,87.9923725171051
2009-08-18,88.60895731129196
2009-08-19,88.11822879252006
2009-08-20,89.27686707275734
2009-08-21,90.00880716481095
2009-08-24,91.3001773364935
2009-08-25,91.3674508474306
2009-08-26,91.41808081378272
2009-08-27,90.9341789279259
2009-08-28,91.34292607843483
2009-08-31,90.8183618882943
2009-09-01,90.20014641225566
2009-09-02,89.59039878025555
2009-09-03,89.67363676858821
2009-09-04,90.58730028351022
2009-09-07,91.48223658206055
2009-09-08,91.8096586956139
2009-09-09,91.97645146494988
2009-09-10,92.61053903673718
2009-09-11,93.02737160766453
2009-09-14,92.1603712365928
2009-09-15,92.43237209138984
2009-09-16,93.58759116423043
2009-09-17,94.07945237374408
2009-09-18,93.7793728035409
2009-09-21,93.19446557464772
2009-09-22,93.59966665111178
2009-09-23,93.68346241837729
2009-09-24,92.84609321910553
2009-09-25,92.52881542972283
2009-09-28,93.13863275906259
2009-09-29,93.71168067724399
2009-09-30,93.60301238849767
2009-10-01,92.58716478663435
2009-10-02,90.7772395366956
2009-10-05,91.0337552329395
2009-10-06,92.51572416572783
2009-10-07,92.94017640222576
2009-10-08,93.95421900264279
2009-10-09,93.97315814943128
2009-10-12,94.18283861462524
2009-10-13,93.80632565391231
2009-10-14,95.15832312439909
2009-10-15,95.27271888681771
2009-10-16,94.72347592541203
2009-10-19,95.69286503006616
2009-10-20,95.55772650659357
2009-10-21,95.45490043051147
2009-10-22,94.4609381493997
2009-10-23,94.23495078710512
2009-10-26,93.91199781984774
2009-10-27,93.52191394525424
2009-10-28,91.8621136021246
2009-10-29,92.36795445816537
2009-10-30,91.86282940417391
2009-11-02,91.36479520830427
2009-11-03,91.01787225742639
2009-11-04,91.93426610593335
2009-11-05,92.02022219752872
2009-11-06,92.61846703652469
2009-11-09,93.86723034368941
2009-11-10,94.08509111049716
2009-11-11,94.49384532175782
2009-11-12,94.40285210761776
2009-11-13,94.7991193498716
2009-11-16,95.79165407129933
2009-11-17,95.81031267352365
2009-11-18,95.28172734037736
2009-11-19,94.26404414815617
2009-11-20,93.71570067176467
2009-11-23,94.72620646689431
2009-11-24,94.18467709616
2009-11-25,94.58354306315725
2009-11-26,92.64858287974717
2009-11-27,92.21948972799733
2009-11-30,92.56386360279583
2009-12-01,94.39334533404755
2009-12-02,94.89005490357596
2009-12-03,95.26621832157423
2009-12-04,95.9304124467307
2009-12-07,95.97717504124137
2009-12-08,95.38314238194961
2009-12-09,94.5184420854108
2009-12-10,94.90941649339325
2009-12-11,95.71036005915934
2009-12-14,96.32077589089612
2009-12-15,96.32907702264974
2009-12-16,97.02440857924086
2009-12-17,96.44485901246715
2009-12-18,96.17576796202226
2009-12-21,96.52528684277871
2009-12-22,97.44644530923381
2009-12-23,97.69027792135903
2009-12-24,98.07384638804275
2009-12-25,97.9989512547783
2009-12-28,98.479334602142
2009-12-29,98.71932640079274
2009-12-30,98.57691048139284
2009-12-31,98.83152176096587
2010-01-01,98.83152176096587
2010-01-04,99.99676347864072
2010-01-05,100.63698382953346
2010-01-06,100.96861131554762
2010-01-07,100.89398206605325
2010-01-08,101.39125497612123
2010-01-11,101.18641902675327
2010-01-12,100.8763735539725
2010-01-13,100.50812436776391
2010-01-14,101.43418912625764
2010-01-15,101.3896052570428
2010-01-18,101.61149401099556
2010-01-19,102.11075914432108
2010-01-20,101.30887857309449
2010-01-21,100.48915251105939
2010-01-22,99.03927978152745
2010-01-25,98.30491905865948
2010-01-26,98.049638048985
2010-01-27,97.16805180014714
2010-01-28,97.2896593145803
2010-01-29,97.23371437662404
2010-02-01,97.43214514185176
2010-02-02,98.30183462157053
2010-02-03,98.47872107901053
2010-02-04,96.84715448444068
2010-02-05,95.05465313155494
2010-02-08,95.07331931942991
2010-02-09,95.37581779370419
2010-02-10,95.93489676316617
2010-02-11,96.88337202934375
2010-02-12,96.84176484831086
2010-02-15,97.00830281936086
2010-02-16,97.42442253423684
2010-02-17,99.0104910181861
2010-02-18,99.31417066818268
2010-02-19,99.10317171863704
2010-02-22,99.6931770395592
2010-02-23,99.26205015538392
2010-02-24,98.79360587502164
2010-02-25,97.9821691986743
2010-02-26,98.59939136832259
2010-03-01,100.23095669975001
2010-03-02,100.84043957819533
2010-03-03,101.14938230625543
2010-03-04,101.15917461297578
2010-03-05,102.36025150979077
2010-03-08,102.93590621807829
2010-03-09,103.26910247164079
2010-03-10,103.30743477223155
2010-03-11,103.19565020054415
2010-03-12,103.19480437306139
2010-03-15,103.01546713066443
2010-03-16,103.32737429976153
2010-03-17,104.59867976908242
2010-03-18,104.83721711212667
2010-03-19,104.99187553871894
2010-03-22,104.73303741810332
2010-03-23,105.21581578072974
2010-03-24,105.68108829640546
2010-03-25,106.0060377014467
2010-03-26,105.92659914860809
2010-03-29,106.19439005258869
2010-03-30,106.77621238439923
2010-03-31,106.0921523323254
2010-04-01,107.42864661302893
2010-04-02,107.55099135682967
2010-04-05,107.8910332172743
2010-04-06,108.90930028894205
2010-04-07,109.21066383058881
2010-04-08,108.37988854983767
2010-04-09,108.97637713701728
2010-04-12,108.33965483891474
2010-04-13,108.0427469510411
2010-04-14,108.65945983036818
2010-04-15,109.48999312679301
2010-04-16,108.37513562464774
2010-04-19,107.16023618057939
2010-04-20,108.14580686496154
2010-04-21,108.50565107831397
2010-04-22,107.88916296289605
2010-04-23,107.8339175367348
2010-04-26,109.25513926347149
2010-04-27,107.33364538655455
2010-04-28,106.18162930107589
2010-04-29,106.89725985700221
2010-04-30,106.80818399196664
2010-05-03,106.96498246813083
2010-05-04,105.42156980318916
2010-05-05,105.03735447610067
2010-05-06,103.76915645056746
2010-05-07,101.29074651599437
2010-05-10,105.09887216915887
2010-05-11,105.0214063839817
2010-05-12,106.02420683588662
2010-05-13,107.45140384425035
2010-05-14,105.61982169491435
2010-05-17,104.65636834734316
2010-05-18,104.99105285817201
2010-05-19,102.63000187225134
2010-05-20,100.6155652468565
2010-05-21,99.12670892236598
2010-05-24,100.30715573153039
2010-05-25,98.03232676974753
2010-05-26,100.08953821339169
2010-05-27,102.3551737366728
2010-05-28,102.59178263356993
2010-05-31,103.20050282822075
2010-06-01,102.5528157417193
2010-06-02,102.50775143669458
2010-06-03,104.37750230587788
2010-06-04,103.88393756887663
2010-06-07,102.32289378783746
2010-06-08,101.97077674941083
2010-06-09,102.3707165540886
2010-06-10,103.62222942784206
2010-06-11,104.47073933731238
2010-06-14,105.0367891831298
2010-06-15,105.53388523118382
2010-06-16,106.09139382194662
2010-06-17,106.07526359722824
2010-06-18,106.23250312114163
2010-06-21,108.08873969374086
2010-06-22,107.76223369363625
2010-06-23,106.88833920392146
2010-06-24,105.46138611050486
2010-06-25,104.77938062955386
2010-06-28,105.2515884616688
2010-06-29,103.37978148029472
2010-06-30,102.41832998616243
2010-07-01,99.91987504277431
2010-07-02,99.40529905622121
2010-07-05,99.59411483092858
2010-07-06,101.3351649358257
2010-07-07,101.94988852008997
2010-07-08,103.02420590114723
2010-07-09,103.9599244394312
2010-07-12,104.36229755229392
2010-07-13,105.11852971538431
2010-07-14,105.4467058105714
2010-07-15,103.88543158166247
2010-07-16,102.27090186070704
2010-07-19,101.51310094492146
2010-07-20,102.03558032965388
2010-07-21,103.1347694905473
2010-07-22,104.02341499857553
2010-07-23,105.38757527368145
2010-07-26,105.3831030679753
2010-07-27,105.46805751256181
2010-07-28,105.64319042743918
2010-07-29,105.32128766262628
2010-07-30,105.1453116757206
2010-08-02,106.70670041123668
2010-08-03,106.8369474189647
2010-08-04,106.86598546055703
2010-08-05,106.98158724090835
2010-08-06,106.12733940828642
2010-08-09,107.02100905938254
2010-08-10,106.63060689853349
2010-08-11,105.36686791987985
2010-08-12,105.1228965649788
2010-08-13,105.80994548149864
2010-08-16,105.704724214337
2010-08-17,106.42318698084085
2010-08-18,106.53811591804458
2010-08-19,105.98401964402869
2010-08-20,105.66433054935925
2010-08-23,106.13582354722703
2010-08-24,104.76145939554755
2010-08-25,103.81479785308954
2010-08-26,104.09916926676716
2010-08-27,104.7643943971394
2010-08-30,105.36867724607725
2010-08-31,104.74701268533208
2010-09-01,106.56397619318206
2010-09-02,106.99515958494837
2010-09-03,107.64458660915547
2010-09-06,108.39937725359596
2010-09-07,108.69742476552027
2010-09-08,108.72776796272214
2010-09-09,109.75083688217364
2010-09-10,109.86373851574614
2010-09-13,110.55712250794781
2010-09-14,110.25749813862974
2010-09-15,109.78207062406949
2010-09-16,108.67687033727323
2010-09-17,109.10113615254048
2010-09-20,109.97777023522674
2010-09-21,109.54972070530243
2010-09-22,107.9397824360517
2010-09-23,108.24302428875218
2010-09-24,108.26921328007046
2010-09-27,108.66035854209235
2010-09-28,108.25777091816592
2010-09-29,108.16044914167875
2010-09-30,107.39603281483444
2010-10-01,107.27166558626881
2010-10-04,107.29230647463042
2010-10-05,107.76310623190214
2010-10-06,108.56696068782753
2010-10-07,108.42284074413742
2010-10-08,108.37218842977428
2010-10-11,108.8951168015278
2010-10-12,108.39558374471157
2010-10-13,109.18910510206317
2010-10-14,109.38806782778501
2010-10-15,109.32801275147358
2010-10-18,109.4947634138676
2010-10-19,109.3750880253557
2010-10-20,108.93875860603649
2010-10-21,109.086027512058
2010-10-22,109.23910092350617
2010-10-25,109.73179793033628
2010-10-26,109.7636058922902
2010-10-27,108.97310331037532
2010-10-28,109.02723215784935
2010-10-29,109.10674075387571
2010-11-01,109.62006287843269
2010-11-02,109.45501246511552
2010-11-03,109.47852417761416
2010-11-04,110.64826471207914
2010-11-05,112.1126267787696
2010-11-08,112.78319599077828
2010-11-09,113.04435206478426
2010-11-10,113.0661243253132
2010-11-11,113.11109020203457
2010-11-12,111.95339859138255
2010-11-15,112.63148942772857
2010-11-16,110.91776997566119
2010-11-17,111.07453911968953
2010-11-18,112.4076595595013
2010-11-19,111.8290210686821
2010-11-22,111.85490039327117
2010-11-23,111.01950526326254
2010-11-24,111.7010226222136
2010-11-25,112.15092985910431
2010-11-26,111.817054312607
2010-11-29,111.62033890066532
2010-11-30,111.5327861320502
2010-12-01,113.10212395756677
2010-12-02,114.46285189262207
2010-12-03,114.01971247564859
2010-12-06,114.66242691339876
2010-12-07,114.94617175409606
2010-12-08,115.07989862509086
2010-12-09,115.78838997714476
2010-12-10,115.53857034145311
2010-12-13,115.52184379042635
2010-12-14,116.02078113408358
2010-12-15,115.55281993889548
2010-12-16,116.03308759212055
2010-12-17,116.10601389980246
2010-12-20,116.59092263234342
2010-12-21,117.67885971813608
2010-12-22,118.0936499733148
2010-12-23,118.47343708538143
2010-12-24,118.06656324638476
2010-12-27,117.49451143802727
2010-12-28,117.93844032481452
2010-12-29,118.56248831836663
2010-12-30,117.28541518723519
2010-12-31,116.71384524254
2011-01-03,117.6004594384435
2011-01-04,118.4952804090849
2011-01-05,118.82595662774798
2011-01-06,119.70558294463163
2011-01-07,119.76097694516255
2011-01-10,119.16538847212227
2011-01-11,119.8899235658617
2011-01-12,120.7560793640255
2011-01-13,119.53297655971222
2011-01-14,119.0309723211746
2011-01-17,119.29413943090327
2011-01-18,119.6000774816493
2011-01-19,118.77965087904303
2011-01-20,117.29189148051519
2011-01-21,116.4781157271696
2011-01-24,116.49877490107873
2011-01-25,116.3766231311927
2011-01-26,116.8856460933992
2011-01-27,116.77106647767626
2011-01-28,116.21246337416575
2011-01-31,115.38843069998116
2011-02-01,116.47227231977213
2011-02-02,117.05813069018552
2011-02-03,117.81590627223532
2011-02-04,118.42313642135726
2011-02-07,118.9895101682916
2011-02-08,118.56421469736833
2011-02-09,117.53126575613895
2011-02-10,117.12334958357337
2011-02-11,117.51873363614077
2011-02-14,118.89590628239371
2011-02-15,118.64614653832966
2011-02-16,119.12583362186945
2011-02-17,119.3853398499136
2011-02-18,119.4071512854753
2011-02-21,118.43996132586682
2011-02-22,116.99446722708612
2011-02-23,115.78855894658135
2011-02-24,114.9977246548251
2011-02-25,116.5321133086321
2011-02-28,117.09510889201535
2011-03-01,117.03108314240532
2011-03-02,116.04807516012056
2011-03-03,116.29467514960703
2011-03-04,116.29545357142219
2011-03-07,115.504522595293
2011-03-08,116.13636976879633
2011-03-09,115.99458315613128
2011-03-10,114.7961251723045
2011-03-11,113.84325011979266
2011-03-14,111.56579210788314
2011-03-15,107.95237786626168
2011-03-16,108.61461343919423
2011-03-17,109.12114246209414
2011-03-18,108.9998576478763
2011-03-21,110.21549063504325
2011-03-22,111.09963373152502
2011-03-23,111.71351173877702
2011-03-24,112.24910945096518
2011-03-25,112.9054100767126
2011-03-28,112.8297196635105
2011-03-29,113.04122153204449
2011-03-30,114.17480206494781
2011-03-31,113.68604552228948
2011-04-01,114.7497609642054
2011-04-04,114.78904152292996
2011-04-05,114.73765705268299
2011-04-06,114.35269921585744
2011-04-07,114.50500730500573
2011-04-08,114.58416810246557
2011-04-11,114.31809643831693
2011-04-12,112.34771282287105
2011-04-13,113.08125469446297
2011-04-14,113.07973661766486
2011-04-15,113.24208294677192
2011-04-18,112.72775319922697
2011-04-19,112.35269505678652
2011-04-20,113.71644146103371
2011-04-21,114.45953930454705
2011-04-22,114.47135474098948
2011-04-25,114.2628338868576
2011-04-26,114.15667434979339
2011-04-27,114.17312894640158
2011-04-28,114.17663234832192
2011-04-29,114.42699724888703
2011-05-02,114.67849232178695
2011-05-03,113.98477923723424
2011-05-04,112.53780927460946
2011-05-05,113.29020504352093
2011-05-06,114.23658176565623
2011-05-09,114.94129356003532
2011-05-10,115.31131234782495
2011-05-11,115.73942436192202
2011-05-12,114.94384424447766
2011-05-13,114.49176808742546
2011-05-16,113.78005726486514
2011-05-17,113.26590704550287
2011-05-18,113.65453824364275
2011-05-19,113.88528101528527
2011-05-20,114.17031361508175
2011-05-23,112.52966818066999
2011-05-24,112.57515954109537
2011-05-25,112.86296717685954
2011-05-26,113.61997826750462
2011-05-27,113.88842693752424
2011-05-30,113.77714670059815
2011-05-31,114.70038646203626
2011-06-01,114.0585120977785
2011-06-02,112.52452334893252
2011-06-03,111.62229625145169
2011-06-06,110.90102022184752
2011-06-07,110.72794853697313
2011-06-08,110.22473254481542
2011-06-09,111.0331070248963
2011-06-10,110.54428825300025
2011-06-13,110.37915895644736
2011-06-14,110.93880544713497
2011-06-15,110.85117455111374
2011-06-16,110.14611544476821
2011-06-17,109.52883411240904
2011-06-20,108.98873154354227
2011-06-21,110.26539581161063
2011-06-22,110.14199827866724
2011-06-23,109.89316837916854
2011-06-24,110.3166500687577
2011-06-27,109.39406600973392
2011-06-28,109.7592255633681
2011-06-29,111.32764051131699
2011-06-30,112.22347530939014
2011-07-01,113.02839295298608
2011-07-04,113.65794791201678
2011-07-05,113.7235590339717
2011-07-06,114.27277675296936
2011-07-07,114.35938280133728
2011-07-08,114.57444932573323
2011-07-11,114.1245183698758
2011-07-12,112.9065814576778
2011-07-13,113.32685022294301
2011-07-14,112.67314688198994
2011-07-15,112.64645722676013
2011-07-18,111.68445190260572
2011-07-19,111.6170882035553
2011-07-20,112.86630694752299
2011-07-21,113.00936330588141
2011-07-22,113.98549328560631
2011-07-25,113.54612157579433
2011-07-26,113.24069494188753
2011-07-27,112.7591477492181
2011-07-28,112.71940787509806
2011-07-29,111.76027577092596
2011-08-01,112.54047069890073
2011-08-02,110.46228889473701
2011-08-03,107.92886639458179
2011-08-04,105.23583066822059
2011-08-05,102.44345792989739
2011-08-08,98.62230751887182
2011-08-09,98.27628250652688
2011-08-10,97.46865653161876
2011-08-11,98.32845960603288
2011-08-12,100.29065912980893
2011-08-15,100.69936499923689
2011-08-16,100.94544845012138
2011-08-17,101.16460440688863
2011-08-18,98.17879264611163
2011-08-19,95.8708989279771
2011-08-22,95.95416589054743
2011-08-23,97.22049988211727
2011-08-24,97.3305698949049
2011-08-25,96.96638230916454
2011-08-26,96.9105878483976
2011-08-29,97.80684078775042
2011-08-30,99.18232768724698
2011-08-31,101.49819849868553
2011-09-01,102.58369131900074
2011-09-02,100.79577591041648
2011-09-05,97.6842117700915
2011-09-06,97.18655692248653
2011-09-07,99.71125014585135
2011-09-08,100.3899439527676
2011-09-09,99.48276429992984
2011-09-12,97.50382557639642
2011-09-13,97.73761923328331
2011-09-14,97.78162185175121
2011-09-15,98.76452761811433
2011-09-16,100.16723436806639
2011-09-19,98.82760749613247
2011-09-20,99.1254462156596
2011-09-21,98.1553963001483
